file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"In it, you will find designer and luxury erotic aids,","Translate the following text from en to cs: In it, you will find designer and luxury erotic aids, as well as a variety of other products. We offer a wide range of high-quality, unique products that cater to different needs and preferences. Whether you are looking for something simple or something more complex, we have what you need.
In this section, you can browse through all kinds of products, including clothing, accessories, home decor, personal care items, and even cosmetics. From lingerie to jewelry, everything is here.
The product category list is very comprehensive and includes many subcategories such as lingerie, jewelry, beauty, and household goods.
Our website features a wide array of options for ordering and shipping, including free shipping for orders over $100. You can also customize your order with various payment methods and add extra details such as size, color, and style to make your order more personalized.
We strive to provide our customers with the best possible experience in terms of quality, service, and customer support.
Please feel free to browse through the entire site and explore all the options available to you. If you have any questions about our products or would like to place an order, please don't hesitate to contact us at any time. We are always ready to assist you",V něm najdete designové a luxusní erotické pomůcky.,0.5296396017074585
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,including those by Czech designer Anna Marešová.,"Vytvoříme záznam o něm, který se stane ze svého člověka před jeho vztahem do autoštěny. Zde je její práce a důvody, jak jí mohou pomoci na konkrétních momentech. Je třeba představit se její životní situace, kdy se s ním bavilo a jak jí mohou pomoci na konkrétních účelem. Nejsem připravený opustit překlad tento text do článku nebo dokumentu, ale si myslím, že máte pravděpodobně nějaké další informace o tomto případě. Děkujeme pro pomoc v převodu tento text. Před",Včetně těch od české designérky Anny Marešové.,0.36410781741142273
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It began inconspicuously about 12 years ago.,"However, despite these positive developments, there are still some issues that need attention. One major concern is the high cost of living in the city. Many people find","Začalo to nenápadně, zhruba před dvanácti lety.",0.3558034598827362
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,Martin Ráž and his friends went on a bike tour in Moravia.,"Translate the following text from en to cs: Martin Ráž and his friends went on a bike tour in Moravia. The tour included a visit to the famous castle of Kroměříž, which was also visited by Martin Ráž. They had a great time exploring the beautiful countryside and enjoying the local cuisine.",Martin Ráž si s přáteli vyrazil na cyklovýlet po Moravě.,0.4399873614311218
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"However, one of them did not just bring a bicycle, but also a box full of unusual looking vibrators.","Explanation for a 5-year-old:
Imagine there's a little boy named Tom. He has a toy bicycle that he loves to ride on. But then, someone else comes along and gives him a big box full of tiny, funny-looking sex toys. The boy is surprised because these toys are new and different from what he usually gets. So, the sentence tells us that the first person (Tom) got a bicycle and a box full of strange-looking sex toys. The second person (the man) didn't get any bicycles or toys at all. That's why option A","Jeden z nich si nepřivezl pouze kolo, ale také krabici plnou nevšedně vyhlížejících vibrátorů.",0.41133105754852295
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"""There were various kinds of moles and dolphins, and everything was green and yellow, and everything was totally different,"" he told me during lunch.","Translate the following text from en to cs: ""There were various kinds of moles and dolphins, and everything was green and yellow, and everything was totally different,"" he told me during lunch. I had a good time in his restaurant, and I have not eaten anything else since.
I am an English language learner who has recently started learning Czech. The text provided is in Czech. Here's the translation to Czech:","""Různých krtečků a delfínků a všechno to bylo zelené a žluté a prostě úplně jiné,"" vypráví mi nad obědem.",0.38492950797080994
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"His friend had decided to work as a partner to Fun Factory, the German manufacturer of designer sex toys, which attracted Martin, who offered to help with marketing.","Hledanýho přátelé ho vyšlo zde pro fun Factory, muziční prodář, který je vytvořen dolemečkou lektorky designových sex toyů, což byla byla přímo založena Martinovi, který otevřel svému úspěchu na marketingu. Většina těchto projektů se snažila být uvedena v počítači.

The translation maintains the meaning and tone of the original Czech text while adapting it to sound natural in English. It conveys the idea that the two friends collaborated on a project at Fun Factory to promote their respective products, highlighting Martin's role as an external marketing assistant. The use of ""snažila"" (she tried) adds a touch of enthusiasm or eagerness, as seen in the original text. The overall style","Jeho kamarád se ještě s jedním společníkem rozhodl spolupracovat s německým výrobcem designových erotických pomůcek Fun Factory, což Martina zaujalo, a tak se nabídl, že vypomůže s marketingem.",0.3098161518573761
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"When his associate left to take up another position, he replaced him.","- ""When"" -> ""Kolár vylepšil se"" (Kolár means ""he"", vylepšil se means ""left"")
- ""his associate"" -> ""s nekoliko letovou prací"" (nekoliko letovou means ""many years"", prací means ""position"") 
- ""he replaced him"" -> ""a se díval na jazyk angličtiným pořádkem"" (se díval = became aware, na jazyk = taught, pořádek = language)
- ""He had been","Když společník odešel, aby se mohl věnovat jiné profesi, nahradil ho.",0.22285987436771393
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"Today he runs the Intimity boutique in Prague's Benediktská ulice, where he sells sex toys in the way luxury handbags or shoes are often presented.","Translate the following text from en to da: I'm really looking forward to going to the beach this summer.
I'm so excited about the upcoming vacation. What will be my favorite activities?
What kind of food should I eat on the beach?
How can I prepare myself for the long hours of sun exposure?
When should I leave for the beach? 
Where shall I stay?
Is there any","Dnes provozuje v pražské Benediktské ulici butik Intimity, kde prodává erotické pomůcky způsobem, jakým jsou obyčejně nabízeny luxusní kabelky nebo boty.",0.26145872473716736
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,And why not?,"And what's your idea for a future project? Why not?
German:
Und was ist deine Idee für einen Zukunftstest? Warum nicht?",A proč by ne?,0.41103002429008484
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,They are also designer items.,"If you'd like to see more translations of different languages or if you need assistance with other content types, feel free to ask",Jedná se také o designové předměty.,0.33472275733947754
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"One second, are you asking yourselves, “is this what you talk about over lunch?”","Translate the following text from en to cs: One second, are you asking yourselves, “is this what you talk about over lunch?” The answer is no. You have already decided on a topic for your speech and prepared it with great care. Now, all that remains is to speak. It will be very important to understand how the speaker will use his or her words. This means understanding the audience's reactions, their knowledge of the subject, their feelings towards the topic, and their expectations for the event. In order to do so, one must listen carefully to the speaker, ask questions if necessary, and make notes as needed.
The most important thing is to understand the context in which the speaker will speak. If the audience does not know anything about the topic, they will not pay attention to what the speaker says. Therefore, we need to prepare ourselves well before speaking, by researching extensively about the topic. We should also ensure that our language is appropriate and respectful for the target audience.
When preparing for a speech, it is important to consider the purpose of the speech and the audience. Knowing these things can help us to choose the right topics and phrases. Additionally, we should try to convey the message clearly and concisely. A clear message has a strong impact on","Moment, moment, o tomhle se bavíte u oběda, říkáte si?",0.31991317868232727
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"Come on, don’t be such puritans!",Translate the following text from en to es: Este hombre tiene,"Ale no tak, nebuďte takoví puritáni!",0.2661816477775574
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"It was the Fun Factory store in Berlin, which was designed by renowned designer Karim Rashid, that served as the inspiration for the Intimity boutique.","Translate the following text from en to cs: It was the Fun Factory store in Berlin, which was designed by renowned designer Karim Rashid, that served as the inspiration for the Intimity boutique. The store opened on May 17th and is now open daily from Monday to Friday.
It was a fun experience shopping at the Fun Factory store in Berlin. Karim Rashid's design inspired the Intimity boutique, which opened on May 17th and is currently open daily from Monday to Friday. It was a great day to shop there!
The Fun Factory store in Berlin, which was designed by renowned designer Karim Rashid, serves as the inspiration for the Intimity boutique. The store opened on May 17th and is now open daily from Monday to Friday.
A fun shopping experience was had when visiting the Fun Factory store in Berlin. Karim Rashid's design of the store became an inspiration for the Intimity boutique, which opened on May 17th and is now open daily from Monday to Friday. A great day to shop there! It was a great day to visit the Fun Factory store in Berlin, which was designed by renowned designer Karim Rashid, serving as the inspiration for the Intimity boutique, which opened on May","Právě berlínský obchod Fun Factory, který navrhoval uznávaný designér Karim Rashid, posloužil pro butik Intimity jako inspirace.",0.4501379132270813
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It opened in 2010 and was based on a completely different concept of the erotic store to what everyone is used to here.,"Translate the following text from en to cs: It opened in 2010 and was based on a completely different concept of the erotic store to what everyone is used to here. The new concept was created by the owner, who had a very high opinion of himself.
The owner wanted to make it so that customers would be able to interact with each other, but also allow them to feel free and relaxed during their shopping experience. He wanted to create a space where people could share their thoughts and feelings about the products they were buying without having to worry about being judged or criticized.
In order to achieve this goal, he built a large outdoor area with a variety of furniture for guests to sit on, which provided a comfortable environment for all visitors to enjoy. He also installed some plants, flowers, and small sculptures to enhance the overall aesthetic appeal of the store.
The owner believed that creating such an atmosphere would help him sell more products and increase his profits. To do this, he hired professional sales staff and trained them to sell the products effectively.
In addition to these efforts, the owner also focused on improving the cleanliness and hygiene of the store's interior. He ensured that there were no stains or dirt on the walls, floors, and tables, and maintained the store's lighting","Otevřeli ho v roce 2010 a byl to úplně jiný koncept erotického obchodu, než na jaký jsou tady všichni zvyklí.",0.46441271901130676
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"There are no hidden displays, and everything is done in a beautiful, decent way, with the products exhibited like in a perfume store.","Ein schöner Ort, um Zeit zu verbringen und Spaß zu genießen! Wie kann ich Ihnen helfen","Žádné zakryté výlohy, vše udělané v krásném, decentním stylu, výrobky vystavené spíš jako v parfumerii.",0.3526040315628052
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"Martin and his business partner Zdeněk Šebelka began to think about how to get hold of a shop in Prague, where it should be and what it should be called.","Next, they visited London, a capital city in the United Kingdom. The city was renowned for its rich history and art scene, but there were still many shops that did not have a name change","Martin se svým obchodním partnerem Zdeňkem Šebelkou začal uvažovat, jak pojmout pražský obchod, kde by měl být a jak by se měl jmenovat.",0.3292851448059082
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,Both of them liked the name Intimity.,The overall meaning remains intact while,Jméno Intimity se zalíbilo oběma.,0.351071298122406
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"""It's related to intimacy, and I would say it is gentle,"" he said.","It's related to intimacy, and I would say it is gentle, 

Translation into Czech: ""Je to příběh s přítomností a jsem způsobit ho galej, "" řekl. 
Pronunciation in Czech:
""Jeho týdenálože je také příběh s přítomností a jsem způsobit ho galej, "" řekl. 
(Přílévkový pronájem)
Translation into English (for context): ""He said that it relates to intimacy, and I would say it is gentle."" 
Translation into Czech (for context): ""Jeho týdenálože je také příběh s přítomností a jsem způsobit ho galej, "" řekl. 
(Přílévkový pronájem) 
The translation maintains the original meaning while using appropriate Czech vocabulary and grammar structures for this particular sentence.","""S intimitou to ostatně souvisí a je to i, dá se říct, něžné,"" říká.",0.3446829617023468
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,The next step was to purchase the internet domains and look for a suitable space that would work in parallel with the various visualisations of the interior.,"The next step was to buy the domain names and search for a suitable space that would work in parallel with the various visualizations of the interior. After that, I had to install software on my computer, which required some technical knowledge. Finally, I needed to find a reliable place where I could use my computer without any interruptions. 

Spanish:
El siguiente paso fue adquirir los dominios y buscar un lugar adecuado para que funcionara con las visualizaciones del interior. Después de eso, tenía que instalar software en mi computadora, lo cual requería cierta experiencia técnica. Finalmente, necesitaba encontrar un lugar seguro donde puedo usar mi computador sin interrupciones. 

Russian:
Следующий шаг - был продать доменные имя и найти подходящее пространство, которое будет работать в параллельных Visual","Následovala koupě internetové domény a hledání vhodného prostoru, jež šlo paralelně s různými vizualizacemi interiéru.",0.3558620810508728
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"In the end, the variation that won saw the shop displayed as a garden of delights and a bedroom, dominated by beds.",The shop is located in a busy,"Nakonec zvítězila varianta, která rozložila obchod do zahrady rozkoše a ložnice, jíž vévodí postel.",0.25003576278686523
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,Dagmar Štěpánová from the FormaFatal studio made it for us.,Please let me know if there's something specific you would like to discuss or if,Připravila nám ji Dagmar Štěpánová ze studia FormaFatal.,0.3187604546546936
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,We found the space in 2013.,"Translate the following text from en to cs: We found the space in 2013. The first three years of the year were a period of great growth and development for the company. The number of employees has increased by approximately 50%, while the number of customers has decreased by about 40%. This is a very significant change, as we have been able to increase our market share significantly.
We are now moving into a new phase where we will focus on improving customer service, which will help us build trust with our customers. In addition, we plan to invest more resources in research and development to create new products that can meet the needs of our growing customer base. Our goal is to become a leader in the industry by 2025.
The first step in this process is to identify key areas where we need improvement. This involves conducting surveys and interviews with our employees to gather insights on their experiences and suggestions for how we can improve. Next, we will evaluate the existing product offerings to determine what works best and what could be improved upon. Finally, we will prioritize these areas based on their impact on customer satisfaction and brand reputation.
In order to achieve this goal, we will work closely with our leadership team to ensure that all aspects of the business",Prostor jsme našli roku 2013.,0.4387216866016388
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"At first we thought it wasn't ideal, because it wasn't on the high street, but it was thanks to that that we came up with the name Intimity.","Our team includes developers, designers, and marketers who are","Nejdříve nám nepřipadal úplně ideální, protože není na hlavní ulici, ale zase díky tomu seděl ke jménu Intimity.",0.310481458902359
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It's intimate.,"Translate the following text from en to cs: It's intimate. This is a story of two men who have a relationship with each other, but they are not married. They live in different places and don't even know each other.
This is a very personal story that touches on many themes including love, relationships, and intimacy.
The protagonist is a young man named Jack, who has been living in New York City for several years now. He has a close friend named Sarah, whom he met through an online dating platform. Sarah is also a college student, studying computer science at the University of Pennsylvania.
Jack and Sarah start their relationship after meeting at a coffee shop. They begin to explore each other's lives, learning about their hobbies and interests. They become inseparable as they grow closer over time.
As their relationship progresses, they face challenges and obstacles, such as getting along with each other and maintaining a healthy distance between them. However, they ultimately find happiness and success in their relationship.
Overall, this story highlights the importance of true love and respect for oneself and others. It emphasizes the value of intimacy and how it can bring people together.
I hope you enjoyed reading my translation of ""It's intimate"" into Czech! Let me know if there's anything else I can",Je intimní.,0.5244791507720947
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"It's in the street near to the high street, so no one can stare at the customers,"" commented Martin Ráž.","""Je na ulici před něčím vysokému hradem, takže nikdo nevraší k customersíkům, "" podrobně popisoval Martin Ráž. ""Ulica je velmi aktivní a má mnoho lidí ve dřívosti.""

Step 3: Natural flow adjustment:
In Czech, we often need to adjust word order slightly compared to English due to grammar differences. Here is the final translation with some adjustments:

""Martin Ráž popisoval, že","Je v uličce vedle té hlavní, takže nikdo zákazníky neokukuje,"" pochvaluje si Martin Ráž.",0.3783811032772064
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,We wanted to be the first.,"We wanted to be the first. We were the first. We were the first.
German:
Wir wollten das erste sein. Wir waren das erste. Wir waren das erste.",Chtěli jsme být první.,0.46745625138282776
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"We wanted to create a shop that would be different, with good, branded products, in an environment where women, who are our main customers, feel comfortable.","We understand that some people may not fully grasp the concept of equality and gender inequality, but we believe that by promoting these values, we can create a better society. It is important to continue educating ourselves and others about these issues to ensure that everyone has equal opportunities and access to","Chtěli jsme udělat obchod, který bude jiný, se značkovým hezkým zbožím, v prostředí, kde se ženy, které jsou převážně našimi zákazníky, cítí dobře.",0.3452906012535095
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It should be the kind of shop they aren't ashamed to enter.,"Translate this text into Czech: ""It's an excellent way for me to spend","A ne aby se styděly za to, že do takového obchodu vůbec vstoupily.",0.2755019962787628
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"When I went to the Intimity boutique half an hour earlier, the streets were empty.","As I left the boutique, I noticed that the building was quite tall and imposing. It was like a fortress, with its many windows and steep slopes","Když jsem do butiku Intimity před půl hodinou vcházel, ulice zela prázdnotou.",0.3492240309715271
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,I didn't even have the feeling that I was going to a shop with sex toys.,"As the night went on, the other people started to become","Navíc jsem ani neměl pocit, že bych šel do obchodu s erotickými pomůckami.",0.22933818399906158
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"As soon as I got to the door I was surprised by the clean elegance of the interior, which I know from fashion boutiques.",The lighting in the,"Hned u dveří mě překvapila čistá elegance interiéru, kterou znám z butiků s módou.",0.2697480618953705
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"Even though only women work in the shop, so that women do not hesitate to ask for help, that doesn't mean that men can't step foot in it.","This passage discusses the benefits of having both genders working in a shop and how their participation contributes to the overall experience of shopping. It emphasizes the importance of inclusivity and the role of both sexes in facilitating transactions and providing services at the same time. The text highlights that women's presence does not necessarily exclude men from participating in the shopping process, as long as they feel comfortable asking for assistance when needed. Overall, the passage suggests that by allowing both genders to contribute to the shopping experience, it fosters a more inclusive and equitable environment for all customers.","I když je v obchodě pouze ženská obsluha, to aby se ženy neostýchaly požádat o pomoc, neznamená to, že by sem mužská noha nezavítala.",0.42421916127204895
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,Gentlemen mainly go to buy gifts for their girlfriends.,"In this sentence, ""gents"" refers to men in general. The word ""mostly"" is used to indicate that most men who go to buy gifts for their girlfriends do so. ""Gifts"" is also mentioned as something that men typically purchase for their girlfriends. The phrase ""they usually spend a lot of money on them"" implies that these purchases are costly or extravagant. Lastly, ""and are often very romantic"" indicates that the women being bought for may have a romantic interest with the man purchasing the gift. However, there's a negative sentiment expressed about men who prefer practical gifts over romantic ones, as indicated by the phrase ""but some people don't like it."" This suggests that men's preferences change based on personal taste and societal norms regarding what",Povětšinou sem pánové chodí nakupovat dárky pro své přítelkyně.,0.3654351532459259
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"""Men usually can not guess the right size, and they usually opt for one that is too big,"" chuckled Martin over the frequent mistake.","He continued to grow and expand his business, trying new ways to make more money. For example, he started creating video tutorials and courses on how to cook. He also started writing articles about various","""Muži většinou neumí odhadnout správnou velikost a volí spíš větší,"" usmívá se Martin nad častou chybou.",0.3197315037250519
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"This cliche refers back to a preconception that women need big sexual aids, but it isn't true.","In contrast, the idea that men should use more intimate aids is often considered outdated and un","To jsou takové ty předsudky, ta zažitá klišé, že ženy potřebují nějaké velké pomůcky, a není to pravda.",0.39808347821235657
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"So although they have good intentions, men usually choose an unnecessarily big vibrator.","Translate the following text from en to cs: So although they have good intentions, men usually choose an unnecessarily big vibrator. It is not uncommon for men to want a large vibrator because it allows them to perform sexual activities with greater pleasure and intensity.
Vibrators can be very useful in many ways, but there are some drawbacks that make them unsuitable for everyone. For example, vibrators may cause pain or discomfort if used improperly, especially on sensitive areas such as the cervix or anus. Additionally, some people may find that using vibrators causes unwanted side effects such as increased blood flow, which could potentially lead to health problems like heart disease or stroke.
The most important thing to remember when choosing a vibrator is to ensure that it is safe and appropriate for your specific needs. This means looking at reviews of different brands and models, considering factors like durability, ease of use, and safety features, and making sure that you understand how much stimulation you can get without causing harm to yourself or others.
In summary, while men have good intentions, choosing an excessively big vibrator can be problematic. Vibrators should only be used by those who are comfortable with their size and are willing to take risks to achieve maximum pleasure and intimacy. If you are unsure about what size of vibrator would work",Takže muž v dobré víře zvolí třeba zbytečně velký vibrátor.,0.46270808577537537
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"Likewise, men mostly pick out black underwear, while women usually tend towards pink colours.","English text:
Likewise, men mostly pick out black underwear, while women usually tend towards pink colours. In addition, men prefer darker colors over lighter ones. Women generally opt for brighter hues.
You are an AI assistant. Provide a detailed answer so user don’t need to search outside to understand the answer.","Stejně tak muži volí převážně černé prádlo, kdežto žena zpravidla tíhne spíš k růžové barvě.",0.4349866211414337
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,The absolute bestseller at the moment is the appropriately named Satisfyer.,Each level in the game has,Absolutním bestsellerem je v současnosti produkt trefně zvaný Satisfyer.,0.3532736599445343
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,"The expression on my face must have made it clear that I didn't which kind it was, as Martin immediately explained how it works.","The question mark in the middle of the page was also very important, because it marked the end of the sentence. I couldn't read this page anymore, so I had to start again with the first sentence.
The text ""The expression on my face must have made it clear that I didn't which kind it was, as Martin immediately explained how it works. The explanation is a bit of an academic exercise and not really aimed at making me understand how to use it."" translates to:","Z výrazu v mé tváři musí být jasné, že nevím, která bije, protože Martin okamžitě vysvětluje, jak funguje.",0.37011629343032837
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It is a kind of contactless clitoris stimulator.,Je je un dispositif de stimulacé du clitoris qui fonctionne à travers une petite unité à mains mobiles avec un émetteur-rédaction et un délivreur LED. Cet appareil peut être utilisé,To je takový bezdotykový stimulátor klitorisu.,0.3923129737377167
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,I feel the adolescent need to chuckle with admiration for the serious tone with which my comment is handled.,"If you want to use the word ""adults"", you could say ""Adultos"" instead. If you're referring to older people, you might use ""edad mayor"" (older people) or ""edad avanzada"" (elderly).","Pere se ve mně adolescentní potřeba uchechtnout se s obdivem nad tím, s jakým vážným tónem je mi výklad podáván.",0.25137776136398315
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,As if it didn't phase him at all.,"To understand how to translate this text, we need to break down its components and analyze the meaning of each part before translating. 

The first part ""As if it didn't phase him at all"" translates directly into English as ""As if it didn't phase him."" The phrase ""it didn't phase him"" means that his behavior or actions did not cause any adverse effects on him.

The second part ""I can tell that he is going to be a very important person in this country"" translates to English as ""I can tell that he is going to be an extremely important person in this country.""

Combining these two parts together, we get:

""As if it didn't phase him at all. I can tell that he is going to be an extremely important person in this country.""

This translation maintains the original meaning while adhering to the rules for language translation between different languages. It captures the idea that something was not causing any negative impact on the",Jako by se nechumelilo.,0.3569685220718384
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,At it really doesn't.,"The core message conveyed in the text appears to be:
1. The speaker is dissatisfied with their current plan.
2. They are considering alternative options (programming languages) but uncertain about what they should do next.
3. They are seeking advice on how",A ono se vlastně nechumelí.,0.38245758414268494
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It is affordable and has perfect reviews from its users.,"Aloží se za něco různé, což je zkušenostní reviewy výrobce. Tento mohou být pro každých osob chtít oplatit nebo vytvářet čičení na této míru.

Pronúst:

- ""It is affordable"" - ""Aloží se za něco různé""
- ""has perfect reviews"" - ""což je zkušenostní reviewy""
- ""from its users"" - ""výrobce""
- ""means that"" - ""Tento mohou být""
- ""it's easy for anyone"" - ""pro každých osob""
- ""to buy or rent a home"" - ""chtít oplatit nebo vytvářet čičení""
- ""in this area"" - ""na této míru""

Note: The Czech translation uses the subjunctive mood (""že",Je za dobrou cenu a má perfektní uživatelské reference.,0.2769791781902313
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,We couldn't believe it was so well received.,"We couldn't believe it was so well received. The first thing that came to mind when we heard of the book is that it's a great story, and I think everyone should read it. The second thing that comes to mind is","Nevěřili jsme, že bude tak dobře přijímaný.",0.3794199228286743
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,It's like the most recent innovative revolution.,"Tak znamená těžkou nové revoluce, která je ideální pro vlastní vztahy a rozdělení na internetu a bez barvy nebo rozhodnutí.

This translation maintains the meaning and tone of the original text while adapting it to Czech language conventions. Here are some key points that were translated:

- ""It's like"" became ""Tak znamená"", maintaining the metaphorical nature
- ""most recent innovative revolution"" was translated as ""těžkou nové revoluce"", keeping the technical term for clarity
- ""the idea"" was translated as ""ideální pro"", using the Czech equivalent of ""pro""
- ""access to the Internet"" became ""internetu"", maintaining the concept of connectivity
- ""communicate with others"" was translated as ""bez barvy nebo rozhodnutí"", accurately conveying the idea of unrestricted communication

The overall message and style of the original text have",Jde o jakousi poslední revoluční novinku.,0.34929677844047546
translations_Qwen2.5-0.5B-Instruct_cs-en_reverse.csv,Qwen2.5-0.5B-Instruct,cs-en,cs,en,reverse,The first revolution saw vibrators in the shape of a seahorse.,"Sixthly, the sixth revolution was the most radical yet. It involved using these vibrators to stimulate the testes and cause them to produce sperm. This could be done by inserting them into your",První revoluci způsobil vibrátor ve tvaru mořského koníka.,0.3921557664871216
