file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Hned u dveří mě překvapila čistá elegance interiéru, kterou znám z butiků s módou.","The translation of the given Czech text to English is:

Right by the door, I was surprised by the clean elegance of the interior, which I know from fashion boutiques.","As soon as I got to the door I was surprised by the clean elegance of the interior, which I know from fashion boutiques.",0.7205018997192383
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"I když je v obchodě pouze ženská obsluha, to aby se ženy neostýchaly požádat o pomoc, neznamená to, že by sem mužská noha nezavítala.","Even though the store is only staffed by women, it doesn't mean that a man's foot won't visit here.","Even though only women work in the shop, so that women do not hesitate to ask for help, that doesn't mean that men can't step foot in it.",0.7203508019447327
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Povětšinou sem pánové chodí nakupovat dárky pro své přítelkyně.,"Usually, gentlemen come here to buy gifts for their girlfriends.",Gentlemen mainly go to buy gifts for their girlfriends.,0.9252443313598633
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"""Muži většinou neumí odhadnout správnou velikost a volí spíš větší,"" usmívá se Martin nad častou chybou.","""Men usually can't estimate the right size and tend to choose bigger ones,"" Martin smiles at the common mistake.","""Men usually can not guess the right size, and they usually opt for one that is too big,"" chuckled Martin over the frequent mistake.",0.858856737613678
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"To jsou takové ty předsudky, ta zažitá klišé, že ženy potřebují nějaké velké pomůcky, a není to pravda.","These are just those prejudices, those clichés that women need some big tools, and it's not true.","This cliche refers back to a preconception that women need big sexual aids, but it isn't true.",0.7710040807723999
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Takže muž v dobré víře zvolí třeba zbytečně velký vibrátor.,"So a man in good faith might choose, for example, a vibratory device that is unnecessarily large.","So although they have good intentions, men usually choose an unnecessarily big vibrator.",0.7040114998817444
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Stejně tak muži volí převážně černé prádlo, kdežto žena zpravidla tíhne spíš k růžové barvě.","Men prefer black underwear predominantly, whereas women generally tend towards a pink color.","Likewise, men mostly pick out black underwear, while women usually tend towards pink colours.",0.9263796806335449
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Absolutním bestsellerem je v současnosti produkt trefně zvaný Satisfyer.,The absolute bestseller at present is a product aptly called Satisfyer.,The absolute bestseller at the moment is the appropriately named Satisfyer.,0.88872230052948
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Z výrazu v mé tváři musí být jasné, že nevím, která bije, protože Martin okamžitě vysvětluje, jak funguje.","From the expression on my face, it must be clear that I don't know which one is beating, because Martin immediately explains how it works.","The expression on my face must have made it clear that I didn't which kind it was, as Martin immediately explained how it works.",0.6750184297561646
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,To je takový bezdotykový stimulátor klitorisu.,This is a kind of clitoral stimulator without a cord.,It is a kind of contactless clitoris stimulator.,0.8769451975822449
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Pere se ve mně adolescentní potřeba uchechtnout se s obdivem nad tím, s jakým vážným tónem je mi výklad podáván.","The translation of the given Czech text to English is:

There's an adolescent need in me to rebel against it with admiration for the serious tone in which it's being explained to me.",I feel the adolescent need to chuckle with admiration for the serious tone with which my comment is handled.,0.6302048563957214
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Jako by se nechumelilo.,It seems to be getting out of hand.,As if it didn't phase him at all.,0.5031455159187317
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,A ono se vlastně nechumelí.,"It doesn't really bother it.

(Note: ""nechumelí"" is a colloquial expression in Czech, which can be translated to English as ""bother"" or ""trouble"". The phrase ""nechumelí"" is often used to convey a sense of indifference or nonchalance.)",At it really doesn't.,0.34495028853416443
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Je za dobrou cenu a má perfektní uživatelské reference.,It's a good price and has perfect user references.,It is affordable and has perfect reviews from its users.,0.8581304550170898
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Nevěřili jsme, že bude tak dobře přijímaný.",We didn't believe it would be so well-received.,We couldn't believe it was so well received.,0.8891388773918152
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Jde o jakousi poslední revoluční novinku.,It's about some kind of last revolutionary novelty.,It's like the most recent innovative revolution.,0.6526336669921875
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,První revoluci způsobil vibrátor ve tvaru mořského koníka.,The first revolution was caused by a seahorse-shaped vibrator.,The first revolution saw vibrators in the shape of a seahorse.,0.8604434728622437
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Postaral se o to, že se ženy začaly více zajímat o design takovýchto výrobků.",He made sure that women started to be more interested in the design of such products.,It paid attention to the fact that women were starting to be interested in the design of these kinds of products.,0.8606510162353516
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Druhý pak byl vibrátor pro páry We-Vibe.,The second one was a We-Vibe vibrator for couples.,The second was the We-Vibe vibrator for couples.,0.9391062259674072
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"Kompletně zbořil tabu, které u některých mužů může přetrvávat, a to, že v erotických pomůckách vidí konkurenci.","Completely shattered the taboo that may persist in some men, that they see competition in erotic aids.",It completely shattered the taboo that had been persisting among some men who saw erotic aids as competition.,0.7906126379966736
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"""Dělají se různé varianty,"" pokračuje.","""They're making different versions,"" he continues.","""They make various kinds,"" he continued.",0.8096652626991272
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,"S jedním motorem, se dvěma motory, s dálkovým ovládáním.","One engine, two engines, remote control.

Or, if you want to make it sound more like a list:

One engine, two engines, or remote control.","With one motor, with two motors, and with remote control.",0.6601734757423401
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,To je oblíbená kategorie.,This is a popular category.,That's the most popular category.,0.8891709446907043
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Při milostném spojení žena může mít v ruce ovládač a určit si intenzitu vibrací.,"In a romantic connection, a woman can have a controller in her hand and determine the intensity of vibrations.","While making love together, both men and women can have the control in their hand and alter the intensity of the vibrations.",0.7915288805961609
translations_llama-3.1-8b-instant_cs-en.csv,llama-3.1-8b-instant,cs-en,cs,en,unspecified,Naopak jistým propadákem je kategorie přikládacích vibrátorů.,"On the other hand, a certain flop is the category of clip-on vibrators.","On the other hand, the category of penetrative vibrators was a complete washout,",0.6302005648612976
