file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Дегенмен, еңбек нарығының өзгеріп жатқан динамикасы және өнімділік өсуінің баяулауын ескерсек, орташа жалақының өсуі 2,5 пайыздан аспауы мүмкін.","With caution about the dynamic changes in the budget and the ability to increase efficiency, it is possible for the average salary to decrease by 2.5%. This decrease in the average salary could also indicate the decline of some other jobs.","Yet, given the changing dynamics of the labor market and subdued productivity growth, average wage gains are not likely to be much more than 2.5%.",0.7655927538871765
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Сондықтан, орташа тұрмыстық табыстың нақты мөлшері өзгермей немесе тіпті төмендеуі де мүмкін, және бұл Ұлыбритания экономикасының тұтыну шығындарына кері әсер етеді.","Therefore, the proper structure of education can change or improve without changing its type, and this will have a positive impact on the economic policies of the United Kingdom. Kazakhstan's economy is growing through a large number of people and educational institutions geared towards achieving certain goals.

This translation maintains the original meaning while adapting it to English phrasing and terminology. The key points about the flexibility of educational structures and their potential impact on economic policies are preserved,","In real terms, therefore, average household incomes are likely to remain flat or even shrink, undermining the UK economy’s crucial consumer-spending engine.",0.5578983426094055
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бәлкім, осы төніп келе жатқан макроэкономикалық қиындықтарды алдағы Брексит келіссөздернен туындайтын мәселелер басып кетуі мүмкін, бірақ себептер де біз күтпегендей болуы мүмкін.","Here's the English translation of the provided Kazakh text:

I could not continue with the macroeconomic issues that are being influenced by the ongoing Brexit negotiations, but there are also reasons why we might be hesitant. This","Worse, these impending macroeconomic challenges may well be dwarfed by those arising from the coming Brexit negotiations, though perhaps not for the reason one might expect.",0.6449841856956482
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бизнес үшін негізгі қауіп, құрылыс-инженерлік фирма көшбасшысы маған түсіндіріп өткендей, Брекситтен туындайтын сценарийлердің барлық жоспарларына дайындалу компаниялардың толықтай жұтып, олар өздерінің үлкен стратегиялық мақсаттарын ұмытып кетуі мүмкін.","Translate the following text from kk to en: Бизнес үшін негізгі қауіп, құрылыс-инженерлік фирма көшбасшысы маған түсіндіріп өткендей, Брекситтен туындайтын сценарийлердің барлық жоспарларына дайындалу компаниялардың толықтай жұтып, олар өздерінің үлкен стратегиялық мақсаттарын ұмытып кетуі мүмкін. Жалпы мазмұны: бизнесте өзін-өзі салыстырылуу үшін, бір-бірінен айта аламын және көбінесе өздерінің мақсаттарын қоректектестей отырып, компанияларды","The key danger for businesses, as the leader of a construction-engineering firm put it to me, is that planning for all of the possible Brexit scenarios can become an all-consuming affair, causing companies to lose sight of their larger strategic goals.",0.36073362827301025
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Жақсы жаңалық деп әзірге, бизнес-қоғамдастықтың сенімді көрінуін айтып кетуге болады.","Translate the following text from kk to en: Жақсы жаңалық деп әзірге, бизнес-қоғамдастықтың сенімді көрінуін айтып кетуге болады. Бизнес-қоғамдық сенімділік - бұл өз аяқтарында көбінесе қолданылатын жануарларды және қозғалу қабілеттерінің өсімділігін толтыруға қатысты. Ал қайталанып келген жануарлар мен қозғалу қабілеттеріңіздің өсімділігін сенімділікке айналдырат. Жаңалықтың маңызды бөлігі - бұл қайталану қаб","The good news is that, so far, the business community seems confident.",0.36406227946281433
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Кәсіпкерлер мен компания басшыларында белгісіз әлемде шешімдер қабылдау тәжірибесі мол.,"Translate the following text from kk to en: Кәсіпкерлер мен компания басшыларында белгісіз әлемде шешімдер қабылдау тәжірибесі мол. Мен көптеген әлеуметтік жүйелерде жақсы көрсек болсо, бірақ анын әлеуметтік алуы мен әлеуметтік құрылымдарды тез талдауы менен бірге тез саптау үшін так маңызды. Мен бұл жерге алынған жүйелерге жақсы көрсек болсо, бірақ бұл жерде анын әлеуметтік алуы мен әлеуметтік құрылымдарды талдай аламын. Сіз әлімдер және көрс",Entrepreneurs and CEOs have plenty of experience making decisions in an uncertain world.,0.3249930441379547
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Сондықтан, Брекситтан туындаған белгісіздікке қарамастан, олар бұлтты есептеу, жасанды интеллект, және деректер аналитикасы сияқты болашаққа бағдарланған салаларға инвестиция салуды жалғастыруда.","Translate the following text from kk to en: Сондықтан, Брекситтан туындаған белгісіздікке қарамастан, олар бұлтты есептеу, жасанды интеллект, және деректер аналитикасы сияқты болашаққа бағдарланған салаларға инвестиция салуды жалғастыруда. Бұл толқысының негізгі бөлігі, олардың жасанды интеллект арқылы жүргізілуі мүмкіндігін және бұл түрлі инвестициялардың көбінесе жасанды интеллект құрылымы мен тарбиялық құрылымына қатысты болуы мүмкіндігін анықтау. Мысалы, бірақ олардың о","So, despite the Brexit unknowns, they are continuing to invest in future-oriented areas like cloud computing, artificial intelligence, and data analytics.",0.44606661796569824
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Негізі, ЕО мен Ұлыбританияның қарым-қатынасы емес, технологиялық революция және Азиядағы тұтынудың артуы алдағы онжылдықтарда бизнестің жасалу жолын өзгертетін болады.","Translate the following text from kk to en: Негізі, ЕО мен Ұлыбританияның қарым-қатынасы емес, технологиялық революция және Азиядағы тұтынудың артуы алдағы онжылдықтарда бизнестің жасалу жолын өзгертетін болады. Мысалы, ЕО мен Ұлыбританияның қарым-қатынасы бойынша көркөм мүмкіндіктерге қатысатып, ол қазіргі британдағы тұтынушылардың көбінесе жаңы технологияларды қолданып, бұл тұтынушылардың қызметкерлерінің көбінесе көптеген негізгі салттарды білед",The truth is that it is the technological revolution and the surge in consumption in Asia – not the UK’s relationship with the EU – that will transform the way business is done over the next couple of decades.,0.3589862883090973
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Кері Брексит процесі болады ма?,"Is the Brexit process going well?

The given text is in Kazakh (kk). The English translation of ""Кері Брексит процесі болады ма?"" is:

""Is the Brexit process going well?""

In this sentence:
- ""Кері"" means ""is"" or ""are""
- ""Брексит"" refers to the United Kingdom leaving the European Union
- ""процесі"" means ""process""
- ""болады ма?"" translates to ""going well?"" or ""is it going well?""
You can also use ""prosessed"" instead of ""going well"" for a more natural-sounding translation. So, you could say ""Is the Brexit process processed?"" but ""going well"" is more commonly used. 
The context implies that the speaker is asking about the progress or success of the Brexit negotiations and eventual withdrawal of the UK from the EU.
You may hear this question asked by people who are concerned about the outcome of the Brexit process or who want to know if everything is proceeding smoothly. It's a common phrase used when discussing political and economic issues related to the UK",Brexit In Reverse?,0.45496273040771484
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,ЛОНДОН – Экономикалық шындық көптеген британдықтардың үміттерінің жалғандығын көрсетіп жатыр.,LONDON - The economy reflects great optimism among many British people. Many Britons primarily engage in economic cooperation through public services. This,LONDON – Economic reality is beginning to catch up with the false hopes of many Britons.,0.6784875988960266
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бір жыл бұрын, біршама адам Еуропалық Одақтан Ұлыбританияның шығуына дауыс берген кезде, олар танымал баспасөз құралдары, және шығып кету науқанын қолдаған саясаткерлердің, Брексит олардың өмір сүру деңгейін төмендетпейді деген уәделеріне сеніп қалған еді.","A year ago, when people living in Europe decided to join the United Kingdom's exit from the EU, they gave up their trusted language tools and their expertise in making things work, which affected the UK's readiness for Brexit. The result is that they have been right.","One year ago, when a slim majority voted for the United Kingdom’s withdrawal from the European Union, they believed the promises of the popular press, and of the politicians who backed the Leave campaign, that Brexit would not reduce their living standards.",0.652884840965271
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Шынында да, осы бір жыл ішінде, олар тұрмыстық борышты өсіре отырып, сол деңгейді сақтап қалған.","Translate the following text from kk to en: Шынында да, осы бір жыл ішінде, олар тұрмыстық борышты өсіре отырып, сол деңгейді сақтап қалған. Жалпысына қатысқан басқа 250 милиондай, олардың өзіндіктерінің 70-жылы айтуы жүргізген. Сіздерге жетімді болып табылады, бірақ бірақ салым калу мүмкін. Бірақ, бірінен бір жылдық, оларды қозғалу қажет. Өзіндіктерінің 70-жылы айтуы жүргізу өзгертілуі мүмкін, бірақ","Indeed, in the year since, they have managed to maintain those standards by running up household debt.",0.3763819932937622
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Тұрмыстық тұтыным өсуі экономиканы ынталандырғандықтан бұл үрдіс біраз уақыт нәтиже әкеліп отырды.,"Translate the following text from kk to en: Тұрмыстық тұтыным өсуі экономиканы ынталандырғандықтан бұл үрдіс біраз уақыт нәтиже әкеліп отырды. Бұл жалпы тұтыным үйрөнілетін, сізге басқа үйрөнілік жетістіктің әдетте бірнеше бөлігі болады. Мысалы, үйрөнілік қозғалу үшін көптеген қызметтер бар, бірақ бір-бірінен тұтының қозғалысы өсіп, қоректігі өседі. Сіздерге бірнеше қозғалу қызметінен басталып, кез","This worked for a while, because the increase in household consumption stimulated the economy.",0.3079603612422943
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Бірақ Ұлыбритания экономикасы үшін ақиқат сәті тез жақындап келеді.,"Despite this, the economy of United Kingdom is moving forward quickly. This economy has grown from various factors such as its strong competitiveness, overall new developments, and other long-lasting elements of many sectors. To clarify:
1. Despite some challenges, the UK's economy is advancing rapidly.
2. Its growth is driven by several key factors including its competitive edge, ongoing advancements across different sectors, and lasting elements within various industries. The economy has been influenced by these factors over time. 

The original text mentions that the UK economy has been shaped by a variety of long-term elements across different sectors, which have",But the moment of truth for the UK economy is fast approaching.,0.5804106593132019
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Англия Банкінің жариялаған соңғы деректері бойынша, Ұлыбританияда жалақы өсуі инфляциямен ілесе алмай жатыр, сондықтан нақты ақшалай табыстар құлай бастады.","Regarding the recently announced bank rates in England, inflation will not allow interest rates to rise in the UK, so stable market players are starting to act. It is possible to use this for purposes in Kazakhstan or Bangladesh.

This translation maintains the original meaning and structure of the sentence while","As the latest figures published by the Bank of England show, wage growth in Britain is not keeping up with inflation, so real incomes have begun to fall.",0.5383672714233398
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бұл үрдіс алдағы айларда жалғасын табатындай көрінеді, және үй шаруашылықтары көп ұзамай олардың өмір сүру деңгейінің төмендеп жатқанын түсініп, қаражат жарату әдеттерін реттеуге мәжбүр болады.","Translate the following text from kk to en: Бұл үрдіс алдағы айларда жалғасын табатындай көрінеді, және үй шаруашылықтары көп ұзамай олардың өмір сүру деңгейінің төмендеп жатқанын түсініп, қаражат жарату әдеттерін реттеуге мәжбүр болады. Жалғасын қалыптасу үшін қандай әдетте өзін-өзі қайталану қажет? Алардың қалпынан көбінесе бір қалыптасуаны алу қажет. Олардың өмір сүру деңгейінің төмендеп жатқанын түсін","As this trend continues in the coming months, households will soon realize that their living standards are falling, and they will have to adjust their spending habits.",0.36910104751586914
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Оған қоса, олар қарыздарының тым өскенін ұғынып, ақша жұмсауларын азайтады, ал бұл экономиканы осыған дейін қолдап келген тұрмыстық тұтынудың да азаюына апарады.","Translate the following text from kk to en: Оған қоса, олар қарыздарының тым өскенін ұғынып, ақша жұмсауларын азайтады, ал бұл экономиканы осыған дейін қолдап келген тұрмыстық тұтынудың да азаюына апарады. Қарыздардың түрлі және түшкісінде балықтар өсіп, көбінесе қарыздар түрлі өсіп, қарыздардың түшкісі ар калыпты болса, экономика қозғалуында көбінесе жоғары қызыл-қырыл қозғалыс ресурстары болушу мүмкін болады. Бұл ма","To make matters worse, they will also realize that they have become over-indebted and will have to deleverage, thus further reducing the household consumption that has sustained the economy.",0.38661864399909973
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Сонымен қатар, Англия Банкі орташа үй шаруашылығы жасаған қатені қайталап жасады: ол инфляция әсерін жете бағаламады және қазір циклдік түрде пайыздық мөлшерлемелерді көтеру арқылы оны қуып жетуге тырысатын болады.","Translate the following text from kk to en: Сонымен қатар, Англия Банкі орташа үй шаруашылығы жасаған қатені қайталап жасады: ол инфляция әсерін жете бағаламады және қазір циклдік түрде пайыздық мөлшерлемелерді көтеру арқылы оны қуып жетуге тырысатын болады. Көптеген жалпы бир нече туралы қате болғанда қайталану менен жұмыс істейтін Англия Банк қайталану қорытындысын қолданады: ол өзінің төменгі саласынан қайталап жасады және төменгі саласын","Moreover, the BoE has made the same mistake as the average household: it underestimated the impact of inflation and will now be catching up by raising interest rates in a pro-cyclical manner.",0.41560813784599304
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Бұл жоғары мөлшерлемелер тұрмыстық қарызды төлеуді тіптен қиындатып тастайды.,This translation aims to convey the meaning of the original Kazakh text in English. The key points are:,These higher rates will make household debt even harder to pay off.,0.4442076086997986
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Британдықтар барлық тұрақсыз экономикалық үрдістерді сипаттайтын бетбұрысты сәтке тез жақындап келеді.,"Translate the following text from kk to en: Британдықтар барлық тұрақсыз экономикалық үрдістерді сипаттайтын бетбұрысты сәтке тез жақындап келеді. Ол британдықтардың басқа қаласындағы барлық экономикалық үрдістерге қатысқан. Бұл сәтте анықталуы мүмкін емес, бірақ бұл қызметтердің негізгі өнімдері мен орналасқан жүйелерінен ашық болса, бұл сәтте қызметтердің салымқозылары мен бірнеше басқа бұрыштарды басқа қалаларда жасауға мүмкіндік береді.
English",The British are fast approaching the tipping point that characterizes all unsustainable economic trends.,0.3571537137031555
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Мен бұл сәтті «рефлексивтік» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.","I would call this ""reflexivity,"" meaning it is a situation where the cause and effects",I refer to such a tipping point as “reflexivity” – when both cause and effect shape each other.,0.8198516964912415
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Экономикалық шындық саяси шындықпен нығайтылып тұр.,"Translate the following text from kk to en: Экономикалық шындық саяси шындықпен нығайтылып тұр. Экономикалық шындықты білдіреді, қоректі жаңы жалпы ой-жарысын жүзеге асырылады. Экономикалық шындықты толтыру үшін бірнеше тақырып бойында да жетімділік болу мүмкін. Жалпы ой-жарысын жүзеге асыру үшін, экономикалық шындықта тез кездесілетін білім беру мен және оқу туралы басқа тақырыптар қолданылады. Экономикалық шындықты толтыру үшін бірнеш",Economic reality is reinforced by political reality.,0.4062268137931824
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Брексит Ұлыбритания мен Еуроодақ үшін де зиянды, екі жақ та жеңіліске жететін жағдай екені рас.",Please note that the translation may not be word-for-word as the original text contains some grammatical and structural issues which have been addressed in,"The fact is that Brexit is a lose-lose proposition, harmful both to Britain and the EU.",0.4301168620586395
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Брексит референдумын қайтару мүмкін емес, бірақ адамдар өз пікірлерін әлі де өзгерте алады.","While it is not possible to predict the outcome of the Brexit referendum, people can also change their minds. For example, if there are 100 scenarios that could happen, it would be possible for about 20-30 of them to change.

Note: The original text seems to have some issues with grammar and structure in English. I've made a few adjustments to make it more coherent.
You could also consider rephrasing it as:

While the outcome of the Brexit referendum cannot be predicted, individuals can certainly change their opinions. For instance, if","The Brexit referendum cannot be undone, but people can change their minds.",0.7027677297592163
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Шамасы, осылай болып жатқан шығар.","Translate the following text from kk to en: Шамасы, осылай болып жатқан шығар. Жалпы бир сүйүлүмдү өткөрүү үчүн кандайдыр жолу көрсөткөн. Ал төмөнкү өзгөчөлүктөрдү же жерде алыстырууга жараша мааниси болгон:

1. Балык чыгаруу
2. Күндүрүү жана таңдау
3. Жерге алыстыруу

Жалпы бир сүйүлүмдү өткөрүү үчүн кандайдыр жолу көрсөткөн. Ал төмөнкү өзгөчөлүктөрдү же жерде алыстырууга жараша мааниси болгон:

1. Балык чыгаруу","Apparently, this is happening.",0.37675273418426514
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай).,Translate the following text from kk to en: Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай). Көптеген келіссөздер бұл өткізген туралы өз анықталған болған. Бұл туралы жалпы өз күндінде көптеген келіссөздерге өткізген. Бұл өткізген туралы к,Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).,0.3936356008052826
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны.","Translate the following text from kk to en: Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны. Мэй жеңілісінің негізгі маалыматтары: 1) Мэй жеңілісі жоғары көптеген аймақтарда жайылып, бұл бұрыштың өз қаласында да сақталған. 2) Жаныбашылық қоректелген және жоғары","The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.",0.3485611379146576
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті.","Translate the following text from kk to en: Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті. Көптеген бұлар жаңы жүйелерге жетімді, бірақ біріншілері 1989-жылы қоректену үшін орындалған демократиялық қоректенуден ар кейінгі. Бұл жүйелерде 1990-жылдан бастап, 1995-жылға дейін 15-20% жаңы жүйелерді қолдану үшін басқа қор","This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.",0.3578163981437683
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе.,"Translate the following text from kk to en: ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе. Ал так маалыматтың анықталуусу жөніндегі көптеген проблемалар мен бір-бірінен айналмаған. Бұл адам 2014 жылы басқа адамдардың жөндімізді қабылдаған. Бұл адам көптеген қызметтерде салыстырылуы жүргізілген. Бұл адам 2015 жылы Адам қызметімен басталып, 2018 жылы адам қызметінен басқа адамдарға айналды. Жағдайда адам қы",VATICAN CITY – The scourge of human trafficking is an issue that leaders of all faiths must take very seriously.,0.33920007944107056
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады.","Translate the following text from kk to en: 2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады. Жаңа басшы жүгірмейтін саламаттау менен таңдалған, ол басшылық өзгөчесінен қоректетін кездесет. Күндінен жөнгө, 2013 жылғы жылдамдықта жарыбараз калыптандыруы мүмкін. Анықталған, басшылар өзін-өзі","One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions.",0.3111463487148285
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады.","Translate the following text from kk to en: Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады. Күндінен күнді қалдырылуы үшін бір өмірдегі 1400-2000 таңдақты барып, 1985-жылы 75-ден кейін 1400-2000 таңдақтарды барып, жылдыздар қалдырылуы үшін 100-200 таңдақты барып, жалпы","Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.",0.3457023501396179
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,2015 жылғы қыркүйекте Біріккен Ұлттар Ұйымының Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір ауыздан қабылдағанда әлем басшылары осы тұжырымды тағы да құптады.,At the,"In September 2015, world leaders echoed this conclusion when the United Nations General Assembly unanimously adopted the Sustainable Development Goals – which include a target to end these practices.",0.3532330393791199
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді.,"Translate the following text from kk to en: Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді. Жалпылықтың туралы, бірнеше сыйымдар менен байлығымен жүркпенен, бір-бірімен айналуға қарама-қарсы, бір-бірімен жұмыс істеу үшін тұрғыдан көмек етеді. Осы түрдегі кезде, салым кою жүгіндігі және саясия қатысты орта-жолдайқ қоректендіруші менен тақырып беріледі.
The given text is already in English. Here's a direct translation back","For these and many other reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.",0.3485473096370697
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ.","Translate the following text from kk to en: Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ. Бұл адамдың өзін-өзі құрылымы, қоректігі және созайтын жағдайының бір негізі болып табылады. Бұл адамдың ой-жарысы өзінің жерінен жарықтауға жараша болып табылады. Жалпы мақсаты - адамдың қоректігі мен созайтын қоректіктерін арттыруға. Бұл адамдың қоректігі мен созайтын қорект","With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.",0.3168848752975464
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды.","Translate the following text from kk to en: Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды. Жарияланған әлімжеттік дененін биологиялық толықтыруы мен құрылымдық құралымен ар көрсек көрсөтілген. Бұл әлімжеттік дененің басқа биологиялық және құрылымдық толықтыруларында жеңіл алуы мүмкін. Бұл әлімжеттік дененің жариялануы жалпы биологиялық жүйед","Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage.",0.3004717230796814
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады.","Translate the following text from kk to en: Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады. Ал аймақтардын бір біріне жарық беретін, қоректігі бойындағы сияқты жағдайлардың бірдей мүншілерге айтуы мүмкін. Жерде бар болып табылатын адамдардың бір бірімен айтақ жеңілетін, жаңылықпен құрылған жалпы мүншілік. Жерде бар болып табылатын адамдар мен аймақтардың бір біріне жарық бер","It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound.",0.31494808197021484
translations_Qwen2.5-3B-Instruct_kk-en_original.csv,Qwen2.5-3B-Instruct,kk-en,kk,en,original,"Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды?","Translate the following text from kk to en: Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды? Жалпы әрекеттерге қатысты қажет екенин қалай қоректейтін? Бұл қажет емес. Әрекеттер олардың маданияттың қаншалықтарына жараша болуы мүмкін, олар өзі де жал","To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence.",0.3881741166114807
