file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Ankara, darbe girişimine verilen tepkiyi yeterli bulmadığı için Batı'ya kızgın.","Ankara is not satisfied with the reaction of the West to the coup attempt and is therefore angry at the West.

Note: The sentence implies that there was a coup attempt in Ankara (the capital city of Turkey), and the Turkish government is not satisfied with the response of Western countries to this incident. As a result, Turkey is feeling resentment or anger towards the West.",Ankara is angry with the West for what it considers a weak response to the attempted takeover.,0.7234461903572083
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"ABD'ye katılma konusundaki görüşmelerin salyangoz hızında ilerlemesi nedeniyle uzun süredir duyduğu kızgınlık da eklendiğinde, Türkiye'nin Batı ile bağlarının kopmasından ve aradaki soğukluktan faydalanmak isteyen Sayın Putin devreye giriyor.","As the discussions about joining the US have been progressing at a snail's pace, and considering the frustration that has been building for a long time, respected Putin steps in, wanting to take advantage of the break in relations between Turkey and the West and the resulting coldness.",Add to that its long-standing grudge at the snail's pace of talks to join the EU and step in Mr Putin - who is keen to capitalise on the chill and chip away at Turkey's ties with the West.,0.7635952830314636
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,Rus lider darbe girişimi sonrasında seçilmiş yetkililerin desteklenmesi çağrısı nedeniyle kesinlikle Ankara'dan sempati toplamış görünüyor.,"It seems certain that Ankara has shown clear sympathy for the leaders chosen after the Russian leader's coup attempt, due to the call for support for the selected officials.",The Russian leader certainly won bonus points with Ankara for calling in support of the elected authorities after the attempted coup.,0.8142803907394409
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Unutmamak gerekir ki, kendisi de rejim değişikliği konusunda köklü bir korku taşıyan Moskova için bu kaçınılmaz bir tutumdu.","It should be noted that this unavoidable stance was also, for Moscow which deeply fears regime change, a knee-jerk reaction.","Mind you, that's a given for Moscow which has its own deep-seated fear of regime change.",0.7973971366882324
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Deniz kenarındaki bu gösterişli sarayda düzenlenen bu zirve, Rusya ve Türkiye'nin bir analistin bana açıkladığı şekilde bir ""uyumsuzlar ittifakını"" temsil ediyor: Batı'nın reddettiği ve kötü davrandığı iki ülke güçlerini birleştiriyor.","According to an analyst I spoke with, the summit being held in this grand palace by the seaside represents a ""rapprochement of the unaligned"": two powers that have been rejected and mistreated by the West coming together.","So the summit at this glitzy, seaside palace allowed Russia and Turkey to present what one analyst described to me as an ""alliance of misfits"": two countries that feel rejected and mistreated by the West, joining forces.",0.797815203666687
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Yine de sergilenen bu uzlaşı görüntüsüne rağmen, birbirlerinden oldukça farklılar.","Even in the face of the displayed reconciliation image, they are quite different from each other.

Explanation:
The Turkish sentence ""Yine de sergilenen bu uzlaşı görüntüsüne rağmen, birbirlerinden oldukça farklılar."" can be translated into English as ""Even in the face of the displayed reconciliation image, they are quite different from each other.""

In this sentence, ""sergilenen bu uzlaşı görüntüsüne"" refers to the image of the reconciliation that is being displayed. ""Rağmen"" means ""despite"" or ""in the face of,"" and ""birbirlerinden oldukça farklılar"" means ""they are quite different from each other.""

Overall, the sentence suggests that despite the appearance of reconciliation, there are still significant differences between the parties involved.","Still, despite the public display of reconciliation, the two still have major differences.",0.5783870220184326
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,Bunlardan en önemlilerinden biri Suriye hakkında: Moskova kendisini arabulucu olarak gösterse de Rusya ve Türkiye farklı tarafları destekliyor.,"One of the most important things to note is that while Moscow may present itself as a mediator, Russia and Turkey are supporting different sides in the Syrian conflict.","The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.",0.8327169418334961
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Neredeyse üç saat süren ilk görüşmeler sonrasında, iki başkanın basın toplantısında bu konuya değinilmediğini söylemesi de bunu destekliyor.","After nearly three hours of discussions, the fact that this topic was not brought up in the press conference of the two presidents also supports this.","It could be telling that after almost three hours of initial talks, the two presidents told a press conference that they hadn't even touched on the topic.",0.8295286893844604
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Türkiye'nin Cumhurbaşkanı, bu farklar ile ilgili bir soruyu yanıtlamaktan açıkça kaçınırken, Sayın Putin bunların altını çizmeyi seçti.","While the President of Turkey clearly avoids answering a question regarding these differences, Mr. Putin has chosen to outline them.","Turkey's president deliberately avoided answering a question on their differences, while Mr Putin chose to underline them.",0.9007205963134766
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,Suriye'de ortak zeminin nasıl belirleneceği konusunda net bir fikir birliği yok.,There is no clear consensus on how to determine the common ground in Syria.,There is no clear consensus on where they can seek common ground on Syria.,0.9068216681480408
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,Ancak aylardır açıkça sürdürülen husumetten sonra - ve Nato üyesi Türkiye'nin Rus savaş uçağını vurup düşürmesiyle ortaya çıkan mutlak felaket potansiyeli göz önünde bulundurulduğunda - iki liderin en azından konuşmaya başlaması kesinlikle iyi bir gelişme.,"Indeed, the fact that the two leaders have started to at least communicate after the tensions that have been persistently escalating for months - and keeping in mind the catastrophic potential that emerged with Turkey, a NATO member, shooting down a Russian warplane - is undoubtedly a positive development.",But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.,0.8368391990661621
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok oluyor",The Bank of Scotland is not available for customers outside of Scotland.,Royal Bank of Scotland to disappear for customers outside Scotland,0.8754182457923889
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Banka icra kurulu başkanının beyanına göre RBS markası, arka ofis pozisyonuna geçecek.","According to the statement of the bank executive committee chairman, the RBS brand will take over the back office position.","The brand RBS is to be reduced to a back office role, according to the bank's chief executive.",0.8297369480133057
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok olacak.",The Royal Bank of Scotland will no longer exist for customers outside of Scotland.,Royal Bank of Scotland will disappear for customers outside Scotland.,0.9318584203720093
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Ross McEwan, BBC İskoçya'ya RBS markasının bankanın küresel hedefleri ile ilişkili olduğunu ifade etti.","Ross McEwan expressed that the Royal Bank of Scotland (RBS) brand, which he heads, is related to the global goals of BBC Scotland.

Note: The original Turkish text seems to have a mistake. It should be ""BBC'ye RBS markasının bankasının küresel hedefleri ile ilişkili olduğunu ifade etti"" which means ""Ross McEwan expressed that the bank of the RBS brand, which he heads, is related to the global goals of BBC.""",Ross McEwan told BBC Scotland that the RBS brand was associated with the bank's global ambitions.,0.6145707964897156
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,Sekiz yıl önce neredeyse batma durumuna geldiğinden bunlardan geri çekilmek ve vazgeçmek durumunda kalındı.,"Eight years ago, it found itself in a situation close to extinction, and as a result, it was left in a position where it had to retreat and give up.",It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.,0.6093026995658875
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bu süre içerisinde, marka strateji uzmanları diğer tüketici finans markalarını korumak için 'RBS'yi kullandı.","During this period, brand strategy experts used 'RBS' to protect other consumer financial brands.

Note: The acronym ""RBS"" is not a commonly known term in the context of brand strategy or consumer finance in English. It's possible that it's a specific tool or method in Turkish, but without further context, it's difficult to provide a more accurate translation.","During that time, brand strategists have used 'RBS' to protect other consumer finance brands.",0.6964499950408936
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bu, Altı Ulus ragbi şampiyonasından Wimbledon Andy Murray şampiyonuna kadar birçok sponsorluk için milyonlarca sterlin ile desteklendi.","This person has received millions of pounds in support for numerous sponsorships, ranging from the Six Nations Rugby Championship to Andy Murray's Wimbledon championship.","It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.",0.7986793518066406
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Ancak şimdi, daha ulusal markaların öne çıkmasının doğru olacağına karar verildi.","However, it has been decided that it is right for more national brands to stand out now.","But now, it has been judged right to let more national brands come to the fore.",0.9159435033798218
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,İskoçya Kraliyet Bankası İskoç müşterileri tarafından kullanılacak ancak yeni başlangıçlar yapılmayacak.,"The Bank of Scotland (of Scotland Kingdom) will only be used by Scottish customers and no new starts will be made.

Note: The translation might not be accurate as the context is not provided. The sentence seems to be a bit unclear in Turkish as well.","Royal Bank of Scotland will be used with Scottish customers, but will not be initialised.",0.7228444218635559
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,İngiltere ve Galler'de merkez ve borsaya kote edilme durumları dışında RBS'ye yapılan tüm atıflar NatWest olarak değiştirilecek.,"Apart from central bank and stock exchange transactions, all actions made to RBS will be changed to NatWest.

(Note: RBS (The Royal Bank of Scotland) and NatWest are part of the same banking group. The translation may vary depending on the context.)","In England and Wales, all RBS references, outside head office and the stock exchange listing, will be changed to NatWest.",0.7602382898330688
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,İrlanda Cumhuriyeti ve Kuzey İrlanda'daki müşteriler için halihazırda Ulster Bank markası kullanılıyor.,The Ulster Bank brand is currently being used for customers in the Republic of Ireland and Northern Ireland.,The Ulster Bank brand is already used for customers in the Republic of Ireland and Northern Ireland.,0.944580078125
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bireysel bankacılık için çok daha baskın bir görev üstlenecek daha küçük markalar da mevcut; Coutts, Adam & Co, Drummond ve Holt's Military Bank.","Smaller brands such as Coutts, Adam & Co, Drummond, and Holt's Military Bank will also take on a much more demanding role in personal banking.","There are other, smaller brands for private banking, which will get more prominence - Coutts, Adam & Co, Drummond, and Holt's Military Bank.",0.8575356006622314
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bay McEwan, Inverness-shire'da müşteriler ve personel için düzenlenen bir turda röportaj verdi.",Mr. McEwan gave an interview during a tour organized for customers and staff in Inverness-shire.,Mr McEwan was interviewed during a tour of customers and staff in Inverness-shire.,0.9205330610275269
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"BBC İskoçya'ya şunları söyledi: ""Bundan sonra daha çok markalardan oluşan bir banka olacağımızdan artık RBS markası yatırımcı markamız ve personelimizin istihdam edildiği marka olmayacak.""","BBC said regarding Scotland: ""From now on, as we will become a bank consisting of more brands, the RBS brand will no longer be our investment brand, nor will it be the brand where our personnel will be employed.""","He told BBC Scotland: ""The RBS brand will end up becoming our investor brand and the one that our staff are employed with, because we are now becoming much more a bank of brands.""",0.845095157623291
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bankanın kendisi küresel bir marka haline geldikçe, RBS küresel marka haline geldi.","As the bank became a global brand, so did RBS (Royal Bank of Scotland) become a global brand.

The Turkish sentence emphasizes that the process of becoming a global brand was parallel or simultaneous for both the bank and RBS.","As the bank itself became a global brand, RBS became the global brand.",0.7588255405426025
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Artık küresel değil, yerel hedeflerimiz olduğunu söylüyorum.","Now, I am saying that our goals are not global, but local.","I'm now saying we no longer have global aspirations, we have local aspirations.",0.9095744490623474
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bu markalardan her biri, bulunduğu toplulukta biraz farklı bir şekilde öne çıkacak ve personelimiz müşteriler ile bu markaların adı altında çalışacak.","Each of these brands will stand out in their respective communities in a unique way, and our staff will be working with customers under the names of these brands.","Each one of those brands will stand for something quite different in their own communities, and our staff will work with customers under those brands.",0.9305455684661865
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"RBS, Altı Ulus şampiyonası sponsorluğunu sürdürmeyeceğini ve spor sponsorluğu konusunda farklı markaların profilini yükseltmekte olduğunu açıklamıştı.",RBS has announced that it will not continue to sponsor the Six Nations Championship and that it is focusing on elevating the profiles of different brand names in the field of sports sponsorship.,"RBS had already stated that it would not to continue its Six Nations sponsorship, and it has been raising the profile of different brands in its sports sponsorship.",0.8840392231941223
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"İcra kurulu başkanı, ""Artık markalar bankası anlayışına geçme zamanımız geldi çünkü (kendimize soruyorduk) bunu müşteriler için nasıl daha iyi bir banka yapabiliriz?"" dedi.","The executive board chairman said, ""It's time for us to transition to a 'brands are banks' understanding because we asked ourselves, 'how can we make a better bank for our customers?'""","""The time is right for us to move to the bank of brands, because underneath (we've been asking) how do we focus on making this a better bank for customers?"" said the chief executive.",0.8603177666664124
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,Üç yıl önce müşterilerimiz için harika bir banka olacağımız ve bu markaları sunacağımızı belirtmiş olsak bunu alayvari bulurdum.,"Three years ago, I stated that we would become a great bank for our customers and that we would offer these brands, but I find it unacceptable that it has not come to pass.",It would have been very cynical three years ago if we'd said we're going to be a great bank for customers and put those brands out there.,0.815502405166626
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Ancak yürüttüğümüz çalışmalar ve kendimizin değil, müşterilerin ihtiyaçlarına odaklanmamız ile çok fazla değişiklik göreceğinizi düşünüyorum.","However, I think that you will notice significant changes not because of the work we are doing, but because we are focusing on the needs of our customers, rather than ourselves.","But with the work we've been doing, focussing on the customers needs, not our own, I think you're seeing a lot of change.",0.8767684698104858
translations_mixtral-8x7b-32768_tr-en.csv,mixtral-8x7b-32768,tr-en,tr,en,unspecified,"Bu markaları yeniden devreye sokabiliriz, bu nedenle bunun doğru zaman olduğunu düşünüyorum.",I think this is the right time to reactivate these brands.,"We can bring those brands back up again, so I think the time is right.",0.8989484310150146
