file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"They do not suffer from the body dysmorphic disorder, whereby their body or its parts can cause anxiety or even physical pain.","Answer:
Ei kärsivät ei-kansallisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän- tai ruumiillisesta sydän-","He eivät kärsi kehodysforiasta eli kehoristiriitaisuudesta, jossa keho tai sen osat voivat aiheuttaa ahdistusta ja jopa fyysistä kipua.",0.3033999502658844
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Without the use of hormones or a lengthy examination process, it is not possible to have an official status for one's own gender.",Ilman hormonien tai pitkän keskustelun jälkeen ei ole mahdollista saada virallista asemaa oman sukupuolen kanssa.,Ilman hormonien käyttämistä ja pitkää tutkimusprosessia ei voi kuitenkaan saada virallista vahvistusta omalle sukupuolelleen.,0.830589771270752
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"""There is no medical basis for these examinations"", Auer says.","Answer:
""Ei ole lääketieteellisiä perusteita näihin kokeisiin"", sanoo Auer.","""Näillä tutkimuksille ei ole olemassa minkäänlaista lääketieteellistä perustetta"", Auer sanoo.",0.9232690930366516
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,This is true.,Tämä on totta.,Ja se on totta.,0.9732994437217712
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"For example, in Denmark, Parliament approved a new procedure for identifying the legal gender in June 2014.","Answer:
Kun tarkastelemme esimerkiksi Tanskaa, parlamentti hyväksyi kesäkuussa 2014 uuden menettelyn, jolla määritellään oikeus sukupuoli, kuten esimerkiksi Ranskassa.",Esimerkiksi Tanskassa parlamentti hyväksyi kesäkuussa 2014 uuden menettelyn juridisen sukupuolen tunnustamiseen.,0.7999027371406555
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The new legislation is based on the right of self-determination when it comes to the legal gender.,Translate the following text from en to fi: The new legislation is based on the right of self-determination when it comes to the legal gender.,Uusi lainsäädäntö perustuu itsemääräämisoikeuteen juridisen sukupuolen suhteen.,0.5637838244438171
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"An adult applicant needs to file a written application for a new personal identity code, indicating that they feel like they represent the other gender.","Answer:
Kun henkilön on ollut vanhempana, hänen on oltava oikeassa, kun hän on ilmoittanut, että hänen mielestään on oikein olla muutos sukupuolesta.",Täysi-ikäinen hakija tekee kirjallisen hakemuksen uudesta henkilötunnuksesta kertoen siinä kokevansa olevansa toista sukupuolta.,0.5470308661460876
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"After a reconsideration period of six months, the applicant needs to confirm their application in writing, after which the ministry will provide the applicant with a new personal identity code.","Answer:
Kun hakemus on tarkasteltu uudelleen kuuden kuukauden kuluessa, hakemuksen on perustuttava uudelleen kirjallisesti, jolloin ministeri antaa hakemuksen hakijalle uuden henkilöllisyyskoodin.",Puolen vuoden harkinta-ajan jälkeen hakija vahvistaa hakemuksensa kirjallisesti ja ministeriö antaa hakijalle uuden henkilötunnuksen.,0.822916567325592
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"A similar right of self-determination is also demanded in Finland, and this is also what characterises Auer's exhibition.","Auer on itseään, ja tämä on myös Auerin muistopäivänä.",Tätä itsemääräämisoikeutta vaaditaan myös Suomeen ja tähän vaatimukseen kiteytyy myös Auerin näyttely.,0.544061541557312
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The exhibition has not been any therapeutic experience for the artist; it is a political and artistic collection.,"Ei ole ollut tämän muistion kokemusta terapeuttiselta kannalta, vaan poliittiselta ja taiteelliselta kokemukselta.","Se ei ole ollut taiteilijalle terapiakokemus, vaan näyttely on poliittinen ja taiteellinen teoskokoelma.",0.6301173567771912
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"I want to believe that art still matters and it helps to achieve political changes, during a time when politicians have forgotten about human rights.","""Minä haluan uskoa, että tämä elämäntapa on edelleen tärkeä, ja se auttaa saavuttamaan poliittisia muutoksia, kun poliitikot ovat unohtaneet ihmisoikeudet.""","Haluan uskoa, että taiteella on yhä painoarvoa ja että sen avulla voidaan saada aikaan poliittisia muutoksia, aikana jolloin poliitikot ovat unohtaneet ihmisoikeudet.",0.9220706224441528
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,Camille Auer's exhibition Antiphallic Dick at the Project Room of the Academy of Fine Arts on 4–28 July 2017.,"Camille Auer: Antiphallic Dick, Project Room, Academy of Fine Arts, 4–28.7.2017.",Camille Auerin näyttely Antiphallic Dick 4.-28.7.2017 Kuvataideakatemian Project Roomissa.,0.7614419460296631
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,Civil rights group issues travel warning for Missouri,"Answer:
Kansalaisjärjestö ilmoittaa Missourian kansalaisjärjestöille matkustajien oikeuksien loukkauksia koskevan viestin.",Kansalaisoikeusjärjestö antoi matkustusvaroituksen Missouriin,0.7071993947029114
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The National Association for the Advancement of Colored People has put out an alert for people of color traveling to Missouri because of the state's discriminatory policies and racist attacks.,"Kansalaisjärjestö National Association for the Advancement of Colored People on ilmoittanut, että sen jäsenet ovat valitettavasti joutuneet karkottamaan Missourian, koska se on syrjivä ja rikollinen.",Afroamerikkalaisten kansalaisoikeuksia ajava kansallinen NAACP-järjestö on antanut Missouria koskevan matkustusvaroituksen. Syynä ovat osavaltion syrjivät käytännöt ja siellä tapahtuneet rasistiset hyökkäykset.,0.6751015186309814
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.","Answer:
""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.","”NAACP:n Missouria koskeva matkustustiedote tulee voimaan 28.8.2017, ja siinä kehotetaan afroamerikkalaisia matkailijoita, vierailijoita ja paikallisia kiinnittämään erityistä huomiota ja noudattamaan äärimmäistä varovaisuutta matkustaessaan osavaltiossa, jossa on viime aikoina sattunut lukuisia kyseenalaisia rotuun perustuvia tapahtumia”, järjestön tiedotteessa todetaan.",0.4820854365825653
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"A recent Missouri law making it harder for people to win discrimination lawsuits, as well as the state's law enforcement disproportionately targeting minorities prompted the group to issue the travel alert, the NAACP said.","Answer:
Kuulimme tänään, että muutamat muutamat jäsenvaltiot ovat antaneet viime viikolla viisumivapaus, ja tämä on osoitus siitä, että tämä on yksi niistä syistä, miksi Euroopan unioni on ollut niin kaukana kansalaisista.",Missourissa hiljattain voimaan tullut laki vaikeuttaa syrjintätapausten vientiä oikeuteen. Lisäksi osavaltion lakien täytäntöönpano kohdistuu suhteettomasti vähemmistöihin. NAACP:n mukaan nämä seikat johtivat matkustusvaroituksen antamiseen.,0.6205179691314697
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"""You have violations of civil rights that are happening to people.","Translate the following text from en to fi: ""You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil rights that are happening to people. You have violations of civil",”Ihmisten kansalaisoikeuksia loukataan.,0.3518716096878052
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"They're being pulled over because of their skin color, they're being beaten up or killed,"" the president of the Missouri NAACP, Rod Chapel, told The Kansas City Star.","Answer:
The president of the Missouri NAACP, Rod Chapel, told The Kansas City Star that the police were being pulled over because of their skin color, they were being beaten up or killed.","Heidät pysäytetään ihonvärin perusteella ja pahoinpidellään tai tapetaan”, NAACP:n Missourin puheenjohtaja Rod Chapel totesi Kansas City Star -lehdelle.",0.4982491433620453
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,We are hearing complaints at a rate we haven't heard before.,"""Olemme kuulleet valituksia, jotka eivät ole koskaan aiemmin kuuluneet.",”Emme ole aiemmin kuulleet yhtä monesta tapauksesta yhtä lyhyessä ajassa.”,0.8778824210166931
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,It is the first such warning that the organization has issued for a state in the US.,"Tämä on ensimmäinen vastaukseni, joka on annettu valtiolle, joka on joutunut kohdamaan tämän kriisin.",Missouria koskeva matkustustiedote on järjestön ensimmäinen Yhdysvaltojen osavaltiota koskeva varoitus.,0.621549665927887
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"The group cited incidents such as racial slurs against black students at the University of Missouri and the death of Tory Sanders, 28, a black man from Tennessee.","Answer:
A group of black students at the University of Missouri have accused the school of racism after a white student was allegedly called the n-word by a group of black students.",Järjestö mainitsi esimerkkeinä afroamerikkalaisia opiskelijoita vastaan esitetyt rasistiset kommentit Missourin yliopistossa sekä Tennesseestä kotoisin olleen 28-vuotiaan mustaihoisen Tory Sandersin kuoleman.,0.3577443063259125
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.","Answer:
Sanders, unul din cei mai importanţi membri ai partidului, a murit într-un accident de călătorie înainte de a fi arestat de poliţia macedoneană, fără a fi acuzat de un crime.","Sanders kuoli kyseenalaisissa olosuhteissa aiemmin tänä vuonna. Hän oli ajamassa osavaltion läpi, kun hänen autostaan loppui polttoaine. Missourin poliisi pidätti hänet, vaikka häntä ei syytetty rikoksesta.",0.5251078605651855
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,"Answer:
Autoritati au declarat ca in ultimele luni au fost inregistrate inregistrare de oameni de afaceri si de persoane cu drepturi de autor, in special in regiuni unde exista o problematizare majora a infrastructurii de telecomunicaatii.","Matkustustiedotteessa viitattiin myös Missourin oikeusministerin selvitykseen, jonka mukaan poliisi pysäyttää mustaihoisen kuljettajan 75 prosenttia todennäköisemmin kuin valkoisen.",0.3493235409259796
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.","""Tässä ehdotuksessa on tarkoitus varmistaa, että ihmiset ovat tietoisia ja varoittavat perheenjäseniään ja ystäviään ja työskenteleväänsä, mitä voi tapahtua Missouriissa,"" Chapel sanoi.","”Matkustustiedotteen tarkoituksena on kehottaa ihmisiä olemaan varuillaan ja varoittamaan perheitään, ystäviään ja työtovereitaan siitä, mitä Missourissa voi tapahtua”, Chapel sanoo.",0.923285961151123
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.","""Ihmiset tarvitsevat olla valmiita, olipa se sitten osoittautuuko heidän omaan vakuutukseen tai heidän suostumuksensa, että heidät matkustavat kautta valtiosta.""","”Ihmisten on valmistauduttava esimerkiksi ottamalla mukaan rahaa takuiden maksamista varten tai kertomalla sukulaisille, että aikovat matkustaa osavaltion läpi.”",0.6182689666748047
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.","Answer:
Missouri on kirjoittanut 100 vihaa rikoksista vuonna 2015, mikä on viimeisimmän raportin mukaan FBI:n vihaa rikoksista raportoinnin ohjelmassa, mikä on missä määrin missä 16-luvun maassa.",FBI:n mukaan Missourissa kirjattiin vuonna 2015 sata viharikosta eli kuudenneksitoista eniten Yhdysvaltojen osavaltioista.,0.5693323016166687
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,"Answer:
Tämä viittaus on myös vastaus uuteen Missourian lakiin, jonka mukaan on vaikeaa oikeuttaa syrjintää, joka koskee kotitalouksia tai työpaikkoja.","Matkustusvaroitus on myös vastaus Missourin uuteen lakiin, joka vaikeuttaa yritysten haastamista oikeuteen asumisessa ja työsuhteissa ilmenneestä syrjinnästä.",0.7522770166397095
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.","Ei ole mitään syytä, miksi tämä on mielestäni hyväksyttävää.","Perustuslain takaamia kansalaisoikeuksia puolustava ACLU-järjestö antoi äskettäin matkustusvaroitukset Texasiin ja Arizonaan sen jälkeen, kun ne olivat hyväksyneet maahanmuuttolait, jotka velvoittavat poliisia pidättämään ihmisiä maahanmuuttorikkomuksista. Järjestön mukaan tämä lisää rotuun perustuvaa profilointia.",0.4975690543651581
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.","Tässä tapauksessa kieltäytyminen on usein tehty valtiosta riippumatta, mutta viime aikoina myös yksityisyritykset ovat käyttäneet tätä menetelmää vastauksena tiettyihin lainoihin ja muuhun.","Yleensä matkustusvaroituksia julkaisee ulkoministeriö, ja ne koskevat muita valtioita. Viime aikoina kansalaisjärjestöt ovat kuitenkin julkaisseet niitä vastauksena tiettyihin lakeihin ja kehityssuuntiin Yhdysvalloissa.",0.680940568447113
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,Yle: Lintilä asked Finnair to clarify the CEO's additional pension,Yle: Lintilä pyysi Finnairia selittämään palkansaajien lisäeläkkeen.,Yle: Lintilä pyytänyt Finnairilta selvityksen toimitusjohtajan lisäeläkkeestä,0.9097138047218323
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Yle reports that Mika Lintilä (Centre Party), Minister of Economic Affairs in charge of Government ownership steering, has asked Finnair to clarify the additional pension paid to CEO Pekka Vauramo.","Yle: Mika Lintilä (Keskustenpuolue, hallitusvaltuutettu talousministeri) on pyytänyt Finnairia selvittämään, miksi se maksaa lisäpalkkaa pääjohtaja Pekka Vauramoille.","Valtion omistajaohjauksesta vastaava elinkeinoministeri Mika Lintilä (kesk.) on pyytänyt Finnairilta selvityksen lentoyhtiön toimitusjohtajan Pekka Vauramon saamasta lisäeläkemaksusta, Yle kertoo.",0.8804807662963867
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"According to Lintilä, this is in conflict with the Government's definitions.","Lintilä on sitä vastoin sitä mieltä, että tämä on ristiriidassa hallituksen määritelmien kanssa.",Se on ministerin mukaan ristiriidassa valtion tahdonilmauksen kanssa.,0.9296959042549133
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Vauramo's additional pension of EUR 130,000 hit the news this week when Helsingin Sanomat reported on the development on incentives paid to directors of listed companies.","Answer:
Vauramo on lisäpensioitaan, joka on 130 000 euroa, on tullut uutiseen, kun Helsingin Sanomat kirjoitti tänään, että Vauramossa on maksettu lisäpensioitaan 130 000 euroa.","Vauramon saama 130 000 euron lisäeläke nousi esiin tällä viikolla, kun Helsingin Sanomat uutisoi pörssiyhtiöiden johtajien palkitsemiskehityksestä.",0.5553116202354431
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,Suomen Kuvalehti reported on Vauramo's additional pension in February.,Suomen Kuvalehti kertoi Vauramossa lisäeläkkeestä helmikuussa.,Suomen Kuvalehti uutisoi Vauramon lisäeläkkeestä helmikuussa.,0.8493784666061401
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,Finnair announced its intention to discontinue additional pensions in 2013.,"Answer:
Komissio on hyväksynyt tarkistukset, jotka koskevat tiettyjä tiettyjä jäsenvaltioita, joissa on ollut vakavia ongelmia.",Finnair kertoi luopuvansa lisäeläkkeistä vuonna 2013.,0.6139476299285889
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The Government has defined that no additional pensions should be used as incentives.,Translate the following text from en to fi: The Government has defined that no additional pensions should be used as incentives.,"Valtio on linjannut, ettei lisäeläkkeitä käytetä palkitsemiseen.",0.4900621771812439
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,The state holds more than half of Finnair.,Tämä valtio on yli puolet Finnairin omistajista.,Valtio omistaa Finnairista yli puolet.,0.9462485313415527
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"According to the company, this decision is in line with last year's decision-in-principle on ownership steering.","Tämä päätös on mielestäni ristiriidassa viime vuoden päätöksen kanssa, joka koski omistuksen ohjaamista.",Yhtiön mukaan päätös on linjassa viime vuoden omistajanohjausta koskevan periaatepäätöksen kanssa.,0.893971860408783
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,Sanctions immediately resulted in heated talks,"Tämä on tärkeä asia, koska se on osoitus siitä, että Euroopan unioni on valmis toimimaan.",Pakotteet kovensivat heti puheita,0.6117787957191467
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Some time ago, it still seemed that US-Russia relations were turning from cold to hot.","Jotkut aikaisemmin uskottiin, että Yhdysvaltojen ja Venäjän suhteet olisivat kylmästä tasolle tähänastiseen ajankohtaan saakka.","Vielä jokin aika sitten näytti siltä, että Yhdysvaltain ja Venäjän väliset suhteet ovat matkalla kylmästä lämpimään.",0.7401319742202759
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"When meeting at the G20 summit in Hamburg, Donald Trump, the President of the USA, and Vladimir Putin, the President of Russia, seemed to get along nicely.","Translate the following text from en to fi: When meeting at the G20 summit in Hamburg, Donald Trump, the President of the USA, and Vladimir Putin, the President of Russia, seemed to get along nicely. But what did they really talk about? The New York Times has reported that the two leaders discussed the situation in Ukraine, the North Korean nuclear programme and the situation in Syria. The New York Times says that Mr Trump told Mr Putin that the US would not accept a situation in which Russia controlled the oil and gas fields in the Caspian Sea. The Caspian Sea is a large body of water which is part of the Caucasus region of northern Iran, Azerbaijan, Kazakhstan and Russia. It is less than 1,000km2 in size, but it is the third largest lake in the world after Lake Baikal and Lake Ladoga. The Caspian Sea is not actually a sea at all - it is an inland body of water. It was made a sea when the Soviet Union created it in 1954. But many people think that the Caspian Sea should be treated as a sea and given international status. The Caspian Sea is not very important economically, but it is important for the region. It is located between",Hampurissa järjestetyn teollisuusmaiden G20-kokouksen yhteydessä tavanneet Yhdysvaltain presidentti Donald Trump ja Venäjän presidentti Vladimir Putin näyttivät tulevan toimeen keskenään mainiosti.,0.36263731122016907
translations_OLMo-1B-0724-hf_fi-en_reverse.csv,OLMo-1B-0724-hf,fi-en,fi,en,reverse,"Later on, the relationship has become notably colder.",Tämän jälkeen suhteet ovat muuttuneet huomattavasti kylmämpien.,Sittemmin tunnelma on jäähtynyt huomattavasti.,0.8159548044204712
