file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Vedemosti gazetesindeki bir haberden alıntı yapacak olursak ""Turistler oraya, domatesler buraya"".","If we quote from a news article in Vedemosti newspaper, it says ""Tourists there, tomatoes here"".","""Tourists that way, tomatoes back here,"" as a report in Vedemosti newspaper phrased it.",0.7720885872840881
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Ancak ziyaretin Moskova için ayrı bir siyasi değeri de mevcuttu.,"However, there was also a separate political value for the visit to Moscow.",But the visit also had additional political value for Moscow.,0.9154821038246155
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ankara, darbe girişimine verilen tepkiyi yeterli bulmadığı için Batı'ya kızgın.","The translation of the Turkish text to English is: ""Ankara is not satisfied with the reaction to the coup attempt and is angry at the West.""",Ankara is angry with the West for what it considers a weak response to the attempted takeover.,0.7797510027885437
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"ABD'ye katılma konusundaki görüşmelerin salyangoz hızında ilerlemesi nedeniyle uzun süredir duyduğu kızgınlık da eklendiğinde, Türkiye'nin Batı ile bağlarının kopmasından ve aradaki soğukluktan faydalanmak isteyen Sayın Putin devreye giriyor.","Due to the rapid progress of discussions regarding Turkey's accession to the US, which has been a long-standing source of frustration, and with the aim of benefiting from Turkey's disconnection from the West and the chill between them, Mr. Putin is intervening.",Add to that its long-standing grudge at the snail's pace of talks to join the EU and step in Mr Putin - who is keen to capitalise on the chill and chip away at Turkey's ties with the West.,0.7764073014259338
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Rus lider darbe girişimi sonrasında seçilmiş yetkililerin desteklenmesi çağrısı nedeniyle kesinlikle Ankara'dan sempati toplamış görünüyor.,"The Turkish text translates to: ""It seems like the Russian leader has gained sympathy from Ankara due to the call for support of elected officials after the coup attempt.""",The Russian leader certainly won bonus points with Ankara for calling in support of the elected authorities after the attempted coup.,0.8262584805488586
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Unutmamak gerekir ki, kendisi de rejim değişikliği konusunda köklü bir korku taşıyan Moskova için bu kaçınılmaz bir tutumdu.","It is crucial to remember that for Moscow, which also bears a deep fear regarding regime changes, this stance was inevitable.","Mind you, that's a given for Moscow which has its own deep-seated fear of regime change.",0.851873517036438
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Deniz kenarındaki bu gösterişli sarayda düzenlenen bu zirve, Rusya ve Türkiye'nin bir analistin bana açıkladığı şekilde bir ""uyumsuzlar ittifakını"" temsil ediyor: Batı'nın reddettiği ve kötü davrandığı iki ülke güçlerini birleştiriyor.","The summit held at this grand palace by the sea represents an ""unholy alliance"" between Russia and Turkey, as an analyst explained to me: two countries that the West has rejected and treated poorly are joining forces.","So the summit at this glitzy, seaside palace allowed Russia and Turkey to present what one analyst described to me as an ""alliance of misfits"": two countries that feel rejected and mistreated by the West, joining forces.",0.8203253746032715
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Yine de sergilenen bu uzlaşı görüntüsüne rağmen, birbirlerinden oldukça farklılar.","Despite the appearance of this reconciliation, they are quite different from each other.","Still, despite the public display of reconciliation, the two still have major differences.",0.7856663465499878
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Bunlardan en önemlilerinden biri Suriye hakkında: Moskova kendisini arabulucu olarak gösterse de Rusya ve Türkiye farklı tarafları destekliyor.,"One of the most important ones is about Syria: Despite Moscow presenting itself as a mediator, Russia and Turkey are supporting different sides.","The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.",0.8583537936210632
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Neredeyse üç saat süren ilk görüşmeler sonrasında, iki başkanın basın toplantısında bu konuya değinilmediğini söylemesi de bunu destekliyor.","The text translates to: ""After the first meetings lasting nearly three hours, it was also mentioned by the two presidents in their press conference that this topic was not touched upon, which supports this.""","It could be telling that after almost three hours of initial talks, the two presidents told a press conference that they hadn't even touched on the topic.",0.8134613037109375
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Türkiye'nin Cumhurbaşkanı, bu farklar ile ilgili bir soruyu yanıtlamaktan açıkça kaçınırken, Sayın Putin bunların altını çizmeyi seçti.","The President of Turkey clearly avoided answering a question related to these differences, while Mr. Putin chose to highlight these points.","Turkey's president deliberately avoided answering a question on their differences, while Mr Putin chose to underline them.",0.9096205234527588
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Suriye'de ortak zeminin nasıl belirleneceği konusunda net bir fikir birliği yok.,There is no clear consensus on how the common ground should be determined in Syria.,There is no clear consensus on where they can seek common ground on Syria.,0.90704745054245
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Ancak aylardır açıkça sürdürülen husumetten sonra - ve Nato üyesi Türkiye'nin Rus savaş uçağını vurup düşürmesiyle ortaya çıkan mutlak felaket potansiyeli göz önünde bulundurulduğunda - iki liderin en azından konuşmaya başlaması kesinlikle iyi bir gelişme.,"However, considering the openly sustained hostility over the past months, especially after Turkey, a NATO member, shot down a Russian warplane and the resulting absolute disaster potential was evident, it is definitely good that the two leaders started talking at least.",But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.,0.8641985058784485
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok oluyor","The translation of the Turkish text to English is: ""The Royal Bank of Scotland is disappearing for customers outside Scotland.""",Royal Bank of Scotland to disappear for customers outside Scotland,0.794836163520813
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Banka icra kurulu başkanının beyanına göre RBS markası, arka ofis pozisyonuna geçecek.","According to the statement of the bank's enforcement council chairman, the RBS brand will move to the back office position.","The brand RBS is to be reduced to a back office role, according to the bank's chief executive.",0.8386971354484558
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok olacak.","The text translates to: ""The Royal Bank of Scotland will cease to exist for customers outside Scotland.""",Royal Bank of Scotland will disappear for customers outside Scotland.,0.8692814707756042
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ross McEwan, BBC İskoçya'ya RBS markasının bankanın küresel hedefleri ile ilişkili olduğunu ifade etti.","Ross McEwan, speaking to BBC Scotland, mentioned that the RBS brand is related to the bank's global targets.",Ross McEwan told BBC Scotland that the RBS brand was associated with the bank's global ambitions.,0.9230628609657288
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Sekiz yıl önce neredeyse batma durumuna geldiğinden bunlardan geri çekilmek ve vazgeçmek durumunda kalındı.,"Eight years ago, it was almost in a state of collapse, so it had to be pulled back and given up.",It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.,0.7655482888221741
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu süre içerisinde, marka strateji uzmanları diğer tüketici finans markalarını korumak için 'RBS'yi kullandı.","During this period, brand strategy experts used 'RBS' to protect other consumer finance brands.","During that time, brand strategists have used 'RBS' to protect other consumer finance brands.",0.9419116377830505
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu, Altı Ulus ragbi şampiyonasından Wimbledon Andy Murray şampiyonuna kadar birçok sponsorluk için milyonlarca sterlin ile desteklendi.","This text translates to: ""It was supported by millions of pounds for various sponsorships, from the Six Nations Rugby Championship to Wimbledon and Andy Murray's championship.""","It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.",0.7837457060813904
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ancak şimdi, daha ulusal markaların öne çıkmasının doğru olacağına karar verildi.","However, it was decided that it would be correct for national brands to take the lead now.","But now, it has been judged right to let more national brands come to the fore.",0.885873019695282
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,İskoçya Kraliyet Bankası İskoç müşterileri tarafından kullanılacak ancak yeni başlangıçlar yapılmayacak.,"The text translates to: ""The Royal Bank of Scotland will be used by Scottish customers but no new beginnings will be made.""","Royal Bank of Scotland will be used with Scottish customers, but will not be initialised.",0.8381425738334656
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,İngiltere ve Galler'de merkez ve borsaya kote edilme durumları dışında RBS'ye yapılan tüm atıflar NatWest olarak değiştirilecek.,"All references to RBS in England and Wales, excluding central and exchange listings, will be changed to NatWest.","In England and Wales, all RBS references, outside head office and the stock exchange listing, will be changed to NatWest.",0.8863106369972229
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,İrlanda Cumhuriyeti ve Kuzey İrlanda'daki müşteriler için halihazırda Ulster Bank markası kullanılıyor.,The current translation is not complete. Could you please provide the complete text you want to translate?,The Ulster Bank brand is already used for customers in the Republic of Ireland and Northern Ireland.,0.4863654375076294
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bireysel bankacılık için çok daha baskın bir görev üstlenecek daha küçük markalar da mevcut; Coutts, Adam & Co, Drummond ve Holt's Military Bank.","For personal banking, smaller brands that will take on a more dominant role are also available; Coutts, Adam & Co, Drummond, and Holt's Military Bank.","There are other, smaller brands for private banking, which will get more prominence - Coutts, Adam & Co, Drummond, and Holt's Military Bank.",0.8907068371772766
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bay McEwan, Inverness-shire'da müşteriler ve personel için düzenlenen bir turda röportaj verdi.",Bay McEwan gave an interview in a tour organized for customers and personnel in Inverness-shire.,Mr McEwan was interviewed during a tour of customers and staff in Inverness-shire.,0.8895991444587708
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"BBC İskoçya'ya şunları söyledi: ""Bundan sonra daha çok markalardan oluşan bir banka olacağımızdan artık RBS markası yatırımcı markamız ve personelimizin istihdam edildiği marka olmayacak.""","The translation of the Turkish text to English is:
 ""We will be a bank formed from many brands from now on, so the RBS brand will no longer be our investor brand and the brand under which our employees are employed.""","He told BBC Scotland: ""The RBS brand will end up becoming our investor brand and the one that our staff are employed with, because we are now becoming much more a bank of brands.""",0.8098769187927246
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bankanın kendisi küresel bir marka haline geldikçe, RBS küresel marka haline geldi.","The bank itself became a global brand as it grew, and RBS also became a global brand.","As the bank itself became a global brand, RBS became the global brand.",0.9419841170310974
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Artık küresel değil, yerel hedeflerimiz olduğunu söylüyorum.","I'm saying that our targets are no longer global, but local.","I'm now saying we no longer have global aspirations, we have local aspirations.",0.899869441986084
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu markalardan her biri, bulunduğu toplulukta biraz farklı bir şekilde öne çıkacak ve personelimiz müşteriler ile bu markaların adı altında çalışacak.",Each of these brands will stand out in their respective communities in a slightly different way and our team members will work under these brand names with our customers.,"Each one of those brands will stand for something quite different in their own communities, and our staff will work with customers under those brands.",0.9298881888389587
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"RBS, Altı Ulus şampiyonası sponsorluğunu sürdürmeyeceğini ve spor sponsorluğu konusunda farklı markaların profilini yükseltmekte olduğunu açıklamıştı.","The text translates to: ""RBS had announced that it would no longer sponsor the Six Nations Championship and that it was focusing on elevating the profile of different brands in sports sponsorship.""","RBS had already stated that it would not to continue its Six Nations sponsorship, and it has been raising the profile of different brands in its sports sponsorship.",0.8464395999908447
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"İcra kurulu başkanı, ""Artık markalar bankası anlayışına geçme zamanımız geldi çünkü (kendimize soruyorduk) bunu müşteriler için nasıl daha iyi bir banka yapabiliriz?"" dedi.","The translation of the Turkish text to English is:
""The executive board chairman said, 'It's time for us to transition to a bank that understands the value of brands because we asked ourselves how we can make it a better bank for our customers?'""","""The time is right for us to move to the bank of brands, because underneath (we've been asking) how do we focus on making this a better bank for customers?"" said the chief executive.",0.7976592779159546
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,Üç yıl önce müşterilerimiz için harika bir banka olacağımız ve bu markaları sunacağımızı belirtmiş olsak bunu alayvari bulurdum.,I would find it amusing if we had promised our customers three years ago that we would be a great bank for them and that we would offer these brands.,It would have been very cynical three years ago if we'd said we're going to be a great bank for customers and put those brands out there.,0.8348162174224854
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ancak yürüttüğümüz çalışmalar ve kendimizin değil, müşterilerin ihtiyaçlarına odaklanmamız ile çok fazla değişiklik göreceğinizi düşünüyorum.",I think you'll notice a significant change as we focus more on the needs of our customers rather than our own projects and initiatives.,"But with the work we've been doing, focussing on the customers needs, not our own, I think you're seeing a lot of change.",0.9017965197563171
translations_llama3-groq-8b-8192-tool-use-preview_tr-en.csv,llama3-groq-8b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu markaları yeniden devreye sokabiliriz, bu nedenle bunun doğru zaman olduğunu düşünüyorum.","This can be put back into operation with these brands, which is why I think this is the right time.","We can bring those brands back up again, so I think the time is right.",0.8475092053413391
