file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"По его словам, в районе озера существуют проблемы, связанные с появлением стихийных свалок и рядом нарушений в сфере экологии со стороны организаторов отдыха.","According to him, there are problems in the lake area related to the appearance of spontaneous dumps and a number of ecological violations by recreation organizers.","According to him, there are problems connected to illegal dumping and a range of environmental violations by recreation operators in the area around the lake.",0.819842517375946
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"""Я хочу это подчеркнуть: не все подряд проверять, здесь тоже меру нужно знать, но именно - незаконной и экологически вредной деятельности и принять соответствующие меры"", - подчеркнул он.","I would like to emphasize: not everything should be checked indiscriminately, there also needs to be a measure here, but specifically - illegal and environmentally harmful activities should be addressed with appropriate measures, - he emphasized.","“I would like to emphasize this: there’s no need to inspect everything in sight – we also need to know where to draw the line – but specifically illegal and environmentally destructive activities and then take appropriate measures”, he stressed.",0.7596103549003601
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Ранее Генпрокуратура сообщила о сокращении запасов рыбы в озере Байкал и предложила увеличить число объектов, подпадающих под экологический надзор.","Previously, the Prosecutor General's Office reported a decrease in the fish stock in Lake Baikal and suggested increasing the number of objects falling under environmental oversight.","Earlier, the Prosecutor General’s Office reported a reduction of fish stocks in Lake Baikal and proposed increasing the number of facilities subject to environmental supervision.",0.7816922068595886
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Напомним, 15 июня Владимир Путин в ходе прямой линии заявил о необходимости изменения законодательства для обеспечения прав граждан, живущих на природных территориях особого режима охраны.","Let us remind you, on June 15, Vladimir Putin, during a live line, announced the need to change the legislation in order to ensure the rights of citizens living in natural territories of special protection regime.","You will recall that on June 15, during the direct line, Vladimir Putin spoke about the necessity of changing legislation to ensure the protection of the rights of citizens living in natural areas under the special protection regime.",0.8235721588134766
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"О проблемах с ведением хозяйственной деятельности ему сообщили жители острова Ольхон, который входит в Байкальскую природную территорию.","The residents of Olkhon Island, which is part of the Baikal Natural Territory, informed him about the problems with conducting business activities.","Residents of Olkhon Island, which is part of the Baikal Natural Territory, let him know about problems with conducting business activities.",0.8785210847854614
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Глава Минприроды Сергей Донской сразу же предложил решить проблему путем уточнения границ водоохранной зоны Байкала, но в правительстве Бурятии напомнили, что такого изменения недостаточно, поскольку ограничения связаны с целым рядом нормативных актов.","Minister of Natural Resources, Sergey Donskoy, immediately proposed to solve the problem by clarifying the boundaries of Lake Baikal's water protection zone, but reminding in the government of Buryatia that such a change is not enough, since the restrictions are associated with a whole range of regulatory legal acts.","The head of the Ministry of Natural Resources and Environment, Sergei Donskoi, immediately offered to solve the problem by amending the borders of Lake Baikal’s water protection zone, but the Government of Buryatia reminded that such a change would be insufficient given that the restrictions are tied to a whole range of regulatory acts.",0.7981060743331909
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Ранее в Минэкономики предлагали решить проблему путем изменения Земельного кодекса и закона об охране окружающей среды.,"Previously, in the Ministry of Economic Development, it was proposed to solve the problem through amendments to the Land Code and the law on the protection of the environment.","Previously, the Ministry of Economic Development proposed solving the problem by amending the land code and the law on environmental protection.",0.8515008687973022
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,В Югре появится новый храм,A new temple will appear in Yugra.,There will be a new church in Yurga,0.8599235415458679
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"В поселке Сосьва члены общины из представителей коренных малочисленных народов Севера ""Рахтынья"", вместе с жителями Березовского района принимают участие в строительстве православного храма в честь святителя Николая Чудотворца.","In the settlement of Solvyanka, members of the community of indigenous peoples of the North ""Rakhtinya,"" along with residents of the Berezovsky district, are participating in the construction of an Orthodox church in honor of Saint Nicholas the Wonderworker.","In the village of Sosva, members of the Rakhtynya community of indigenous peoples of the North, along with residents of Berezovsky District, will take part in the construction of an orthodox church in honor of Saint Nicholas the Wonderworker.",0.8133292198181152
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Его месторасположения - речной берег, храм будет хорошо виден издалека, поэтому он послужит для рыбаков путевым маяком.","Its location is a river bank. The temple will be visible from a distance, so it will serve as a landmark for fishermen.","Its location will be on the riverbank: the church will be easily visible from far away, so it will serve as a steering landmark for fishermen.",0.8190961480140686
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"По словам представителей общины, работы по строительству завершатся уже в этом году, сейчас установлены купола, имеются в наличии церковные колокола.","According to community representatives, construction work will be completed this year already, domes have been installed and there are already church bells.","According to members of the community, construction work will already be completed this year: so far the dome has been installed, and the church bell is on hand.",0.856955349445343
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Игримская РЭБ флота оказала транспортное сопровождение.,"The Igrimsky REB (Radio Electronic Battalion) of the Navy provided transport escort.

Note: The term ""REB"" is an abbreviation for ""Radio Electronic Battalion,"" which is a unit in the Russian Navy responsible for electronic warfare and radio intelligence. The term ""флота"" means ""of the Navy."" The word ""оказала"" means ""provided."" The phrase ""транспортное сопровождение"" means ""transport escort.""",The Igrimsk Fleet Repair and Operational Base provided transport services.,0.5059773325920105
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Храм назван в честь святого Николая Чудотворца, поскольку он почитается православной церковью как покровитель путников, в том числе и рыбаков.","The church is named after Saint Nicholas the Wonderworker because he is revered by the Orthodox Church as the protector of travelers, including sailors.","The church was named in honor of Saint Nicholas the Wonderworker, since the Orthodox Church venerates him as the patron of travellers, including fishermen.",0.8406021595001221
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"В Сосьве же рыбный промысел дает поселенцам работу, кормит их.","In Solsv (Sosva), fishing provides work for the settlers and feeds them.","After all, in Sosva, the fishing industry provides settlers with work and feeds them.",0.8216791749000549
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Местные жители ждут, когда храм откроет свои двери, а дети даже пишут в школьных сочинениях о нем как о местной достопримечательности.","Local residents are waiting for the church to open its doors, while children even write about it in their school essays as a local landmark.","Local residents are waiting for the day the church opens its doors, and children are even writing school compositions about it as a local attraction.",0.8760098814964294
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Диснейленд со смертной казнью.,"Disneyland with the death penalty.

(Note: This is a literal translation of the Russian text. The sentence is grammatically correct in English, but it may sound unusual or confusing because Disneyland is typically associated with fun and entertainment, not with the death penalty.)",Disneyland with the death penalty.,0.6132357120513916
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Почему в Сингапуре соблюдают законы?,Why are laws obeyed in Singapore?,Why are laws obeyed in Singapore?,0.9824199080467224
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Я разговариваю с местным бизнесменом Чангом, сидя в закусочной на открытом воздухе.","I am speaking with a local businessman named Chang, sitting in an open-air cafeteria.","I am talking with a local businessman, Chang, while sitting in an open-air eatery.",0.899013876914978
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Комментируя ситуацию в Сингапуре, Чанг курит одну сигарету за другой, окурки же аккуратно складирует в прихваченную с собой из офиса железную коробочку.","Commenting on the situation in Singapore, Chang smokes one cigarette after another, carefully stowing the butts in a metal box he brought from the office.","Commenting on the situation in Singapore, Chang smokes one cigarette after another, while carefully placing the butts into a small iron box he brought with him from the office.",0.8368244767189026
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,После окончания беседы бизнесмен направляется к ближайшей урне - до нее метров сто - и выбрасывает туда бычки.,"After finishing the conversation, the businessman heads towards the nearest trash can, which is about a hundred meters away, and throws away his cigarette butts.","After finishing our conversation, the businessman heads toward the nearest trashcan (it’s about 100 meters away) and dumps the butts into it.",0.7673007845878601
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Штраф за мусор в общественном месте - 500 местных долл., - сообщает Чанг.","Fine for litter in a public place - 500 local dollars, reports Chang.","The fine for littering in public places is 500 local dollars, Chang says.",0.8359792828559875
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Знаете, у меня с детства просто рефлекс выработался: нельзя бросить фантик от конфеты на мостовую, моментально оштрафуют.","You know, I have had a reflex since childhood: you cannot throw a candy wrapper on the sidewalk, you will be fined immediately.","You know, it’s a simple reflex I developed in my childhood: it’s forbidden to throw a candy wrapper onto the pavement; they will fine you instantly.",0.8126192688941956
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,А сейчас вообще всюду видеокамеры.,Now there are video cameras everywhere.,"Nowadays, the fact is, there are cameras everywhere.",0.8704997301101685
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"И действительно - тротуары Сингапура в центре города чисты, словно в музее.","Indeed, the sidewalks of Singapore in the city center are clean, as if in a museum.","And it’s true: the sidewalks in downtown Singapore are clean, as if in a museum.",0.893898606300354
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Чанг рассказывает: три месяца назад 18-летний сын его соседа изрисовал граффити стену старого колониального здания.,"Chang relates: three months ago, the 18-year-old son of his neighbor decorated a graffiti on the wall of an old colonial building.

Note: I made an assumption that Чанг (Chang) is a name of a person telling the story, and соседа (soseda) means ""neighbor"" in this context. Also, the word изрисовал (izrisoval) was translated as ""decorated a graffiti"" which means to create or draw a graffiti.","Chang says that, three months ago, his neighbor’s 18-year-old son wrote graffiti on the wall of an old colonial building.",0.5231313109397888
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Суд признал парня виновным в вандализме и приговорил к порке.,"The court found the boy guilty of vandalism and sentenced him to be whipped.

Note: The punishment of whipping is no longer used in modern legal systems in English-speaking countries. A more appropriate translation of the punishment might be ""community service"" or ""fine,"" depending on the context.",The court found the boy guilty of vandalism and he was sentenced to flogging.,0.5877671837806702
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Чего?!,"""What?!"" or ""What did you say?!"" This exclamation can be used to express surprise, shock, disbelief, or to ask for clarification. The tone of voice and context in which it is used can greatly affect its meaning.",What?!,0.49924173951148987
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Представьте себе.,"""Imagine yourself that you are on a deserted island.""",Just imagine.,0.5934726595878601
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Он получил десять ударов деревянной палкой по ягодицам и провел неделю в тюрьме.,He received ten strikes with a wooden stick on his buttocks and spent a week in prison.,He received ten lashings with a wooden cane to his buttocks and spent a week in jail.,0.871868371963501
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,У нас вообще телесные наказания не редкость.,"We don't rarely have physical punishments.

A more natural way to translate this sentence into English would be:

""We often have physical punishments here.""","Here, in general, corporal punishment is not uncommon.",0.6677858233451843
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Как в Сингапуре сочетаются высочайший уровень жизни и неимоверно суровые законы, разбирался на месте обозреватель ""АиФ"".","A correspondent for ""Argumenty i Fakty"" examined firsthand how high living standards and incredibly harsh laws coexist in Singapore.","AiF’s staff writer understood, right then and there, how exceptionally high living standards and unbelievably harsh laws go together in Singapore.",0.7595930099487305
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Здесь никто не думает отменять смертную казнь, - объясняет адвокат Виктор Ли Хонг.","""Nobody here is thinking about abolishing the death penalty,"" explains attorney Victor Li Hong.","Here, no one is concerned with abolishing the death penalty, explains lawyer Victor Lee Hong.",0.888005793094635
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"И правительству давно плевать на мнение как Евросоюза, так и США по этому поводу.",And the government has long stopped caring about the opinion of both the European Union and the USA on this matter.,And the government stopped caring a long time ago about the opinion of both the European Union and the United States on this matter.,0.8962787389755249
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Если человек провозит большую партию наркотиков или торгует ими - ему положена виселица.,"If a person transports a large party of narcotics or deals in them - the punishment is the death penalty.

Note: The death penalty is currently not a punishment for any crime in Russia. This is a holdover from the Soviet era and is not reflective of current Russian law.","If a person smuggles in a large shipment of drugs or sells them, then they are sent to the gallows.",0.6280013918876648
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,В 2002 г. в аэропорту Чанги задержали 22-летнего гражданина Австралии: он вез с собой 400 г кокаина.,"In 2002, a 22-year-old Australian citizen was detained at Changi Airport: he was carrying 400 grams of cocaine.","In 2002, a 22-year-old Australian citizen was detained at Changi airport: he was carrying 400 g of cocaine on him.",0.9341389536857605
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"В его защиту выступили австралийский премьер, угрожая санкциями, международные правозащитники и даже папа Римский.","His defense was made by the Australian prime minister, threatening with sanctions, international human rights activists, and even the Pope.","The Australian prime minister (threatening sanctions), international human rights advocates, and even the Pope came to his defense.",0.8285232186317444
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,Однако парня в итоге все равно повесили.,"However, they still ended up hanging the guy.

The Russian sentence ""Однако парня в итоге все равно повесили"" can be translated to English as ""However, they still ended up hanging the guy."" The word ""парня"" is the accusative singular form of ""парень"" which means ""guy"" or ""boy"". The verb ""повесили"" is the past tense of ""повесить"" which means ""to hang"" (in the sense of executing someone). The word ""в итоге"" means ""in the end"" or ""ultimately"". The word ""все равно"" means ""all the same"" or ""still"". So the sentence can be interpreted as ""However, they still ended up hanging the guy in the end.""","Nevertheless, the boy still ended up being hanged.",0.5118950009346008
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,После этого наркокурьеры нашу страну старательно объезжают стороной.,"After that, drug couriers carefully go around our country.","Since then, drug traffickers carefully bypass our country.",0.7082623243331909
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Дело в следующем: в Сингапуре положено, что законы обязаны соблюдать ВСЕ подряд, а не только скромные и небогатые люди.","The point is that in Singapore, it is required that laws are to be followed by ALL, not just the humble and poor.","Here’s the deal: in Singapore, the rule is that absolutely EVERYONE must obey the laws, not just simple people and those of modest means.",0.771884560585022
translations_mixtral-8x7b-32768_ru-en.csv,mixtral-8x7b-32768,ru-en,ru,en,unspecified,"Неважно, кто ты - миллионер, вице-премьер, известный артист или житель Евросоюза.","It doesn't matter who you are - a millionaire, vice-premier, famous artist or a resident of the European Union.","It doesn’t matter who you are: a millionaire, the vice prime minister, a famous actor, or a resident of the European Union.",0.9092338681221008
