file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"ABD'ye katılma konusundaki görüşmelerin salyangoz hızında ilerlemesi nedeniyle uzun süredir duyduğu kızgınlık da eklendiğinde, Türkiye'nin Batı ile bağlarının kopmasından ve aradaki soğukluktan faydalanmak isteyen Sayın Putin devreye giriyor.","With the addition of long-standing frustration due to the snail-paced progress of negotiations on joining the US, Mr. Putin is stepping in to take advantage of Turkey's disconnection from the West and the chill between them.",Add to that its long-standing grudge at the snail's pace of talks to join the EU and step in Mr Putin - who is keen to capitalise on the chill and chip away at Turkey's ties with the West.,0.8111238479614258
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,Rus lider darbe girişimi sonrasında seçilmiş yetkililerin desteklenmesi çağrısı nedeniyle kesinlikle Ankara'dan sempati toplamış görünüyor.,The Russian leader appears to have definitely gained sympathy from Ankara due to the call for supporting elected officials after the coup attempt.,The Russian leader certainly won bonus points with Ankara for calling in support of the elected authorities after the attempted coup.,0.8681996464729309
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Unutmamak gerekir ki, kendisi de rejim değişikliği konusunda köklü bir korku taşıyan Moskova için bu kaçınılmaz bir tutumdu.","It should not be forgotten that this was an inevitable attitude for Moscow, which also harbors a deep fear of regime change itself.","Mind you, that's a given for Moscow which has its own deep-seated fear of regime change.",0.8651339411735535
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Deniz kenarındaki bu gösterişli sarayda düzenlenen bu zirve, Rusya ve Türkiye'nin bir analistin bana açıkladığı şekilde bir ""uyumsuzlar ittifakını"" temsil ediyor: Batı'nın reddettiği ve kötü davrandığı iki ülke güçlerini birleştiriyor.","This summit held in the grand palace by the sea, represents, as an analyst explained to me, a ""misfits' alliance"" between Russia and Turkey: two countries that the West has rejected and mistreated are joining forces.","So the summit at this glitzy, seaside palace allowed Russia and Turkey to present what one analyst described to me as an ""alliance of misfits"": two countries that feel rejected and mistreated by the West, joining forces.",0.8321021199226379
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Yine de sergilenen bu uzlaşı görüntüsüne rağmen, birbirlerinden oldukça farklılar.","Despite the displayed image of reconciliation, they are quite different from each other.","Still, despite the public display of reconciliation, the two still have major differences.",0.8139750361442566
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,Bunlardan en önemlilerinden biri Suriye hakkında: Moskova kendisini arabulucu olarak gösterse de Rusya ve Türkiye farklı tarafları destekliyor.,"One of the most important ones is about Syria: Moscow presents itself as a mediator, but Russia and Turkey support different sides.","The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.",0.8603429198265076
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Neredeyse üç saat süren ilk görüşmeler sonrasında, iki başkanın basın toplantısında bu konuya değinilmediğini söylemesi de bunu destekliyor.","After almost three hours of initial talks, the fact that the two presidents did not mention this issue at their press conference also supports this.","It could be telling that after almost three hours of initial talks, the two presidents told a press conference that they hadn't even touched on the topic.",0.8557549118995667
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Türkiye'nin Cumhurbaşkanı, bu farklar ile ilgili bir soruyu yanıtlamaktan açıkça kaçınırken, Sayın Putin bunların altını çizmeyi seçti.","The President of Turkey clearly avoided answering a question about these differences, while Mr. Putin chose to emphasize them.","Turkey's president deliberately avoided answering a question on their differences, while Mr Putin chose to underline them.",0.9112790822982788
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,Suriye'de ortak zeminin nasıl belirleneceği konusunda net bir fikir birliği yok.,There is no clear consensus on how to determine common ground in Syria.,There is no clear consensus on where they can seek common ground on Syria.,0.9181889891624451
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,Ancak aylardır açıkça sürdürülen husumetten sonra - ve Nato üyesi Türkiye'nin Rus savaş uçağını vurup düşürmesiyle ortaya çıkan mutlak felaket potansiyeli göz önünde bulundurulduğunda - iki liderin en azından konuşmaya başlaması kesinlikle iyi bir gelişme.,"However, after months of openly ongoing hostility - and considering the absolute disaster potential that emerged with a Russian warplane being shot down by a Nato member, Turkey - it is definitely a positive development for the two leaders to at least start talking.",But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.,0.8798126578330994
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok oluyor",The Royal Bank of Scotland is disappearing for customers outside Scotland.,Royal Bank of Scotland to disappear for customers outside Scotland,0.9509595632553101
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Banka icra kurulu başkanının beyanına göre RBS markası, arka ofis pozisyonuna geçecek.","According to the statement of the bank's executive board president, the RBS brand will move to a back office position.","The brand RBS is to be reduced to a back office role, according to the bank's chief executive.",0.8879594802856445
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok olacak.",The Royal Bank of Scotland will cease to exist for customers outside of Scotland.,Royal Bank of Scotland will disappear for customers outside Scotland.,0.936754047870636
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ross McEwan, BBC İskoçya'ya RBS markasının bankanın küresel hedefleri ile ilişkili olduğunu ifade etti.","Ross McEwan, BBC Scotland, said that the RBS brand is associated with the bank's global goals.",Ross McEwan told BBC Scotland that the RBS brand was associated with the bank's global ambitions.,0.9345727562904358
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,Sekiz yıl önce neredeyse batma durumuna geldiğinden bunlardan geri çekilmek ve vazgeçmek durumunda kalındı.,"Eight years ago, it was almost on the verge of bankruptcy, so it had to withdraw and give up on these.",It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.,0.7490924596786499
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu süre içerisinde, marka strateji uzmanları diğer tüketici finans markalarını korumak için 'RBS'yi kullandı.","During this period, brand strategy experts used 'RBS' to protect other consumer finance brands.","During that time, brand strategists have used 'RBS' to protect other consumer finance brands.",0.9419115781784058
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu, Altı Ulus ragbi şampiyonasından Wimbledon Andy Murray şampiyonuna kadar birçok sponsorluk için milyonlarca sterlin ile desteklendi.","This has been supported with millions of pounds for many sponsorships, from the Six Nations rugby championship to Wimbledon champion Andy Murray.","It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.",0.8474070429801941
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ancak şimdi, daha ulusal markaların öne çıkmasının doğru olacağına karar verildi.","However, it was decided that it would be correct for more national brands to come to the forefront now.","But now, it has been judged right to let more national brands come to the fore.",0.9207804203033447
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,İskoçya Kraliyet Bankası İskoç müşterileri tarafından kullanılacak ancak yeni başlangıçlar yapılmayacak.,The Royal Bank of Scotland will be used by Scottish customers but no new starts will be made.,"Royal Bank of Scotland will be used with Scottish customers, but will not be initialised.",0.8841618895530701
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,İngiltere ve Galler'de merkez ve borsaya kote edilme durumları dışında RBS'ye yapılan tüm atıflar NatWest olarak değiştirilecek.,"In England and Wales, all references to RBS, except for central and stock exchange listings, will be changed to NatWest.","In England and Wales, all RBS references, outside head office and the stock exchange listing, will be changed to NatWest.",0.9055449366569519
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,İrlanda Cumhuriyeti ve Kuzey İrlanda'daki müşteriler için halihazırda Ulster Bank markası kullanılıyor.,The Ulster Bank brand is currently being used for customers in the Republic of Ireland and Northern Ireland.,The Ulster Bank brand is already used for customers in the Republic of Ireland and Northern Ireland.,0.944580078125
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bireysel bankacılık için çok daha baskın bir görev üstlenecek daha küçük markalar da mevcut; Coutts, Adam & Co, Drummond ve Holt's Military Bank.","There are also smaller brands that will take on a much more dominant role in individual banking; Coutts, Adam & Co, Drummond, and Holt's Military Bank.","There are other, smaller brands for private banking, which will get more prominence - Coutts, Adam & Co, Drummond, and Holt's Military Bank.",0.8982168436050415
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bay McEwan, Inverness-shire'da müşteriler ve personel için düzenlenen bir turda röportaj verdi.",Mr. McEwan gave an interview during a tour organized for customers and staff in Inverness-shire.,Mr McEwan was interviewed during a tour of customers and staff in Inverness-shire.,0.9205330610275269
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"BBC İskoçya'ya şunları söyledi: ""Bundan sonra daha çok markalardan oluşan bir banka olacağımızdan artık RBS markası yatırımcı markamız ve personelimizin istihdam edildiği marka olmayacak.""","BBC Scotland said the following: ""From now on, we will be a bank consisting of more brands, so RBS will no longer be the investor brand and the brand where our employees are employed.""","He told BBC Scotland: ""The RBS brand will end up becoming our investor brand and the one that our staff are employed with, because we are now becoming much more a bank of brands.""",0.876925528049469
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bankanın kendisi küresel bir marka haline geldikçe, RBS küresel marka haline geldi.","As the bank itself becomes a global brand, RBS becomes a global brand.","As the bank itself became a global brand, RBS became the global brand.",0.9529409408569336
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Artık küresel değil, yerel hedeflerimiz olduğunu söylüyorum.","Now I'm saying we have local, not global goals.","I'm now saying we no longer have global aspirations, we have local aspirations.",0.9231947064399719
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu markalardan her biri, bulunduğu toplulukta biraz farklı bir şekilde öne çıkacak ve personelimiz müşteriler ile bu markaların adı altında çalışacak.","Each of these brands will stand out in a slightly different way within the community it serves, and our staff will work with customers under the name of these brands.","Each one of those brands will stand for something quite different in their own communities, and our staff will work with customers under those brands.",0.9248508810997009
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"RBS, Altı Ulus şampiyonası sponsorluğunu sürdürmeyeceğini ve spor sponsorluğu konusunda farklı markaların profilini yükseltmekte olduğunu açıklamıştı.",RBS has announced that it will not continue its sponsorship of the Six Nations Championship and that it is elevating the profile of different brands in sports sponsorships.,"RBS had already stated that it would not to continue its Six Nations sponsorship, and it has been raising the profile of different brands in its sports sponsorship.",0.8988911509513855
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"İcra kurulu başkanı, ""Artık markalar bankası anlayışına geçme zamanımız geldi çünkü (kendimize soruyorduk) bunu müşteriler için nasıl daha iyi bir banka yapabiliriz?"" dedi.","The executive board chairman said, ""It's time for us to transition to a brand bank concept because (we were asking ourselves) how can we make a better bank for our customers?""","""The time is right for us to move to the bank of brands, because underneath (we've been asking) how do we focus on making this a better bank for customers?"" said the chief executive.",0.8775393962860107
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,Üç yıl önce müşterilerimiz için harika bir banka olacağımız ve bu markaları sunacağımızı belirtmiş olsak bunu alayvari bulurdum.,"Three years ago, I would have laughed if I had said that we would become a great bank for our customers and offer these brands.",It would have been very cynical three years ago if we'd said we're going to be a great bank for customers and put those brands out there.,0.8347520232200623
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Ancak yürüttüğümüz çalışmalar ve kendimizin değil, müşterilerin ihtiyaçlarına odaklanmamız ile çok fazla değişiklik göreceğinizi düşünüyorum.","However, I think you will see a lot of changes with the work we are doing and focusing on the needs of our customers, not our own.","But with the work we've been doing, focussing on the customers needs, not our own, I think you're seeing a lot of change.",0.9145969748497009
translations_llama3-groq-70b-8192-tool-use-preview_tr-en.csv,llama3-groq-70b-8192-tool-use-preview,tr-en,tr,en,unspecified,"Bu markaları yeniden devreye sokabiliriz, bu nedenle bunun doğru zaman olduğunu düşünüyorum.","We can put these brands back into operation, so I think this is the right time.

Explanation: The given Turkish text is translated to English as ""We can put these brands back into operation, so I think this is the right time."" The sentence conveys the idea that the speaker believes it's the appropriate moment to revive certain brands.","We can bring those brands back up again, so I think the time is right.",0.7225448489189148
