file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Buvęs užsienio reikalų sekretorius ėjo pareigas viename geriausių kabinetų šalies istorijoje ir tuo laikotarpiu parengta didžioji dalis dabartinio plano, kuris jau buvo pripažintas praėjusių metų lapkritį.","The former foreign affairs secretary served in one of the best cabinets in the country's history and during that period, a significant part of the current plan was prepared, which was already recognized last December.",The former foreign secretary was in one of the great offices of state during the time that much of this plan was being constructed - and praised it as soon ago as November of last year.,0.7538099884986877
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Dabar konservatoriai turi paremti ministrę pirmininkę, leisti jai užbaigti sandorį ir padėti įgyvendinti planus šalyje.","Now, the conservatives must support the prime minister, allow her to conclude the deal and help implement the plans in the country.","Now is the time for Conservatives to get behind the prime minister, give her the space to get the deal done and to back her to deliver for the country.",0.8288934826850891
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Manau, kad tylos periodas būtų labai naudingas.“",I think that a period of silence would be very beneficial.,"In terms of a period of silence, I would be very welcoming of one.""",0.8550394177436829
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Jos komentarai sekė aštrią kritiką „Brexito“ debatuose, kurią ne pirmą kartą pareiškė buvęs užsienio reikalų sekretorius Borisas Johnsonas.","Her comments followed sharp criticism in the ""Brexit"" debates, which was not the first time expressed by the former Foreign Secretary Boris Johnson.","Her comments followed another strident intervention in the Brexit debate by the former foreign secretary, Boris Johnson.",0.8382642865180969
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Duodama interviu BBC žurnalisto Andrew Marro programoje, Theresa May vėliau patikino, kad tiki „Brexitu“ ir kad jos kabineto planas gali užtikrinti palankų laisvos prekybos sandorį su Europos Sąjunga.","""An interview is given to BBC journalist Andrew Marr's program, where Theresa May later assured that she believes in 'Brexit' and that her cabinet's plan can ensure a favorable free trade agreement with the European Union.""","Theresa May later insisted she did believe in Brexit, telling the BBC's Andrew Marr programme that the Chequers plan had the ability to deliver a good free trade deal with the European Union.",0.8273143172264099
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"P. Davidson taip pat teigė, kad dalyvaudama kituose rinkimuose pasižadėtų užkirsti kelią antrajam Škotijos referendumui dėl nepriklausomybės, nes 2014 m. „škotams pažadėta, kad toks įvykis bus vienintelis jų kartoje“.","P. Davidson also claimed that by participating in other elections, she would promise to block the way for a second Scottish independence referendum, as the Scots were promised in 2014 that such an event would be ""a once-in-a-lifetime"" occurrence.","Ms Davidson also said she would go into the next election with a manifesto commitment to block a second Scottish independence referendum because in 2014 ""the people of Scotland were promised this would be a once in a generation event.""",0.8226889967918396
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Paklausta apie galimą pakartotinį referendumą dėl „Brexito“, ji atsakė: „Jei kalbame apie Škotijos istoriją, ne kartą pareiškiau, kad negalima kartoti referendumo, jei esi nacionalistas ir rezultatas tavęs netenkina.","When asked about the possibility of a repeat referendum on ""Brexit,"" she replied: ""If we're talking about Scottish history, I've said many times that you can't repeat a referendum if you're a nationalist and the result doesn't suit you.""","Asked about calls for another referendum on any Brexit deal, she said: ""In terms of our history in Scotland, I've been pretty vocal about the fact that you can't re-run referendums if you are a nationalist because you didn't get the result you want.",0.8527427911758423
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Veidmainiaučiau, jei teigčiau, kad galima surengti dar vieną referendumą dėl „Brexito“, nes tikėjausi kitokio rezultato.“","More honestly, if I were to say that we could hold another referendum on 'Brexit', it's because I hoped for a different result.","I'd be pretty hypocritical if I said you could re-run this Brexit referendum because it wasn't the result the I argued for.""",0.7755705714225769
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Kelias M8 po policijos incidento vėl atidarytas,"The translation of the given Lithuanian text to English is:

""Road M8 reopened after police incident""

Explanation:
- ""Kelias"" means ""road""
- ""M8"" is a road designation
- ""po"" means ""after""
- ""policijos"" means ""police""
- ""incidento"" means ""incident""
- ""vėl"" means ""again""
- ""atidarytas"" means ""opened"" or ""reopened""",M8 fully reopens after police incident,0.4428612291812897
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Greitkelis M8 vėl atidarytas po policijos incidento ties Glazgu.,The M8 motorway has been reopened after a police incident near Glasgow.,The M8 motorway in Glasgow has been fully reopened after being shut by a police incident.,0.9208858609199524
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Policijos teigimu, kelias šiek tiek anksčiau nei 07.00 val. uždarytas abiem kryptimis 15 Townhead sankryžoje kilus nerimui dėl pėsčiojo.","According to the police, the road was closed in both directions at the 15 Townhead junction around 07:00 due to concerns about a pedestrian.",Police said the route was closed in both directions at junction 15 Townhead shortly before 07:00 amid concern for the wellbeing of a pedestrian.,0.8401218056678772
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Eismas uždarytame kelyje nevyko tris valandas ir buvo sutrikdytas mieste, kuriame vyksta maratonas „Great Scottish Run“.","The translation of the given Lithuanian text to English is:

""Traffic on the closed road did not go for three hours and was disrupted in the city where the 'Great Scottish Run' marathon is taking place.""","The closure resulted in the route being at a standstill for three hours and traffic disruption in the city, which is hosting the Great Scottish Run.",0.6614773273468018
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,20 m. vyras vėliau nugabentas į Glazgo karališkąją ligoninę tyrimams.,A 20-year-old man was later taken to Glasgow Royal Infirmary for tests.,A 20-year-old man was later taken to Glasgow Royal Infirmary for checks.,0.9303431510925293
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Christine’a Blasey Ford draugė patvirtino pareiškimą dėl seksualinės prievartos, kuria įtariamas Brettas Kavanaugh‘as","Christine Blasey Ford's friend confirmed the statement about sexual assault, which Brett Kavanaugh is accused of.",Christine Blasey Ford's friend clarifies statement about alleged assault by Brett Kavanaugh,0.8394709229469299
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Lelanda Keyser, kuri vidurinėje mokykloje draugavo su Dr. Christine’a Blasey Ford, apkaltinusia kandidatą į Aukščiausiąjį teismą Brettą Kavanaugh‘ą seksualine prievarta, kai jie abu buvo paaugliai, parašė laišką Senato teismų komitetui ir paaiškino, kad nors pati ir neprisimena vakarėlio namuose, per kurį galimai įvyko užpuolimas, bet tiki Ford pasakojimu.","Leland Keyser, who was a middle school friend of Dr. Christine Blasey Ford, the accuser of Supreme Court nominee Brett Kavanaugh for sexual assault when they were both teenagers, wrote a letter to the Senate Judiciary Committee and explained that although she does not remember the party at the house where the alleged assault may have occurred, she believes Ford's story.","Leland Keyser, a high school friend of Dr. Christine Blasey Ford, who has accused Supreme Court nominee Brett Kavanaugh of sexually assaulting her while they were both teenagers, has written a letter to the Senate Judiciary Committee to clarify that although she does not remember the house party where the misconduct allegedly occurred, she believes Ford's account.",0.8577807545661926
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Anksčiau Keyser per savo advokatą paskelbė pareiškimą, kad neprisimena minėto vakarėlio ir net nežino, ar buvo sutikusi Kavanaugh‘ą.","The translation of the given Lithuanian text to English is:

""Earlier, Keyser released a statement through her attorney that she does not remember the mentioned party and does not even know if she had met Kavanaugh.""","Keyser had previously released a statement through her attorney saying that she did not remember the party in question, and that she does not remember ever meeting Kavanaugh.",0.7654222846031189
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Ketvirtadienį liudydamas prieš Teismų komitetą, Kavanaugh‘as dažnai minėjo Keyser pareiškimą kaip savo nekaltumo įrodymą, tačiau neužsiminė apie Keyser teiginį, kad ji tikinti Ford žodžiais.","On Thursday, testifying before the Judicial Committee, Kavanaugh often mentioned Keyser's statement as evidence of his innocence, but did not mention Keyser's claim that she believed Ford's words.","In his testimony before the Judiciary Committee Thursday, Kavanaugh often brought up Keyser's statement as proof of his innocence, although he omitted that Keyser said that she believed Ford.",0.8737230896949768
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Prezidentas Trumpas penktadienį nurodė FTB atlikti tyrimą per savaitę, kai respublikonų senatorius Jeffas Flake’as ir kiti nuosaikių pažiūrų senatoriai paprašė duoti laiko tyrimui ir savaitei atidėti viso Senato balsavimą dėl Kavanaugh‘o.","President Trump on Friday ordered the FBI to conduct an investigation within a week, as Republican Senator Jeff Flake and other moderate senators requested time for the investigation and a week's delay in the full Senate vote on Kavanaugh.","President Trump instructed the FBI to conduct an investigation within one week on Friday, after Republican Sen. Jeff Flake and other moderate senators called for a weeklong delay on a full Senate vote on Kavanaugh's confirmation to give time for an investigation.",0.854350209236145
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Šeštadienį Keyser per savo advokatą komitetui atsiuntė laišką, kuriame teigė, kad nori „kaip galėdama prisidėti prie papildomo FTB tyrimo“ dėl Kavanaugh‘o.","On Saturday, Keyser sent a letter to the committee through her attorney, stating that she wants ""to contribute to the additional FBI investigation"" regarding Kavanaugh.","On Saturday, Keyser said through her lawyer in a letter to the committee that she was willing to ""cooperate fully with the FBI's supplemental investigation"" into Kavanaugh.",0.8667474985122681
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"„Tačiau, kaip mano klientė jau paaiškino, ji nepažįsta teisėjo Kavanaugh‘o ir neprisimena vakarėlio ar susibūrimo, kuriame jis būtų buvęs su arba be dr. Ford“, – teigiama Keyser advokato Howardo Walsho laiške.","""However, as my client has already explained, she does not know Judge Kavanaugh and does not remember a dinner or gathering where he would have been with or without Dr. Ford,"" it is stated in Keyser's attorney Howard Walsh's letter.","""However, as my client has already made clear, she does not know Judge Kavanaugh and has no recollection of ever being at a party or gathering where he was present, with, or without, Dr. Ford,"" the letter from Howard Walsh, Keyser's attorney, said.",0.8376279473304749
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Laiške toliau paaiškinama, kad Keyser „neatmeta dr. Ford pasakojimo ir jau sakė spaudai, kad tiki dr. Ford liudijimu.“","The letter further explains that Keyser ""does not reject Dr. Ford's story and has already told the press that he believes Dr. Ford's testimony.""","It continued that Keyser ""does not refute Dr. Ford's account, and she has already told the press that she believes Dr. Ford's account.""",0.8695542812347412
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"„Tačiau paprasčiausia ir nepakeičiama tiesa yra ta, kad ji negali jo patvirtinti, nes neprisimena minėto nutikimo“, – tęsiama laiške.","""However, the simplest and undeniable truth is that she cannot confirm it, because she does not remember the mentioned event,"" - the letter continues.","""However, the simple and unchangeable truth is that she is unable to corroborate it because she has no recollection of the incident in question,"" the letter continued.",0.8620269894599915
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Kavanaugh’o draugas Markas Judge’as, tariamai buvęs šalia per užpuolimą, teigė taip pat prisidėsiąs prie FTB tyrimo.","Kavanaugh's friend Mark Judge, who was allegedly nearby during the assault, also claimed to be willing to cooperate with the FBI investigation.","Mark Judge, a friend of Kavanaugh's who was allegedly present during the assault, has also said that he will cooperate with the FBI investigation.",0.9117182493209839
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Neteisėtai nuteisti Čikagos gyventojai pasakoja apie gyvenimą su korumpuotu policininku ir jo gauja,"Injustly convicted, Chicago residents tell about life with a corrupt police officer and his gang","Wrongfully convicted Chicago residents recall life under corrupt cop and his ""gang""",0.8558952808380127
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Vyriausiasis Ilinojaus prokuroras bando pakeisti Čikagos policijos istoriją po tamsaus laikotarpio.,The top Illinois prosecutor is trying to change the Chicago Police Department's history after a dark period.,The top prosecutor in Illinois is trying to turn the page from a dark period in Chicago police history.,0.9012761116027832
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Manoma, kad nesąžiningas policininkas išnaudojo nekaltus socialinių būstų gyventojus ir nepagrįstai suėmė daugybę žmonių.",It is believed that a corrupt police officer exploited innocent people of low social status and unjustly arrested many individuals.,"It's believed that one bad cop preyed on innocent residents of a housing project, rounding up dozens of people on bogus charges.",0.7411956191062927
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Iki šiol išteisinti 42 neteisėtai nuteisti žmonės.,"So far, 42 people who were wrongly convicted have been acquitted.","So far, 42 wrongly convicted people have been exonerated.",0.9258493781089783
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Ida B. Wells projekto socialinių būstų projekto vietoje šiuo metu likusi tik tuščia aikštelė, o anksčiau jų gyventojus daugiau nei dešimtmetį kone nieko nesibaimindami išnaudojo korumpuoti Čikagos policininkai.","The Ida B. Wells housing project site currently has only an empty lot, while its residents were exploited by corrupt Chicago police officers for nearly a decade without much fear.",An empty lot is now all that's left of the Ida B. Wells housing project where a group of corrupt Chicago cops preyed almost risk-free on residents for most of a decade.,0.8097056150436401
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Jiems vadovavo seržantas Ronaldas Wattsas.,They were led by Sergeant Ronald Watts.,Sergeant Ronald Watts was their ringleader.,0.8791859149932861
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Gyventojai apkaltino jį ir jo taktinį būrį turto prievartavimu, policijos ataskaitų bei įkalčių klastojimu ir prievarta.","The residents accused him and his tactical team of asset embezzlement, police report and evidence forgery, and violence.","Residents have accused him and his tactical squad of extortion, filing false police reports, planting evidence and assault.",0.8765738606452942
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Willie’is Martinas ir Cleonas Gloveris yra du iš tų nuteistųjų, kuriuos iki šiol išteisino Kuko apygardos generalinė prokurorė Kim Foxx.",Willie Martin and Cleon Glover are two of those convicted who have been exonerated so far by Cook County State's Attorney Kim Foxx.,Willie Martin and Cleon Glover are two of those exonerated so far by Cook County state attorney Kim Foxx.,0.8778499364852905
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"„Jei nedirbdavai kartu su juo, tau baigdavosi blogai.","If you didn't stick with him, it would end badly for you.","""If you didn't cooperate with him, you was going down.",0.6828582286834717
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,Tu buvai jo priešas.,You were his enemy.,You was against him.,0.7612611651420593
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,"Tu trukdei jam veikti ir pelnytis“, – apie Wattsą pasakojo Cleonas Gloveris.","""You were holding him back and making him earn it,"" Cleon Glover said about Watts.","You was against his operation and his way of getting money,"" Cleon Glover said of Watts.",0.6605127453804016
translations_llama3-groq-70b-8192-tool-use-preview_lt-en.csv,llama3-groq-70b-8192-tool-use-preview,lt-en,lt,en,unspecified,„Labai bijojau.,I was very afraid.,"""I was terrified.",0.8437626957893372
