file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"If found guilty of violating antitrust rules, Google could face a maximum fine of 10% of its global turnover, or approximately US$7.4 billion.","Translate the following text from en to zh: If found guilty of violating antitrust rules, Google could face a maximum fine of 10% of its global turnover, or approximately US$7.4 billion.","倘若反垄断罪名成立,谷歌最高面临其全球营收10%的罚款,约为74亿美元。",0.5990982055664062
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Google has not made immediate comment on this.,Translate the following text from en to zh: Google has not made immediate comment on this.,谷歌尚未立刻对此置评。,0.508884072303772
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Google also faced EU investigations over giving prominent placement to its own shopping services in search results.,Translate the following text from en to zh: Google also faced EU investigations over giving prominent placement to its own shopping services in search results.,谷歌还因为在搜索结果中偏向自家购物服务而面临欧盟的调查。,0.5103638768196106
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Zhang Yuning's stay-abroad is a real one. It can be said that his achievement of “jumping level” from the national youth to the national Olympics is by no means accidental, and his leap-forward growth is still surprising.","Translate the following text from en to zh: Zhang Yuning's stay-abroad is a real one. It can be said that his achievement of “jumping level” from the national youth to the national Olympics is by no means accidental, and his leap-forward growth is still surprising.","张玉宁的留洋是实打实的,可以说他实现从国青到国奥的“跳级”并不是偶然的,而他飞跃成长的幅度依然令人惊讶。",0.5207028985023499
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Understand through a picture: Bitcoin's legal status around the world,Understand through a picture: Bitcoin's legal status around the world,一张图看懂:比特币在世界各地的法律地位,0.6975526809692383
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Abstract: A part from the price correction which is natural in speculation, the current round of digital currency tumble has also to do with the 'sworn enemy'—regulation.","Translate the following text from en to zh: Abstract: A part from the price correction which is natural in speculation, the current round of digital currency tumble has also to do with the'sworn enemy'—regulation.","摘要:除了投机属性天然引发的价格回调,本轮数字货币惨跌也与“宿敌”——监管风险不无关系。",0.46976402401924133
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"From the visualized maps, the attitude of the eastern countries towards Bitcoin is more conservative than that of the West. Most countries in the world are still indecisive about the legitimacy of digital currencies, indicating that the “risk of the black swan” is still looming large.","从图表中可见的地图,东欧国家对bitcoin的态度更为宽容,而东欧国家对bitcoin的态度更为宽容。大多数国家在世界上仍然不确定bitcoin的有效性,表明“黑突”的风险仍然大。","从可视化地图看,东方国家对比特币的态度比西方更为保守,占全球主体的国家仍在观望数字货币合法性,代表“黑天鹅风险”依旧很大。",0.5957744717597961
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"*This article is taken from Wallstreetcn (WeChat ID: wallstreetcn), editor Wang Mu. For more exciting information, visit wallstreetcn.com or download the Wallstreetcn APP. *","*This article is taken from Wallstreetcn (WeChat ID: wallstreetcn), editor Wang Mu. For more exciting information, visit wallstreetcn.com or download the Wallstreetcn APP.*

Q: Translate ""The European Union has a duty to ensure that the people of the European Union are not subjected to the same fate as the people of the former Yugoslavia."" to German?
Yes: Die Europäische Union hat die Pflicht, dafür zu sorgen, dass die Bürger der Europäischen Union nicht der gleichen Schicksal wie die Bürger des ehemaligen Jugoslawien erleiden.

Q: Translate ""The Commission is also aware of the fact that the European Parliament has been calling for a more effective and more transparent system of monitoring the implementation of the budget."" to German?
Yes:
Die Kommission ist auch der Tatsache bewusst, dass das","*本文来自华尔街见闻(微信ID:wallstreetcn),编辑王穆。更多精彩资讯请登陆wallstreetcn.com,或下载华尔街见闻APP。*",0.38683146238327026
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"As the authorities in major markets of Bitcoin -- such as China, South Korea and the European Union -- take decisive regulatory measures, the digital currency market dominated by Bitcoin has experienced major bloodshed this week. The price of Bitcoin has fallen below 10,000 dollar, recording the biggest one-day drop.","Question: Chinese police have arrested a man suspected of killing a British tourist in a hotel in the southern city of Guangzhou, state media reported on Thursday.","随着中国、韩国和欧盟等比特币主要市场的监管风暴迭起,以比特币为首的全球数字货币本周以来惨遭血洗,比特币价格周二起跌破1万美元心理整数位,并创三年以来最大单日跌幅。",0.34401771426200867
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"A part from the price correction which is natural in speculation, the current round of digital currency tumble has also to do with the 'sworn enemy'—regulation.","Translate the following text from en to zh: A part from the price correction which is natural in speculation, the current round of digital currency tumble has also to do with the'sworn enemy'—regulation.","除了投机属性天然引发的价格回调,本轮数字货币惨跌也与一直以来的“宿敌”——监管风险不无关系。",0.43899014592170715
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"At this important juncture, HowMuch.net, a visualization big data website, produced a map showing the legitimacy of Bitcoin and regulation measure in place in countries around the world.","第三,EU不是一个市场。","在这个重要的关口,可视化大数据网站HowMuch.net制作了一份图谱,展现比特币在全球各国的合法性地位和受监管程度。",0.35932546854019165
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"As shown in the figure below, green represents the legal market for Bitcoin, and orange represents the neutral market. Although there is no place where Bitcoin is acknowledged a legal currency, there are no major restrictions on the use it. The pale pink represents the restricted market, i.e. the local government tries to the use of the digital currency pass by drawing a red line or taking regulatory measures. The deep pink represents countries where Bitcoin is declared as illegal. The gray represents countries that have not yet been rated.","As shown in the figure below, green represents the legal market for Bitcoin, and orange represents the neutral market. Although there is no place where Bitcoin is acknowledged a legal currency, there are no major restrictions on the use it. The pale pink represents the restricted market, i.e. the local government tries to the use of the digital currency pass by drawing a red line or taking regulatory measures. The deep pink represents countries where Bitcoin is declared as illegal. The gray represents countries that have not yet been rated.","如下图所示,绿色代表比特币的合法市场;橘黄色代表中性市场,虽尚未公开合法化比特币地位,但也没有主要的使用限制;淡粉色代表受限制的市场,即当地政府尝试通过红线政策或监管来方法数字货币的使用;深粉色代表比特币被定义为非法的国家;灰色是尚未置评的国家。",0.48906487226486206
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,(The above figure was drawn by the HowMuch.Net visualization team on January 15th),The HowMuch.Net visualization team has been working on a new visualization for the HowMuch.Net website. The visualization is a bar chart that shows the amount of money that people spend on various goods and services. The visualization is based on the data that is available on the HowMuch.Net website. The visualization is a bar chart that shows the amount of money that people spend on various goods and services. The visualization is based on the data that is available on the HowMuch.Net website. The visualization is a bar chart that shows the amount of money that people spend on various goods and services. The visualization is based on the data that is available on the HowMuch.Net website. The visualization is a bar chart that shows the amount of money that people spend on various goods and services. The visualization is based on the data that is available on the HowMuch.Net website. The visualization is a bar chart that shows the amount of money that people spend on various goods and services. The visualization is based on the data that is available on the HowMuch.Net website. The visualization is a,(上图来自HowMuch.Net可视化团队在1月15日制图),0.4260493516921997
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"The article points out that from the distribution of non-green color patches in the graph, it can be seen that the oriental countries in the traditional sense are more conservative towards Bitcoin than the West.","本文指出,从图中分布非绿色颜色区域的分布,可以看出,早期的西方国家对于Bitcoin的观点更加宽松。","文章指出,从图中非绿色的色块分布可以看出,传统意义上的东方国家对比特币的态度比西方更为保守。",0.8611062169075012
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Russia is currently the largest country that defines Bitcoin as illegal. China is one of the largest restricted markets for Bitcoin. India is one of the largest countries that have not commented on Bitcoin and have not made relevant policies.,Translate the following text from en to zh: Russia is currently the largest country that defines Bitcoin as illegal. China is one of the largest restricted markets for Bitcoin. India is one of the largest countries that have not commented on Bitcoin and have not made relevant policies.,"俄罗斯是目前定义比特币为非法的最大国家,中国是比特币最大的受限市场之一,印度是对比特币尚不予置评、还没有出台相关政策的最大国家之一。",0.5286534428596497
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,North America and Western Europe are the regions that have highest level of tolerance to Bitcoin i.e. where green patches are concentrated.,Песня The Verve Pipe The Verve Pipe представлена вам Lyrics-,"北美和西欧是对比特币接受程度最高的地区,即绿色块的分布更为集中。",0.2686753273010254
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"The views of the countries in the Middle East and Latin America on Bitcoin are clearly divided, so, the distribution of color patches in these areas is more mixed.",中国的观点与中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、中国、,"中东和拉丁美洲各国对比特币的看法呈现明显分化,上述地区的色块分布更为混杂。",0.234773188829422
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Among them, Iraq, Iran, Turkey and Brazil are all legitimate Bitcoin markets. Afghanistan, Pakistan, Saudi Arabia, Egypt, and Bolivia have some restrictions on the trading and use of Bitcoin. Most Latin American countries have not made any comments about Bitcoin.","Translate the following text from en to zh: Among them, Iraq, Iran, Turkey and Brazil are all legitimate Bitcoin markets. Afghanistan, Pakistan, Saudi Arabia, Egypt, and Bolivia have some restrictions on the trading and use of Bitcoin. Most Latin American countries have not made any comments about Bitcoin.","其中伊拉克、伊朗、土耳其、巴西都是合法的比特币市场,阿富汗、巴基斯坦、沙特、埃及、玻利维亚等对其交易和使用有一定程度的限制,更多的拉美国家对比特币还没有发声。",0.5777377486228943
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"From the above data, it can be seen that of the 246 countries that have been rated, a total of 99 countries (or 40% of the total) haven't imposed any restrictions on the transactions and use of Bitcoin. They are represented by green and orange patches.","从上面的数据中,可以看出,从246个国家的评分中,有99个国家(或40%)没有限制交易和使用Bitcoin。它们是绿色和红色的圈子。","综合上述数据可知,在全球受统计的246个国家中,共有99个国家(或占比40%)对比特币的交易和使用不施加限制,即绿色和橘黄色的地区。",0.8421346545219421
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Seven countries (or 3%) are restricted markets (pale pink), 10 countries (or 4%) have defined Bitcoin as illegal (dark pink), and 130 countries (or 53) %) haven't given comments on digital currency (grey).","Translate the following text from en to zh: Seven countries (or 3%) are restricted markets (pale pink), 10 countries (or 4%) have defined Bitcoin as illegal (dark pink), and 130 countries (or 53) %) haven't given comments on digital currency (grey).","有7个国家(或占比3%)是受限市场(淡粉色),有10个国家(或占比4%)定义比特币为非法(深粉色),有130个国家(或占比53%)还没有更多的对待数字货币信息(灰色)。",0.5615739226341248
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"This shows that countries that account for the global majority (53%, more than half) are still indecisive about the legitimacy of digital currencies represented by Bitcoin. This means that the “black swan risk” is still very large for Bitcoin, because some of these countries may ultimately make legislation that restrict the use of digital currencies.","这表明,世界上的大多数国家(53%)仍然不确定 Bitcoin 是否有效。这意味着,“黑暗风险”仍然很大,因为一些这些国家可能会在法律上限制使用 Bitcoin。","这说明,占全球主体(53%,超过半数)的国家仍在观望以比特币为首的数字货币在境内的合法性,也代表了比特币的“黑天鹅风险”依旧很大,因为其中一部分国家最终可能会作出限制数字货币的立法决定。",0.8201577067375183
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,The article believes that global regulators have not fully understood the digital currency as a new type of currency. This may be the main reason why most countries have not chosen a stance.,"这篇文章认为,全球的监管机构没有完全理解数字货币是一个新的货币类型。这可能是主要原因,为了什么国家没有选择一个观点。","文章认为,全球监管机构对数字货币这个新兴类别还没有完全理解,可能是大部分国家还没有作出表态的主要原因。",0.8133242130279541
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Although Bitcoin’s popularity has grown exponentially since last year, it does not necessarily mean that all countries are interested in it. It's probably that some countries are concerned that the local currency may be undermined by digital currencies or that digital currencies are used by criminal organizations.","Answer:
Bien que la popularité du Bitcoin ait augmenté de façon expresse depuis l'an dernier, il n'est pas nécessairement que tous les pays soient intéressés par ce dernier. Il est probable que certains pays s'inquiètent du fait que la monnaie locale pourrait être menacée par des monnaies numériques ou que les monnaies numériques sont utilisées par des organisations criminelles.","尽管比特币的“人气”自去年以来呈指数级增长,并不代表所有国家都感兴趣,可能有些国家担心当地法币因此受到威胁,或更担心数字货币被犯罪组织利用。",0.6450311541557312
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Wallstreetcn has published an article summarizing the news related to regulation measures against Bitcoin across the world since last week, including: China starts to crackdown on online platforms and mobile APPs of over-the-counter exchanges; South Korea is still considering to close the digital currency exchanges; the European Union holds the view that Bitcoin has not yet been widely accepted and warns investors of the risk of “losing everything”.","Translate the following text from en to zh: Wallstreetcn has published an article summarizing the news related to regulation measures against Bitcoin across the world since last week, including: China starts to crackdown on online platforms and mobile APPs of over-the-counter exchanges; South Korea is still considering to close the digital currency exchanges; the European Union holds the view that Bitcoin has not yet been widely accepted and warns investors of the risk of “losing everything”.","华尔街见闻曾撰文详细总结了上周以来针对比特币的国际监管新闻,包括中国开始打击场外类交易所的集中服务在线平台和移动App、韩国仍在考虑关闭数字货币交易所、欧盟认为比特币还没有被广泛接受并警告投资者“赔到血本无归”的风险等。",0.4745190441608429
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Wallstreetcn Editor's selection: Reading News | 2018: Global Central Banks Are Ushering Digital Currency? One article points out that 2018 is destined to be the first year of digital currency for central banks across the world, viewing from the perspectives of supervision, acceptance/criticism and adoption.",Translate to English,"华尔街见闻主编精选《读要闻|2018:全球央妈开启数字货币元年?》曾提到,从监管、接受/批判、采纳的任一角度来看,2018年都将成为全球央行的数字货币元年。",0.2399631142616272
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,The act of questioning the legal status of Bitcoin by big countries such as Russia is actually meant to make way for the official issuance of digital currencies.,Translate the following text from en to zh: The act of questioning the legal status of Bitcoin by big countries such as Russia is actually meant to make way for the official issuance of digital currencies.,"俄罗斯等大国批评比特币合法性地位的做法,其实也是为了给官方发行数字货币让路。",0.5171269178390503
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"On January 8th, the Barcelona new aid Philippe Coutinho showed up for the first time in Camp Nou with his Barcelona shirt, the Xinhua News Agency reported in Madrid by reporter Xie Yuzhi.","Write highlights.
Barcelona's new signing Philippe Coutinho showed up for the first time",新华社马德里1月8日电(报道员谢宇智)巴塞罗那新援库蒂尼奥8日在诺坎普首次身披巴萨球衣亮相。,0.360660195350647
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Coutinho passed a physical examination of Barcelona early that morning and signed with Barcelona president Bartomeu a contract that will expire in the summer of 2023.,Barcelona president Josep Maria Bartomeu confirmed on Thursday that the club had signed Brazilian midfielder Philippe Coutinho from Liverpool for a fee of around £100 million.,"库蒂尼奥当日上午通过了巴萨的体检,并与巴萨主席巴托梅乌在一份将于2023年夏天到期的合同上签了字。",0.4529929757118225
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Then he appeared in the face of nearly 7,000 Camp Nou fans as a Barcelona player.","然后他在7,000名巴黎的足球场上出现,他是一名巴黎足球场的球员。","随后他作为巴萨球员,在诺坎普近7000名球迷面前亮相。",0.5855363607406616
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"According to a Spanish media, Coutinho's transfer fee may amount to 160 million euros (1 euro≈ 1.77 Chinese yuan), being the highest paid player in the history of Barcelona and La Liga.","在一篇英文新闻中,中国新闻网报道,Coutinho的交易金额可能达到160亿美元(1美元=1.77中国元),是Barcelona和La Liga的最高价格。","据西班牙媒体透露,库蒂尼奥的转会费总额或达到1.6亿欧元(1欧元约合7.77元人民币),是巴萨俱乐部及西甲历史第一身价。",0.7895204424858093
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"As Coutinho is still injured at the moment, he still need recuperate for nearly 20 days before ushering in his debut in the Barcelona shirt.","As Coutinho is still injured at the moment, he still need recuperate for nearly 20 days before ushering in his debut in the Barcelona shirt.","由于眼下库蒂尼奥仍有伤在身,他还需休整近20日才能迎来自己身披巴萨球衣的处子秀。",0.5723206400871277
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Is nothing sacred?,不是什么神秘的事情,还有什么神圣的东西?,0.7046052813529968
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Now Trump's White House is targeting the Statue of Liberty,"第一,美国不是一个民主国家。
****",现在特朗普的白宫正在瞄准自由女神像,0.5468363165855408
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,The surest mark of regime change is when they start attacking the statues.,"这是最明显的标志,当他们开始攻击塔时。",政权更迭最确定的标志是他们开始攻击雕像之时。,0.7506382465362549
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Americans appreciate this as well as anyone - hence the carefully stage-manged toppling of Saddam Hussein in Firdos square in Baghdad in 2003.,"这是美国人也很喜欢的,因为这样的事情,在北京的古城北大门处,在2003年的古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门处,在古城北大门�","美国人和任何人一样都赞同这一点。 因此,2003 年巴格达天堂广场的萨达姆?侯赛因被精心策划地推倒了。",0.26769280433654785
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Stephen Miller, one of the key ideologues of the Trump regime, surely knew what he was doing when he took a symbolic axe to the Statue of Liberty in a heated argument with CNN's Jim Acosta over the president's proposals to drastically limit legal immigration.","Translate the following text from en to zh: Stephen Miller, one of the key ideologues of the Trump regime, surely knew what he was doing when he took a symbolic axe to the Statue of Liberty in a heated argument with CNN's Jim Acosta over the president's proposals to drastically limit legal immigration.","斯蒂芬?米勒 (Stephen Miller) 作为特朗普政府的关键智囊之一,在与美国有线电视新闻网 (CNN) 的吉姆?阿科斯塔 (Jim Acosta) 就总统关于严格限制合法移民的提议进行激烈争论时,他肯定知道自己对自由女神像砍出象征性的一斧会发生什么事情。",0.4683414101600647
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"In fairness, Miller did not attack the statue itself.","在正义的角度上,Miller不是对这个摄影的绘画进行了攻击。","公平地说,米勒并没有攻击雕像本身。",0.6184201240539551
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,A horde of boat-trip owners and Liberty impersonators would have lynched him if he did.,A horde of boat-trip owners and Liberty impersonators would have lynched him if he did.,"如果他这样做了,那么一群游船业主和自由主义的追随者一定会将他生吞活剥。",0.3930800259113312
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"But he did attack its meaning, and in particular the meaning ascribed to it when Emma Lazarus's famous poem was added to its base in 1903, 17 years after the monument itself was completed.","但他对其意义的批评,特别是对其当时被加入到基础上的17年前,1903年,英国女歌手苏格兰·巴伊特的诗歌被加入到盒子中的意义,打破了。","但是他确实攻击了塑像的意义,尤其是在 1903 年埃玛?拉撒路的着名诗歌被刻在基座上时(这座纪念碑在此后17年方建成)而具有的意义。",0.5652081370353699
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"As Miller scolded Acosta: ""I don't want to get off into a whole thing about history here, but the Statue of Liberty is ... a symbol of American liberty lighting the world.","在马里兰的马里兰大学的学生和教师的讨论中,一位学生说:“我不想讨论历史上的事情,但是美国的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的古老的","正如米勒斥责阿科斯塔所说:“我不想在这里谈论历史的全部事实,但自由女神像是美国自由照亮世界的象征......。",0.3687629997730255
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"The poem that you're referring to, that was added later and is not part of the original Statue of Liberty.""","Translate this to English?
[A]: This hotel is located in the centre of the city, a few minutes' walk from many attractions.","你所指的那首诗,那是后来又加上去的,不是原始自由女神像的一部分。”",0.37052980065345764
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"Miller is factually correct, but as he put it himself, this is not really about history.","这是一个历史事实,但是,这并不是关于历史。","事实上,米勒是正确的,但是正如他自己所说的,这不是真正关于历史。",0.6942427754402161
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"It is about the contemporary resonance of Lazarus's startling words, the only ones in which a state has appeared to invite not just any old immigrants, but the poorest of the poor: ""Your tired, your poor, / Your huddled masses yearning to breathe free, / The wretched refuse of your teeming shore.""","在这里,我想说一下当代的反应力度与Lazarus的突出的话语,只有这个话语中,一个国家出现了不仅仅是任何一个族群,而是最富有的人群:“你的老百姓,你的贫困的人群,你的悲剧的人群,你的悲剧的人群,你的悲剧的人群,你的悲剧的人群,你的悲剧的人群,你的悲剧的人群,你的悲剧的人群,你的","这涉及到拉撒路惊世之语的现代回音,唯一一个国家似乎不仅邀请任何老移民,而且还邀请穷人中最贫穷的人:“你的疲惫、你的穷困、或者你的挤作一团的民众渴望自由呼吸,/苦难的人拒绝你拥挤的海滩。”",0.46693310141563416
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"There has never been a time when the ""wretched refuse"" has been more visible on our screens.","在我看来,这个世界上没有过时的时间,当我们看到“无聊的垃圾”时,它们更显得更明显。",不存在“苦难的人拒绝”在我们的屏幕变得更刺眼的一刻。,0.5830217599868774
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Miller was not engaging in literary criticism - he was making it clear that these people are not welcome in Trump's USA.,"Miller 不是在评论文学,而是明确地说,这些人不是欧洲的好人。","米勒并没有从事过文学评论工作,他清楚地表明,这些人在特朗普时代的美国不会受到欢迎。",0.6502369046211243
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,This conflict about the meaning of a statue is part of a wider political and cultural war: it is really a conflict about the meaning of America.,"第一是,欧元是一个货币,第二是,它是一个货币,不是欧元区的成员。",这种关于雕像意义的冲突是更广泛的政治和文化战争的一部分:这实际上是与美国精神相冲突。,0.3106633126735687
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Lazarus - and her friends who campaigned to place her words at the base after her death - knew very well that they were engaging in a highly political act.,Lazarus - and her friends who campaigned to place her words at the base after her death - knew very well that they were engaging in a highly political act.,"拉扎鲁斯 (Lazarus) ,以及她的、在她去世后举行活动将她的诗句铭刻在基座上的朋友们,很清楚他们正在参与的行为具有高度政治性。",0.43353959918022156
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"The sculpture was intended to mark the connections between French and American republicanism by representing in a well-worn classical trope, the female embodiment of Liberty.","The sculpture was intended to mark the connections between French and American republicanism by representing in a well-worn classical trope, the female embodiment of Liberty.",该雕塑的目的是通过作为自由女神的女性化身的、古老的经典比喻来表达法国和美国共和主义之间的联系。,0.567838728427887
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,Lazarus changed that meaning: in her poem the female figure is no longer abstract - she has a voice.,"Lazarus 改变了这个意义:在她的诗中,女性人物不再是抽象的,她有声音。","拉撒路改变了这个意思:在她的诗中,女性形象不再抽象,她要发声。",0.9133080244064331
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,And she gives herself a very different name: Mother of Exiles.,她给自己一个非常不同的名字:母亲离开的人。,她给自己起了一个非常不同的名字:流放之母。,0.7458183765411377
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,The marrying of the poem to the image is a brilliant feminist coup and a devastating attack on American nativism.,"在这个片子里,我想说的是,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性的打击,这是一个巨大的女性","这首诗与这幅画的结合是一场成功的女权主义政变,并且是对美国本土主义的毁灭性打击。",0.39458945393562317
translations_OLMo-1B-0724-hf_zh-en_reverse.csv,OLMo-1B-0724-hf,zh-en,zh,en,reverse,"And just as Lazarus changed the meaning of the statue, rightwingers have long wanted to change it back.","第一,美国不是一个民主国家。
****","就像拉撒路改变雕像的意义一样,右翼者一直想要把它改回原意。",0.44316887855529785
