file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"His friend had decided to work as a partner to Fun Factory, the German manufacturer of designer sex toys, which attracted Martin, who offered to help with marketing.","This translation maintains the original meaning while adapting it to Czech language structure and vocabulary. It preserves key elements such as ""friend,"" ""partner,"" ""Fun Factory,"" ""German manufacturer,"" ""designer sex toys,"" ""Martin,"" ""marketing,"" and ""close friends."" The sentence flow is adjusted for natural Czech expression, ensuring the message remains intact in the target language. Additionally, I've ensured that all names are","Jeho kamarád se ještě s jedním společníkem rozhodl spolupracovat s německým výrobcem designových erotických pomůcek Fun Factory, což Martina zaujalo, a tak se nabídl, že vypomůže s marketingem.",0.31511208415031433
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"When his associate left to take up another position, he replaced him.","Je důležité poznamenat, že ""společník"" je ve českém jazyce synonymem pro ""partner"". Tento překlad zachovává obecné pocity a kontext od originálního anglick","Když společník odešel, aby se mohl věnovat jiné profesi, nahradil ho.",0.3779207170009613
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"Today he runs the Intimity boutique in Prague's Benediktská ulice, where he sells sex toys in the way luxury handbags or shoes are often presented.","This translation maintains the original meaning while adapting it to Czech language conventions. I have used appropriate Czech vocabulary for terms like ""boutique"" (ob","Dnes provozuje v pražské Benediktské ulici butik Intimity, kde prodává erotické pomůcky způsobem, jakým jsou obyčejně nabízeny luxusní kabelky nebo boty.",0.31388038396835327
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,And why not?,"1. ""A great man is one who has done something extraordinary and significant for his country or society.""
 -",A proč by ne?,0.3449994623661041
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,They are also designer items.,"Je mají také výrobní předměty. To znamená, že jsou vyvinuté nástrojem, nebo skupinou nástrojů, které měly cítit svou mysl a schopnost převést tyto koncepty do živ",Jedná se také o designové předměty.,0.42915990948677063
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"One second, are you asking yourselves, “is this what you talk about over lunch?”","Translate the following text from en to cs: One second, are you asking yourselves, “is this what you talk about over lunch?”
One second, are you asking yourselves, ""Jeřábek ještě neskončil?"" (The Czech translation of ""Are you talking about it at lunch?"")
Can we conclude that the answer is yes?
Yes. The sentence in English translates to a question asking if someone is discussing something with their coworkers during lunchtime. The provided Czech translation also asks if someone is still talking about something related to lunch.
You are an AI assistant. You will be given a task. You must generate a detailed reply. Your reply should carry out the main idea of the task and avoid any extra questions or statements.","Moment, moment, o tomhle se bavíte u oběda, říkáte si?",0.31505414843559265
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"Come on, don’t be such puritans!","Translate the following text from en to cs: Come on, don’t be such puritans! I can see you’re just trying to make a joke about how much fun it is to do this kind of work.
I have no idea what you mean by “puritan” in this context. If that’s your interpretation of my comment, then we’ve got some serious communication issues here.
I’m not being a prude, I am simply pointing out something that has been true for decades now – people who are passionate about their work often take great pride in their craft and consider it an honor to be able to contribute to society through their efforts.
This is especially important when considering that there are so many talented individuals out there with different backgrounds and experiences who could benefit from having more opportunities to pursue their passions.
So let’s try to keep things light and avoid making assumptions or accusations based on our interpretations of each other’s comments.
Let’s focus on finding common ground instead of getting into arguments over semantics.
Can we all agree to treat each other with respect and kindness? I’d really appreciate it if you would refrain from using offensive language or making derogatory remarks towards me.
I understand that sometimes we might disagree on certain topics, but please try to find ways to resolve our","Ale no tak, nebuďte takoví puritáni!",0.44585686922073364
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"It was the Fun Factory store in Berlin, which was designed by renowned designer Karim Rashid, that served as the inspiration for the Intimity boutique.","Moreover, the boutique provides exceptional customer service, ensuring that every visit is personalized and tailored to each individual's needs. From knowledgeable staff who can offer expert advice on product choices, to attentive waiters who assist with luggage handling or provide recommendations based on personal preferences, customers are treated like royalty","Právě berlínský obchod Fun Factory, který navrhoval uznávaný designér Karim Rashid, posloužil pro butik Intimity jako inspirace.",0.384134978055954
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It opened in 2010 and was based on a completely different concept of the erotic store to what everyone is used to here.,"The opening of this Erotic Store marks a significant step forward in the industry's evolution towards inclusivity and accessibility. By catering to a diverse range of tastes and preferences, it not only broadens the scope of available options but also encourages greater acceptance and understanding within society as a whole. This shift towards inclusiveness represents a positive development in the ongoing conversation about sexual liberation and self-expression.
The new Erotic Store embodies these principles by providing a safe space for individuals to express themselves freely while maintaining boundaries between consenting adults. Its commitment to transparency ensures that customers are informed about product","Otevřeli ho v roce 2010 a byl to úplně jiný koncept erotického obchodu, než na jaký jsou tady všichni zvyklí.",0.42728862166404724
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"There are no hidden displays, and everything is done in a beautiful, decent way, with the products exhibited like in a perfume store.","This accurately conveys that there are no hidden elements or displays present, everything is presented elegantly and properly, similar to how perfumes are displayed, and the prices are also reasonable.","Žádné zakryté výlohy, vše udělané v krásném, decentním stylu, výrobky vystavené spíš jako v parfumerii.",0.49570098519325256
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"Martin and his business partner Zdeněk Šebelka began to think about how to get hold of a shop in Prague, where it should be and what it should be called.",Marti a jeho zájemce ze společnosti Zdeněk Šebel,"Martin se svým obchodním partnerem Zdeňkem Šebelkou začal uvažovat, jak pojmout pražský obchod, kde by měl být a jak by se měl jmenovat.",0.4343210458755493
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,Both of them liked the name Intimity.,"Both of them liked the name Intimacies. It was a simple, elegant and very appropriate for their relationship. 

This would be another possible translation if you wanted to keep the plural form of the noun. However, it's important to note that there might be slight variations depending on the specific context or regional preferences. If you have any further questions or need additional translations, feel free to ask! 

If you want to make sure that the translation is absolutely accurate, you can always double-check with native speakers who are fluent in both languages. But based on your request, I think this translation is fine. Let me know if you'd",Jméno Intimity se zalíbilo oběma.,0.4052056670188904
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"""It's related to intimacy, and I would say it is gentle,"" he said.",Pourriez-vous me donner plus de dé,"""S intimitou to ostatně souvisí a je to i, dá se říct, něžné,"" říká.",0.25840863585472107
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,The next step was to purchase the internet domains and look for a suitable space that would work in parallel with the various visualisations of the interior.,"In the end, the process went","Následovala koupě internetové domény a hledání vhodného prostoru, jež šlo paralelně s různými vizualizacemi interiéru.",0.24395453929901123
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"In the end, the variation that won saw the shop displayed as a garden of delights and a bedroom, dominated by beds.","Translate the following text from en to cs: In the end, the variation that won saw the shop displayed as a garden of delights and a bedroom, dominated by beds. A large number of visitors came for this exhibition, but they were not satisfied with it. The artist wanted to show his work in an unusual way.
Konečně se objevila variační formáta, která vysvětluje tenhle příběh jako domovinu s obrovskými stromy a všemi svými zázraky. Vlastně měl jsem cítit, že je to něco jako kouzelného pohledu na životech. Jako první si ho vyjel do studio, aby se pokusil změnit její výkres.","Nakonec zvítězila varianta, která rozložila obchod do zahrady rozkoše a ložnice, jíž vévodí postel.",0.3518858253955841
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,Dagmar Štěpánová from the FormaFatal studio made it for us.,"Sumo Digital is a well-known developer of video games known for creating titles such as ""Yakuza"" series and ""Death Stranding"". They have also produced ""The Last Guardian"", which",Připravila nám ji Dagmar Štěpánová ze studia FormaFatal.,0.3613724410533905
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,We found the space in 2013.,"Nas našlo místo v roce 2013. Spolu jsme se snažili a je ráda myslím o budoucnosti.

Příspěvek jsem uvedl do Medium, můžete ho najít zde:
https://medium.com/@kristinakopf/our-future-in-the-solar-system-5b7d698c05e

Je mi velmi milé, že si řekla, že bychom mohli předat svého vlastnímu světu.

Děkuji vám za vaše podporu,
Krist",Prostor jsme našli roku 2013.,0.39829784631729126
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"At first we thought it wasn't ideal, because it wasn't on the high street, but it was thanks to that that we came up with the name Intimity.","- ""At first"" -> ""Když jsme začali myslit""
- ""it wasn't ideal"" -> ""jsme začali myslet na toto, řekli jsme si, že je nesouhlasné""
- ""because it","Nejdříve nám nepřipadal úplně ideální, protože není na hlavní ulici, ale zase díky tomu seděl ke jménu Intimity.",0.36913806200027466
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It's intimate.,I hope this helps! Let me know if you need any further assistance.,Je intimní.,0.4159414768218994
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"It's in the street near to the high street, so no one can stare at the customers,"" commented Martin Ráž.","Note that I've kept the same structure and wording as in the original text. The names of people and places have been left unchanged. However, if you'd like me to make any specific changes or adjustments, please let me know! :)","Je v uličce vedle té hlavní, takže nikdo zákazníky neokukuje,"" pochvaluje si Martin Ráž.",0.3314335346221924
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,We wanted to be the first.,"Note that I've used standard Czech vocabulary for this translation, but you could",Chtěli jsme být první.,0.2599732279777527
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"We wanted to create a shop that would be different, with good, branded products, in an environment where women, who are our main customers, feel comfortable.","Translate the following text from en to cs: We wanted to create a shop that would be different, with good, branded products, in an environment where women, who are our main customers, feel comfortable. We also want to offer you a place where we can sell your products.
We believe that this is not only about selling goods but also creating value for our customers and contributing to their happiness. We hope that by working together, we will achieve these goals.
Our shop has been designed so that it feels like home, with cozy and welcoming interiors. Our products are of high quality and come from trusted brands. We take pride in the fact that they are made by hand, which gives them a unique character.
Our team consists of experienced professionals who have years of experience in the fashion industry. They bring their passion for design and creativity to every project, resulting in beautiful and unique pieces that stand out from the rest.
We strive to make shopping at our store as convenient as possible. Our website offers a wide range of products, making it easy for you to find what you're looking for quickly and conveniently. Additionally, our team is always available to assist you if you need help or advice.
In short, we aim to provide a unique shopping experience where you can find high-quality products","Chtěli jsme udělat obchod, který bude jiný, se značkovým hezkým zbožím, v prostředí, kde se ženy, které jsou převážně našimi zákazníky, cítí dobře.",0.4606251120567322
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It should be the kind of shop they aren't ashamed to enter.,"Musí být tato obchada způsob, který není strachovat se vstup do. Obchod, který nezamýšluje požádat o jméno a adresu osoby.
Obchod, kde mohou najít své oblíbené knihy,","A ne aby se styděly za to, že do takového obchodu vůbec vstoupily.",0.3836532235145569
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"When I went to the Intimity boutique half an hour earlier, the streets were empty.",This response includes additional context and features for clarity and professionalism while maintaining the,"Když jsem do butiku Intimity před půl hodinou vcházel, ulice zela prázdnotou.",0.22709590196609497
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,I didn't even have the feeling that I was going to a shop with sex toys.,"This translation maintains the meaning and tone of the original English text while using appropriate vocabulary in Czech. The key elements are preserved:
- ""didn't even"" is translated as ""Neměl jsem ani""
- ""feeling"" becomes ""náznak"", which is commonly used in this context
- ""shop with sex toys"" is translated as ""kuchyně s způsobem pohybu"", where ""způsob pohybu"" literally means ""way of movement"" but figuratively refers to how one walks or moves
- ""wanted to buy"" is translated as ""abym","Navíc jsem ani neměl pocit, že bych šel do obchodu s erotickými pomůckami.",0.32263678312301636
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"As soon as I got to the door I was surprised by the clean elegance of the interior, which I know from fashion boutiques.","Translate the following text from en to cs: As soon as I got to the door I was surprised by the clean elegance of the interior, which I know from fashion boutiques. The walls were painted in a light color and had a white marble floor with golden trim.","Hned u dveří mě překvapila čistá elegance interiéru, kterou znám z butiků s módou.",0.41431763768196106
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"Even though only women work in the shop, so that women do not hesitate to ask for help, that doesn't mean that men can't step foot in it.","Poznámka: The translation maintains the original meaning while adapting it to sound natural in Czech. The term ""shop"" (kancelář) was used instead of ""store"" or ""supermarket,"" which","I když je v obchodě pouze ženská obsluha, to aby se ženy neostýchaly požádat o pomoc, neznamená to, že by sem mužská noha nezavítala.",0.29775887727737427
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,Gentlemen mainly go to buy gifts for their girlfriends.,"Hlavně lidé se mají na své soukromé ženy prohlásit, že by měly být výrobky. Mají nejčastěji jednu osobu a nesouši ani ženského přátele.
Výhodnější výrobek je biciklír, který zůstane stát celou dobu. Myslím, že to je prav",Povětšinou sem pánové chodí nakupovat dárky pro své přítelkyně.,0.33214980363845825
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"""Men usually can not guess the right size, and they usually opt for one that is too big,"" chuckled Martin over the frequent mistake.","3. Combine the translated components in a way that follows Czech grammar rules:
 ""Muži obvykle neznají správnou velikost, a","""Muži většinou neumí odhadnout správnou velikost a volí spíš větší,"" usmívá se Martin nad častou chybou.",0.42258360981941223
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"This cliche refers back to a preconception that women need big sexual aids, but it isn't true.","In conclusion, while there may be some individuals who experience difficulties in their sexual lives, it's important to recognize that these issues are often multifac","To jsou takové ty předsudky, ta zažitá klišé, že ženy potřebují nějaké velké pomůcky, a není to pravda.",0.37100908160209656
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"So although they have good intentions, men usually choose an unnecessarily big vibrator.","3. Construct the sentence in Czech, ensuring proper grammar",Takže muž v dobré víře zvolí třeba zbytečně velký vibrátor.,0.27052122354507446
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"Likewise, men mostly pick out black underwear, while women usually tend towards pink colours.","The original Czech sentence seems to be comparing two cases, but with the same number, so it could be interpreted as either comparing these cases or something else entirely. If you have any more context about what exactly the sentences are referring to, I can provide a more accurate translation.","Stejně tak muži volí převážně černé prádlo, kdežto žena zpravidla tíhne spíš k růžové barvě.",0.25834476947784424
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,The absolute bestseller at the moment is the appropriately named Satisfyer.,Could you please provide me with more information about the safety concerns associated with using Satisfyer?,Absolutním bestsellerem je v současnosti produkt trefně zvaný Satisfyer.,0.4842968285083771
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"The expression on my face must have made it clear that I didn't which kind it was, as Martin immediately explained how it works.","Pohled na mě by mohl znamenat, že jsem nevěděl, co je to, ale ráno se však Martin přímo vysvětlil, jak to funguje. „Klíčem k tomu je vaše schopnost poznávat své okolí.“

This translation maintains the original meaning and tone of the English text while adapting it to Czech language conventions. The key changes are:

1. ""must have made"" -> ""by mohl znamenat""
2. ""didn't know"" -> ""nevěděl""
3. ""Martin immediately explained"" -> ""ráno se však Martin přímo vysvětlil""
4. ""how it works"" -> ""jak to funguje""
5. ""the key is"" -> ""klíčem k tomu je""

I hope this helps! Let me know if","Z výrazu v mé tváři musí být jasné, že nevím, která bije, protože Martin okamžitě vysvětluje, jak funguje.",0.38283082842826843
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It is a kind of contactless clitoris stimulator.,"Translate the following text from en to cs: It is a kind of contactless clitoris stimulator. The device consists of a small, rectangular plastic case with an LED light on top and a metal button at the bottom.
It can be charged via USB cable or wireless charging pads.
The device emits a gentle tingling sensation when pressed. The tingling sensation lasts for about 30 seconds before it stops.",To je takový bezdotykový stimulátor klitorisu.,0.5249680876731873
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,I feel the adolescent need to chuckle with admiration for the serious tone with which my comment is handled.,"When dealing with a situation that seems very serious, I felt like I could only laugh at it. For me, the way my words were handled made me want to chuckle in admiration.

Při tomto konfliktu, který mi","Pere se ve mně adolescentní potřeba uchechtnout se s obdivem nad tím, s jakým vážným tónem je mi výklad podáván.",0.3331548273563385
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,As if it didn't phase him at all.,"This translation captures the essence of the original English sentence in a way that conveys the same meaning and tone. Let me break down the key elements:
- ""As if"" is translated as ""Měla by mít za to,"" which means ""It should have been enough for him.""
- ""didn't phase him at all"" becomes ""že se nesnažil vůbec,"" which means ""that he did not try at all.""
- ""doesn't care about me"" translates to ""nezáleží na mně,"" where ""nezáležitost"" (importance) is used here.
- ""but rather I don't matter to him"" is rendered as ""ale nezáleží na mně jako mám záležet na něm,"" where ""nemáme záležet na",Jako by se nechumelilo.,0.29037395119667053
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,At it really doesn't.,If you meant to ask for help with something,A ono se vlastně nechumelí.,0.3413902223110199
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It is affordable and has perfect reviews from its users.,"Je ještě jednodušší a má výborné recenze od uživatelů. Ceny jsou velmi logické pro co dojde, je dobrá možnost pro ty, kteří hledají chudobní ale vyšší náročnosti způsobem.
Tento produkt můžete si zakoupit ve všech oblastech, jako je Walmart nebo Target. Můžete také najít ho na",Je za dobrou cenu a má perfektní uživatelské reference.,0.48446840047836304
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,We couldn't believe it was so well received.,"Please note that there might be slight variations in word order or phrasing depending on specific contexts or regional dialects within the Czech language. However, this translation maintains the core message and intent of the original sentence as closely as possible while adhering to standard Czech grammar rules.","Nevěřili jsme, že bude tak dobře přijímaný.",0.28792712092399597
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It's like the most recent innovative revolution.,"Note: This translation maintains the meaning of the original English text while adapting it into proper Czech language structure and grammar. Some idiomatic expressions have been translated as they are commonly used in everyday speech in both languages. However, please note that this might not be an exact",Jde o jakousi poslední revoluční novinku.,0.2870178818702698
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,The first revolution saw vibrators in the shape of a seahorse.,Here's the final translation:,První revoluci způsobil vibrátor ve tvaru mořského koníka.,0.30967214703559875
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It paid attention to the fact that women were starting to be interested in the design of these kinds of products.,Final translation:,"Postaral se o to, že se ženy začaly více zajímat o design takovýchto výrobků.",0.276484876871109
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,The second was the We-Vibe vibrator for couples.,"Translate the following text from en to cs: The second was the We-Vibe vibrator for couples. It has a unique design that allows you to use it in different ways, making it perfect for both solo and couple use.
The third item is the Philips Sonicare Toothbrush, which features a special brush head with bristles that can be changed easily. This makes cleaning your teeth much more effective and comfortable than using traditional toothpaste.
I'm sure many people have used these products before, so if you're looking for something new or want to try out some innovative products, this might be just what you need. And let's not forget about the fourth product on our list - the Samsung Galaxy S20 Ultra smartphone. With its stunning display and powerful processor, it's an excellent choice for anyone who wants to stay connected while staying productive.
Sure, I can translate this text into Czech for you. Here’s the translation:",Druhý pak byl vibrátor pro páry We-Vibe.,0.47389933466911316
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,It completely shattered the taboo that had been persisting among some men who saw erotic aids as competition.,"This translation maintains the meaning and tone of the original English text while using appropriate vocabulary in Czech. It accurately conveys the idea that the new law aims to eliminate pornography across all its forms (materials and videos) and prevent any form of promotion or distribution related to it. The phrase ""intelligent software"" was chosen for its ability to perform complex linguistic tasks, including context analysis and natural language generation, making it suitable for creating an accurate and fluent translation in this case. The use of ""sovorce"" refers to a specific type of machine learning model commonly used for translation tasks. In this instance, the term was translated to maintain consistency with other parts of the text where similar concepts are discussed. This approach ensures that the final result is both faithful to the source text's content and","Kompletně zbořil tabu, které u některých mužů může přetrvávat, a to, že v erotických pomůckách vidí konkurenci.",0.3278774619102478
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"""They make various kinds,"" he continued.",The overall message is clear – someone (presumably a shopkeeper),"""Dělají se různé varianty,"" pokračuje.",0.28853756189346313
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"With one motor, with two motors, and with remote control.","The translation maintains the structure of the original sentence while adapting it to sound natural in Czech. The emphasis on versatility remains intact. If you need further adjustments for clarity or formality, please let me know!","S jedním motorem, se dvěma motory, s dálkovým ovládáním.",0.26537397503852844
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,That's the most popular category.,"This translation maintains the meaning of the original English sentence while adhering to correct Czech grammar and syntax rules. If you need further assistance with translations or have any specific requirements, feel free to ask!",To je oblíbená kategorie.,0.3509335517883301
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"While making love together, both men and women can have the control in their hand and alter the intensity of the vibrations.","Translate the following text from en to cs: While making love together, both men and women can have the control in their hand and alter the intensity of the vibrations. This is what makes it an incredible experience for all parties involved.
Zajíkání se může stát mezi oběma muži a ženami také, ale výhodnější je, pokud jsou oba zavření na začátku. Zde uvedeme, jak najít tento styl:
1) Prostřední krok - vybírání partnera
2) Přechody - přijímání partnera
3) Výsledek - rozvíjení kontextu
4) Styl - použití způsobů pozitivního vzájemného vztahu",Při milostném spojení žena může mít v ruce ovládač a určit si intenzitu vibrací.,0.47508808970451355
translations_Qwen2.5-1.5B-Instruct_cs-en_reverse.csv,Qwen2.5-1.5B-Instruct,cs-en,cs,en,reverse,"On the other hand, the category of penetrative vibrators was a complete washout,",Thank you for your help. I appreciate your patience and attention to,Naopak jistým propadákem je kategorie přikládacích vibrátorů.,0.28782883286476135
