file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,"Laila Ali: Ma ei tea küll teie kohta, aga mul on elus palju hetki, mil ma tunnen end ülekoormatuna, olles ema, ärinaine, abikaasa... kõik need rollid, mida me naistena etendame.","Laila Ali: I don't know any of you personally, but in my life I've had many experiences that have made me feel overwhelmed, a mother, a wife, a daughter... all these roles that I've embraced.","Laila Ali: I don't know about you, but there are lots of times in my life where I feel overwhelmed, just being a mom, a businesswoman, a wife ... all the hats that we wear as women.",0.799149215221405
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,"Jõudsin oma elus punkti, kus ma tõesti pidin hommikuse rutiini paika panema.",I reached a point in my life where I had to rearrange my morning routine.,And I came to a point in my life where I really had to establish a morning routine.,0.9206460118293762
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,Mulle meeldib üles tõusta ja lihtsalt tunda tänulikkust.,I feel like getting up and simply appreciating the present moment.,I like to wake up and just feel gratitude.,0.7931506037712097
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,"Tänulikkust ülestõusmise, oma tervise, oma laste, oma pere eest.","Thankful for the opportunity to rise up, for my health, my children, and my parents.","Gratitude for waking up, for my health, for my kids, for my family.",0.805133581161499
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,"Kirjutan õhtuti tihti üles, mis on minu eesmärgid järgmiseks päevaks. Kui ärkan, siis vaatan seda nimekirja uuesti.","I often write down my goals for the next day before going to bed. When I wake up, I always check the list again.","A lot of times in the evening, I'll write down what my goals are for the next day; When I wake up, I look at that list again.",0.8980059623718262
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,Mediteerin.,"The translation of the Estonian text ""Mediteerin"" to English is ""Meditate"".",I meditate.,0.48281747102737427
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,Mõnikord kirjutan päevikusse.,"The translation of the Estonian text is:

""I wrote in the diary today.""",Sometimes I journal.,0.5406214594841003
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,Joon alati tassi kohvi.,"The English translation of the Estonian text ""Joon alati tassi kohvi."" is ""He just poured himself a cup of coffee.""",I always have a cup of coffee.,0.5022268295288086
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,"Ja alati teen hommikul esimese asjana trenni, sest kui ma seda siis ei tee, jääbki see tegemata.","As long as I can, I always go for a morning training session. But if I skip it, it just stays undone.","I always work out first thing in the morning, because if I don't, it won't get done.",0.7599368095397949
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,Minu jaoks on asi lõppkokkuvõttes prioriteetides.,My goals are prioritized in the project plan.,"To me, it really comes down to your priorities.",0.6530427932739258
translations_gemma-7b-it_et-en.csv,gemma-7b-it,et-en,et,en,unspecified,"Need on asjad, mis on minu jaoks tähtsad: minu spirituaalsus, keskendumine universumile ja Jumalale, seejärel treenimine ning oma tervise esikohale seadmine.","My deepest needs are related to my spiritual life: a connection to the universe and God, meditation, and prioritizing my health.","Because those are the things that are important to me: my spirituality, centering with the universe and God, and then getting my workout in and putting my health first.",0.8472261428833008
