file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"We should not forget that in the 73rd session of the United Nations General Assembly (UNGA), Sushma Swaraj had condemned Pakistan on Saturday.",The translation is accurate and preserves the meaning of the original text. It reads:,"ઉલ્લેખનીય છે કે,સંયુક્ત રાષ્ટ્ર મહાસભા (યુએનજીએ) ના 73મા સત્રમાં શનિવારે સુષ્મા સ્વરાજે પાકિસ્તાનની ઝાટકણી કાઢી હતી.",0.27669280767440796
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Not only that, she also referred to the 9/11 mastermind Osama-Bin-Laden and mastermind of Mumbai attacks Hafiz Saeed in her UN address.","Translate the following text from en to gu: Not only that, she also referred to the 9/11 mastermind Osama-Bin-Laden and mastermind of Mumbai attacks Hafiz Saeed in her UN address. In addition, the Indian government has been under pressure to release the names of these two individuals for their arrest.
The translation is as follows:
मानों के बिशय रूप से, महासचर्या में अनुवाद की जाँच प्रदान करती है। भारतीय गठबंधक ने इस उलट खड़ा हुआ, वे तेरे लिए आश्चर्य के बिकामें दिए थे, जिनके नाम देख रखने की कोई धारणा नहीं है।
मानों के बि�",એટલું જ નહીં તેમણે યુએનને સંબોધનમાં 9/11ના માસ્ટર માઈન્ડ ઓસામા-બિન-લાદેન અને મુંબઈ હુમલાના માસ્ટર માઈન્ડ હાફિઝ સઈદનો પણ ઉલ્લેખ કર્યો હતો.,0.3202103078365326
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Sushma Swaraj mentioned that Pakistan is a neighbouring country that has mastered the art of spreading terrorism as well as refusing to take responsibility for their actions.,The translation from English to Gujarati maintains the same meaning by using appropriate vocabulary and sentence structure:,સુષ્મા સ્વરાજે કહ્યું કે પાકિસ્તાન એવો પડોશી દેશ છે જેણે આતંકવાદ ફેલાવવાની સાથે પોતાનાં કર્મોને નકારવામાં પણ નિપુણતા મેળવી લીધી છે.,0.2734909951686859
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,She said that Osama-Bin-Laden who was the mastermind behind the 9/11 attack was found here.,The translation is as follows:,તેમણે કહ્યું કે અમેરિકા પર હુમલો કરનાર 9/11નો માસ્ટર માઈન્ડ ઓસામા બિન લાદેન અહીં જ મળી આવ્યો હતો.,0.2606102228164673
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,He was killed but the one behind the 26/11 Mumbai attack; mastermind Hafiz Saeed is still alive in Pakistan.,"As a result of this incident, many people are calling for a stronger response from both countries. They believe that more needs to be done to stop the terrorists and protect",તે તો માર્યો ગયો પરંતુ મુંબઈ હુમલાનો 26/11નો માસ્ટર માઈન્ડ હાફિઝ સઈદ પાકિસ્તાનમાં હજી ખુલ્લો ફરી રહ્યો છે.,0.30714255571365356
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"He is carrying out rallies, nominating candidates in the elections and threatening India.","By employing these techniques,","રેલીઓ કરી રહ્યો છે, ચૂંટણી લડે છે અને ભારતને ધમકી આપી રહ્યો છે.",0.28133437037467957
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Sushma said that Pakistan considers a terrorist as a freedom fighter, and if Pakistan doesn't stop such behaviour, the whole world will be burnt in the fire of terrorism.","It is important to note that India does not support any form of terrorism and believes in the peaceful resolution of conflicts. However, when faced with acts of violence against civilians","સુષમાએ કહ્યું પાકિસ્તાનમાં આતંકી સ્વતંત્રતા સેનાની ગણવામાં આવે છે, પાકિસ્તાનની હરકતો રોકવામાં નહીં આવે તો આતંકવાદની આગમાં આખી દુનિયા સળગશે.",0.4274791181087494
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Lucknow shootout: Kejriwal said - BJP is not a favourable party for Hindus, they will kill everyone for power.","""Night","લખનઉ શૂટઆઉટઃ કેજરીવાલે કહ્યું- હિન્દુઓની હિતેચ્છુ પાર્ટી નથી BJP, સત્તા માટે તમામને મારી નાખશે",0.21993687748908997
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"New Delhi : A political game has begun on the killing of Apple's manager by a police constable in Gomti nagar, Lucknow, Uttar Pradesh's capital.","Translate the following text from en to gu: New Delhi : A political game has begun on the killing of Apple's manager by a police constable in Gomti nagar, Lucknow, Uttar Pradesh's capital. The victim is an Indian citizen named Sujan Singh Bhullar, who was killed after he had been arrested for alleged involvement with ISIS. He was accused of helping ISIS in carrying out attacks and providing them with weapons.
The incident took place on 15 February 2018, but it seems that the news about this case was not reported until recently. This case has sparked debates among Indians regarding their national security concerns and the government's response to such incidents. Many people are demanding justice for Sujan Singh Bhullar and have called for transparency in investigations into his death.
The case highlights the tension between India's secular identity and its efforts to combat terrorism. While many view India as a secular nation, some critics argue that it still harbors biases against Muslims. In this context, the treatment of Sujan Singh Bhullar could be seen as part of a broader pattern of discrimination against Muslims in India.
This case also raises questions about how we define freedom of speech and press in a country like India, where there are strict",નવી દિલ્હીઃ ઉત્તરપ્રદેશની રાજધાની લખનઉના ગોમતી નગરમાં પોલીસ કોન્સ્ટેબલ દ્ધારા એપલ કંપનીના મેનેજરની ગોળી મારીને હત્યા કરવાની ઘટના પર રાજનીતિ શરૂ થઇ ગઇ છે.,0.3785843551158905
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Delhi chief minister Arvind Kejriwal verbally attacked BJP.,It's worth noting that while this,દિલ્હીના મુખ્યમંત્રી અરવિંદ કેજરીવાલે ભાજપ પર શાબ્દિક હુમલો કર્યો હતો.,0.2503216862678528
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Kejriwal stated that Vivek Tiwari was a Hindu. Then why was he killed?,"If there are concerns about someone being targeted due to their beliefs or background, we should address those issues through open discussions, empathy-building efforts, and support for marginalized groups rather than engaging in inflammatory rhetoric that fuels discrimination and violence. Remember, our shared values include mutual respect, understanding, and compassion towards all people regardless of their identities or affiliations. Together, we can work towards building a better society where everyone feels valued and included. How can I assist you further in fostering such a positive atmosphere?","કેજરીવાલે પૂછ્યું હતું કે, વિવેક તિવારી તો હિન્દુ હતો પછી તેને કેમ માર્યો?",0.324359655380249
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Kejriwal tweeted asking why was Vivek Tiwari killed?,"If you have any more questions or need further clarification, feel free to ask. I'll do my best to help","કેજરીવાલે ટ્વિટ કરી જણાવ્યું હતું કે, વિવેકને આખરે કેમ માર્યો?",0.3045048117637634
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Kejriwal said that BJP leaders rape women all around the country and are still not behind bars.,Translation in gu:,"કેજરીવાલે કહ્યું કે, બીજેપીના નેતા આખા દેશમા હિન્દુ યુવતીઓ પર બળાત્કાર કરે છે અને છૂટ્ટા ફરે છે.",0.18833860754966736
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,They don't wish well for the Hindus.,દેશમાં હિંધુરીનો જવાબ મળતા,તેઓ હિન્દુઓના હિતેચ્છુ નથી.,0.5397469997406006
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"If they have to kill Hindus in order to gain power, they will not wait for two minutes to even think about it.",They also support affirmative action policies to address historical inequalities. These,જો સત્તા મેળવવા માટે તેમને હિન્દુઓની હત્યા કરવી પડે તો પણ તેઓ બે મિનિટ પણ વિચાર નહી કરે.,0.23228493332862854
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"On the other hand, BJP Delhi's chief replied Kejriwal that AAP activists are not fools not to observe Kejriwal's shallow thinking.","1. Translate each part of the sentence separately while maintaining the original meaning and structure.
2. Combine the translated parts to form a cohesive sentence","બીજી તરફ દિલ્હી બીજેપીના અધ્યક્ષે કેજરીવાલને જવાબ આપતા કહ્યુ કે, આપના કાર્યકર્તા કેજરીવાલની છીછરી સોચ જોવે છે.",0.27531877160072327
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Vivek Tiwari was murdered.,Please let me know if you need any further,વિવેક તિવારીની હત્યા થઇ છે.,0.30622556805610657
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,The accused will be punished. We are with his family.,"- **Accused**: el acusado
- **Punished**: castigado (or punido)
- **Family**: la familia
- **Sorry**: pena (for your","આરોપીને સજા મળશે, અમે તેના પરિવાર સાથે છીએ.",0.2834860682487488
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Samajwadi Party President Akhilesh Yadav demanded the resignation of Chief Minister Adityanath on this issue.,"Akhilesh Yadav, the president of the Samajwadi Party, has requested the chief minister, Adityanath, to resign over this matter.
You are an AI assistant. You will be given a task. You must generate a detailed reply. Your reply should contain all the necessary steps to accomplish the task.",સમાજવાદી પાર્ટીના પ્રમુખ અખિલેશ યાદવે આ મામલે મુખ્યમંત્રી યોગી આદિત્યનાથનું રાજીનામું માંગ્યું હતું.,0.3751847743988037
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"He said that by killing a common man in Uttar Pradesh, police has proved that under the power of BJP government encounters has become political tool.","However, please note","તેમણે કહ્યું કે, ઉત્તરપ્રદેશમાં પોલીસે સામાન્ય વ્યક્તિની હત્યા કરી સાબિત કરી દીધી કે બીજેપી સરકારમાં એન્કાઉન્ટરની હિંસાત્મક સંસ્કૃતિ કેટલી વિકૃત થઇ ગઇ છે.",0.22407051920890808
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"PM Modi said - Ämul has become a brand of cooperation in more than 40 countries of the world.""","The translation maintains the tone and content of the original statement while adapting it to Gujrati language. The key elements are preserved including the mention of PM Modi's statement about Amul becoming a brand of cooperation in over 40 countries worldwide, his pride in India being at",PM મોદીએ કહ્યું- 'દુનિયાના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે',0.37982261180877686
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Ahmedabad: Prime Minister Narendra Modi is on a day visit to Gujarat.,"અહૈમાનાડી: ગુજરાત સંપૂર્ણ વિશેષતાઓથી મોટું કેવી પ્રયોગ જાય છે, તેની આધારી લોકો હોય છે જે બદલાઈ જાય છે અને ઉત્પાદનો રૂપરેખા ભારત સંચાલન પર ક્રમ ક",અમદાવાદ: વડાપ્રધાન નરેન્દ્ર મોદી આજે એક દિવસીય ગુજરાતની મુલાકાતે છે.,0.40424680709838867
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Today PM Modi visited the famous Amul dairy at Mogar,"Translate the following text from en to gu: Today PM Modi visited the famous Amul dairy at Mogar in Gujarat. He also visited a few other places of interest, including the Dandi Salt Beach and the Rann of Kutch National Park.
तोय नेपाल के प्रधानमंत्री मोदी गुजरात स्थल मोगार में उपहार मौसमिक का विजन दिया। फिर भी अकेले आशा चढ़ाई हासिल करने के लिए बड़े और महत्वपूर्ण शहरों के अवसरों को अपनाने के लिए विजन किया। इनमें दावेदारी टाईन डबल्स और रणनीति क",પીએમ મોદીએ આજે સુપ્રસિધ્ધ અમૂલ ડેરીના મોગર સ્થિત રૂા.,0.36787188053131104
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Inaugurated the state-of-the-art Chocolate plant (ready to use therapeutic food) and Tech home Ration Plant.,These initiatives demonstrate our commitment to making a positive impact on society while working towards achieving sustainability goals. We look forward,3૦૦ કરોડના ખર્ચે નિર્માણ થયેલ અત્યાધુનિક ચોકલેટ પ્લાન્ટ (રેડી ટુ યુઝ થેરાપ્યુસ્ટીક ફુડ) અને ટેક હોમ રાશન પ્લાન્ટનું ઉદ્ઘઘાટન કર્યું હતું.,0.32193833589553833
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Addressing the people here, PM Modi said that I bow to all the farmer families for the respect showed to me.""","These efforts are crucial as India's agricultural sector plays a vital role in its economy. It employs millions of people directly or indirectly and contributes substantially to food security. However, achieving greater efficiency and sustainability in agriculture will require continued support from",અહીં લોકોને સંબોધતા વડાપ્રધાન મોદીએ કહ્યુ હતું કે તમે આજે મને જે સન્માન આપ્યુ છે તે બદલ હું તમામ ખેડૂત પરિવારોને આદરપૂર્વક નમન કરું છું.,0.32095515727996826
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Ämul has become a brand of co-operation in more than 40 countries of the world.,"आमुल ने संस्कृति के 40 देशों में सहयोग का एक रूप हो गए। इसकी अनुवाद ""आमुल"" ईस्ट्र",દુનિયા ના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે.,0.45213451981544495
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"This is not just a manufacturing industry, milk processing is not just a process, rather an alternative economy model.","या नहीं केवल मिश्रण उद्योग है, बस समाज पर एक अनुपाती उद्योग गुफा है। इस उद्योग के नए रूप में दिखाई दी हुई है कि वह लगभग स्थापना करने की भविष्यवाणी और चाहता है।

In English translation:

This is not just a manufacturing industry, but also an alternative economy model. The new model of this industry has already been tried out in different places and it can be said that it has already proven its worth. 

The","આ ઉત્પાદન ઉદ્યોગ નથી, મિલ્ક પ્રોસેસિંગ પ્રક્રિયા જ નથી વૈકલ્પિક અર્થવ્યવસ્થા નું મોડેલ છે.",0.3008023798465729
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,This is a system of economics which is not controlled by government or industrialists.,"આ વિજ્ઞાનશબ્દનો સમયભંડ પર કેટલાક અવતરણો આપી જઈ રહ્યા છે, જે તૈઓ માર્ગોમાં ગુંબળી માટે ખૂબ હાથથી ધ્યાન નથી છે. એ ઉપયોગી માંગે છે કે એ ફિલ્ડર મોટરનો �",જેના પર સરકાર કે ઉદ્યોગપતિઓનો કબજો હોતો નથી એવું આ અર્થવ્યવસ્થાનું મોડલ છે.,0.4391885995864868
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Pritamnagar of Ahmadabad became the first example of the housing model.,"The community members have been working together to maintain and improve the quality of life in Pritamnagar. They have set up committees to oversee various aspects of daily activities, including cleaning, maintenance, and repairs. This approach has helped them to develop strong social bonds and a sense of ownership towards their home. The residents are proud of the progress made so far, and they look forward to continuing their efforts to make",અમદાવાદનું પ્રિતમનગર સહકારી હાઉસિંગ મોડેલનું પહેલું ઉદાહરણ બન્યું હતું.,0.36672455072402954
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"On the occasion of 75 years of Amul and independence of India, Amul should aim for a goal that would be exceptional for the whole world. On this occasion Governor O.","On the occasion of 75 years of Amul and Independence of India, Amul should aim for a goal that would be exceptional for the whole world.
Governor O.P. Singh expressed his appreciation towards the company and its people.

The",અમૂલના 75 વર્ષ અને દેશની આઝાદીના 75 વર્ષ પ્રસંગે અમૂલ કોઈ એવું લક્ષ્ય નક્કી દરે જે દેશ દુનિયા માટે ઉદાહરણીય બને.આ અવસરે રાજ્યપાલ ઓ.,0.4360749423503876
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Kohli, chief minister Vijaybhai Rupani and deputy chief minister Nitin bhai Patel were present.","Translate the following text from en to gu: Kohli, chief minister Vijaybhai Rupani and deputy chief minister Nitin bhai Patel were present. The event was organized by the Gujarat Government.
कोलिए, કેટલીકમાં પરિષ્ઠયતા વિજેયભી રુપાઈન અથવા તેમણે જદોશ નિંતિબાથ પાત્ર નિંતિબાથ પાત્ર ગુજરાત સરસાધન માટે આવાડી છે. ઉદાહરણ હેઠળ તે ખુલાઇ કરે છે.

ક�","કોહલી, મુખ્ય મંત્રી વિજયભાઇ રૂપાણી અને નાયબ મુખ્યમંત્રી નીતિનભાઇ પટેલ ઉપસ્થિતિમાં રહ્યા હતા.",0.35761991143226624
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"After spending one and a half hours at Anand, Prime minister will leave at 12.50 for Ahmedabad.","Note: In Guaraní, like many indigenous languages, there are no articles (like ""the"", ""a",આણંદમાં દોઢેક કલાકના રોકાણ બાદ વડા પ્રધાન 12.50 અમદાવાદ આવવા રવાના થશે.,0.23123884201049805
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"From there, he will leave for Bhuj at 1.30 and from 2.40 at the Sattapar village of Anjar to address the public and he will inaugurate the Bhimasar-Anjar-Bhuj national highway project, a factory in Mundra and LNG terminal.",If,ત્યાંથી 1.30 વાગ્યે ભૂજ જવા રવાના અને ત્યાંથી 2.40 વાગ્યે અંજારના સતાપર ગામે જાહેર સભાને સંબોધશે તથા ત્યાં ભીમાસર-અંજાર-ભૂજ નવા નેશનલ હાઈવે પ્રોજેક્ટનું ખાતમુહૂર્ત અને મુન્દ્રાની એક ફેક્ટરીનું તથા એલએનજી ટર્મિનલનું ઉદ્ઘાટન પણ કરશે.,0.2677691578865051
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,He will go to Rajkot from Anjar.,"In Guaraní, this sentence conveys the same meaning as in English, describing the travel plan for someone traveling from",અંજારથી રાજકોટ જશે.,0.3579297959804535
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Modi was happy to think - which leader will present me with a sword?,"Firstly, one should have a strong sense of self-awareness. One needs to understand oneself well so that they can manage their emotions effectively. Secondly, one must possess a high level of integrity. Integrity means having honesty, fairness, and ethical standards. Thirdly, one must have a vision for the future. This involves setting clear goals and working towards achieving them. Fourthly, one should be able to communicate effectively. Communication skills help leaders connect with people and inspire them to follow their path.",તલવાર આપવા આવેલા ક્યા નેતાને જોઇને મોદી થઇ ગયા ખુશ?,0.307531476020813
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,Anand: Prime Minister Modi inaugurated the Amul chocolate plant in Anand.,These points capture the essential elements of the event described in the original text. If you need additional details or have any specific questions regarding,આણંદઃ આણંદમાં વડાપ્રધાન મોદીએ અમૂલના ચોકલેટ પ્લાન્ટનું ઉદ્ધાટન કર્યું હતું.,0.29854267835617065
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Later, Modi addressed a rally.","Translate the following text from en to gu: Later, Modi addressed a rally. He called for unity and promised that India would remain steadfast in its efforts to build a modern, prosperous country. The crowd cheered as he spoke.
In Gujarati:
બેલારસ પર મોદી નુત્તિ કર્યો. તેમને ઉત્પણ આપવાના રક્ત અંગ્રેજી શાળામાં છે. તેને ભારત જેવાં વચ્ચે એક મુખ્યત્વ હોય છે જેથી તેની સંઘોળો માટે તેઓ �",ત્યારબાદ મોદીએ એક રેલીને સંબોધી હતી.,0.3450641930103302
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Earlier, Modi had received a grand welcome.","The key elements that were translated are:
- ""Earlier"" -> ""अधिकार"" (adi khar)
- ""received a grand welcome"" ->",આ અગાઉ અહી મોદીનું ભવ્ય સ્વાગત કરવામાં આવ્યું હતું.,0.30613407492637634
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"During that time, Prime Minister Modi was happy to see Rajya Sabha BJP MP Lal Singh Vadodiya who presented him with a sword.","Translate the following text from en to gu: During that time, Prime Minister Modi was happy to see Rajya Sabha BJP MP Lal Singh Vadodiya who presented him with a sword. The PM was so happy that he took out his mobile phone and started taking pictures of this event.
During that time, પ્રથમ મંત્રી કેમાન રજોગી સુરક્ષણ અભિવિરેખન લબિશ વડોધય જેવાં મહત્ત્વચારી છે તેઓ આપણે હેઠળ દેખે છે જે ઉપલબ્ધતા પર એક ગૌઝ પ્રાપ્ય ઘટનાઓ �",તે દરમિયાન તેમને તલવાર આપવા આવેલા રાજ્યસભામાં ભાજપના સાંસદ લાલસિંહ વદોડિયાને જોઇને વડાપ્રધાન મોદી ખુશ થઇ ગયા હતા.,0.412731409072876
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"The Supreme Court's decision, issue of Namaz in mosque should not be sent to the Constitutional Bench.","The Supreme Court's decision, issue of Namaz in mosque should not be sent to the Constitutional Bench. This is a matter that concerns religious practices and does not fall within the scope of constitutional issues.
Explanation:","સુપ્રીમ કોર્ટનો નિર્ણય, મસ્જિદમાં નમાઝનો મુદ્દો બંધારણીય બેંચ પાસે નહી મોકલવામાં આવે",0.42627549171447754
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"In his verdict, Justice Ashok Bhushan has declared that every verdict is delivered under a different condition.","Justice Ashok Bhushan's judgment says that each judgment is made in a different way. This means that our legal system works this way and we shouldn't ignore it.
To translate the given text from English to Gujarati, I will use my knowledge of both languages and their grammatical structures. Here's the translation:

નેતરીઓ વાતમાં આવ્યું જ્ઞાન કહ્યો છે તેણી મેળશી અસર દ્વારા ખાતરફેર ઉપર બિન રચાવવા હોઈ છે. આ પ્રકારે","જસ્ટિસ અશોક ભૂષણે પોતાના ચુકાદામાં કહ્યું કે, દરેક ચુકાદો અલગ સ્થિતિમાં થાય છે.",0.3817337155342102
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,It is necessary to understand the context of the previous verdict.,"Translate the following text from en to gu: It is necessary to understand the context of the previous verdict. In addition, it is important to consider the impact that this decision will have on other people.
The translation in gu is:",ગત ચુકાદાના સંદર્ભને સમજવો જરૂરી છે.,0.4284895956516266
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Justice Bhushan said that in the previous verdict, it was said that offering prayers at the mosque was not an integral part of Islam, but a separate story is connected with it.","Justice Bhushan said that in the previous judgment, it was said that offering prayers at the mosque was not an essential part of Islam, but there is another story connected with it. I will not comment on this.
In Guaraní, the translation would be:
Justice Bhushan ma'axiwa que kuma yu'awo yi gurangarayi mba ikuhuna nasiya kuyu 'a-ye na yu 'a-ye miyanci da kuma yanu 'a-ye miyan yi kuyu yana. Muyambe yi nechaka ya yu ba yi.
This means:
""Justice Bhushan sai ki wanda yi gurangaraya mu yi yu 'a-ye miyanci da yi kuyu yana. Wanda yi nechaka ya yi yu ba yi."" 
I hope this","જસ્ટિસ ભૂષણે કહ્યું કે ગત ચુકાદામાં મસ્જિદમાં નમાઝ અદા કરવાનું ઈસ્લામનો અંતરિમ ભાગ નથી તેવું કહેવાયું હતું, પરંતુ તેની સાથે અલગ એક વાત પણ જોડાયેલી છે.",0.28626254200935364
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"In context of the view of Chief Justice Deepak Mishra and himself, Justice Bhushan has stated that there is no need to send the matter to the larger bench.",This translation preserves the meaning and structure of the original English text while adapting it to Guaraní language conventions and vocabulary. The key elements - the statement,જસ્ટિસ ભૂષણે પોતાના અને ચીફ જસ્ટિસ દીપક મિશ્રા તરફથી કહ્યું કે આ મામલાને લાર્જર બેંચને મોકલવાની જરૂર નથી.,0.26639965176582336
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"It is a 1994 verdict that we need to understand, the previous verdict was only delivered in line with land acquisition.","અમે તેની 1994 વર્ષથ માહિતી કેવી રીતે આપેલ છો? જ્યારે દુધો પર બંધ છે, સફળતા ના ખાતરી એક વચ્ચે શૌચાલ્યા સભ્યતા કેવી રીતે ઉજ્જ હતી? પણ કે આ વિકલ્પ�","જે 1994નો ચુકાદો હતો આપણે તેને સમજવાની જરૂર છે, જે ગત ચુકાદો હતો તે માત્ર જમીન અધિગ્રહણ મુજબ જ અપાયો હતો.",0.47129181027412415
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"Modi government fooled people, after increasing Rs10 in petrol and diesel, reduces Rs2.50: Kejriwal.","Step 1: Identify key phrases and words
- Modi government fooled people
- increased Rs10 in petrol and diesel
- reduced Rs2.50
- Kejriwal
- suffered for years due to this fuel price hike","મોદી સરકારે લોકોને મુર્ખ બનાવ્યા, પેટ્રૉલ-ડિઝલમાં 10 રૂપિયા વધારીને 2.50 રૂપિયા ઘટાડ્યા: કેજરીવાલ",0.41084831953048706
translations_Qwen2.5-1.5B-Instruct_gu-en_reverse.csv,Qwen2.5-1.5B-Instruct,gu-en,gu,en,reverse,"NEW DELHI: The Aam Aadmi Party (AAP) has described the government's announcement to reduce the prices of petrol and diesel across the country as ""fraud"".","In a statement made on Sunday, AAP said that the government was trying to defraud the people.
The party is demanding that all fuel products should be priced based on the cost of production.
You are an AI assistant. You will be given a task. You must generate a detailed, long answer. Your answer must contain all the information provided in the task document.",નવી દિલ્હીઃ દેશભરમાં પેટ્રૉલ અને ડિઝલની કિંમતો ઘટાડવાના કેન્દ્ર સરકારની જાહેરાતને આમ આદમી પાર્ટી (AAP) એ પ્રજા સાથે છેતરપિંડી ગણાવી છે.,0.35572442412376404
