file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,But the moment of truth for the UK economy is fast approaching.,"Αλλά ήταν η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους, η μη χρήση τους εξοπλισμού τους",Бірақ Ұлыбритания экономикасы үшін ақиқат сәті тез жақындап келеді.,0.2575371265411377
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"As the latest figures published by the Bank of England show, wage growth in Britain is not keeping up with inflation, so real incomes have begun to fall.","Επιπλέον, η εξυπηρετική εφαρμογή του Βανκός Ουσναγκου Μπέτσου που έχει πρέπει να πρέπει να δείξει, η ευκαιρία του άνθρωπος να πρέπει να πρέπει να εκτελείται από την ευκαιρία του άνθρωπος, και η ευκαιρία του άνθρωπος να πρέπει να εκτελείται από την ευκαιρία του άνθρωπος, και η ευκαιρία του άνθρωπος να πρέπει να εκτελείται από την ευκαιρία του άνθρωπος, και η ευκαιρία του �","Англия Банкінің жариялаған соңғы деректері бойынша, Ұлыбританияда жалақы өсуі инфляциямен ілесе алмай жатыр, сондықтан нақты ақшалай табыстар құлай бастады.",0.23566259443759918
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"As this trend continues in the coming months, households will soon realize that their living standards are falling, and they will have to adjust their spending habits.","As të treguar një tregues, të përndorën të treguar nën e tëndësore të tregues.","Бұл үрдіс алдағы айларда жалғасын табатындай көрінеді, және үй шаруашылықтары көп ұзамай олардың өмір сүру деңгейінің төмендеп жатқанын түсініп, қаражат жарату әдеттерін реттеуге мәжбүр болады.",0.20065626502037048
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"To make matters worse, they will also realize that they have become over-indebted and will have to deleverage, thus further reducing the household consumption that has sustained the economy.","Answer:
De plus, ils se rendront compte qu'ils sont devenus trop endettés et qu'ils devront se dégager, ce qui réduira encore davantage la consommation des ménages qui a soutenu l'économie.","Оған қоса, олар қарыздарының тым өскенін ұғынып, ақша жұмсауларын азайтады, ал бұл экономиканы осыған дейін қолдап келген тұрмыстық тұтынудың да азаюына апарады.",0.34961092472076416
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Moreover, the BoE has made the same mistake as the average household: it underestimated the impact of inflation and will now be catching up by raising interest rates in a pro-cyclical manner.","Answer:
De plus, la BCE a fait la même erreur que la moyenne de la population : elle a sous-estimé l'impact de l'inflation et elle se retrouvera maintenant en retard en augmentant les taux d'intérêt de manière procyclique.","Сонымен қатар, Англия Банкі орташа үй шаруашылығы жасаған қатені қайталап жасады: ол инфляция әсерін жете бағаламады және қазір циклдік түрде пайыздық мөлшерлемелерді көтеру арқылы оны қуып жетуге тырысатын болады.",0.4371684789657593
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,These higher rates will make household debt even harder to pay off.,"Answer:
These higher rates will make household debt even harder to pay off.",Бұл жоғары мөлшерлемелер тұрмыстық қарызды төлеуді тіптен қиындатып тастайды.,0.42224013805389404
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,The British are fast approaching the tipping point that characterizes all unsustainable economic trends.,"Answer:
The British are fast approaching the tipping point that characterizes all unsustainable economic trends.",Британдықтар барлық тұрақсыз экономикалық үрдістерді сипаттайтын бетбұрысты сәтке тез жақындап келеді.,0.39791008830070496
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,I refer to such a tipping point as “reflexivity” – when both cause and effect shape each other.,"Answer:
Mikäli tämä on oikea tapa käsitellä asiaa, minun on kuitenkin muistutettava, että tämä on kysymys, joka liittyy kysymykseen, joka on ollut käsiteltävänä jo kauan, nimittäin kysymykseen, joka koskee sitä, miten kysymys saa muuttua.","Мен бұл сәтті «рефлексивтік» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.",0.4948526918888092
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,Economic reality is reinforced by political reality.,"Answer:
Economic reality is reinforced by political reality.",Экономикалық шындық саяси шындықпен нығайтылып тұр.,0.5506366491317749
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"The fact is that Brexit is a lose-lose proposition, harmful both to Britain and the EU.","Answer:
De toate cauzele, Brexit este o opţiune de pierdere, periculoasă atât pentru Marea Britanie, cât şi pentru UE.","Брексит Ұлыбритания мен Еуроодақ үшін де зиянды, екі жақ та жеңіліске жететін жағдай екені рас.",0.6205416917800903
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"The Brexit referendum cannot be undone, but people can change their minds.","Answer:
The Brexit referendum cannot be undone, but people can change their minds.","Брексит референдумын қайтару мүмкін емес, бірақ адамдар өз пікірлерін әлі де өзгерте алады.",0.49495354294776917
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Apparently, this is happening.","Αφού είσαι εκπαιδευτικός, είσαι εκπαιδευτικός.","Шамасы, осылай болып жатқан шығар.",0.29966995120048523
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).,"Answer:
Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).",Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай).,0.30395767092704773
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.","Answer:
The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.","Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны.",0.3235141336917877
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.","Translate the following text from en to kk: This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.","Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті.",0.3342571258544922
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,VATICAN CITY – The scourge of human trafficking is an issue that leaders of all faiths must take very seriously.,"Answer:
VATICAN CITY – La flambée de la traite des êtres humains est un problème que les dirigeants de toutes les religions doivent prendre très au sérieux.",ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе.,0.45308542251586914
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions.","Answer:
Un des premiers choses que le pape Francis a fait lorsqu'il a été élu en mars 2013 fut de me faire parvenir un courriel, en ma qualité de chef de l'Académie des sciences pontificales (ASP), demandant que nous étudions la slavery moderne et ses solutions.","2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады.",0.4225437343120575
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.","Answer:
Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.","Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады.",0.4137336313724518
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"In September 2015, world leaders echoed this conclusion when the United Nations General Assembly unanimously adopted the Sustainable Development Goals – which include a target to end these practices.","Answer:
En septembre 2015, les dirigeants du monde ont émis un consensus sur cette conclusion lorsque l'Assemblée générale des Nations Unies a adopté à l'unanimité les objectifs du développement durable – qui comprennent un objectif visant à mettre fin à ces pratiques.",2015 жылғы қыркүйекте Біріккен Ұлттар Ұйымының Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір ауыздан қабылдағанда әлем басшылары осы тұжырымды тағы да құптады.,0.44947752356529236
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"For these and many other reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.","Answer:
For all of these reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.",Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді.,0.4198301136493683
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.","Answer:
With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.","Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ.",0.3575032651424408
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage.","Answer:
Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage. It also causes psychological damage.","Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды.",0.4588245451450348
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound.","Answer:
It is a disease that attacks the soul, leaving wounds that can be even more painful and profound.","Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады.",0.37425696849823
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence.","Answer:
Pour comprendre pleinement la déviation de ce type de «violence morale», penser à des amis qui l’appuient, qui l’approuvent et qui l’appuient, et à laquelle ces actions sont d’une importance capitale pour leur existence individuelle et collective.","Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды?",0.3048218786716461
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Victims of human trafficking cannot experience this type of friendship easily, because the degradation and humiliation they have suffered can lead them to believe they are unimportant or someone else’s property.","Answer:
Les victimes de la traite des êtres humains ne peuvent pas se sentir comme des amis faciles, car la dégradation et l'humiliation qu'elles ont subies peuvent les faire croire qu'elles sont devenues des biens ou qu'elles sont des personnes à la portée de quelqu'un d'autre.","Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды.",0.35548409819602966
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.","As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.","Соның кесірінен олар нағыз достық кезіндегідей қолдау мен көмек ұсына да, оны сезіне де алмайды.",0.4021328091621399
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,These disabilities extend to victims’ participation in marriage and family.,"Answer:
Les handicaps qui les empêchent de participer à la vie familiale et sociale sont aussi des handicaps qui touchent les victimes.",Бұл олардың отбасындағы қарым-қатынасына да әсер етеді.,0.41664227843284607
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.","Answer:
Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.",Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді.,0.359589546918869
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.,"Answer:
International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.",1926 жылғы Құлдық жөніндегі конвенцияны қоса алғанда көп халықаралық құжаттар құлдықтың сан түріне тыйым салды.,0.450673907995224
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.","However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.","Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр.",0.3568843901157379
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.","Answer:
While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.","Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар.",0.44391292333602905
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,Negative feelings can be helpful in efforts to prevent social exclusion.,"The first is that the EU is not a single market. 
 Turkish: EU:n tasolla ei ole yhtenäismarkkinoita.

answer:
English",Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады.,0.22106385231018066
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Indignation might disarm us, but it could also mobilize us to take action.","Επιτροπή μας μπορεί να μην εξαρτάται, αλλά η εξαρτάση μπορεί να μην εξαρτάται.","Ашу-ыза дәрменсіз етуі мүмкін, бірақ ол бізді әрекет жасауға да жұмылдыра алады.",0.23470252752304077
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.","Answer:
Kun ihmiset näkevät, että ihmisoikeuksien vaatimukset eivät vastaa sitä, mitä ihmiset todellisuudessa kärsivät, on vaikea jättää huomiotta, että ihmisoikeuksien suhteellisuus on epäoikeudenmukainen.",Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді.,0.4964008629322052
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,China’s Irresistible Rise,China’s Irresistible Rise,Екпіндеген Қытай экономикасы,0.4639877378940582
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"LONDON – China’s recently released GDP data for 2017 confirm it: the country’s dramatic rise, with the concomitant increase in its global economic relevance, is not slowing down.","Answer:
LONDON – Les données récentes du PIB chinois pour l’année 2017 confirment ce qui est déjà bien connue : la croissance rapide du pays, avec l’accroissement de son importance économique mondiale, ne cesse de se ralentir.",ЛОНДОН – Қытайдың жақында жариялаған 2017 жылғы ЖІӨ жөніндегі есебі бір жайтты айқын дәлелдеді: бұл елдің даму қарқыны және әлем экономикасына ықпалы бәсеңдер емес.,0.42527133226394653
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"To be sure, there has been fresh media chatter about the reliability of Chinese data, owing to reports that some provinces have been overestimating their economic performance in recent years.","To be sure, there has been fresh media chatter about the reliability of Chinese data, owing to reports that some provinces have been overestimating their economic performance in recent years.","Әрине, ақпарат құралдарында Қытай таратқан мәліметтердің күмәнділігі туралы әңгімелер де болған, себебі елдің кей аймақтары соңғы жылдары экономикалық көрсеткіштерін асыра көрсетуге бейіл.",0.362519770860672
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"But for all we know, other provinces may have been doing the opposite.","But for all we know, other provinces may have been doing the opposite.","Дегенмен, басқа аймақтар керісінше де істеп жүруі ықтимал.",0.4551999270915985
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"And in any case, the provinces that have admitted to inflating their data are not large enough to have a significant impact on the national picture.","Translate the following text from en to kk: And in any case, the provinces that have admitted to inflating their data are not large enough to have a significant impact on the national picture.","Мәліметтерін асыра көрсеткенін мойындаған аймақтардың саны онша көп емес, сондықтан бұл жалпыұлттық нәтижеге соншалық ықпал ете қоймас.",0.31940793991088867
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Moreover, two key points are often lost in the debate about China’s official statistics, which the country first starting releasing in the late 1990s.","Answer:
De plus, deux points clés sont souvent perdus dans la débat sur les statistiques officielles de la Chine, qui ont commencé à être publiées par la Chine en début de vingt-cinq.","Оның үстіне, Қытайдың 1990-жылдардың соңынан тарата бастаған ресми статистикалық мәліметтері туралы сөз еткенде екі мәселе назардан тыс қала береді.",0.3688109219074249
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"First, the debate is relevant only if China is increasing the degree to which it overestimates its data.","First, the debate is relevant only if China is increasing the degree to which it overestimates its data.","Біріншіден, Қытай көрсеткіштерді тым ұлғайтып жіберсе ғана мұндай пікірталасты бастаудың жөні бар.",0.3443204462528229
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Second, China’s published data should be considered in the context of its trading partners’ own figures, as well as those of major international companies that do business in China.","Answer: Le Comité est préoccupé par le fait que l'État partie n'a pas encore adopté de plan d'action national global de lutte contre la violence à l'égard des femmes, y compris la violence familiale, et qu'il n'a pas encore créé une commission nationale chargée d'en","Екіншіден, Қытай жариялаған мәліметті оның басты сауда әріптестерінің және Қытайда жұмыс істейтін басты халықаралық компаниялардың өздерінде бар деректермен салыстыра қарау керек.",0.34808921813964844
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"As I have written before, it is telling that China has overtaken both France and the United States to become Germany’s top trading partner.","Answer:
As I have written before, it is telling that China has overtaken both France and the United States to become Germany’s top trading partner.","Бұрын да жазғанымдай, объективті деректер бойынша Қытай Франция мен АҚШ-ты басып озып, Германияның басты сауда әріптесіне айналды.",0.4138807952404022
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"As for the annualized 2017 data, most of the media focus has been on China’s reported real (inflation-adjusted) GDP growth, which, at 6.9%, represents the first acceleration in a couple of years and an improvement even on the government’s soft target rate of 6.5%.","Answer:
Pour ce qui est des données annuelles pour 2017, la plupart des médias ont mis l’accent sur la croissance réelle (en fonction de l’inflation) du PIB chinois, qui, à 6,9 %, représente la première accélération depuis plusieurs années et une amélioration même par rapport à la cible gouvernementale de 6,5 %.","Ал 2017 жылдың қорытындысына келер болсақ, ақпарат құралдары көбіне Қытайдың инфляцияны қоса есептегендегі шынайы ЖІӨ өсіміне мән берді. ЖІӨ-нің 6,9 пайызды көрсетуі – екі жылдағы қарқынды ілгерілеу, әрі бұл үкіметтің орташа болжамы – 6,5 пайыздан да жоғары болып шықты.",0.4649209678173065
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,But the more important figure is China’s nominal GDP growth translated into US dollars.,"Επίσης, η εξυπηρετική εκπαιδευτική εταιρία είναι η Χιππέρου, που είναι η εξυπηρετική εκπαιδευτική εταιρία της Κινδύνου, που είναι η εξυπηρετική εκπαιδευτική εταιρία της Κινδύνου, που είναι η εξυπηρετική εκπαιδευτική εταιρία της Κινδύνου, που είναι η εξυπηρετική εκπαιδευτική εταιρία της Κινδύνου, που είναι η εξυπηρετική εκπαιδευτική εταιρία της Κινδύνου, που είναι η εξυπηρετική εκπαιδευτικ",Бірақ ең бас нәтиже – Қытайдың АҚШ долларына шаққандағы номиналды ЖІӨ өсімі.,0.2566539943218231
translations_OLMo-1B-0724-hf_kk-en_reverse.csv,OLMo-1B-0724-hf,kk-en,kk,en,reverse,"Owing partly to a strengthening renminbi, China’s total economic output grew to $12.7 trillion in 2017, representing a massive increase of 13% ($1.5 trillion) in just 12 months.","Answer:
Dans une certaine mesure, la forte hausse du renminbi a contribué à la hausse de l’activité économique chinoise, qui s’est élevée à 12,7 trillions de dollars en 2017, soit une augmentation de 13 % (1,5 trillions de dollars) en 12 mois.","Бір жағынан юанның нығаюының арқасында Қытайдың жалпы экономикалық өнімділігі 2017 жылы 12,7 триллион долларға ұлғайды, яғни бар-жоғы 12 айдың ішінде 13 пайызға (1,5 триллион доллар) өсті.",0.575356125831604
