file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Deniz kenarındaki bu gösterişli sarayda düzenlenen bu zirve, Rusya ve Türkiye'nin bir analistin bana açıkladığı şekilde bir ""uyumsuzlar ittifakını"" temsil ediyor: Batı'nın reddettiği ve kötü davrandığı iki ülke güçlerini birleştiriyor.","The lavish palace on the seaside where this summit is being held represents an ""unholy alliance"" between Russia and Turkey, as an analyst explained to me: two countries that the West has rejected and mistreated are joining forces.","So the summit at this glitzy, seaside palace allowed Russia and Turkey to present what one analyst described to me as an ""alliance of misfits"": two countries that feel rejected and mistreated by the West, joining forces.",0.8102144002914429
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Yine de sergilenen bu uzlaşı görüntüsüne rağmen, birbirlerinden oldukça farklılar.","Despite the displayed image of this agreement, they are quite different from each other.","Still, despite the public display of reconciliation, the two still have major differences.",0.7064861059188843
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,Bunlardan en önemlilerinden biri Suriye hakkında: Moskova kendisini arabulucu olarak gösterse de Rusya ve Türkiye farklı tarafları destekliyor.,"One of the most important ones from these is Syria: Despite Moscow presenting itself as a mediator, Russia and Turkey are supporting different sides.","The key one is Syria, where Moscow has recently been casting itself as peacemaker but where Russia and Turkey back opposite sides.",0.8440055251121521
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Neredeyse üç saat süren ilk görüşmeler sonrasında, iki başkanın basın toplantısında bu konuya değinilmediğini söylemesi de bunu destekliyor.","After the first meetings that lasted almost three hours, the fact that the two presidents did not mention this issue in their press conference also supports this.","It could be telling that after almost three hours of initial talks, the two presidents told a press conference that they hadn't even touched on the topic.",0.8280431032180786
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Türkiye'nin Cumhurbaşkanı, bu farklar ile ilgili bir soruyu yanıtlamaktan açıkça kaçınırken, Sayın Putin bunların altını çizmeyi seçti.","The President of Turkey, while clearly avoiding answering a question related to these differences, Mr. Putin chose to highlight these points.","Turkey's president deliberately avoided answering a question on their differences, while Mr Putin chose to underline them.",0.8800609111785889
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,Suriye'de ortak zeminin nasıl belirleneceği konusunda net bir fikir birliği yok.,There is no clear consensus on how the common ground in Syria is to be determined.,There is no clear consensus on where they can seek common ground on Syria.,0.8850918412208557
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,Ancak aylardır açıkça sürdürülen husumetten sonra - ve Nato üyesi Türkiye'nin Rus savaş uçağını vurup düşürmesiyle ortaya çıkan mutlak felaket potansiyeli göz önünde bulundurulduğunda - iki liderin en azından konuşmaya başlaması kesinlikle iyi bir gelişme.,"However, considering the clear animosity that has been sustained for months - and the absolute disaster potential that emerged after NATO member Turkey shot down and downed a Russian warplane - it's definitely a good development that the two leaders at least started talking.",But after months of open hostility - and given the potential for utter disaster when Nato member Turkey shot down that Russian fighter jet - it is surely better that the two leaders are at least talking again.,0.8539479374885559
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok oluyor",The Royal Bank of Scotland is disappearing for customers outside Scotland.,Royal Bank of Scotland to disappear for customers outside Scotland,0.9509596228599548
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Banka icra kurulu başkanının beyanına göre RBS markası, arka ofis pozisyonuna geçecek.","According to the statement of the Enforcement Board Chairman of the Bank, the RBS brand will be moving to the back office position.","The brand RBS is to be reduced to a back office role, according to the bank's chief executive.",0.8020626902580261
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"İskoçya Kraliyet Bankası, İskoçya dışındaki müşteriler için yok olacak.","The Royal Bank of Scotland, for customers outside of Scotland, will cease to exist.",Royal Bank of Scotland will disappear for customers outside Scotland.,0.8987370729446411
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Ross McEwan, BBC İskoçya'ya RBS markasının bankanın küresel hedefleri ile ilişkili olduğunu ifade etti.","Ross McEwan, BBC İskoçya'ya RBS markasının bankanın küresel hedefleri ile ilgili olduğunu söyledi.",Ross McEwan told BBC Scotland that the RBS brand was associated with the bank's global ambitions.,0.8132890462875366
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,Sekiz yıl önce neredeyse batma durumuna geldiğinden bunlardan geri çekilmek ve vazgeçmek durumunda kalındı.,"Eight years ago, it was almost on the verge of collapse, so it was necessary to withdraw and give up on them.",It has retreated from them since it nearly collapsed eight years ago and had to be bailed out.,0.7999951839447021
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bu süre içerisinde, marka strateji uzmanları diğer tüketici finans markalarını korumak için 'RBS'yi kullandı.","During this period, brand strategy experts used 'RBS' to protect other consumer finance brands.","During that time, brand strategists have used 'RBS' to protect other consumer finance brands.",0.9419116377830505
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bu, Altı Ulus ragbi şampiyonasından Wimbledon Andy Murray şampiyonuna kadar birçok sponsorluk için milyonlarca sterlin ile desteklendi.","This has been supported by millions of pounds for numerous sponsorships, from the Six Nations rugby championships to Wimbledon and Andy Murray champion.","It was backed with millions of pounds in sponsorship of international sport, from Six Nations rugby to Wimbledon champion Andy Murray.",0.817043662071228
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Ancak şimdi, daha ulusal markaların öne çıkmasının doğru olacağına karar verildi.","However, it has now been decided that it is more suitable for national brands to be in the forefront.","But now, it has been judged right to let more national brands come to the fore.",0.8919771313667297
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,İskoçya Kraliyet Bankası İskoç müşterileri tarafından kullanılacak ancak yeni başlangıçlar yapılmayacak.,"The Royal Bank of Scotland will be used by Scottish customers, but new branches will not be opened.","Royal Bank of Scotland will be used with Scottish customers, but will not be initialised.",0.8704458475112915
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,İngiltere ve Galler'de merkez ve borsaya kote edilme durumları dışında RBS'ye yapılan tüm atıflar NatWest olarak değiştirilecek.,"All references to RBS will be changed to NatWest, except for those related to the head office and stock exchange listings in the UK and Wales.","In England and Wales, all RBS references, outside head office and the stock exchange listing, will be changed to NatWest.",0.8766018748283386
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,İrlanda Cumhuriyeti ve Kuzey İrlanda'daki müşteriler için halihazırda Ulster Bank markası kullanılıyor.,The Ulster Bank brand is currently being used for customers in the Republic of Ireland and Northern Ireland.,The Ulster Bank brand is already used for customers in the Republic of Ireland and Northern Ireland.,0.944580078125
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bireysel bankacılık için çok daha baskın bir görev üstlenecek daha küçük markalar da mevcut; Coutts, Adam & Co, Drummond ve Holt's Military Bank.","For individual banking, there are also more prominent roles taken by smaller brands; Coutts, Adam & Co, Drummond and Holt's Military Bank.","There are other, smaller brands for private banking, which will get more prominence - Coutts, Adam & Co, Drummond, and Holt's Military Bank.",0.8847721219062805
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bay McEwan, Inverness-shire'da müşteriler ve personel için düzenlenen bir turda röportaj verdi.",Sir McEwan gave an interview on a tour organized for customers and staff in Inverness-shire.,Mr McEwan was interviewed during a tour of customers and staff in Inverness-shire.,0.904937207698822
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"BBC İskoçya'ya şunları söyledi: ""Bundan sonra daha çok markalardan oluşan bir banka olacağımızdan artık RBS markası yatırımcı markamız ve personelimizin istihdam edildiği marka olmayacak.""","He told BBC Scotland: ""As we become a bank made up of more brands, the RBS brand will no longer be our investor brand and the brand where our employees are employed.""","He told BBC Scotland: ""The RBS brand will end up becoming our investor brand and the one that our staff are employed with, because we are now becoming much more a bank of brands.""",0.883292555809021
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bankanın kendisi küresel bir marka haline geldikçe, RBS küresel marka haline geldi.","As the bank itself became a global brand, RBS became a global brand.

Note: RBS likely refers to Royal Bank of Scotland, a British multinational banking and financial services company.","As the bank itself became a global brand, RBS became the global brand.",0.8296160101890564
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Artık küresel değil, yerel hedeflerimiz olduğunu söylüyorum.","I'm saying that our targets are no longer global, but local.","I'm now saying we no longer have global aspirations, we have local aspirations.",0.8998693227767944
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bu markalardan her biri, bulunduğu toplulukta biraz farklı bir şekilde öne çıkacak ve personelimiz müşteriler ile bu markaların adı altında çalışacak.",Each of these brands will stand out a bit differently in their respective communities and our team members will work under these brands' names for our customers.,"Each one of those brands will stand for something quite different in their own communities, and our staff will work with customers under those brands.",0.9295914173126221
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"RBS, Altı Ulus şampiyonası sponsorluğunu sürdürmeyeceğini ve spor sponsorluğu konusunda farklı markaların profilini yükseltmekte olduğunu açıklamıştı.",RBS had announced that it would no longer be sponsoring the Six Nations Championship and that it was elevating the profile of different brands in the field of sports sponsorship.,"RBS had already stated that it would not to continue its Six Nations sponsorship, and it has been raising the profile of different brands in its sports sponsorship.",0.894440233707428
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"İcra kurulu başkanı, ""Artık markalar bankası anlayışına geçme zamanımız geldi çünkü (kendimize soruyorduk) bunu müşteriler için nasıl daha iyi bir banka yapabiliriz?"" dedi.","The chairman of the board of directors said, ""It's time for us to move towards a bank that understands brands because we were asking ourselves, how can we make it a better bank for our customers?""","""The time is right for us to move to the bank of brands, because underneath (we've been asking) how do we focus on making this a better bank for customers?"" said the chief executive.",0.8781493306159973
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,Üç yıl önce müşterilerimiz için harika bir banka olacağımız ve bu markaları sunacağımızı belirtmiş olsak bunu alayvari bulurdum.,"Three years ago, if we had said we would be a great bank for our customers and offer these brands, I would have thought it was a joke.",It would have been very cynical three years ago if we'd said we're going to be a great bank for customers and put those brands out there.,0.860507071018219
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Ancak yürüttüğümüz çalışmalar ve kendimizin değil, müşterilerin ihtiyaçlarına odaklanmamız ile çok fazla değişiklik göreceğinizi düşünüyorum.","However, I think you will see a lot of changes with the work we are conducting and focusing on the needs of our customers, not our own.","But with the work we've been doing, focussing on the customers needs, not our own, I think you're seeing a lot of change.",0.9050819873809814
translations_llama-3.1-8b-instant_tr-en.csv,llama-3.1-8b-instant,tr-en,tr,en,unspecified,"Bu markaları yeniden devreye sokabiliriz, bu nedenle bunun doğru zaman olduğunu düşünüyorum.","We can bring these brands back to life, so I think this is the right time.","We can bring those brands back up again, so I think the time is right.",0.9407643675804138
