file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,The spirit of that era is being kept alive by a group of enthusiasts of the Italian motor scooter.,"Tento eraktyvumis eraktyvumis tai italikien motorscooterairiojei jausenjojei eraktyvumojei.

Note: The translation may not be perfect due to differences in language structure and vocabulary.",Grupė itališkojo motorolerio gerbėjų bando išsaugoti tų laikų dvasią.,0.3226906657218933
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,"Around 100 scooters from all over the UK and Ireland travelled to Co Fermanagh this weekend, 70 years after the first Ulster Lambretta Club was formed.","Around 100 scooters z šeimaisia Lankojojūriojo UK-i ja Irlandižioje tiekantuvai Co Fermanaghis šeimaan viikonloppuun, 70 vuosisatojaan Ulster Lambretta Clubin aloittamisen jälkeen.

In this translation:

- ""Around 100 scooters"" is translated to ""Around 100 scooters"" (the word ""scooters"" remains the same in both languages).
- ""from all over the UK and Ireland"" is translated to ""z šeimaisia Lankojojūriojo UK-i ja Irlandižioje"" (literally ""from all over the United Kingdom and Ireland"").
- ""travelled to Co Fermanagh"" is translated","Praėjus 70 metų po pirmojo Alsterio „Lambretta“ klubo įkūrimo, šį savaitgalį Fermanos apygardoje susirinko maždaug 100 motorolerių mėgėjų iš Jungtinės Karalystės ir Airijos.",0.28109198808670044
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,"Chris Wilson, one of two members of the original club, bought his first Lambretta for around £40 in 1966.","Chris Wilson, jedinis mokyklinis ystävä, käytti ensimmäisen Lambrettan hankkimisen vuonna 1966 £40.

In this translation:
- ""Chris Wilson"" remains the same as it is a proper noun.
- ""one of two members"" is translated to ""jedinis mokyklinis ystävä"" which means ""one of two club members"" in Lithuanian.
- ""bought his first Lambretta"" is translated to ""käytti ensimmäisen Lambrettan hankkimisen"" which means ""bought his first Lambretta"" in Lithuanian.
- ""for around £40"" is translated to ""vuonna 1966 £40"" which means ""for around £40 in 1966"" in Lithuanian.

The translation maintains the original",Vienas iš dviejų pirmojo klubo narių Chrisas Wilsonas 1966-aisias įsigijo pirmąją „Lambretta“ už maždaug 40 £.,0.36268356442451477
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,"""A scooter was just to me a form of transport, but then there was the option to use it for other things.","""A scooter o kartujei jonos transportoje, ale tai tai jos josisusi käyttääksesi toisia tavoitteita. Atsuvisin sen adventurin työkalun.""

Follow-up Question 1: What is the literal translation of ""I started to see it as a tool for adventure"" in Lithuanian?
Answer: ""Atsuvisin sen adventurin työkalun""

Follow-up Question 2: What does the phrase ""to me a form of transport"" mean in English?
Answer: The phrase ""to me a form of transport"" means that for the speaker, a scooter is a means of getting from one place to another.","„Man motoroleris buvo tik transporto priemonė, bet sužinojau, kad galiu panaudoti jį ir kitaip.",0.31587085127830505
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,It was a bit of sport.,"Tai toks jau sportoje.

Note: ""Tai"" means ""it"", ""toks"" means ""was"", and ""sportoje"" means ""a bit of sport"". The sentence structure is also adjusted to fit Lithuanian grammar.",Tai buvo šioks toks sportas.,0.34825125336647034
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,"I never did get into the mod scene and I'm probably far too old now for it,"" he said.","Nei ne eksploratus modin scene modin, ja joskus taukiaksen tauksei, ""Ei eikä aikaisemmin olen tietoisesti vanha, mutta jokaisen modin käsittelyyn kiinnostanin kasvaa. Se on uhkaava uusi maailma mahdollisuuksista, kun olet käynyt omien käsittelyyn. Voit muokata kaikki, jotka vaihtelevat pieniä yksityiskohtia kuin suurimmat","Neįsitraukiau į modų kultūrą, o dabar turbūt esu tam per senas“, – sakė jis.",0.34066587686538696
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,"Basically it was relatively cheap, relatively reliable and they were available for the right amount of money and once you had one there were other things you could do with it other than just riding from A to B.","""Normáliai oni tulin relativarke neredikte, relativarke rizikot ja jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos jos","„Jis buvo gana pigus ir gana patikimas, jį galėjai įsigyti už prieinamą kainą, o įsigijęs nuveikti ką nors daugiau, nei tik nuvažiuoti iš taško A į tašką B.“",0.2351091057062149
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,He used to race Lambrettas in time trials around the TT circuit on the Isle of Man.,Ūsi manutyra Lambrettais ir tikrūsis tikrūsisis tikrūsisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisisis tikrūsisis,Jis dalyvaudavo „Lambretta“ atskiro starto lenktynėse Meno salos TT žiede.,0.20791420340538025
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,The first Ulster Lambretta Club wound up in the early 1970s but it was reformed 12 years ago.,"Pradžios Ulster Lambretta Klubas vanden 70-ta dekade ir taiž 12-metų antajamas.

In this translation:
- ""The first"" is translated to ""Pradžios""
- ""Ulster Lambretta Club"" is translated to ""Ulster Lambretta Klubas""
- ""wound up"" is translated to ""vanden""
- ""in the early 1970s"" is translated to ""70-ta dekade ir""
- ""but it was reformed"" is translated to ""taiž 12-metų antajamas""

The translation maintains the original meaning and context of the text, while adapting it to the Lithuanian language.",Pirmasis Alsterio „Lambretta“ klubas įkurtas 8-ojo dešimtmečio pradžioje ir pertvarkytas prieš 12 metų.,0.3383166491985321
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,"""It started to die out around 1971, the interest in scooters, other forms of transport and the Troubles didn't help with clubs in general, so I thought, 'No that's it, finished',"" Chris said.","""1971-metais gyvūnami atliekat, scooterijos, joskus jotiek transportoje, Troublesi ei tavoitei, klausimai genereisi, 'Ei, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, tai, t","„Apie 1971 m. motoroleriai ir kitos transporto formos vis mažiau domino žmones, be to, klubai apskritai nukentėjo dėl neramumų, todėl pagalvojau: „Viskas, tai galas“, – sakė Chrisas.",0.3090071678161621
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,And then sometime back there were showings of the interest in it and it seems to have grown and grown.,"""Atsiprašau, aikšnyni viretas interesas, ja se jaučinai, jaučinai, kai jaučinai.""

In this","„Tada kažkuriuo laiku vėl atsirado susidomėjimas ir, panašu, jis vis labiau augo.“",0.36163967847824097
translations_Phi-3.5-mini-instruct_lt-en_reverse.csv,Phi-3.5-mini-instruct,lt-en,lt,en,reverse,Philip Steele is the membership secretary of the Ulster Lambretta Club which currently has 97 members.,"Philip Steele on yra Ulster Lambretta klubo sąsidy ryžius, joka nytui 97 ryžiojymo.

In this translation, the English text has been accurately translated into Lithuanian. The subject ""Philip Steele"" is translated as ""Philip Steele"", the verb ""is"" as ""on yra"", the object ""the membership secretary"" as ""sąsidys ryžius"", the prepositional phrase ""of the Ulster Lambretta Club"" as ""Ulster Lambretta klubo"", and the numerical information ""currently has 97 members"" as ""nytui 97 ryžiojymo"". The overall sentence structure and grammar are also correctly translated into Lithuanian.","Philipas Steele’as yra Alsterio „Lambretta“ klubo, šiuo metu turinčio 97 narius, sekretorius, atsakingas už narystes.",0.3303244709968567
