file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"”NAACP:n Missouria koskeva matkustustiedote tulee voimaan 28.8.2017, ja siinä kehotetaan afroamerikkalaisia matkailijoita, vierailijoita ja paikallisia kiinnittämään erityistä huomiota ja noudattamaan äärimmäistä varovaisuutta matkustaessaan osavaltiossa, jossa on viime aikoina sattunut lukuisia kyseenalaisia rotuun perustuvia tapahtumia”, järjestön tiedotteessa todetaan.","The NAACP's travel advisory for Missouri, which goes into effect on August 28, 2017, urges African American travelers, visitors and locals to exercise extreme caution while traveling throughout the state, which has seen a series of questionable, race-based incidents occur in recent months, the organization said in a statement.","""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.",0.8777663111686707
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Missourissa hiljattain voimaan tullut laki vaikeuttaa syrjintätapausten vientiä oikeuteen. Lisäksi osavaltion lakien täytäntöönpano kohdistuu suhteettomasti vähemmistöihin. NAACP:n mukaan nämä seikat johtivat matkustusvaroituksen antamiseen.,"A recently enacted law in Missouri makes it more difficult to bring discrimination cases to court. Additionally, the enforcement of state laws disproportionately targets minorities. According to the NAACP, these factors led to the issuance of a travel advisory.","A recent Missouri law making it harder for people to win discrimination lawsuits, as well as the state's law enforcement disproportionately targeting minorities prompted the group to issue the travel alert, the NAACP said.",0.8574672341346741
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,”Ihmisten kansalaisoikeuksia loukataan.,People's civil rights are being violated.,"""You have violations of civil rights that are happening to people.",0.8882650136947632
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Heidät pysäytetään ihonvärin perusteella ja pahoinpidellään tai tapetaan”, NAACP:n Missourin puheenjohtaja Rod Chapel totesi Kansas City Star -lehdelle.","""They are stopped based on the color of their skin and beaten or killed,"" said Rod Chapel, president of the NAACP in Missouri, to the Kansas City Star.","They're being pulled over because of their skin color, they're being beaten up or killed,"" the president of the Missouri NAACP, Rod Chapel, told The Kansas City Star.",0.9007238745689392
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,”Emme ole aiemmin kuulleet yhtä monesta tapauksesta yhtä lyhyessä ajassa.”,We have not previously heard of so many cases in such a short time.,We are hearing complaints at a rate we haven't heard before.,0.8174248933792114
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Missouria koskeva matkustustiedote on järjestön ensimmäinen Yhdysvaltojen osavaltiota koskeva varoitus.,The travel advisory for Missouri is the organization's first warning for a U.S. state.,It is the first such warning that the organization has issued for a state in the US.,0.8399288654327393
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Järjestö mainitsi esimerkkeinä afroamerikkalaisia opiskelijoita vastaan esitetyt rasistiset kommentit Missourin yliopistossa sekä Tennesseestä kotoisin olleen 28-vuotiaan mustaihoisen Tory Sandersin kuoleman.,"The organization cited as examples the racist comments made against African American students at the University of Missouri, as well as the death of 28-year-old black man Tory Sanders, who was from Tennessee.","The group cited incidents such as racial slurs against black students at the University of Missouri and the death of Tory Sanders, 28, a black man from Tennessee.",0.9035832285881042
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Sanders kuoli kyseenalaisissa olosuhteissa aiemmin tänä vuonna. Hän oli ajamassa osavaltion läpi, kun hänen autostaan loppui polttoaine. Missourin poliisi pidätti hänet, vaikka häntä ei syytetty rikoksesta.","Sanders died under questionable circumstances earlier this year. He was driving through the state when his car ran out of fuel. Missouri police arrested him, despite not being charged with a crime.","Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.",0.9177092909812927
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Matkustustiedotteessa viitattiin myös Missourin oikeusministerin selvitykseen, jonka mukaan poliisi pysäyttää mustaihoisen kuljettajan 75 prosenttia todennäköisemmin kuin valkoisen.","The travel advisory also referenced a report by the Missouri Attorney General, which found that police are 75 percent more likely to stop a black driver than a white driver.",The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,0.8948461413383484
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"”Matkustustiedotteen tarkoituksena on kehottaa ihmisiä olemaan varuillaan ja varoittamaan perheitään, ystäviään ja työtovereitaan siitä, mitä Missourissa voi tapahtua”, Chapel sanoo.","""The purpose of the travel advisory is to urge people to be on guard and to warn their families, friends and colleagues about what can happen in Missouri,"" Chapel says.","""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.",0.9005417227745056
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"”Ihmisten on valmistauduttava esimerkiksi ottamalla mukaan rahaa takuiden maksamista varten tai kertomalla sukulaisille, että aikovat matkustaa osavaltion läpi.”","People should prepare, for example, by bringing money to pay for tolls or by telling relatives that they plan to travel through the state.","People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.",0.854636013507843
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,FBI:n mukaan Missourissa kirjattiin vuonna 2015 sata viharikosta eli kuudenneksitoista eniten Yhdysvaltojen osavaltioista.,"According to the FBI, Missouri reported 100 hate crimes in 2015, ranking sixteenth among the states in the United States.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.",0.8550634980201721
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Matkustusvaroitus on myös vastaus Missourin uuteen lakiin, joka vaikeuttaa yritysten haastamista oikeuteen asumisessa ja työsuhteissa ilmenneestä syrjinnästä.","The travel warning is also a response to Missouri's new law, which makes it harder for companies to be sued over discrimination in housing and employment.",The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,0.9155222177505493
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Perustuslain takaamia kansalaisoikeuksia puolustava ACLU-järjestö antoi äskettäin matkustusvaroitukset Texasiin ja Arizonaan sen jälkeen, kun ne olivat hyväksyneet maahanmuuttolait, jotka velvoittavat poliisia pidättämään ihmisiä maahanmuuttorikkomuksista. Järjestön mukaan tämä lisää rotuun perustuvaa profilointia.","The ACLU organization, which defends the civil rights guaranteed by the Constitution, recently issued travel warnings to Texas and Arizona after they passed immigration laws that require police to detain people for immigration offenses. According to the organization, this increases racial profiling.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.8830444812774658
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Yleensä matkustusvaroituksia julkaisee ulkoministeriö, ja ne koskevat muita valtioita. Viime aikoina kansalaisjärjestöt ovat kuitenkin julkaisseet niitä vastauksena tiettyihin lakeihin ja kehityssuuntiin Yhdysvalloissa.","Typically, travel warnings are issued by the Ministry of Foreign Affairs, and they concern other countries. However, in recent times, non-governmental organizations have published them in response to certain laws and developments in the United States.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.873708188533783
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Yle: Lintilä pyytänyt Finnairilta selvityksen toimitusjohtajan lisäeläkkeestä,Yle: Lintilä has requested a clarification from Finnair regarding the CEO's additional pension,Yle: Lintilä asked Finnair to clarify the CEO's additional pension,0.9332177639007568
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Valtion omistajaohjauksesta vastaava elinkeinoministeri Mika Lintilä (kesk.) on pyytänyt Finnairilta selvityksen lentoyhtiön toimitusjohtajan Pekka Vauramon saamasta lisäeläkemaksusta, Yle kertoo.","The Minister of Economic Affairs responsible for state ownership steering, Mika Lintilä (Centre), has requested a clarification from Finnair regarding the additional pension payment received by the airline's CEO Pekka Vauramo, Yle reports.","Yle reports that Mika Lintilä (Centre Party), Minister of Economic Affairs in charge of Government ownership steering, has asked Finnair to clarify the additional pension paid to CEO Pekka Vauramo.",0.8697943687438965
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Se on ministerin mukaan ristiriidassa valtion tahdonilmauksen kanssa.,"According to the minister, it is in conflict with the state's declaration of intent.","According to Lintilä, this is in conflict with the Government's definitions.",0.7990198731422424
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Vauramon saama 130 000 euron lisäeläke nousi esiin tällä viikolla, kun Helsingin Sanomat uutisoi pörssiyhtiöiden johtajien palkitsemiskehityksestä.","The additional pension of 130,000 euros received by Vauramo came to light this week, when Helsingin Sanomat reported on the development of remuneration for CEOs of listed companies.","Vauramo's additional pension of EUR 130,000 hit the news this week when Helsingin Sanomat reported on the development on incentives paid to directors of listed companies.",0.8877449035644531
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Suomen Kuvalehti uutisoi Vauramon lisäeläkkeestä helmikuussa.,Suomen Kuvalehti reported on Vauramo's additional pension in February.,Suomen Kuvalehti reported on Vauramo's additional pension in February.,0.9672753214836121
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Finnair kertoi luopuvansa lisäeläkkeistä vuonna 2013.,Finnair announced that it would give up additional pensions in 2013.,Finnair announced its intention to discontinue additional pensions in 2013.,0.9238574504852295
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Valtio on linjannut, ettei lisäeläkkeitä käytetä palkitsemiseen.",The state has stated that additional pensions will not be used as a form of reward.,The Government has defined that no additional pensions should be used as incentives.,0.8882346749305725
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Valtio omistaa Finnairista yli puolet.,The state owns more than half of Finnair.,The state holds more than half of Finnair.,0.9761030077934265
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Yhtiön mukaan päätös on linjassa viime vuoden omistajanohjausta koskevan periaatepäätöksen kanssa.,"According to the company, the decision is in line with last year's principle decision on owner guidance.","According to the company, this decision is in line with last year's decision-in-principle on ownership steering.",0.8706637024879456
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Pakotteet kovensivat heti puheita,The sanctions immediately toughened the rhetoric.,Sanctions immediately resulted in heated talks,0.8220100998878479
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,"Vielä jokin aika sitten näytti siltä, että Yhdysvaltain ja Venäjän väliset suhteet ovat matkalla kylmästä lämpimään.","Not long ago, it seemed that the relations between the United States and Russia were on their way from cold to warm.","Some time ago, it still seemed that US-Russia relations were turning from cold to hot.",0.9084805250167847
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Hampurissa järjestetyn teollisuusmaiden G20-kokouksen yhteydessä tavanneet Yhdysvaltain presidentti Donald Trump ja Venäjän presidentti Vladimir Putin näyttivät tulevan toimeen keskenään mainiosti.,"At the G20 summit of industrialized nations in Hamburg, US President Donald Trump and Russian President Vladimir Putin, who met on the sidelines, seemed to get along famously.","When meeting at the G20 summit in Hamburg, Donald Trump, the President of the USA, and Vladimir Putin, the President of Russia, seemed to get along nicely.",0.8292533755302429
translations_llama-3.2-90b-vision-preview_fi-en.csv,llama-3.2-90b-vision-preview,fi-en,fi,en,unspecified,Sittemmin tunnelma on jäähtynyt huomattavasti.,The atmosphere has cooled down considerably since then.,"Later on, the relationship has become notably colder.",0.7737124562263489
