file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Zuvor hatte die American Civil Liberties Union (ACLU) Reisewarnungen für Texas und Arizona herausgegeben, nachdem die Staaten Einwanderungsgesetze verabschiedet hatten, die lokale Strafverfolgungsbehörden dazu verpflichten, Menschen wegen Zuwanderungsverstößen zu verhaften, was nach Ansicht der ACLU zur weiteren Rassenprofilierung beitragen wird.","Prior to this, the American Civil Liberties Union (ACLU) had issued travel warnings for Texas and Arizona after the states passed immigration laws requiring local law enforcement agencies to arrest people for immigration offenses, which the ACLU believes will contribute to further racial profiling.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.889214813709259
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Reisewarnungen werden in der Regel vom Außenministerium für andere Länder ausgestellt, aber in letzter Zeit haben Interessengruppen die Maßnahme als Reaktion auf bestimmte Gesetze und Trends innerhalb der USA eingesetzt.","Travel warnings are typically issued by the Foreign Ministry for other countries, but lately, interest groups have employed the measure in response to certain laws and trends within the USA.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.8900963664054871
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Weidezaunprojekt ist elementar,"The translation of the German text to English is:

Fencing pasture project is elementary",Pasture fence project is fundamental,0.5968062877655029
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Das Fischerbacher Weidezaun-Projekt ist ein Erfolgsprojekt und wird im kommenden Jahr fortgesetzt.,The Fischerbach pasture fence project is a successful project and will be continued next year.,The Fischerbach pasture fence project is a successful project and will be continued next year.,0.9623575806617737
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Die CDU-Bundestagsabgeordneten Peter Weiß und Kordula Kovac haben sich vor Ort ein Bild verschafft.,CDU Bundestag members Peter Weiß and Kordula Kovac got an on-site impression.,Members of the Bundestag for the CDU Peter Weiß and Kordula Kovac got a first-hand view.,0.8271488547325134
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Beim Rechtgrabenhof der Familie Schwendemann trafen sich Vertreter des Fischerbacher CDU-Ortsverbands zusammen mit Bürgermeister Thomas Schneider und den beiden Abgeordneten.,"At the Rechtgrabenhof of the Schwendemann family, representatives of the Fischerbach CDU local association met together with Mayor Thomas Schneider and the two deputies.","Representatives from the Fischerbach local CDU group met with mayor Thomas Schneider and the two representatives at Rechtgrabenhof farm, belonging to the Schwendemann family.",0.7283449769020081
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Markus Schwendemann gewährte zunächst Einblicke in seinen Betrieb, in dem er 55 Hektar Wiesen und 40 Hektar Wald bewirtschaftet, 40 Milchkühe und ebenso viele Jungtiere versorgt und in fünf Wohnungen Feriengäste beherbergt.","Markus Schwendemann initially provided insights into his operation, where he manages 55 hectares of meadows and 40 hectares of forest, cares for 40 dairy cows and just as many young animals, and accommodates holiday guests in five apartments.","To start with, Markus Schwendemann gave insights into his business, in which he cultivates 55 hectares of pasture and 40 hectares of woodland, keeps 40 milk cows and just as many young stock, and accommodates five apartments of holiday makers.",0.8653045892715454
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Die ""Schwarzwaldmilch"" ist für ihn der alternativlose Vermarktungsweg für die Milch seiner Kühe, so Schwendemann.","""Schwarzwaldmilch"" is for him the only alternative marketing route for the milk of his cows, according to Schwendemann.","Schwendemann says that, for him, there is no alternative to the ""Black Forest milk"" marketing channel he uses for the milk from his cows.",0.8051515221595764
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Auf den Tisch der Feriengäste kommt ausschließlich Regionales.,Only regional specialties are served to the holiday guests.,Only regional produce is served to the holiday-makers.,0.888395369052887
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Da er auch BLHV-Vorsitzender von Fischerbach ist, bezeichnete er das Weidezaunprojekt als ""elementar wichtig"".","As he is also the BLHV chairman of Fischerbach, he described the pasture fence project as ""elementarily important"".","Since he is also BLHV chairman for Fischerbach, he described the pasture fence project as ""fundamentally important"".",0.9084453582763672
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Ich kann auf derart steilen Flächen nicht gewinnbringend wirtschaften.,I cannot farm profitably on such steep slopes.,I can't make a profit on that kind of steep-sloping ground.,0.8262351751327515
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Die Grünlandfläche sorge für viel Arbeit, vieles müsse mit der Motorsense bearbeitet werden.","The grassland area requires a lot of work, much of it has to be worked with a brush cutter.","Grassland areas make for a lot of work, a lot has to be done with the string trimmer.",0.7991185188293457
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"""Wir haben hier mit den Bedingungen und mit der Topografie zu kämpfen"", betonte Schwendemann.","""We have to fight here with the conditions and with the topography,"" Schwendemann emphasized.","""We have to grapple with the conditions and with the topography here,"" stressed Schwendemann.",0.9065656065940857
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"2003 habe er den elterlichen Betrieb übernommen und bewirtschafte diesen ohne chemischen Pflanzenschutz und Dünger, auch wenn er keinen Biobetrieb führe.","In 2003, he took over his parents' business and managed it without using chemical pesticides and fertilizers, even though he did not run an organic farm.","In 2003, he took over his parents' business and he manages this without chemical crop protection and fertilisers, even if it's not an organic farm that he's running.",0.8704020977020264
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Für Bürgermeister Thomas Schneider war klar: ""Die Kommune hat die Bedeutung des Weidezaunprojekts erkannt und ist froh über die Leader-Förderung"".","For Mayor Thomas Schneider it was clear: ""The municipality has recognized the importance of the pasture fence project and is pleased with the Leader funding.""","For Mayor Thomas Schneider, it was clear that ""the community has recognised the importance of the pasture fence project and is happy to have the Leader funding"".",0.8946017622947693
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Bei Kosten von 3000 bis 4000 Euro pro Hektar müssten die Landwirte unterstützt werden.,"At costs of 3000 to 4000 euros per hectare, farmers would need to be supported.",The farmers need support to the tune of 3000 to 4000 euros per hectare.,0.8638074398040771
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Man hoffe, dass damit die Aufforstung der Flächen noch eine ganze Weile hinausgezogen werden könnte.",It is hoped that this will be able to delay the reforestation of the areas for a while longer.,"One hopes that with that, afforestation of the area could then be drawn out for a long while.",0.829538881778717
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"""Der größte Schatz den wir haben, sind die Leute, die in der Landwirtschaft arbeiten und sich Gedanken darum machen, wie sie ihren Betrieb weiter bringen"", betonte der Bürgermeister.","""The greatest treasure we have are the people who work in agriculture and think about how to move their business forward,"" the mayor emphasized.","""The biggest asset that we have are the people who work in agriculture and who give thought to how to bring their businesses forward,"" stressed the mayor.",0.8957794308662415
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Die Landwirte stehen wegen der Förderung oft in der Kritik,The farmers are often criticized due to the subsidies.,The farmers are often the target of criticism thanks to the funding.,0.8687810897827148
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Über die Weidezaunförderung wurden im Jahr 2013 insgesamt 25 Parzellen von elf Teilnehmern eingezäunt.,"Through the pasture fence promotion, a total of 25 parcels from 11 participants were fenced in 2013.","Using the pasture fence funding, a total of 25 plots from eleven participants were fenced off in 2013.",0.882797360420227
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Die Offenhaltungsfläche beträgt damit 40 Hektar, die bis mindestens 2023 nicht aufgeforstet werden dürfen.","The open area thus covers 40 hectares, which must not be reforested until at least 2023.","The areas kept open with these amount to 40 hectares, which may not be afforested until at least 2023.",0.8604687452316284
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Von den Gesamtkosten in Höhe von 71 500 Euro wurde die Hälfte über Leader gefördert, ein viertel trug die Gemeinde Fischerbach.","Of the total costs of 71,500 euros, half was funded through Leader, and a quarter was borne by the municipality of Fischerbach.","Of the total costs, to the tune of 71,500 euros, half was funded via Leader, and a quarter was borne by the community of Fischerbach.",0.9050322771072388
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Somit verblieben den Landwirten 12 610 Euro, die sie in 16,2 Kilometer Weidezaun investieren mussten.","As a result, the farmers were left with 12,610 euros, which they had to invest in 16.2 kilometers of pasture fencing.","The farmers were thus left with 12,610 euros, which they had to invest in the 16.2-kilometre pasture fence.",0.8887766599655151
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"""Der große Vorteil ist die Langlebigkeit der Zäune"", erklärte Schwendemann.","""The great advantage is the longevity of the fences,"" explained Schwendemann.","""The great advantage is the longevity of the fences,"" explained Schwendemann.",0.9614781737327576
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Kordula Kovac betonte: ""Ihr macht einen richtig guten Job, ohne Landwirte und Landfrauen geht es nicht"".","Kordula Kovac emphasized: ""You're doing a really good job, it can't be done without farmers and farm women.""","Kordula Kovac stressed: ""You're doing a really good job. Without farmers we'd not be able to function.""",0.8914302587509155
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Auch für Peter Weiß stand fest: ""Hier werden beste Lebensmittel produziert"".","For Peter Weiß, it was also clear: ""The best food is produced here.""","Peter Weiß is also standing firm: ""First-class foodstuffs are produced here.""",0.8588758111000061
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Die Landschaftspflegerichtlinie (LPR) Baden-Württemberg ermöglicht die staatliche Förderung von Weidezäunen.,The Landscape Conservation Guideline (LPR) of Baden-Württemberg allows for state funding of pasture fences.,The Baden-Württemberg directive on countryside conservation (LPR) makes the government funding of pasture fences possible.,0.8583859205245972
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Ziel ist die Offenhaltung des Schwarzwalds.,The goal is to keep the Black Forest open.,Its goal is to keep the Black Forest open.,0.9422429800033569
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Voraussetzung ist das Vorhandensein einer von der LPR bezeichneten Förderkulisse.,A prerequisite is the presence of a funding framework designated by the LPR.,A prerequisite is the existence of one of the funding scenarios as outlined by the LPR.,0.8544921278953552
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Außerdem darf die einzuzäunende Fläche nicht schlepperbewirtschaftbar sein (Hangneigung über 35 Prozent) und muss damit von der Aufforstung bedroht sein.,"Additionally, the area to be fenced must not be suitable for sloppy management (slope inclination over 35 percent) and must therefore be threatened by reforestation.","In addition, the fenced-off area is not allowed to be farmable with a tractor (gradient of over 35 per cent) and must therefore be threatened with afforestation.",0.743487536907196
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Für das Fischerbacher Weidezaunprojekt 2018 läuft derzeit der Antrag von acht Teilnehmern mit 24 Parzellen, die knapp 16 Kilometer Zaun bauen möchten.","For the Fischerbach pasture fence project 2018, an application is currently underway from eight participants with 24 parcels, who want to build nearly 16 kilometers of fence.","For the 2018 Fischerbach pasture fence project, an application is currently underway from eight participants with 24 plots who would like to build just shy of 16 kilometres of fence.",0.8848201036453247
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Die Offenhaltungsfläche entspricht 35 Hektar, die kalkulierten Kosten liegen bei mehr als 112 000 Euro.","The open area is 35 hectares, with estimated costs exceeding 112,000 euros.","The areas of land to be kept open equate to 35 hectares; the calculated costs amount to more than 112,000 euros.",0.836212158203125
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Ist nichts mehr heilig?,Is nothing sacred anymore?,Is nothing sacred?,0.974092960357666
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Jetzt nimmt sich das Weiße Haus von Trump die Freiheitsstatue vor,Now the Trump White House is taking on the Statue of Liberty,Now Trump's White House is targeting the Statue of Liberty,0.843636691570282
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,"Das sicherste Zeichen eines Regime-Wechsels ist es, wenn sie beginnen, die Statuen zu attackieren.",The safest sign of a regime change is when they start attacking the statues.,The surest mark of regime change is when they start attacking the statues.,0.928085207939148
translations_llama-3.2-90b-vision-preview_de-en.csv,llama-3.2-90b-vision-preview,de-en,de,en,unspecified,Die Amerikaner schätzen diese ebenso wie jede andere - daher der sorgsam inszenierte Sturz Saddam Husseins auf dem Firdos Platz in Bagdad im Jahr 2003.,The Americans value these just as much as any other - hence the carefully staged fall of Saddam Hussein in Firdos Square in Baghdad in 2003.,Americans appreciate this as well as anyone - hence the carefully stage-manged toppling of Saddam Hussein in Firdos square in Baghdad in 2003.,0.8680337071418762
