file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Мен бұл сәтті «рефлексивтік» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.","I consider this happy ""reflexive"", that is, it is a case where cause and effect shape each other.",I refer to such a tipping point as “reflexivity” – when both cause and effect shape each other.,0.726401686668396
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Экономикалық шындық саяси шындықпен нығайтылып тұр.,The economic reality is being strengthened by the political reality.,Economic reality is reinforced by political reality.,0.9104918241500854
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Брексит Ұлыбритания мен Еуроодақ үшін де зиянды, екі жақ та жеңіліске жететін жағдай екені рас.","Brexit is harmful for both the United Kingdom and the European Union, it is a situation where both sides lose.","The fact is that Brexit is a lose-lose proposition, harmful both to Britain and the EU.",0.8968573808670044
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Брексит референдумын қайтару мүмкін емес, бірақ адамдар өз пікірлерін әлі де өзгерте алады.","The Brexit referendum cannot be undone, but people can still change their opinions.","The Brexit referendum cannot be undone, but people can change their minds.",0.9558635354042053
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Шамасы, осылай болып жатқан шығар.","It seems, that's how it is.","Apparently, this is happening.",0.7037439346313477
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай).,The Prime Minister Theresa May's attempt to strengthen her position in the negotiations by holding an early election failed: she lost her parliamentary majority and led to a hung parliament (where no party had a majority).,Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).,0.8997451663017273
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны.","The main reason for the May defeat was the proposal that elderly people pay a significant portion of the social assistance given to them from their own pocket, which is usually the value of the houses they have lived in their whole lives.","The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.",0.838348388671875
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті.","The payment, widely known as the ""dementia tax"", greatly upset the elderly who form the core of May's Conservative Party.","This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.",0.8758355975151062
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе.,VATICAN - Human trafficking - a major issue that requires the participation of leaders of all religions.,VATICAN CITY – The scourge of human trafficking is an issue that leaders of all faiths must take very seriously.,0.8551218509674072
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады.","In March 2013, Pope Francis, newly elected as the Bishop of Rome, wrote to me in my capacity as head of the Pontifical Academy of Sciences, asking me to investigate modern slavery and seek solutions to it.","One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions.",0.8587793111801147
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады.","After nine months, Francis gathered all the world's religious leaders and they declared that the trafficking of human beings and their organs, forced labor and slavery are crimes against humanity.","Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.",0.881201982498169
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,2015 жылғы қыркүйекте Біріккен Ұлттар Ұйымының Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір ауыздан қабылдағанда әлем басшылары осы тұжырымды тағы да құптады.,"In September 2015, when the United Nations General Assembly adopted the Sustainable Development Goals, which aim to address these and other problems, world leaders reaffirmed this conclusion.","In September 2015, world leaders echoed this conclusion when the United Nations General Assembly unanimously adopted the Sustainable Development Goals – which include a target to end these practices.",0.8795983195304871
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді.,This and many other reasons give moral courage to the whole world to achieve the goals of religious and political leaders.,"For these and many other reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.",0.8347554206848145
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ.","Millions of people are suffering from modern forms of forced labor, so there is no time to sit idle.","With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.",0.7982998490333557
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды.","Regardless of the form it takes, such as violence, coercion, forced marriage, or exploitation of labor, torture is not limited to physical harm alone.","Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage.",0.8706344962120056
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады.","It affects a person's spiritual world, destroys our trust in ourselves, and inflicts deep and severe wounds on our soul.","It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound.",0.8101648092269897
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды?","To see how vile this ""moral bullying"" is, imagine friends who like, support, and encourage each other. How important are these actions for their individual and collective well-being?","To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence.",0.8532421588897705
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды.","The victims of human trafficking cannot easily feel this kind of friendship, because due to the humiliation and oppression they have experienced from the beginning, they consider themselves completely unnecessary people, or someone else's property.","Victims of human trafficking cannot experience this type of friendship easily, because the degradation and humiliation they have suffered can lead them to believe they are unimportant or someone else’s property.",0.8515390157699585
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Соның кесірінен олар нағыз достық кезіндегідей қолдау мен көмек ұсына да, оны сезіне де алмайды.","As a result, they cannot offer or feel the support and help that is typical of true friendship.","As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.",0.8653680086135864
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Бұл олардың отбасындағы қарым-қатынасына да әсер етеді.,This also affects their relationships within the family.,These disabilities extend to victims’ participation in marriage and family.,0.8065351247787476
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді.,The testament of Isah about brotherhood and the struggle against slavery that began in the late 18th century led to a complete ban on holding a person in slavery on a legal basis throughout the world.,"Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.",0.8050990104675293
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,1926 жылғы Құлдық жөніндегі конвенцияны қоса алғанда көп халықаралық құжаттар құлдықтың сан түріне тыйым салды.,"Many international documents, including the 1926 Slavery Convention, prohibit various forms of slavery.",International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.,0.9161260724067688
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр.","However, slavery, like past instances of violating human rights to freedom, causes widespread discontent in society, and continues to exist under a new name.","However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.",0.845399796962738
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар.","Although the main issue of the post-World War II period is human rights, there are still those who suffer from modern slavery.","While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.",0.8939881920814514
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады.,"To prevent social isolation, negative emotions are useful.",Negative feelings can be helpful in efforts to prevent social exclusion.,0.8568390011787415
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Ашу-ыза дәрменсіз етуі мүмкін, бірақ ол бізді әрекет жасауға да жұмылдыра алады.","Pain can make us helpless, but it can also motivate us to take action.","Indignation might disarm us, but it could also mobilize us to take action.",0.8755569458007812
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді.,"When we see the huge difference between what we expect in terms of human rights and the reality faced by modern-day slavery victims, we have to admit that the appreciation of dignity in society is extremely superficial.","When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.",0.8404871821403503
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Екпіндеген Қытай экономикасы,"The translation of the given Kazakh text to English is:

""Rapidly Developing Chinese Economy""",China’s Irresistible Rise,0.5455834269523621
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,ЛОНДОН – Қытайдың жақында жариялаған 2017 жылғы ЖІӨ жөніндегі есебі бір жайтты айқын дәлелдеді: бұл елдің даму қарқыны және әлем экономикасына ықпалы бәсеңдер емес.,LONDON – China's recently released 2017 GDP figures make one thing clear: the country's growth rate and influence on the global economy are not slowing down.,"LONDON – China’s recently released GDP data for 2017 confirm it: the country’s dramatic rise, with the concomitant increase in its global economic relevance, is not slowing down.",0.8875454664230347
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Әрине, ақпарат құралдарында Қытай таратқан мәліметтердің күмәнділігі туралы әңгімелер де болған, себебі елдің кей аймақтары соңғы жылдары экономикалық көрсеткіштерін асыра көрсетуге бейіл.","There have also been stories in the media about the dubiousness of the information disseminated by China, because some regions of the country have been inclined to exaggerate their economic indicators in recent years.","To be sure, there has been fresh media chatter about the reliability of Chinese data, owing to reports that some provinces have been overestimating their economic performance in recent years.",0.8501788377761841
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Дегенмен, басқа аймақтар керісінше де істеп жүруі ықтимал.","However, it is also possible for other regions to act in the opposite way.","But for all we know, other provinces may have been doing the opposite.",0.8163348436355591
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Мәліметтерін асыра көрсеткенін мойындаған аймақтардың саны онша көп емес, сондықтан бұл жалпыұлттық нәтижеге соншалық ықпал ете қоймас.","The number of regions that have admitted to overstating their data is not that large, so it won't have a significant impact on the overall national result.","And in any case, the provinces that have admitted to inflating their data are not large enough to have a significant impact on the national picture.",0.8811677098274231
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Оның үстіне, Қытайдың 1990-жылдардың соңынан тарата бастаған ресми статистикалық мәліметтері туралы сөз еткенде екі мәселе назардан тыс қала береді.","In addition, when speaking about the official statistical data that China began to release in the late 1990s, two issues are overlooked.","Moreover, two key points are often lost in the debate about China’s official statistics, which the country first starting releasing in the late 1990s.",0.8807498812675476
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Біріншіден, Қытай көрсеткіштерді тым ұлғайтып жіберсе ғана мұндай пікірталасты бастаудың жөні бар.","Only if China greatly exaggerates the indicators, does it make sense to start such a discussion.","First, the debate is relevant only if China is increasing the degree to which it overestimates its data.",0.8161357045173645
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Екіншіден, Қытай жариялаған мәліметті оның басты сауда әріптестерінің және Қытайда жұмыс істейтін басты халықаралық компаниялардың өздерінде бар деректермен салыстыра қарау керек.","Secondly, the information announced by China should be compared with the data available from its main trading partners and major international companies operating in China.","Second, China’s published data should be considered in the context of its trading partners’ own figures, as well as those of major international companies that do business in China.",0.8688488602638245
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Бұрын да жазғанымдай, объективті деректер бойынша Қытай Франция мен АҚШ-ты басып озып, Германияның басты сауда әріптесіне айналды.","As I wrote before, according to objective data, China has surpassed France and the US and become Germany's main trading partner.","As I have written before, it is telling that China has overtaken both France and the United States to become Germany’s top trading partner.",0.8913958072662354
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Ал 2017 жылдың қорытындысына келер болсақ, ақпарат құралдары көбіне Қытайдың инфляцияны қоса есептегендегі шынайы ЖІӨ өсіміне мән берді. ЖІӨ-нің 6,9 пайызды көрсетуі – екі жылдағы қарқынды ілгерілеу, әрі бұл үкіметтің орташа болжамы – 6,5 пайыздан да жоғары болып шықты.","Looking at the results of 2017, most news sources highlighted China's real GDP growth, including inflation. A 6.9 percent GDP growth rate is a strong improvement over the past two years, and it is also higher than the government's median forecast of 6.5 percent.","As for the annualized 2017 data, most of the media focus has been on China’s reported real (inflation-adjusted) GDP growth, which, at 6.9%, represents the first acceleration in a couple of years and an improvement even on the government’s soft target rate of 6.5%.",0.8643745183944702
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,Бірақ ең бас нәтиже – Қытайдың АҚШ долларына шаққандағы номиналды ЖІӨ өсімі.,"However, the main result is China's nominal GDP growth when measured in US dollars.",But the more important figure is China’s nominal GDP growth translated into US dollars.,0.8697101473808289
translations_llama-3.1-70b-versatile_kk-en.csv,llama-3.1-70b-versatile,kk-en,kk,en,unspecified,"Бір жағынан юанның нығаюының арқасында Қытайдың жалпы экономикалық өнімділігі 2017 жылы 12,7 триллион долларға ұлғайды, яғни бар-жоғы 12 айдың ішінде 13 пайызға (1,5 триллион доллар) өсті.","On the one hand, thanks to the strengthening of the yuan, China's overall economic output increased to $12.7 trillion in 2017, or an increase of 13 percent ($1.5 trillion) in just 12 months.","Owing partly to a strengthening renminbi, China’s total economic output grew to $12.7 trillion in 2017, representing a massive increase of 13% ($1.5 trillion) in just 12 months.",0.8888921141624451
