file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Se ei ole ollut taiteilijalle terapiakokemus, vaan näyttely on poliittinen ja taiteellinen teoskokoelma.","The text translates to: ""It hasn't been a therapeutic experience for the artist, but the exhibition is a political and artistic collection of works.""",The exhibition has not been any therapeutic experience for the artist; it is a political and artistic collection.,0.8525334596633911
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Haluan uskoa, että taiteella on yhä painoarvoa ja että sen avulla voidaan saada aikaan poliittisia muutoksia, aikana jolloin poliitikot ovat unohtaneet ihmisoikeudet.","I want to believe that art still has significant weight and that it can bring about political changes, in a time when politicians have forgotten human rights.","I want to believe that art still matters and it helps to achieve political changes, during a time when politicians have forgotten about human rights.",0.9342489838600159
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Camille Auerin näyttely Antiphallic Dick 4.-28.7.2017 Kuvataideakatemian Project Roomissa.,"The translation of the Finnish text is:
""Camille Auerin exhibition Antiphallic Dick from 4th to 28th July 2017 at the Kuvataideakatemian Project Room.""",Camille Auer's exhibition Antiphallic Dick at the Project Room of the Academy of Fine Arts on 4–28 July 2017.,0.7278692126274109
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Kansalaisoikeusjärjestö antoi matkustusvaroituksen Missouriin,"The Finnish text translates to: ""A civil rights organization issued a travel warning for Missouri.""",Civil rights group issues travel warning for Missouri,0.7639143466949463
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Afroamerikkalaisten kansalaisoikeuksia ajava kansallinen NAACP-järjestö on antanut Missouria koskevan matkustusvaroituksen. Syynä ovat osavaltion syrjivät käytännöt ja siellä tapahtuneet rasistiset hyökkäykset.,"The NAACP organization, which advocates for the rights of African Americans, has issued a travel warning for Missouri. The reason is the state's discriminatory practices and the racist attacks that have occurred there.",The National Association for the Advancement of Colored People has put out an alert for people of color traveling to Missouri because of the state's discriminatory policies and racist attacks.,0.8731146454811096
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"”NAACP:n Missouria koskeva matkustustiedote tulee voimaan 28.8.2017, ja siinä kehotetaan afroamerikkalaisia matkailijoita, vierailijoita ja paikallisia kiinnittämään erityistä huomiota ja noudattamaan äärimmäistä varovaisuutta matkustaessaan osavaltiossa, jossa on viime aikoina sattunut lukuisia kyseenalaisia rotuun perustuvia tapahtumia”, järjestön tiedotteessa todetaan.","The NAACP's travel advisory for Missouri will come into effect on August 28, 2017. It warns African American travelers, visitors, and locals to exercise extreme caution and pay special attention when traveling in the state, where there have been numerous questionable race-based incidents recently.","""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.",0.8783422708511353
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Missourissa hiljattain voimaan tullut laki vaikeuttaa syrjintätapausten vientiä oikeuteen. Lisäksi osavaltion lakien täytäntöönpano kohdistuu suhteettomasti vähemmistöihin. NAACP:n mukaan nämä seikat johtivat matkustusvaroituksen antamiseen.,"In Missouri, a recent law that has come into effect makes it harder to export cases of discrimination to justice. Additionally, the enforcement of state laws disproportionately affects minorities. According to NAACP, these factors have led to the issuance of travel warnings.","A recent Missouri law making it harder for people to win discrimination lawsuits, as well as the state's law enforcement disproportionately targeting minorities prompted the group to issue the travel alert, the NAACP said.",0.8275460600852966
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,”Ihmisten kansalaisoikeuksia loukataan.,"The translation of the Finnish text ""Ihmisten kansalaisoikeuksia loukataan."" is ""Human rights are being violated.""","""You have violations of civil rights that are happening to people.",0.4940151274204254
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Heidät pysäytetään ihonvärin perusteella ja pahoinpidellään tai tapetaan”, NAACP:n Missourin puheenjohtaja Rod Chapel totesi Kansas City Star -lehdelle.","""They are stopped based on skin color and beaten or killed,"" NAACP's Missouri chapter leader Rod Chapel stated to Kansas City Star.","They're being pulled over because of their skin color, they're being beaten up or killed,"" the president of the Missouri NAACP, Rod Chapel, told The Kansas City Star.",0.8852595090866089
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,”Emme ole aiemmin kuulleet yhtä monesta tapauksesta yhtä lyhyessä ajassa.”,We have never heard of so many cases in such a short time.,We are hearing complaints at a rate we haven't heard before.,0.8135735392570496
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Missouria koskeva matkustustiedote on järjestön ensimmäinen Yhdysvaltojen osavaltiota koskeva varoitus.,The travel advisory regarding Missouri is the organization's first warning about a US state.,It is the first such warning that the organization has issued for a state in the US.,0.8363770842552185
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Järjestö mainitsi esimerkkeinä afroamerikkalaisia opiskelijoita vastaan esitetyt rasistiset kommentit Missourin yliopistossa sekä Tennesseestä kotoisin olleen 28-vuotiaan mustaihoisen Tory Sandersin kuoleman.,The organization mentioned examples such as racist comments directed at Afro-American students at the University of Missouri and the death of 28-year-old black man Tory Sanders from Tennessee.,"The group cited incidents such as racial slurs against black students at the University of Missouri and the death of Tory Sanders, 28, a black man from Tennessee.",0.9151135087013245
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Sanders kuoli kyseenalaisissa olosuhteissa aiemmin tänä vuonna. Hän oli ajamassa osavaltion läpi, kun hänen autostaan loppui polttoaine. Missourin poliisi pidätti hänet, vaikka häntä ei syytetty rikoksesta.","The translation of the Finnish text to English is:
 Sanders died under suspicious circumstances earlier this year. He was driving through the state when his car ran out of fuel. The Missouri police arrested him, although he was not charged with a crime.","Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.",0.831377387046814
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Matkustustiedotteessa viitattiin myös Missourin oikeusministerin selvitykseen, jonka mukaan poliisi pysäyttää mustaihoisen kuljettajan 75 prosenttia todennäköisemmin kuin valkoisen.","The travel advisory also referred to the investigation by the Attorney General of Missouri, which found that a police officer is 75% more likely to stop a black driver than a white driver.",The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,0.8552678823471069
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"”Matkustustiedotteen tarkoituksena on kehottaa ihmisiä olemaan varuillaan ja varoittamaan perheitään, ystäviään ja työtovereitaan siitä, mitä Missourissa voi tapahtua”, Chapel sanoo.","The purpose of the travel advisory is to warn people to be cautious and advise their families, friends, and colleagues about what can happen in Missouri.","""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.",0.8851261734962463
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"”Ihmisten on valmistauduttava esimerkiksi ottamalla mukaan rahaa takuiden maksamista varten tai kertomalla sukulaisille, että aikovat matkustaa osavaltion läpi.”","The translation of the Finnish text to English is:
""People should prepare for example by setting aside money for tolls or by informing relatives that they plan to travel through the state.""","People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.",0.7626766562461853
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,FBI:n mukaan Missourissa kirjattiin vuonna 2015 sata viharikosta eli kuudenneksitoista eniten Yhdysvaltojen osavaltioista.,"According to the FBI, in Missouri in 2015, there were 100 hate crimes recorded, making it the 16th most in the United States among all states.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.",0.8353798985481262
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Matkustusvaroitus on myös vastaus Missourin uuteen lakiin, joka vaikeuttaa yritysten haastamista oikeuteen asumisessa ja työsuhteissa ilmenneestä syrjinnästä.","The travel warning is also an answer to the new law in Missouri, which makes it harder for companies to be sued for discrimination in housing and employment.",The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,0.9014103412628174
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Perustuslain takaamia kansalaisoikeuksia puolustava ACLU-järjestö antoi äskettäin matkustusvaroitukset Texasiin ja Arizonaan sen jälkeen, kun ne olivat hyväksyneet maahanmuuttolait, jotka velvoittavat poliisia pidättämään ihmisiä maahanmuuttorikkomuksista. Järjestön mukaan tämä lisää rotuun perustuvaa profilointia.","The ACLU organization, which defends the rights guaranteed by the Constitution, recently issued travel warnings for Texas and Arizona after those states approved laws that require police to detain individuals for immigration violations. According to the organization, this increases racial profiling.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.8884263634681702
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Yleensä matkustusvaroituksia julkaisee ulkoministeriö, ja ne koskevat muita valtioita. Viime aikoina kansalaisjärjestöt ovat kuitenkin julkaisseet niitä vastauksena tiettyihin lakeihin ja kehityssuuntiin Yhdysvalloissa.","Typically, travel warnings are issued by the Ministry of Foreign Affairs and they concern other countries. However, recently civil society organizations have published them as a response to certain laws and development trends in the United States.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.8846592307090759
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Yle: Lintilä pyytänyt Finnairilta selvityksen toimitusjohtajan lisäeläkkeestä,"The text translates to: ""Yle: Lintilä requested a report from Finnair about the additional pension of the CEO.""",Yle: Lintilä asked Finnair to clarify the CEO's additional pension,0.8522893190383911
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Valtion omistajaohjauksesta vastaava elinkeinoministeri Mika Lintilä (kesk.) on pyytänyt Finnairilta selvityksen lentoyhtiön toimitusjohtajan Pekka Vauramon saamasta lisäeläkemaksusta, Yle kertoo.","The Minister responsible for state ownership guidance, Mika Lintilä (Centre), has requested an investigation from Finnair regarding the additional pension payment received by the company's CEO, Pekka Vauramo, according to Yle.","Yle reports that Mika Lintilä (Centre Party), Minister of Economic Affairs in charge of Government ownership steering, has asked Finnair to clarify the additional pension paid to CEO Pekka Vauramo.",0.8575674891471863
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Se on ministerin mukaan ristiriidassa valtion tahdonilmauksen kanssa.,"The text translates to: ""It is in conflict with the state's will as expressed by the minister.""","According to Lintilä, this is in conflict with the Government's definitions.",0.7457177042961121
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Vauramon saama 130 000 euron lisäeläke nousi esiin tällä viikolla, kun Helsingin Sanomat uutisoi pörssiyhtiöiden johtajien palkitsemiskehityksestä.","The 130,000 euro additional pension received by Vauramon rose to prominence this week, as Helsingin Sanomat reported on the development of executive compensation at listed companies.","Vauramo's additional pension of EUR 130,000 hit the news this week when Helsingin Sanomat reported on the development on incentives paid to directors of listed companies.",0.8796648383140564
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Suomen Kuvalehti uutisoi Vauramon lisäeläkkeestä helmikuussa.,"The Finnish text translates to: ""Suomen Kuvalehti reported about Vauramon additional pension in February.""",Suomen Kuvalehti reported on Vauramo's additional pension in February.,0.8043312430381775
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Finnair kertoi luopuvansa lisäeläkkeistä vuonna 2013.,Finnair announced that it would give up additional pensions in 2013.,Finnair announced its intention to discontinue additional pensions in 2013.,0.9238577485084534
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Valtio on linjannut, ettei lisäeläkkeitä käytetä palkitsemiseen.",The state has decreed that additional allowances are not used for compensation.,The Government has defined that no additional pensions should be used as incentives.,0.83670574426651
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Valtio omistaa Finnairista yli puolet.,The state owns more than half of Finnair.,The state holds more than half of Finnair.,0.9761030077934265
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Yhtiön mukaan päätös on linjassa viime vuoden omistajanohjausta koskevan periaatepäätöksen kanssa.,"According to the company, the decision is in line with the principle decision made last year regarding owner guidance.","According to the company, this decision is in line with last year's decision-in-principle on ownership steering.",0.872840166091919
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Pakotteet kovensivat heti puheita,"The translation of the Finnish text ""Pakotteet kovensivat heti puheita"" to English is ""The demands intensified the discussions immediately"".",Sanctions immediately resulted in heated talks,0.5156593918800354
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,"Vielä jokin aika sitten näytti siltä, että Yhdysvaltain ja Venäjän väliset suhteet ovat matkalla kylmästä lämpimään.","It seems that a while back, it looked like the relations between the United States and Russia were heading from cold to warmer.","Some time ago, it still seemed that US-Russia relations were turning from cold to hot.",0.8834543228149414
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Hampurissa järjestetyn teollisuusmaiden G20-kokouksen yhteydessä tavanneet Yhdysvaltain presidentti Donald Trump ja Venäjän presidentti Vladimir Putin näyttivät tulevan toimeen keskenään mainiosti.,"During the G20 summit held in Hamburg, the presidents of the United States, Donald Trump, and Russia, Vladimir Putin, seemed to get along well with each other.","When meeting at the G20 summit in Hamburg, Donald Trump, the President of the USA, and Vladimir Putin, the President of Russia, seemed to get along nicely.",0.9088217616081238
translations_llama3-groq-8b-8192-tool-use-preview_fi-en.csv,llama3-groq-8b-8192-tool-use-preview,fi-en,fi,en,unspecified,Sittemmin tunnelma on jäähtynyt huomattavasti.,The atmosphere has cooled down significantly.,"Later on, the relationship has become notably colder.",0.648291289806366
