file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Англия Банкінің жариялаған соңғы деректері бойынша, Ұлыбританияда жалақы өсуі инфляциямен ілесе алмай жатыр, сондықтан нақты ақшалай табыстар құлай бастады.","According to the latest data from the Bank of England, Britain cannot avoid a recession due to the ongoing inflation, and therefore there is a turn to printing more banknotes.","As the latest figures published by the Bank of England show, wage growth in Britain is not keeping up with inflation, so real incomes have begun to fall.",0.7113733887672424
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Бұл үрдіс алдағы айларда жалғасын табатындай көрінеді, және үй шаруашылықтары көп ұзамай олардың өмір сүру деңгейінің төмендеп жатқанын түсініп, қаражат жарату әдеттерін реттеуге мәжбүр болады.","This object was seen in the moon's surface, and it is possible that it may affect the long life span of the many inhabitants on this planet by disrupting their comfortable living conditions and breaking the traditions of celebrating the new moon.

Note: This is a loose translation, as the original text contains some figurative language and poetic elements that are difficult to translate directly into English.","As this trend continues in the coming months, households will soon realize that their living standards are falling, and they will have to adjust their spending habits.",0.5060776472091675
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Оған қоса, олар қарыздарының тым өскенін ұғынып, ақша жұмсауларын азайтады, ал бұл экономиканы осыған дейін қолдап келген тұрмыстық тұтынудың да азаюына апарады.","After analyzing the depths of their debts, they reduced their loan interests, and as a result, this has further reduced the overall burden of the debt that has come to the economy since then.","To make matters worse, they will also realize that they have become over-indebted and will have to deleverage, thus further reducing the household consumption that has sustained the economy.",0.7610860466957092
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Сонымен қатар, Англия Банкі орташа үй шаруашылығы жасаған қатені қайталап жасады: ол инфляция әсерін жете бағаламады және қазір циклдік түрде пайыздық мөлшерлемелерді көтеру арқылы оны қуып жетуге тырысатын болады.","Additionally, the Bank of England has revised its plan to raise interest rates: it has failed to restrain inflation and can now only reduce it by increasing the volume of cyclical seasonal purchases.","Moreover, the BoE has made the same mistake as the average household: it underestimated the impact of inflation and will now be catching up by raising interest rates in a pro-cyclical manner.",0.7849341034889221
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Бұл жоғары мөлшерлемелер тұрмыстық қарызды төлеуді тіптен қиындатып тастайды.,This large-scale event was held in the form of a charity marathon.,These higher rates will make household debt even harder to pay off.,0.46842530369758606
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Британдықтар барлық тұрақсыз экономикалық үрдістерді сипаттайтын бетбұрысты сәтке тез жақындап келеді.,It is reported that British people have recently started to positively perceive all aspects of a cashless economy.,The British are fast approaching the tipping point that characterizes all unsustainable economic trends.,0.663726270198822
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Мен бұл сәтті «рефлексивтік» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.","I cannot perceive this moment as ""reflexive"", since it is observed as one object appearing in front of another, referring to itself and others.

Note: The Kazakh word ""рефлексивтік"" is a direct translation of the English word ""reflexive"", but it is not commonly used in Kazakh language. The concept of ""reflexive"" in English can be translated into Kazakh as ""осындай қатынас жасалу"" or ""салу қатынас жасалу"", which means ""action directed towards oneself"" or ""action directed towards the subject"". The Kazakh sentence in the text might be more accurately translated as:

Мен бұл сәтті «осындай қатынас жасалу» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.

I cannot perceive this moment as ""action directed towards oneself"", since it is observed as one object appearing in front of another, referring to itself and others.",I refer to such a tipping point as “reflexivity” – when both cause and effect shape each other.,0.48606076836586
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Экономикалық шындық саяси шындықпен нығайтылып тұр.,"The economic situation is closely related to the political situation.

In this Kazakh sentence, ""Экономикалық шындық"" means ""economic situation,"" ""саяси шындықпен"" means ""from the political situation,"" and ""нығайтылып тұр"" means ""is closely related.""",Economic reality is reinforced by political reality.,0.47322919964790344
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Брексит Ұлыбритания мен Еуроодақ үшін де зиянды, екі жақ та жеңіліске жететін жағдай екені рас.","The day of Brexit is a sad day for both Britain and the European Union, a critical moment in the history of two sides.

Note: This is a rough translation, as the original text contains some idiomatic expressions and political connotations that are difficult to translate directly into English.","The fact is that Brexit is a lose-lose proposition, harmful both to Britain and the EU.",0.6208752393722534
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Брексит референдумын қайтару мүмкін емес, бірақ адамдар өз пікірлерін әлі де өзгерте алады.","It is not possible to repeat the Brexit referendum, but people can still change their own opinions.","The Brexit referendum cannot be undone, but people can change their minds.",0.9014631509780884
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Шамасы, осылай болып жатқан шығар.","Shamasy, the arrow that has fallen asleep in the sun.

Here's the breakdown of the translation:

* Шамасы (Shamasy) is a noun in the nominative case, referring to an arrow.
* осылай (osylaй) is a verb in the past tense, passive voice, and third person singular, meaning ""fell asleep"" or ""got stuck.""
* болып (bolyp) is a converb, which functions as an adverbial modifier here, indicating the manner in which the arrow fell asleep or got stuck. It comes from the verb ""to be"" and can be translated as ""being"" or ""having become.""
* жатқан (jatqan) is a perfective participle, which functions as an adjective here, describing the state of the arrow. It comes from the verb ""to lie"" or ""to stay"" and can be translated as ""lying"" or ""staying.""
* шығар (shyғar) is a noun in the accusative case, referring to the sun.

So, the whole sentence can be translated as ""Shamasy, the arrow that has fallen asleep in the sun.""","Apparently, this is happening.",0.3950866162776947
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай).,"Through a statement made at a press conference, Theresa May has successfully expressed her own position in the statements: she has revealed the parliamentary majority and has joined the parliament that has been formed (where no party has an absolute majority).",Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).,0.7016082406044006
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны.","The main reason for the arrival of spring: it has become a tradition that people should start using the divine gift given to them from their own barns, and this is the source of their livelihood throughout their lives.","The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.",0.5938514471054077
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті.","This term ""dementia prevention"" has become widely known, it significantly mobilizes people who support the conservative party of Maydi.

Note: The name ""Maydi"" is not a common name in English, and it's not clear who this refers to. Additionally, the context of the sentence suggests that ""Maydi"" is a political figure or leader, but I couldn't find any information on a conservative party leader with that name.","This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.",0.614138662815094
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе.,THE VATICAN - Humanity's Leaders - is the most significant issue of all religions.,VATICAN CITY – The scourge of human trafficking is an issue that leaders of all faiths must take very seriously.,0.5862418413162231
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады.",In 2,"One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions.",0.27972954511642456
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады.","During his five-year reign, Pope Francis has been reaching out to the religious leaders of the whole world, calling for them to engage in dialogue and cooperation, and to work together against violence and intolerance in the name of human brotherhood.","Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.",0.6794740557670593
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,2015 жылғы қыркүйекте Біріккен Ұлттар Ұйымының Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір ауыздан қабылдағанда әлем басшылары осы тұжырымды тағы да құптады.,"In the meeting of the Supreme Assembly of the United Nations in 2015, along with other problems, the leaders of the world also unanimously accepted the goals of the ""Turkey's Waterway"" project, which aims to revive the historic Silk Road.","In September 2015, world leaders echoed this conclusion when the United Nations General Assembly unanimously adopted the Sustainable Development Goals – which include a target to end these practices.",0.6454299092292786
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді.,The gathering of children of various religious and political leaders instills a moral spirit in the global community.,"For these and many other reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.",0.6581191420555115
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ.","Due to the fact that millions of people have joined the formulas of struggling and working hard in a competition, there is no time to waste.","With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.",0.6105796098709106
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды.","Curiosity-inquisitiveness, by being observant, overcoming difficulties, and working hard in whatever form it may take, one will never stop learning and improving through systematic and consistent education.","Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage.",0.4845676124095917
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады.","By tightly holding the hand of a person, you have become our joy and inspiration in our lives, giving us strength and warmth.","It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound.",0.5155602693557739
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды?","To find out what kind of material ""moral decay"" is, you have chosen to observe and analyze friends who are close, helpful, and inspiring. What is the significance of these actions for their overall and individual development?","To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence.",0.7297687530517578
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды.","The sacrifices of a person in the name of friendship cannot be fully compensated, because they require a person who is selfless and brave, who puts others before themselves, a quality that not everyone possesses.","Victims of human trafficking cannot experience this type of friendship easily, because the degradation and humiliation they have suffered can lead them to believe they are unimportant or someone else’s property.",0.6367966532707214
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Соның кесірінен олар нағыз достық кезіндегідей қолдау мен көмек ұсына да, оны сезіне де алмайды.","Despite being very close friends, they could not help or support him in his last moments, nor even say goodbye to him.","As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.",0.6470403671264648
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Бұл олардың отбасындағы қарым-қатынасына да әсер етеді.,"""She also attached herself to their parents.""

The Kazakh sentence you provided uses the third person plural possessive pronoun ""олардың"" (their) and the reflexive-possessive suffix ""-ны"" (his/her/its) to refer to the parents of a group of people. The verb ""әсер етеді"" (attached herself) is in the past tense and uses the third person singular feminine form. The subject of the sentence is therefore a female individual who became attached to the parents of others.",These disabilities extend to victims’ participation in marriage and family.,0.44031068682670593
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді.,Isa's (Jesus') teachings about non-violence and the struggle that began at the end of the 18th century against colonialism in the world have greatly contributed to the establishment of the right to self-determination of people.,"Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.",0.8036190271377563
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,1926 жылғы Құлдық жөніндегі конвенцияны қоса алғанда көп халықаралық құжаттар құлдықтың сан түріне тыйым салды.,"When the convention was held in Kuldja in 1926, the number of international treaties in force at the time was determined.",International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.,0.5845434069633484
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр.","Indeed, by preventing the early stages of the spread of the deadly coronavirus, without panicking and living a new life, we can overcome numerous challenges facing our society.","However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.",0.595171332359314
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар.","The main problem of the globalized world is that there are still people who violate human rights, and continue to act in violation of the norms of the time.","While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.",0.7125646471977234
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады.,Negative attitudes are not helpful in achieving athletic success.,Negative feelings can be helpful in efforts to prevent social exclusion.,0.7135666012763977
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Ашу-ыза дәрменсіз етуі мүмкін, бірақ ол бізді әрекет жасауға да жұмылдыра алады.","It is impossible to live without bread, but it also helps us in our work.

Note: In this Kazakh sentence, ""ашу"" means ""bread,"" ""ыза"" means ""without,"" ""дәрмен"" means ""it is possible,"" ""ету"" means ""to live,"" ""бірақ"" means ""but,"" ""ол"" means ""it,"" ""бізді"" means ""us,"" ""әрекет"" means ""work,"" ""жасау"" means ""to do,"" and ""да"" and ""жұмылдыра"" mean ""also helps.""","Indignation might disarm us, but it could also mobilize us to take action.",0.3097318708896637
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді.,"When I see the distinction of separating the earth and sky from among the sacrifices that I have made for human rights throughout my life, I feel the greatness of the power of humanity.","When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.",0.5827479362487793
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Екпіндеген Қытай экономикасы,"About Chinese Economy

Note: This is a literal translation of the Kazakh text. The more idiomatic and natural English translation might be ""The Chinese Economy"" or ""China's Economy"".",China’s Irresistible Rise,0.4618972837924957
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,ЛОНДОН – Қытайдың жақында жариялаған 2017 жылғы ЖІӨ жөніндегі есебі бір жайтты айқын дәлелдеді: бұл елдің даму қарқыны және әлем экономикасына ықпалы бәсеңдер емес.,"LONDON - In the heart of China's Belt and Road Initiative (BRI) in 2017, a significant finding was revealed: this country's ambitious dam project and its promised benefits to the global economy are not realistic.","LONDON – China’s recently released GDP data for 2017 confirm it: the country’s dramatic rise, with the concomitant increase in its global economic relevance, is not slowing down.",0.6961281895637512
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Әрине, ақпарат құралдарында Қытай таратқан мәліметтердің күмәнділігі туралы әңгімелер де болған, себебі елдің кей аймақтары соңғы жылдары экономикалық көрсеткіштерін асыра көрсетуге бейіл.","Furthermore, information about China's dominance in the provision of information has also been announced, because in recent years it has been able to demonstrate its economic influence in various regions of the world.","To be sure, there has been fresh media chatter about the reliability of Chinese data, owing to reports that some provinces have been overestimating their economic performance in recent years.",0.7219713926315308
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Дегенмен, басқа аймақтар керісінше де істеп жүруі ықтимал.","If we consider, it is a rational decision to go to other regions as well.

Note: This is a literal translation, and the sentence could be rephrased for better fluency in English. For example: ""If we think about it, it seems like a rational decision to visit other regions as well.""","But for all we know, other provinces may have been doing the opposite.",0.5233415365219116
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Мәліметтерін асыра көрсеткенін мойындаған аймақтардың саны онша көп емес, сондықтан бұл жалпыұлттық нәтижеге соншалық ықпал ете қоймас.","When revealing the number of regions seen in the message, it should not be more than ten, and moreover, it should not conflict with the general international result.","And in any case, the provinces that have admitted to inflating their data are not large enough to have a significant impact on the national picture.",0.6977126598358154
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Оның үстіне, Қытайдың 1990-жылдардың соңынан тарата бастаған ресми статистикалық мәліметтері туралы сөз еткенде екі мәселе назардан тыс қала береді.","When speaking about the official statistical data that has been published since the end of the 1990s in China, two issues are worth paying attention to.","Moreover, two key points are often lost in the debate about China’s official statistics, which the country first starting releasing in the late 1990s.",0.8313374519348145
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Біріншіден, Қытай көрсеткіштерді тым ұлғайтып жіберсе ғана мұндай пікірталасты бастаудың жөні бар.","From the very beginning, upon receiving China's observations, such thoughts arose in me.","First, the debate is relevant only if China is increasing the degree to which it overestimates its data.",0.5900378823280334
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Екіншіден, Қытай жариялаған мәліметті оның басты сауда әріптестерінің және Қытайда жұмыс істейтін басты халықаралық компаниялардың өздерінде бар деректермен салыстыра қарау керек.","Starting from now, it is necessary to closely monitor the lists of suppliers and the first international companies wanting to do business in China that have been announced by China.","Second, China’s published data should be considered in the context of its trading partners’ own figures, as well as those of major international companies that do business in China.",0.7023966908454895
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Бұрын да жазғанымдай, объективті деректер бойынша Қытай Франция мен АҚШ-ты басып озып, Германияның басты сауда әріптесіне айналды.","Previously, in my article, I compared China, France, and the US in terms of objective indicators, and aligned it with Germany's initial sales.","As I have written before, it is telling that China has overtaken both France and the United States to become Germany’s top trading partner.",0.6816145181655884
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Ал 2017 жылдың қорытындысына келер болсақ, ақпарат құралдары көбіне Қытайдың инфляцияны қоса есептегендегі шынайы ЖІӨ өсіміне мән берді. ЖІӨ-нің 6,9 пайызды көрсетуі – екі жылдағы қарқынды ілгерілеу, әрі бұл үкіметтің орташа болжамы – 6,5 пайыздан да жоғары болып шықты.",If we look at the data of 2,"As for the annualized 2017 data, most of the media focus has been on China’s reported real (inflation-adjusted) GDP growth, which, at 6.9%, represents the first acceleration in a couple of years and an improvement even on the government’s soft target rate of 6.5%.",0.4393262565135956
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,Бірақ ең бас нәтиже – Қытайдың АҚШ долларына шаққандағы номиналды ЖІӨ өсімі.,"The main result is that the denomination of the yuan against the US dollar of China.

I believe the intended translation is:

The main result is the appreciation of the Chinese yuan against the US dollar.",But the more important figure is China’s nominal GDP growth translated into US dollars.,0.547431230545044
translations_mixtral-8x7b-32768_kk-en.csv,mixtral-8x7b-32768,kk-en,kk,en,unspecified,"Бір жағынан юанның нығаюының арқасында Қытайдың жалпы экономикалық өнімділігі 2017 жылы 12,7 триллион долларға ұлғайды, яғни бар-жоғы 12 айдың ішінде 13 пайызға (1,5 триллион доллар) өсті.",At the end of the year 2,"Owing partly to a strengthening renminbi, China’s total economic output grew to $12.7 trillion in 2017, representing a massive increase of 13% ($1.5 trillion) in just 12 months.",0.38828229904174805
