file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"On the cancellation of talks between the foreign ministers' talk, Quereshi said that Pakistan wanted to discuss all the issues with India. But India gave priority to domestic politics. Hence they cancelled it.","On the cancellation of talks between the foreign ministers' talk, Quereshi said that Pakistan wanted to discuss all the issues with India. But India gave priority to domestic politics. Hence they cancelled it. The other side was very surprised and upset. They are also worried about the impact on their country.

العذر أن النص الإنجليزي يُعيد نسخه من العربية. تحدث عن التوقيع على محادثات بين المبعوثين العرب، لكن قرر","વિદેશ મંત્રીસ્તરની વાર્તા રદ્દ કરવા પર કુરેશીએ કહ્યું કે, પાકિસ્તાન ભારતની સાથે તમામ મુદ્દાઓ પર વાતચીત કરવા માંગતું હતું પરંતુ ભારતે ઘરેલુ રાજનીતિને પ્રાધાન્ય આપતા વાર્તા રદ્દ કરી દીધી હતી.",0.2698877453804016
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"In the United Nations forum, Pakistan has not forgotten to talk about the Kashmir issue again.","Guinea
In the United Nations forum, Pakistan has never forgotten to discuss the Kashmir issue again. This time, it is a subject of discussion at the conference.",સંયુક્ત રાષ્ટ્રના મંચ પરથી પાકિસ્તાને ફરી કાશ્મીરનો રાગ આલાપવા નથી ભૂલ્યું.,0.379149466753006
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Qureshi added in his speech that ""we want to resolve disputes through a serious and comprehensive discussion.",I,"કુરેશીએ પોતાના ભાષણમાં કહ્યું કે "" અમે ગંભીર અને વ્યાપક વાર્તા દ્વારા વિવાદોનું સમાધાન ઇચ્છીએ છે.",0.2796532213687897
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Which includes all the issues of concern.,"It includes all the problems that concern it.
What is the purpose of this document?
What are the responsibilities",જેમાં ચિંતાના તમામ મુદ્દાઓ સામેલ છે.,0.38259074091911316
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"We should not forget that in the 73rd session of the United Nations General Assembly (UNGA), Sushma Swaraj had condemned Pakistan on Saturday.","Translate the following text from en to gu: We should not forget that in the 73rd session of the United Nations General Assembly (UNGA), Sushma Swaraj had condemned Pakistan on Saturday. She also expressed her strong support for the peaceful resolution of the Kashmir dispute.
We should also remember that the UNGA is an important platform for dialogue and cooperation among nations, where countries can discuss issues of common concern and work towards a peaceful resolution of conflicts.
As we celebrate the 70th anniversary of India's independence, it is crucial to highlight the importance of dialogue between India and Pakistan. This is because both countries share similar historical experiences and have worked together through mutual respect and understanding throughout their history.
The UNGA plays a vital role in facilitating communication and cooperation among nations, helping to promote peace and stability across borders.
In conclusion, dialogue is essential to resolving conflicts and promoting peace between nations. Let us cherish this opportunity to strengthen our relationship with Pakistan while celebrating the achievements of India's independence.
Sushma Swaraj condemned Pakistan on Saturday and expressed strong support for the peaceful resolution of the Kashmir dispute. The UNGA is an important platform for dialogue and cooperation among nations, where countries can discuss issues of common concern and work towards a peaceful resolution","ઉલ્લેખનીય છે કે,સંયુક્ત રાષ્ટ્ર મહાસભા (યુએનજીએ) ના 73મા સત્રમાં શનિવારે સુષ્મા સ્વરાજે પાકિસ્તાનની ઝાટકણી કાઢી હતી.",0.38595157861709595
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Not only that, she also referred to the 9/11 mastermind Osama-Bin-Laden and mastermind of Mumbai attacks Hafiz Saeed in her UN address.","This translates the given English text into the official Chinese version, which maintains the structure and meaning of the original text while adapting it to fit Chinese grammar and style conventions. The text",એટલું જ નહીં તેમણે યુએનને સંબોધનમાં 9/11ના માસ્ટર માઈન્ડ ઓસામા-બિન-લાદેન અને મુંબઈ હુમલાના માસ્ટર માઈન્ડ હાફિઝ સઈદનો પણ ઉલ્લેખ કર્યો હતો.,0.25462329387664795
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Sushma Swaraj mentioned that Pakistan is a neighbouring country that has mastered the art of spreading terrorism as well as refusing to take responsibility for their actions.,"Translate the text into French:
Sushma Swaraj mention qu'un pays adjacent à Pakistan est capable d'exploiter le langage de l'État pour s'introduire",સુષ્મા સ્વરાજે કહ્યું કે પાકિસ્તાન એવો પડોશી દેશ છે જેણે આતંકવાદ ફેલાવવાની સાથે પોતાનાં કર્મોને નકારવામાં પણ નિપુણતા મેળવી લીધી છે.,0.28866907954216003
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,She said that Osama-Bin-Laden who was the mastermind behind the 9/11 attack was found here.,Disse,તેમણે કહ્યું કે અમેરિકા પર હુમલો કરનાર 9/11નો માસ્ટર માઈન્ડ ઓસામા બિન લાદેન અહીં જ મળી આવ્યો હતો.,0.24581491947174072
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,He was killed but the one behind the 26/11 Mumbai attack; mastermind Hafiz Saeed is still alive in Pakistan.,"The translation maintains the meaning and tone of the original English text while adapting it to sound natural in the Guinean Portuguese language. It conveys that although a major terrorist had been killed by the 26/11 Mumbai attack, the mastermind responsible for such an attack remains",તે તો માર્યો ગયો પરંતુ મુંબઈ હુમલાનો 26/11નો માસ્ટર માઈન્ડ હાફિઝ સઈદ પાકિસ્તાનમાં હજી ખુલ્લો ફરી રહ્યો છે.,0.3752193748950958
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"He is carrying out rallies, nominating candidates in the elections and threatening India.","هذا يشارك في المظاهرات، وي选举候选人的活动,并威胁印度。这不是一个正常的状况。这个行为的原因是因为印度正面临经济困难和政治局势不稳定。他没有意图回到过去。

Qingdao - Qingdao, China
翻译:

这是在举行集会,提名候选人,并威胁印度。这并不是一个正常的情况。这种行为的原因是印度正在经历经济困难并且政治形势不稳定。他没有任何意图返回过去的传统模式。","રેલીઓ કરી રહ્યો છે, ચૂંટણી લડે છે અને ભારતને ધમકી આપી રહ્યો છે.",0.39259669184684753
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Sushma said that Pakistan considers a terrorist as a freedom fighter, and if Pakistan doesn't stop such behaviour, the whole world will be burnt in the fire of terrorism.","I am a student born on March 1, 1987, and my father is a businessman. My mother is a housewife. I have two brothers and two sisters. My","સુષમાએ કહ્યું પાકિસ્તાનમાં આતંકી સ્વતંત્રતા સેનાની ગણવામાં આવે છે, પાકિસ્તાનની હરકતો રોકવામાં નહીં આવે તો આતંકવાદની આગમાં આખી દુનિયા સળગશે.",0.24690139293670654
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Lucknow shootout: Kejriwal said - BJP is not a favourable party for Hindus, they will kill everyone for power.","Guaranteed translation:
Rahul Gandhi urged – in response to the attempted insurrection, that the Hindu community should not have any hope","લખનઉ શૂટઆઉટઃ કેજરીવાલે કહ્યું- હિન્દુઓની હિતેચ્છુ પાર્ટી નથી BJP, સત્તા માટે તમામને મારી નાખશે",0.4025999903678894
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"New Delhi : A political game has begun on the killing of Apple's manager by a police constable in Gomti nagar, Lucknow, Uttar Pradesh's capital.","This text describes an incident where a police officer committed the crime against a high-ranking employee of a major technology company (Apple) in Lucknow, India. It also mentions that the incident took place in the capital city of Uttar Pradesh, which is part of the Indian state of Uttar Pradesh. The language used in this text is",નવી દિલ્હીઃ ઉત્તરપ્રદેશની રાજધાની લખનઉના ગોમતી નગરમાં પોલીસ કોન્સ્ટેબલ દ્ધારા એપલ કંપનીના મેનેજરની ગોળી મારીને હત્યા કરવાની ઘટના પર રાજનીતિ શરૂ થઇ ગઇ છે.,0.30936142802238464
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Delhi chief minister Arvind Kejriwal verbally attacked BJP.,"This translation preserves the meaning and tone of the original English text in Hindi, maintaining the formal tone and the emphasis on the verbal attack by Arvind Kejriwal against the BJP. The use of ""said"" instead of a direct quote emphasizes Kejriwal's speech rather than his words being verbatim repeated.
You are an AI assistant. You do not have the ability to write or create your own content. Therefore, I am unable to provide additional information about this particular text or its context. However, if you would like to share more details about the original text or any specific areas for clarification, please let me know! I'm here to help with any questions or topics you might have. Let me know how I can assist you further. Is there anything else I can help you with? Please feel free to ask! If you need assistance in writing or creating something, feel free to reach out to me as well. What would you like",દિલ્હીના મુખ્યમંત્રી અરવિંદ કેજરીવાલે ભાજપ પર શાબ્દિક હુમલો કર્યો હતો.,0.3482736349105835
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Kejriwal stated that Vivek Tiwari was a Hindu. Then why was he killed?,The government's failure to address these issues has also led to an increase in,"કેજરીવાલે પૂછ્યું હતું કે, વિવેક તિવારી તો હિન્દુ હતો પછી તેને કેમ માર્યો?",0.2939213216304779
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Kejriwal tweeted asking why was Vivek Tiwari killed?,"Translate the following text from en to gu: Kejriwal tweeted asking why was Vivek Tiwari killed? The answer is that he was a political opponent of the BJP. He did not want to support him and so it happened. This story is true, but I think there are some more interesting parts to this story.
I have been reading about this story for many years now and I am surprised at how much detail and interest has been paid to it in the media. It seems as though everyone wants to know all the details of what happened, including who said what and when they said it.
It is important to remember that in India, where democracy is not always respected, there can be very little transparency or accountability in certain aspects of politics.
As a result, the Indian media often focuses on the most sensational stories, even if these do not necessarily lead to a solution.
This story is an example of such a case.
The media focus on the most shocking events because they believe that news should always come with a twist – a dramatic twist – to make people curious.
In my opinion, we need to look beyond just the headlines and consider the broader context of what is happening in society.
We must also pay attention to the underlying causes and factors behind the situation.","કેજરીવાલે ટ્વિટ કરી જણાવ્યું હતું કે, વિવેકને આખરે કેમ માર્યો?",0.36390188336372375
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Kejriwal said that BJP leaders rape women all around the country and are still not behind bars.,The,"કેજરીવાલે કહ્યું કે, બીજેપીના નેતા આખા દેશમા હિન્દુ યુવતીઓ પર બળાત્કાર કરે છે અને છૂટ્ટા ફરે છે.",0.23611997067928314
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,They don't wish well for the Hindus.,"Guay, le texte en français : ""On ne souhaite pas bien les Indiens. C'est une fausse affirmation.""
""'ils n'ont pas de souci religieux, mais ils veulent protéger eux-mêmes contre les ennemis et obtenir la puissance sur d'autres.""
La culture hindoue est complexe et variée. Des personnes ont des idées différentes et des pratiques différentes que cela fait difficile de trouver de l'accord entre elles.
Il n'y a donc pas une seule réponse à cette question car chaque personne a son propre point de vue sur ce qui est un bon ou mauvais individu.
Donc, nous devons respecter nos diffé",તેઓ હિન્દુઓના હિતેચ્છુ નથી.,0.44147878885269165
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"If they have to kill Hindus in order to gain power, they will not wait for two minutes to even think about it.",I hope this helps clarify the translation process and provides,જો સત્તા મેળવવા માટે તેમને હિન્દુઓની હત્યા કરવી પડે તો પણ તેઓ બે મિનિટ પણ વિચાર નહી કરે.,0.20194458961486816
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"On the other hand, BJP Delhi's chief replied Kejriwal that AAP activists are not fools not to observe Kejriwal's shallow thinking.",3. The chief then mentions that AAP activists do not think so because they know about,"બીજી તરફ દિલ્હી બીજેપીના અધ્યક્ષે કેજરીવાલને જવાબ આપતા કહ્યુ કે, આપના કાર્યકર્તા કેજરીવાલની છીછરી સોચ જોવે છે.",0.32694047689437866
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Vivek Tiwari was murdered.,"3. **Construct the sentence structure**:
 - The original English uses passive voice with ""was murdered"" as the past participle of ""murder."" In Guan Chinese, we need to use ""被杀死"" (",વિવેક તિવારીની હત્યા થઇ છે.,0.26604247093200684
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,The accused will be punished. We are with his family.,"الإعتراف سيغرر. نحن مع أسرته. نقوم بتوفيره ما يحتاج إليه. (In this sentence, ""نعم"" is used instead of ""we"") In French, it's common to use ""n'importe quoi"" or ""quoi"" when translating between languages, but in this case, we'll use ""quoi"" as it sounds more natural and fits well in this context.

The full translation would be:
""La poursuite sera punie. Nous sommes avec sa famille. Nous fournirons lui tout ce qu'il a besoin."" 

This maintains the meaning while using idiomatic expressions appropriate for a Guinean setting. Note that in French, the verb typically comes at the end of the sentence, so ""la poursuite sera punie"" becomes ""la poursuite sera punie"" which translates to ""the trial will be punished"". The structure remains similar to the original. Let me know","આરોપીને સજા મળશે, અમે તેના પરિવાર સાથે છીએ.",0.297810822725296
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Samajwadi Party President Akhilesh Yadav demanded the resignation of Chief Minister Adityanath on this issue.,"Firstly, while both languages use Latin script, they have distinct writing systems. Gujarati uses the Devanagari script, which differs from the Latin alphabet used in English. This is evident when looking at words like ""Samajwadi"" and ""Chief",સમાજવાદી પાર્ટીના પ્રમુખ અખિલેશ યાદવે આ મામલે મુખ્યમંત્રી યોગી આદિત્યનાથનું રાજીનામું માંગ્યું હતું.,0.2650381326675415
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"He said that by killing a common man in Uttar Pradesh, police has proved that under the power of BJP government encounters has become political tool.","Note: This translation uses a slightly different structure than the original English version, which could make it more suitable for a Gujarati audience. It captures the essence of the original statement but presents it in a way that is more easily understood in a language like Gujar","તેમણે કહ્યું કે, ઉત્તરપ્રદેશમાં પોલીસે સામાન્ય વ્યક્તિની હત્યા કરી સાબિત કરી દીધી કે બીજેપી સરકારમાં એન્કાઉન્ટરની હિંસાત્મક સંસ્કૃતિ કેટલી વિકૃત થઇ ગઇ છે.",0.24409601092338562
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"PM Modi said - Ämul has become a brand of cooperation in more than 40 countries of the world.""","Translate the following text from en to gu: PM Modi said - Ämul has become a brand of cooperation in more than 40 countries of the world."" This statement was made at the World Economic Forum meeting on March 25, 2019. It is also mentioned that this cooperation has been developed over the years.",PM મોદીએ કહ્યું- 'દુનિયાના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે',0.4427717626094818
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Ahmedabad: Prime Minister Narendra Modi is on a day visit to Gujarat.,"The text does not provide information about which country Premier Wen Jiabao visited Beijing with. It only mentions that he had a visit to Beijing ""in his speech"" and that it was part of the Belt",અમદાવાદ: વડાપ્રધાન નરેન્દ્ર મોદી આજે એક દિવસીય ગુજરાતની મુલાકાતે છે.,0.2969897985458374
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Today PM Modi visited the famous Amul dairy at Mogar,"Translate the following text from en to gu: Today PM Modi visited the famous Amul dairy at Mogar, Gujarat. He praised the efforts of his government in providing milk and food for the people of India.
Today PM Modi visited the famous Amul dairy at Mogar, Gujarat. He praised the efforts of his government in providing milk and food for the people of India. 今天,穆尔卡的米拉达牛奶厂被印度政府欢迎。他赞扬了他政府在为印度人民提供奶和食物方面的努力。
答案:

今天的PM Modi参观了位于摩加拉市的著名Amul牛奶厂。他赞扬了他的政府在为印度人民提供奶和食品的努力。

翻译成中文:

今天,PM Modi参观了位于摩加拉市的著名Amul牛奶厂。他赞扬了他的政府在为印度人民提供奶和食品的努力。

今天,穆尔卡的米拉达牛奶厂被印度政府欢迎。他赞扬了他政府在为印度人民提供奶和食品的努力。

(注:原文中“Mogar”应该是“摩加拉”的正确写法,“India”应写作“印度”。) 

所以翻译后的句子是:“今天,PM Modi参观了位于摩加拉市",પીએમ મોદીએ આજે સુપ્રસિધ્ધ અમૂલ ડેરીના મોગર સ્થિત રૂા.,0.41258805990219116
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Inaugurated the state-of-the-art Chocolate plant (ready to use therapeutic food) and Tech home Ration Plant.,"Translate the following text from en to gu: Inaugurated the state-of-the-art Chocolate plant (ready to use therapeutic food) and Tech home Ration Plant. The new production line is fully equipped with advanced equipment for processing and packaging of ingredients.
The company has invested in modern technologies to ensure that the products meet high standards, and they have a good reputation among customers who appreciate their quality and taste.
The company's management team consists of highly skilled professionals with extensive experience in both chocolate production and technology.
The product range includes various types of chocolates, including milk-based, dark chocolate, white chocolate, and specialty chocolates such as hazelnut and almond. The company also offers a wide variety of snacks, such as candies, chips, cookies, and cakes.
In addition, the company provides a range of services to its clients, including manufacturing, distribution, and logistics. They offer customized solutions based on each client's needs.
Overall, the company has made significant investments in improving their processes and ensuring the highest standards of quality and taste. This has resulted in a growing customer base and positive feedback from their clients.
What are the different types of chocolates offered by the company?
What are some examples of snacks provided by the company?
How does the company provide customized solutions based on each",3૦૦ કરોડના ખર્ચે નિર્માણ થયેલ અત્યાધુનિક ચોકલેટ પ્લાન્ટ (રેડી ટુ યુઝ થેરાપ્યુસ્ટીક ફુડ) અને ટેક હોમ રાશન પ્લાન્ટનું ઉદ્ઘઘાટન કર્યું હતું.,0.3804563283920288
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Addressing the people here, PM Modi said that I bow to all the farmer families for the respect showed to me.""","السلام عليكم، سأكون في البداية بتحية لجميع الفلاحين في هذا الحدث. 

I'll break this down:

1. ""Addressing the people here"" -> ""السلام عليكم""
 - ""السلام عليكم"" is a phrase used in Arabic to say ""peace be upon you""

2. ""PM Modi"" -> ""سأكون في البداية بتحية""
 - ""سأكون في البداية"" means ""I will start""
 - ""تحية"" means ""thank you""

3. ""for the respect shown to me"" -> ""بتحية""
 - This is an indirect translation of ""for the respect""
 - The word ""تبسيطًا"" (basiçkân) can be translated as ""thank you""

4. ""all the farmer families"" -> ""بكل الفلاحين""
 - ""كل الفلاحين"" means ""all farmers""

5. ""for the respect"" -> ""بتحية""
 - This is another indirect",અહીં લોકોને સંબોધતા વડાપ્રધાન મોદીએ કહ્યુ હતું કે તમે આજે મને જે સન્માન આપ્યુ છે તે બદલ હું તમામ ખેડૂત પરિવારોને આદરપૂર્વક નમન કરું છું.,0.27440375089645386
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Ämul has become a brand of co-operation in more than 40 countries of the world.,"Therefore, the answer is A. Correct. The text appears to be accurate according to the original text provided. However, if we were to consider any potential interpretations or nuances, they would likely remain the same due",દુનિયા ના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે.,0.27892765402793884
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"This is not just a manufacturing industry, milk processing is not just a process, rather an alternative economy model.","This is not just a manufacturing industry, milk processing is not just a process, rather an alternative economy model. In this context, we refer to the production of organic and non-GMO milk, which is both sustainable and environmentally friendly.
This is not only about producing milk for human consumption but also about creating","આ ઉત્પાદન ઉદ્યોગ નથી, મિલ્ક પ્રોસેસિંગ પ્રક્રિયા જ નથી વૈકલ્પિક અર્થવ્યવસ્થા નું મોડેલ છે.",0.43840542435646057
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,This is a system of economics which is not controlled by government or industrialists.,"B. Incorrect
You are an AI assistant. Provide a detailed answer so user don’t need to search outside to",જેના પર સરકાર કે ઉદ્યોગપતિઓનો કબજો હોતો નથી એવું આ અર્થવ્યવસ્થાનું મોડલ છે.,0.25924429297447205
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Pritamnagar of Ahmadabad became the first example of the housing model.,"Therefore, I urge the Government of Guinea to take immediate action to address this issue. This would involve implementing policies that prioritize affordable housing, such as increasing investment in public housing projects, enhancing community services, and supporting microfinance initiatives. By doing so, we can help ensure that every citizen in Guinea has access to decent housing, regardless of their income",અમદાવાદનું પ્રિતમનગર સહકારી હાઉસિંગ મોડેલનું પહેલું ઉદાહરણ બન્યું હતું.,0.3675713837146759
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"On the occasion of 75 years of Amul and independence of India, Amul should aim for a goal that would be exceptional for the whole world. On this occasion Governor O.","Translate the following text from en to gu: On the occasion of 75 years of Amul and independence of India, Amul should aim for a goal that would be exceptional for the whole world. On this occasion Governor O. R. Ganesan has been appointed as the President of the board.
Amul is one of the largest dairy companies in the country, producing milk and other dairy products. The company's operations are spread across different states and regions of India, with its headquarters located in Mumbai. Amul is known for its commitment to quality control and safety standards, and it has won numerous awards for its products.
On the occasion of 75 years of Amul, the company has made several initiatives to improve its production processes, such as implementing new technologies and equipment, improving employee training programs, and enhancing customer service through better communication and problem-solving skills.
The company also invests heavily in research and development, which allows them to stay ahead of the competition and innovate continuously. This investment has resulted in significant improvements in product quality, cost efficiency, and market share over time.
In conclusion, Amul has achieved remarkable success in the industry, and their efforts have been recognized globally. Their vision and dedication to excellence have set a benchmark for other companies in the",અમૂલના 75 વર્ષ અને દેશની આઝાદીના 75 વર્ષ પ્રસંગે અમૂલ કોઈ એવું લક્ષ્ય નક્કી દરે જે દેશ દુનિયા માટે ઉદાહરણીય બને.આ અવસરે રાજ્યપાલ ઓ.,0.42805033922195435
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Kohli, chief minister Vijaybhai Rupani and deputy chief minister Nitin bhai Patel were present.",If you'd like me to provide more details on how I might translate,"કોહલી, મુખ્ય મંત્રી વિજયભાઇ રૂપાણી અને નાયબ મુખ્યમંત્રી નીતિનભાઇ પટેલ ઉપસ્થિતિમાં રહ્યા હતા.",0.2467968463897705
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"After spending one and a half hours at Anand, Prime minister will leave at 12.50 for Ahmedabad.","Translate the following text from en to gu: After spending one and a half hours at Anand, Prime minister will leave at 12.50 for Ahmedabad. He will have no choice but to stay in his hotel for a few days.
The man was waiting outside the airport with his wife and children when he heard of the news.
A young woman, about 3 years old, was watching TV in the living room.
The baby was sleeping soundly, very contented.
There were also several other children around who seemed happy.
The family had gathered together as if they would go on a trip.
The man's daughter was crying loudly.
He asked her mother to help him carry her out of the car.
His father and mother were both very tired after their long journey.
The man's wife was looking forward to the trip.
She said that she wanted to take the little girl to her grandparents' house.
The man was so tired that he couldn't even think clearly.
When he came back home, he found the car already empty.
What can we learn from this passage?
A) The man was too tired to drive himself
B) The people are traveling without cars
C) The man has just arrived
D) The people are not traveling",આણંદમાં દોઢેક કલાકના રોકાણ બાદ વડા પ્રધાન 12.50 અમદાવાદ આવવા રવાના થશે.,0.3489294648170471
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"From there, he will leave for Bhuj at 1.30 and from 2.40 at the Sattapar village of Anjar to address the public and he will inaugurate the Bhimasar-Anjar-Bhuj national highway project, a factory in Mundra and LNG terminal.","This translation accurately conveys the meaning of the original text while maintaining proper grammar and syntax in Guanajuato Spanish. The sentence structure has been adjusted to fit Guanajuato's language patterns, with ""from",ત્યાંથી 1.30 વાગ્યે ભૂજ જવા રવાના અને ત્યાંથી 2.40 વાગ્યે અંજારના સતાપર ગામે જાહેર સભાને સંબોધશે તથા ત્યાં ભીમાસર-અંજાર-ભૂજ નવા નેશનલ હાઈવે પ્રોજેક્ટનું ખાતમુહૂર્ત અને મુન્દ્રાની એક ફેક્ટરીનું તથા એલએનજી ટર્મિનલનું ઉદ્ઘાટન પણ કરશે.,0.2198009192943573
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,He will go to Rajkot from Anjar.,"If you would like me to assist with any other topic related to Gujarati language or translation needs, please",અંજારથી રાજકોટ જશે.,0.317850798368454
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Modi was happy to think - which leader will present me with a sword?,"Modi is a member of the Indian National Congress party. The Indian National Congress party is one of the major political parties in India.
The party was formed in 1947 and has been the ruling party since 1954. It's the largest political party in India. It's led by the Prime Minister of India.
It's an important part of Indian society. For many Indians it represents the values of democracy and human rights.
In his youth, Modi had a very strong interest in politics. As a student at Delhi University, he took up politics as a hobby. He became involved in politics during the time of the Indian independence movement. During this period, he worked for various organizations that were supporting the cause of freedom for India. He also joined the Indian National Congress party after graduating from college. The party was founded in 1947 and has been the ruling party since 1954. It is the largest political party in",તલવાર આપવા આવેલા ક્યા નેતાને જોઇને મોદી થઇ ગયા ખુશ?,0.33564698696136475
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,Anand: Prime Minister Modi inaugurated the Amul chocolate plant in Anand.,"However, some people are concerned about the environmental impact of the project. Some argue that it may lead to deforestation, pollution, and soil erosion. Others suggest that there may be an unintended consequence of increasing consumption of cocoa and sugar cane. However, the",આણંદઃ આણંદમાં વડાપ્રધાન મોદીએ અમૂલના ચોકલેટ પ્લાન્ટનું ઉદ્ધાટન કર્યું હતું.,0.304013192653656
translations_Qwen2.5-0.5B-Instruct_gu-en_reverse.csv,Qwen2.5-0.5B-Instruct,gu-en,gu,en,reverse,"Later, Modi addressed a rally.","""Zaay, Modi kii haddii aayaa ralii. Ralii ay mid Amritsar naa 2nd diyar of mai.""",ત્યારબાદ મોદીએ એક રેલીને સંબોધી હતી.,0.30550697445869446
