file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Haluan uskoa, että taiteella on yhä painoarvoa ja että sen avulla voidaan saada aikaan poliittisia muutoksia, aikana jolloin poliitikot ovat unohtaneet ihmisoikeudet.","I want to believe that art still holds weight and that it can bring about political change, during a time when politicians have forgotten human rights. 

Let me know if you have any other text you'd like me to translate!","I want to believe that art still matters and it helps to achieve political changes, during a time when politicians have forgotten about human rights.",0.8329901099205017
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Camille Auerin näyttely Antiphallic Dick 4.-28.7.2017 Kuvataideakatemian Project Roomissa.,"Camille Auer's exhibition Antiphallic Dick July 4th - 28th, 2017 at the Kuvataideakatemian Project Room. 

Let me know if you'd like me to translate any other Finnish text!",Camille Auer's exhibition Antiphallic Dick at the Project Room of the Academy of Fine Arts on 4–28 July 2017.,0.6435688734054565
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Kansalaisoikeusjärjestö antoi matkustusvaroituksen Missouriin,"A citizens' rights organization issued a travel warning for Missouri. 

Let me know if you have any other Finnish text you'd like me to translate!",Civil rights group issues travel warning for Missouri,0.6418280601501465
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Afroamerikkalaisten kansalaisoikeuksia ajava kansallinen NAACP-järjestö on antanut Missouria koskevan matkustusvaroituksen. Syynä ovat osavaltion syrjivät käytännöt ja siellä tapahtuneet rasistiset hyökkäykset.,"The national NAACP organization, which advocates for the civil rights of African Americans, has issued a travel advisory for Missouri. The reason is the state's discriminatory practices and racist attacks that have occurred there.",The National Association for the Advancement of Colored People has put out an alert for people of color traveling to Missouri because of the state's discriminatory policies and racist attacks.,0.8700453639030457
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"”NAACP:n Missouria koskeva matkustustiedote tulee voimaan 28.8.2017, ja siinä kehotetaan afroamerikkalaisia matkailijoita, vierailijoita ja paikallisia kiinnittämään erityistä huomiota ja noudattamaan äärimmäistä varovaisuutta matkustaessaan osavaltiossa, jossa on viime aikoina sattunut lukuisia kyseenalaisia rotuun perustuvia tapahtumia”, järjestön tiedotteessa todetaan.","""The NAACP's travel advisory for Missouri goes into effect on August 28, 2017, and urges African American travelers, visitors, and residents to exercise extreme caution and vigilance when traveling in the state, which has recently seen numerous questionable race-related incidents,"" the organization's statement reads.","""The NAACP Travel Advisory for the state of Missouri, effective through August 28th, 2017, calls for African American travelers, visitors and Missourians to pay special attention and exercise extreme caution when traveling throughout the state given the series of questionable, race-based incidents occurring statewide recently, and noted therein,"" the group's statement reads.",0.8921892046928406
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Missourissa hiljattain voimaan tullut laki vaikeuttaa syrjintätapausten vientiä oikeuteen. Lisäksi osavaltion lakien täytäntöönpano kohdistuu suhteettomasti vähemmistöihin. NAACP:n mukaan nämä seikat johtivat matkustusvaroituksen antamiseen.,"A recently enacted law in Missouri makes it harder to bring discrimination cases to court. Additionally, the enforcement of state laws disproportionately targets minorities. According to the NAACP, these factors led to the issuance of a travel advisory.","A recent Missouri law making it harder for people to win discrimination lawsuits, as well as the state's law enforcement disproportionately targeting minorities prompted the group to issue the travel alert, the NAACP said.",0.8567615747451782
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,”Ihmisten kansalaisoikeuksia loukataan.,"The translation of the Finnish text ""Ihmisten kansalaisoikeuksia loukataan"" to English is:

**Human civil rights are being violated.** 

Let me know if you have any other Finnish text you'd like me to translate!","""You have violations of civil rights that are happening to people.",0.5164462924003601
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Heidät pysäytetään ihonvärin perusteella ja pahoinpidellään tai tapetaan”, NAACP:n Missourin puheenjohtaja Rod Chapel totesi Kansas City Star -lehdelle.","""They are stopped based on their skin color and beaten or killed,"" NAACP Missouri chapter president Rod Chapel told the Kansas City Star. 

Let me know if you have any other text you'd like me to translate!","They're being pulled over because of their skin color, they're being beaten up or killed,"" the president of the Missouri NAACP, Rod Chapel, told The Kansas City Star.",0.7930905222892761
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,”Emme ole aiemmin kuulleet yhtä monesta tapauksesta yhtä lyhyessä ajassa.”,"""We haven't heard of so many cases in such a short time before."" 

Let me know if you have any other Finnish text you'd like me to translate!",We are hearing complaints at a rate we haven't heard before.,0.6472126841545105
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Missouria koskeva matkustustiedote on järjestön ensimmäinen Yhdysvaltojen osavaltiota koskeva varoitus.,"The travel advisory concerning Missouri is the organization's first warning regarding a U.S. state. 

Let me know if you have any other text you'd like me to translate!",It is the first such warning that the organization has issued for a state in the US.,0.6743829846382141
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Järjestö mainitsi esimerkkeinä afroamerikkalaisia opiskelijoita vastaan esitetyt rasistiset kommentit Missourin yliopistossa sekä Tennesseestä kotoisin olleen 28-vuotiaan mustaihoisen Tory Sandersin kuoleman.,"The organization mentioned, as examples, racist comments directed at African American students at the University of Missouri and the death of 28-year-old black man Tory Sanders from Tennessee. 

Let me know if you have any other text you'd like me to translate!","The group cited incidents such as racial slurs against black students at the University of Missouri and the death of Tory Sanders, 28, a black man from Tennessee.",0.8030160069465637
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Sanders kuoli kyseenalaisissa olosuhteissa aiemmin tänä vuonna. Hän oli ajamassa osavaltion läpi, kun hänen autostaan loppui polttoaine. Missourin poliisi pidätti hänet, vaikka häntä ei syytetty rikoksesta.","Sanders died under suspicious circumstances earlier this year. He was driving through the state when he ran out of gas. Missouri police arrested him, even though he was not charged with a crime.","Sanders died under questionable circumstances earlier this year after he ran out of gas while traveling through the state, and was taken into custody by Missouri police without being accused of a crime.",0.9139209389686584
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Matkustustiedotteessa viitattiin myös Missourin oikeusministerin selvitykseen, jonka mukaan poliisi pysäyttää mustaihoisen kuljettajan 75 prosenttia todennäköisemmin kuin valkoisen.","The travel advisory also referred to a report by Missouri's Attorney General, which stated that police are 75% more likely to stop a Black driver than a white driver.",The advisory also points to a recent report by the Missouri Attorney General's Office showing that black drivers in the state were 75 percent more likely to be pulled over than whites.,0.8756827116012573
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"”Matkustustiedotteen tarkoituksena on kehottaa ihmisiä olemaan varuillaan ja varoittamaan perheitään, ystäviään ja työtovereitaan siitä, mitä Missourissa voi tapahtua”, Chapel sanoo.","""The travel advisory's purpose is to urge people to be cautious and to warn their families, friends, and colleagues about what can happen in Missouri,"" Chapel says. 

Let me know if you have any other text you'd like me to translate!","""The advisory is for people to be aware, and warn their families and friends and co-workers of what could happen in Missouri,"" Chapel said.",0.8311044573783875
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"”Ihmisten on valmistauduttava esimerkiksi ottamalla mukaan rahaa takuiden maksamista varten tai kertomalla sukulaisille, että aikovat matkustaa osavaltion läpi.”","""People should prepare, for example, by taking money for paying for bail or by telling relatives that they plan to travel through the state."" 

Let me know if you have any other Finnish text you'd like me to translate!","People need to be ready, whether it's bringing bail money with them, or letting relatives know they are traveling through the state.",0.799683690071106
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,FBI:n mukaan Missourissa kirjattiin vuonna 2015 sata viharikosta eli kuudenneksitoista eniten Yhdysvaltojen osavaltioista.,"According to the FBI, Missouri recorded 100 hate crimes in 2015, ranking 16th among U.S. states.","Missouri recorded 100 hate crimes in 2015, according to the latest figures from the FBI's hate crime reporting program, ranking the state at 16th in the country in terms of the number of such violations.",0.8523781895637512
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Matkustusvaroitus on myös vastaus Missourin uuteen lakiin, joka vaikeuttaa yritysten haastamista oikeuteen asumisessa ja työsuhteissa ilmenneestä syrjinnästä.","The travel advisory is also a response to Missouri's new law, which makes it harder for businesses to be sued for discrimination in housing and employment. 

Let me know if you have any other text you'd like me to translate!",The travel warning is also a response to a new Missouri law that would make it more difficult to sue a business for housing or employment discrimination.,0.7933614253997803
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Perustuslain takaamia kansalaisoikeuksia puolustava ACLU-järjestö antoi äskettäin matkustusvaroitukset Texasiin ja Arizonaan sen jälkeen, kun ne olivat hyväksyneet maahanmuuttolait, jotka velvoittavat poliisia pidättämään ihmisiä maahanmuuttorikkomuksista. Järjestön mukaan tämä lisää rotuun perustuvaa profilointia.","The ACLU, an organization that defends civil rights guaranteed by the Constitution, recently issued travel advisories for Texas and Arizona after they passed immigration laws that require police to detain people for immigration violations. The organization says this increases racial profiling.","Previously, the American Civil Liberties Union (ACLU) had issued travel advisories for Texas and Arizona after the states passed immigration enforcement laws requiring local law enforcement to detain people on immigration violations which the ACLU said would increase racial profiling.",0.8935869336128235
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Yleensä matkustusvaroituksia julkaisee ulkoministeriö, ja ne koskevat muita valtioita. Viime aikoina kansalaisjärjestöt ovat kuitenkin julkaisseet niitä vastauksena tiettyihin lakeihin ja kehityssuuntiin Yhdysvalloissa.","Travel warnings are usually issued by the Ministry for Foreign Affairs, and they concern other countries. However, recently, non-governmental organizations have started issuing them in response to certain laws and developments in the United States.","Travel warnings are usually issued by the State Department for other countries, but lately, advocacy groups have resorted to the measure in response to certain laws and trends inside the US.",0.878989577293396
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Yle: Lintilä pyytänyt Finnairilta selvityksen toimitusjohtajan lisäeläkkeestä,"Yle: Lintilä has requested an investigation from Finnair regarding the CEO's additional pension. 

Let me know if you have any other Finnish text you'd like me to translate!",Yle: Lintilä asked Finnair to clarify the CEO's additional pension,0.741628110408783
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Valtion omistajaohjauksesta vastaava elinkeinoministeri Mika Lintilä (kesk.) on pyytänyt Finnairilta selvityksen lentoyhtiön toimitusjohtajan Pekka Vauramon saamasta lisäeläkemaksusta, Yle kertoo.","Finland's Minister of Economic Affairs Mika Lintilä (Centre Party) has requested a report from Finnair regarding additional pension payments received by the airline's CEO Pekka Vauramo, Yle reports. 

Let me know if you have any other Finnish text you'd like me to translate!","Yle reports that Mika Lintilä (Centre Party), Minister of Economic Affairs in charge of Government ownership steering, has asked Finnair to clarify the additional pension paid to CEO Pekka Vauramo.",0.7678853273391724
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Se on ministerin mukaan ristiriidassa valtion tahdonilmauksen kanssa.,"According to the minister, it is in conflict with the government's stated intention. 

Let me know if you have any other Finnish text you'd like me to translate!","According to Lintilä, this is in conflict with the Government's definitions.",0.668833315372467
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Vauramon saama 130 000 euron lisäeläke nousi esiin tällä viikolla, kun Helsingin Sanomat uutisoi pörssiyhtiöiden johtajien palkitsemiskehityksestä.","The extra pension of €130,000 received by a wealthy individual came to light this week when Helsingin Sanomat reported on the development of executive compensation in listed companies. 

Let me know if you have any other text you'd like me to translate!","Vauramo's additional pension of EUR 130,000 hit the news this week when Helsingin Sanomat reported on the development on incentives paid to directors of listed companies.",0.7534467577934265
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Suomen Kuvalehti uutisoi Vauramon lisäeläkkeestä helmikuussa.,"Finnish magazine Suomen Kuvalehti reported on Vauramo's additional pension in February. 

Let me know if you have any other Finnish text you'd like me to translate!",Suomen Kuvalehti reported on Vauramo's additional pension in February.,0.68555748462677
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Finnair kertoi luopuvansa lisäeläkkeistä vuonna 2013.,"Finnair announced it was giving up on additional pensions in 2013. 

Let me know if you have any other Finnish text you'd like me to translate!",Finnair announced its intention to discontinue additional pensions in 2013.,0.7228465676307678
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Valtio on linjannut, ettei lisäeläkkeitä käytetä palkitsemiseen.","The government has stated that supplementary pensions will not be used for rewarding purposes. 

Let me know if you have any other Finnish text you'd like me to translate!",The Government has defined that no additional pensions should be used as incentives.,0.710102379322052
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Valtio omistaa Finnairista yli puolet.,The state owns over half of Finnair.,The state holds more than half of Finnair.,0.969368040561676
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Yhtiön mukaan päätös on linjassa viime vuoden omistajanohjausta koskevan periaatepäätöksen kanssa.,"According to the company, the decision is in line with last year's fundamental decision regarding shareholder guidance. 

Let me know if you have any other text you'd like me to translate!","According to the company, this decision is in line with last year's decision-in-principle on ownership steering.",0.7197765707969666
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Pakotteet kovensivat heti puheita,"The sanctions immediately intensified the talks. 

Let me know if you have any other Finnish text you'd like me to translate!",Sanctions immediately resulted in heated talks,0.5554717183113098
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,"Vielä jokin aika sitten näytti siltä, että Yhdysvaltain ja Venäjän väliset suhteet ovat matkalla kylmästä lämpimään.","Not so long ago, it seemed that relations between the United States and Russia were on the path to warming up. 

Let me know if you have any other Finnish text you'd like me to translate!","Some time ago, it still seemed that US-Russia relations were turning from cold to hot.",0.6708353161811829
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Hampurissa järjestetyn teollisuusmaiden G20-kokouksen yhteydessä tavanneet Yhdysvaltain presidentti Donald Trump ja Venäjän presidentti Vladimir Putin näyttivät tulevan toimeen keskenään mainiosti.,"During the G20 summit in Hamburg, US President Donald Trump and Russian President Vladimir Putin, who met on the sidelines, seemed to get along famously. 

Let me know if you have any other text you'd like me to translate!","When meeting at the G20 summit in Hamburg, Donald Trump, the President of the USA, and Vladimir Putin, the President of Russia, seemed to get along nicely.",0.6893095970153809
translations_gemma2-9b-it_fi-en.csv,gemma2-9b-it,fi-en,fi,en,unspecified,Sittemmin tunnelma on jäähtynyt huomattavasti.,"The atmosphere has cooled down considerably since then. 

Let me know if you have any other Finnish text you'd like me to translate!","Later on, the relationship has become notably colder.",0.5471684336662292
