file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"The key danger for businesses, as the leader of a construction-engineering firm put it to me, is that planning for all of the possible Brexit scenarios can become an all-consuming affair, causing companies to lose sight of their larger strategic goals.","In addition to creating a clear strategy, it is also crucial to regularly review and update the strategy based on new information and developments. This way, the strategy remains relevant and up-to-date, allowing businesses to adapt quickly to","Бизнес үшін негізгі қауіп, құрылыс-инженерлік фирма көшбасшысы маған түсіндіріп өткендей, Брекситтен туындайтын сценарийлердің барлық жоспарларына дайындалу компаниялардың толықтай жұтып, олар өздерінің үлкен стратегиялық мақсаттарын ұмытып кетуі мүмкін.",0.2942153513431549
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"The good news is that, so far, the business community seems confident.","Finally, we could also provide support services such as career counseling or guidance to help people make informed decisions about their future","Жақсы жаңалық деп әзірге, бизнес-қоғамдастықтың сенімді көрінуін айтып кетуге болады.",0.3237000107765198
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,Entrepreneurs and CEOs have plenty of experience making decisions in an uncertain world.,"To summarize, entrepreneurship is all about finding a way to create value for your customers and improve your company's success by being innovative and creative. It requires a lot of hard work and dedication, but it is worth it in the end. If you want to succeed in entrepreneurship, you will need to learn how to manage your time and energy effectively",Кәсіпкерлер мен компания басшыларында белгісіз әлемде шешімдер қабылдау тәжірибесі мол.,0.39864733815193176
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"So, despite the Brexit unknowns, they are continuing to invest in future-oriented areas like cloud computing, artificial intelligence, and data analytics.",The text translates from English (en) to Korean (kk). Here's how it breaks down:,"Сондықтан, Брекситтан туындаған белгісіздікке қарамастан, олар бұлтты есептеу, жасанды интеллект, және деректер аналитикасы сияқты болашаққа бағдарланған салаларға инвестиция салуды жалғастыруда.",0.1900573968887329
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,The truth is that it is the technological revolution and the surge in consumption in Asia – not the UK’s relationship with the EU – that will transform the way business is done over the next couple of decades.,"Translate the following text from en to kk: The truth is that it is the technological revolution and the surge in consumption in Asia – not the UK’s relationship with the EU – that will transform the way business is done over the next couple of decades. As a matter of fact, China has already started to embrace its own digital economy, which will have an impact on the UK’s export markets.
The rise of China as a major global player is one of the most significant trends in recent years, driving economic growth and opening up new opportunities for businesses around the world. The UK’s relationship with the EU has been a source of tension and conflict since the Brexit referendum, but this is about to change due to the continued integration of China into the global market.
As a result, the UK must be prepared to adapt to the changing landscape of international trade and commerce, while also embracing the benefits of digital technology. This means that businesses need to stay informed about the latest developments in technology and be open to adopting new ways of doing business, such as virtual reality or augmented reality, to better serve their customers and compete in today’s highly competitive marketplace.
In conclusion, the UK needs to invest in infrastructure and human resources to support its growing tech industry and ensure that it remains competitive in the face","Негізі, ЕО мен Ұлыбританияның қарым-қатынасы емес, технологиялық революция және Азиядағы тұтынудың артуы алдағы онжылдықтарда бизнестің жасалу жолын өзгертетін болады.",0.36744174361228943
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,Brexit In Reverse?,"Finally, it is also argued that the UK should not be required to accept the terms of the Lisbon Treaty, which will impose significant costs on the UK and other EU members. If this treaty is not fully implemented, it could lead to further fragmentation",Кері Брексит процесі болады ма?,0.34586265683174133
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,LONDON – Economic reality is beginning to catch up with the false hopes of many Britons.,This situation highlights how much more work needs to be done before the UK can reach its full potential and,ЛОНДОН – Экономикалық шындық көптеген британдықтардың үміттерінің жалғандығын көрсетіп жатыр.,0.29956886172294617
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"One year ago, when a slim majority voted for the United Kingdom’s withdrawal from the European Union, they believed the promises of the popular press, and of the politicians who backed the Leave campaign, that Brexit would not reduce their living standards.","In conclusion,","Бір жыл бұрын, біршама адам Еуропалық Одақтан Ұлыбританияның шығуына дауыс берген кезде, олар танымал баспасөз құралдары, және шығып кету науқанын қолдаған саясаткерлердің, Брексит олардың өмір сүру деңгейін төмендетпейді деген уәделеріне сеніп қалған еді.",0.16103576123714447
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Indeed, in the year since, they have managed to maintain those standards by running up household debt.","Да, за последнее десятилетие они смогли сохранить эти стандарты благодаря увеличению долга на счетах дома. Это очевидно - это не богатые или даже среднестаростные люди. 

In this translation, I've kept the original meaning while using appropriate idiomatic expressions and vocabulary. The sentence structure has been slightly adjusted for natural flow in Korean, maintaining the emphasis on wealth disparity and debt management. Note that ""household debt"" was translated as ""делушки домашних"", which captures the idea of accumulating debts related to living expenses at home. Additionally, ""moderately affluent"" was translated as ""среднестаростные люди"", preserving the colloquial term used in English but translating it into Korean. This approach maintains the overall sentiment of the original text while adapting it to sound more natural in Korean.","Шынында да, осы бір жыл ішінде, олар тұрмыстық борышты өсіре отырып, сол деңгейді сақтап қалған.",0.3394845724105835
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"This worked for a while, because the increase in household consumption stimulated the economy.",In conclusion,Тұрмыстық тұтыным өсуі экономиканы ынталандырғандықтан бұл үрдіс біраз уақыт нәтиже әкеліп отырды.,0.2355661541223526
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,But the moment of truth for the UK economy is fast approaching.,"Büyük işlevi UK ekonomisi için bir zamanla başgelenmesi bekleniyor. Bu durumun sonuna kadar önemlidir çünkü bu ekonomisinin zayıf olduğu bir şekilde olabildiğinde bir ekonomik kriz olmaya karşı daha iyi hale getirebilirsiniz. 

This translation accurately conveys the meaning and tone of the original English text while adapting it to thekk language conventions. It maintains the urgency of the message about the importance of improving the UK economy to prevent an economic crisis. The phrase ""Büyük işlevi"" (Big business) refers to the economy as a whole, while ""UK ekonomisi"" (UK economy) specifically refers to the UK's economy. The word order and vocabulary are adjusted accordingly to sound natural in thekk language. Additionally, the use of ""sona"" (coming soon) at the end emphasizes the imminent nature of this situation. 

I hope this translation meets your requirements!",Бірақ Ұлыбритания экономикасы үшін ақиқат сәті тез жақындап келеді.,0.24986746907234192
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"As the latest figures published by the Bank of England show, wage growth in Britain is not keeping up with inflation, so real incomes have begun to fall.","As the latest figures released by the Bank of England show, British wage growth is not keeping pace with inflation, so real income is starting to fall. The Bank has been attempting to increase wages through various means, such as raising salaries and bonuses for top executives, but it seems that this approach has had little effect on the current situation.","Англия Банкінің жариялаған соңғы деректері бойынша, Ұлыбританияда жалақы өсуі инфляциямен ілесе алмай жатыр, сондықтан нақты ақшалай табыстар құлай бастады.",0.3899223804473877
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"As this trend continues in the coming months, households will soon realize that their living standards are falling, and they will have to adjust their spending habits.","4. Setting financial goals: Set realistic financial goals for yourself. These could include saving for a down payment on a house, funding an emergency fund, or covering unexpected expenses. Having clear goals can help motivate you to","Бұл үрдіс алдағы айларда жалғасын табатындай көрінеді, және үй шаруашылықтары көп ұзамай олардың өмір сүру деңгейінің төмендеп жатқанын түсініп, қаражат жарату әдеттерін реттеуге мәжбүр болады.",0.2672595679759979
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"To make matters worse, they will also realize that they have become over-indebted and will have to deleverage, thus further reducing the household consumption that has sustained the economy.",This translation maintains the structure of the original English text while accurately conveying its meaning in Korean. It highlights the issue of over-fin,"Оған қоса, олар қарыздарының тым өскенін ұғынып, ақша жұмсауларын азайтады, ал бұл экономиканы осыған дейін қолдап келген тұрмыстық тұтынудың да азаюына апарады.",0.18226806819438934
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Moreover, the BoE has made the same mistake as the average household: it underestimated the impact of inflation and will now be catching up by raising interest rates in a pro-cyclical manner.","In summary, the BoE's decision to raise interest rates in a pro-cyclical manner","Сонымен қатар, Англия Банкі орташа үй шаруашылығы жасаған қатені қайталап жасады: ол инфляция әсерін жете бағаламады және қазір циклдік түрде пайыздық мөлшерлемелерді көтеру арқылы оны қуып жетуге тырысатын болады.",0.26253393292427063
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,These higher rates will make household debt even harder to pay off.,I am proud of the way,Бұл жоғары мөлшерлемелер тұрмыстық қарызды төлеуді тіптен қиындатып тастайды.,0.17616716027259827
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,The British are fast approaching the tipping point that characterizes all unsustainable economic trends.,"This concludes my speech on the topic ""Tipping Point."" Thank you for your attention! What is the main idea conveyed in the text?
The main idea conveyed in the text is that the UK economy is nearing its tipping point, which means that it",Британдықтар барлық тұрақсыз экономикалық үрдістерді сипаттайтын бетбұрысты сәтке тез жақындап келеді.,0.2716004252433777
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,I refer to such a tipping point as “reflexivity” – when both cause and effect shape each other.,"In contrast, when someone says that they have a reflexive reaction to something, what they mean is that their opinion of the thing is shaped by their previous experiences or","Мен бұл сәтті «рефлексивтік» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.",0.3568432331085205
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,Economic reality is reinforced by political reality.,"Өзгөн кылымалардын бирок түшүндө жана кытайкылмалардын бирок түшүндө саналат. Экономиканың туралуу өзгөртүү жана кытайкылмаларының саналуу айланыштырууга табылат. Кытайкылмаларының саналуу көбүнчө экономикасына эстепдиктерди туура болгонда жасаган.

The translation provided above maintains the meaning and structure of the original English text in Kazakh. Here's a breakdown of how each part was translated:

1. ""Economic reality"" -> ""Өзгөн кылымалардын бирок""
 - ""Өзгөн"" (ozzergon) means",Экономикалық шындық саяси шындықпен нығайтылып тұр.,0.41594719886779785
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"The fact is that Brexit is a lose-lose proposition, harmful both to Britain and the EU.","The reality is that Brexit is a lose-lose situation for Britain and the EU. I think it would be beneficial if we could work together and share our resources. 

This is an important topic, as it has significant implications for global trade and economic stability in the years ahead. As such, it's essential that we take action now to address this issue and prevent further damage. By working together, we can find solutions that benefit everyone involved. This approach will not only help us achieve our goals but also contribute to building stronger relationships between nations around the world. Let's all do our part to ensure that the future of our shared European Union remains prosperous and secure.
Certainly! Here's a translation of the provided text into Korean:

한국은 BREXIT가 큰 희생을 초래할 수 있는 문제로 여겨지며, 이를 해결하기 위해 협력하고 공유된 재원을-sharing를 통해 해결하는 것이 중요하다고 생각한다.

이 문장은 한국의 유관기관과","Брексит Ұлыбритания мен Еуроодақ үшін де зиянды, екі жақ та жеңіліске жететін жағдай екені рас.",0.39760810136795044
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"The Brexit referendum cannot be undone, but people can change their minds.",The UK government needs to make sure that they do not use Brexit as a tool to weaken the,"Брексит референдумын қайтару мүмкін емес, бірақ адамдар өз пікірлерін әлі де өзгерте алады.",0.24426409602165222
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Apparently, this is happening.","""Apparently,","Шамасы, осылай болып жатқан шығар.",0.47195401787757874
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).,"The government must prioritize investing in public services and infrastructure, including roads, schools,",Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай).,0.18417580425739288
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.",3.,"Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны.",0.23163914680480957
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.","Translate the following text from en to kk: This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party. In a country where most people are in their 40s and 50s, the vast majority of voters were young enough to be eligible for free healthcare, which was not available to them.
The government’s response to this issue is that they will introduce a dementia tax, which will have no effect on the current system of social security.
In a speech at the Conservative Party conference held in London on December 18th, 2017, the Prime Minister said that the government would introduce a dementia tax, which will be paid by the individual who suffers from dementia or has already developed it. The tax will amount to approximately 3% of an individual’s income.
This proposal, however, has not been fully implemented yet, as many individuals still do not have access to free healthcare.
In order to address this problem, the government has proposed several measures. Firstly, they plan to introduce a new health insurance scheme called the Alzheimer’s Society Health Insurance Scheme (AHIS). This scheme will provide a wide range of services, including mental health care, rehabilitation therapy, and other","Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті.",0.3381924331188202
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,VATICAN CITY – The scourge of human trafficking is an issue that leaders of all faiths must take very seriously.,"In addition, the Catholic Church has taken steps to address the root causes of human trafficking. It has worked closely with the United Nations Office on Drugs and Crime (UNODC) to develop and implement a global strategy for combating human trafficking. The strategy includes strategies such as improving law enforcement efforts, strengthening international cooperation, and promoting education and",ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе.,0.3269447684288025
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions.","Translate the following text from en to kk: One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions. In his letter, he said that ""modern slavery is a global problem which needs urgent attention."" He also pointed out that ""the victims of modern slavery are not only women and children but people of all ages,"" and emphasized the importance of protecting their rights and ensuring they receive proper treatment.","2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады.",0.3822943866252899
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.","Madihi ah:
Xumagahadu ahamu yahay ah in dhanayin, xumagahadu ahamu yahay ah in dhanayin. Xumagah","Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады.",0.20241737365722656
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"In September 2015, world leaders echoed this conclusion when the United Nations General Assembly unanimously adopted the Sustainable Development Goals – which include a target to end these practices.","Alternatives to plastic include biodegradable plastics made from plant materials, recycled plastics, and synthetic polymers. These alternatives offer more sustainable options than traditional",2015 жылғы қыркүйекте Біріккен Ұлттар Ұйымының Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір ауыздан қабылдағанда әлем басшылары осы тұжырымды тағы да құптады.,0.21214905381202698
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"For these and many other reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.",Translate the following text from en to kk: I am very grateful for your kindness and generosity.,Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді.,0.25890496373176575
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.","Translate the following text from en to kk: With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste. The current situation requires immediate attention and action.","Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ.",0.34141165018081665
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage.","This will not only protect vulnerable individuals but also contribute to the overall well-being and stability of our society. By taking these steps, we can create a safer and healthier environment for everyone. What is the main idea of this passage?
The passage primarily discusses the impact of abuse on society, including its effects on mental health, interpersonal relationships, and societal stability.","Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды.",0.2787522077560425
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound.","Translate the following text from en to kk: It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound. A person who has been hurt by someone else may have learned that they are not capable of taking care of themselves or being kind enough to help others. They will likely become more selfish in their actions, as they learn that everyone deserves respect and kindness. This is especially true when it comes to family members or close friends, because these people have invested so much time and effort into them. The pain of loss and the fear of rejection can cause someone to feel like there is no way out of their own problems. This can lead to depression, anxiety, and other mental health issues. It's important to understand that hurting someone is never okay. It can make anyone very sad and lonely. We should always try to prevent such situations before they happen.
Sure! Here's the translation of the text from English (en) to Korean (kk):","Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады.",0.3400500416755676
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence.","Translate the following text from en to kk: To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence. In addition, consider the importance of respect for others’ privacy, as well as the consequences that can follow if someone violates such a principle. The moral dimension is not merely about what we say or do; it also includes our thoughts and attitudes towards other people. Therefore, when we speak or write in a way that does not honor the dignity of others, we are doing something wrong. This is why I believe that it’s essential to be mindful of the language we use and to always strive to make sure that our words and actions reflect the values we hold dear.
To understand the full depth of depravity, think of friends who love, approve, and affirm each other. How vital these actions are to their individual and collective existence. Also, consider the importance of respecting others' privacy and the consequences that can result if someone breaches this principle. The moral dimension goes beyond just what you say or do; it encompasses your thoughts and attitudes toward others. Therefore, speaking or writing in a manner that does not uphold the dignity of others","Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды?",0.33917510509490967
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Victims of human trafficking cannot experience this type of friendship easily, because the degradation and humiliation they have suffered can lead them to believe they are unimportant or someone else’s property.","The situation of victims of human trafficking is particularly dire. Many of these individuals are young women and girls who have experienced physical and emotional abuse at the hands of traffickers. They may have lost their homes and livelihoods due to the trauma of their experiences. In addition, many of them face discrimination and social exclusion based on their sexual","Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды.",0.36290547251701355
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.",Empathy refers to,"Соның кесірінен олар нағыз достық кезіндегідей қолдау мен көмек ұсына да, оны сезіне де алмайды.",0.27394166588783264
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,These disabilities extend to victims’ participation in marriage and family.,"Kolleginne onnittaa käännöksessä kaikkiaan kulttuurikielillä. Kansallinen yhteisön hallitusten välisen luottamuksen täysistoina käyttää jopa kansainvälisiä mukaista oikeudellisia tärkeitä kansalaisten ja kansalaisille unioniin. Tämän päätelmän kertoa ei ole samaa mieltä, että kansalliset kansalaisten ja kansalaisille unioniin on olemassa vähentää, sillä kansalaisyhteiskunnan on muutamia keskustelua.

Kansallinen yhteisön hallituksen väliseksi, on mahdollista hyväksyä yhteisön hallitusmukais",Бұл олардың отбасындағы қарым-қатынасына да әсер етеді.,0.27884775400161743
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.",---,Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді.,0.22723951935768127
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.,"Note that this is an abbreviated Korean version. The full text can be found in Korean Wikipedia.
You can also translate into English if you want, as this will give you a better understanding of the meaning and context. Let me know if you need any further assistance! 😊👍
Sure, here's the Korean translation with some additional context:",1926 жылғы Құлдық жөніндегі конвенцияны қоса алғанда көп халықаралық құжаттар құлдықтың сан түріне тыйым салды.,0.2649846374988556
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.","Translate the following text from en to kk: However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties. The most recent example is in Iran, where women are allowed to work outside their homes and have the right to vote and be president. In 2013, the Iranian Supreme Leader was forced to resign because he had ordered the arrest of a woman who was suspected of having conspired against him with his son. The man was found guilty on charges that included ""unlawful sexual relations,"" but it was later revealed that this charge did not apply to the alleged crime. This decision has sparked protests against the regime in Iran and calls for greater human rights.
En: Tämä on tarkemmin siitä, että sanoa tehty järjestelmän perustamisesta, mutta olemme yksilöidyvää lähestymistä ja suorittaneet äänestykseen nyt merkityksen. Yksi näyttö oli Iranin, joka käsittelee maahanmuuttajat, jotka ovat saavuttaa liikaa kaupunkiin ja kuvastaa osallistu","Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр.",0.2670919597148895
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.","In conclusion, the use of the term ""human rights"" to justify and promote practices that violate human rights, such as forced labor and torture, is problematic. It fails to recognize the importance of protecting vulnerable groups such as victims of modern slavery. Therefore, we need to prioritize addressing the root causes of poverty and","Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар.",0.3591781556606293
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,Negative feelings can be helpful in efforts to prevent social exclusion.,"Negative emotions can serve as a preventive measure against social exclusion; however, negative emotions can also lead to harm and make individuals feel even worse than before.

This translation maintains the meaning of the original text while adapting it to sound natural in the Korean language. It conveys that negative emotions have both beneficial and harmful effects on preventing social exclusion, but their impact is not limited to just one side. Instead, it highlights how negative emotions can cause harm and affect someone's overall wellbeing negatively.
The translation effectively captures the essence of the original statement by emphasizing the dual nature of negative emotions' impacts on prevention and their potential negative consequences for the individual experiencing them. By using ""preventive measures"" instead of simply stating that negative emotions help prevent social exclusion, we convey the idea that these emotions actually contribute to the problem rather than being seen as solutions. The use of ""negative feelings"" instead of merely describing them provides a more comprehensive understanding of the situation, which helps to emphasize the severity of the issue and its implications for those affected. Overall, this translation aims to communicate the complex interplay",Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады.,0.3614991009235382
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"Indignation might disarm us, but it could also mobilize us to take action.",Korean text:,"Ашу-ыза дәрменсіз етуі мүмкін, бірақ ол бізді әрекет жасауға да жұмылдыра алады.",0.21427395939826965
translations_Qwen2.5-0.5B-Instruct_kk-en_reverse.csv,Qwen2.5-0.5B-Instruct,kk-en,kk,en,reverse,"When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.","When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.
In this context, we have been calling for a change in the way we think about justice and equality. This includes changing how we understand justice and equality in the context of human rights, so that we can see them as equal partners in the struggle against modern slavery.
We believe that the concept of ""justice"" should be understood not just in terms of legal or moral",Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді.,0.30742937326431274
