file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,નવી દિલ્હીઃ ઉત્તરપ્રદેશની રાજધાની લખનઉના ગોમતી નગરમાં પોલીસ કોન્સ્ટેબલ દ્ધારા એપલ કંપનીના મેનેજરની ગોળી મારીને હત્યા કરવાની ઘટના પર રાજનીતિ શરૂ થઇ ગઇ છે.,"Lucknow, Uttar Pradesh: A police constable has shot and killed the manager of an Apple company in Gomti Nagar, Lucknow, sparking a political storm.","New Delhi : A political game has begun on the killing of Apple's manager by a police constable in Gomti nagar, Lucknow, Uttar Pradesh's capital.",0.8880422711372375
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,દિલ્હીના મુખ્યમંત્રી અરવિંદ કેજરીવાલે ભાજપ પર શાબ્દિક હુમલો કર્યો હતો.,"The translation of the given Gujarati text to English is:

Delhi's Chief Minister Arvind Kejriwal had launched a verbal attack on the BJP.",Delhi chief minister Arvind Kejriwal verbally attacked BJP.,0.7622895836830139
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"કેજરીવાલે પૂછ્યું હતું કે, વિવેક તિવારી તો હિન્દુ હતો પછી તેને કેમ માર્યો?","The translation of the given Gujarati text to English is:

Kejriwal asked, ""If Vivek Tiwari was a Hindu, then why was he killed?""",Kejriwal stated that Vivek Tiwari was a Hindu. Then why was he killed?,0.8444510102272034
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"કેજરીવાલે ટ્વિટ કરી જણાવ્યું હતું કે, વિવેકને આખરે કેમ માર્યો?","The translation of the given Gujarati text to English is:

Kejriwal tweeted that, why was Vivek killed in the end?",Kejriwal tweeted asking why was Vivek Tiwari killed?,0.7832236886024475
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"કેજરીવાલે કહ્યું કે, બીજેપીના નેતા આખા દેશમા હિન્દુ યુવતીઓ પર બળાત્કાર કરે છે અને છૂટ્ટા ફરે છે.","Arvind Kejriwal said that the leaders of the Bharatiya Janata Party (BJP) are committing rape on Hindu women all over the country and roaming free.

Note: The translation is quite direct and may not fully convey the nuances of the original statement. The original statement is quite provocative and may be considered inflammatory.",Kejriwal said that BJP leaders rape women all around the country and are still not behind bars.,0.7138725519180298
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,તેઓ હિન્દુઓના હિતેચ્છુ નથી.,"They are not well-wishers of Hindus.

Note: The translation is quite literal and may not convey the full context or nuances of the original sentence. If you provide more context or information about the sentence, I can try to provide a more accurate translation.",They don't wish well for the Hindus.,0.6120989322662354
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,જો સત્તા મેળવવા માટે તેમને હિન્દુઓની હત્યા કરવી પડે તો પણ તેઓ બે મિનિટ પણ વિચાર નહી કરે.,"If they have to kill Hindus to gain power, they won't even think for two minutes.

Note: This translation is based on the given text and may not reflect the original author's intent or the context in which it was written.","If they have to kill Hindus in order to gain power, they will not wait for two minutes to even think about it.",0.7717313170433044
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"બીજી તરફ દિલ્હી બીજેપીના અધ્યક્ષે કેજરીવાલને જવાબ આપતા કહ્યુ કે, આપના કાર્યકર્તા કેજરીવાલની છીછરી સોચ જોવે છે.","On the other hand, Delhi BJP chief said to Kejriwal that, your workers are observing your shallow thinking.","On the other hand, BJP Delhi's chief replied Kejriwal that AAP activists are not fools not to observe Kejriwal's shallow thinking.",0.770915150642395
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,વિવેક તિવારીની હત્યા થઇ છે.,Vivek Tiwari's murder has taken place.,Vivek Tiwari was murdered.,0.909142255783081
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"આરોપીને સજા મળશે, અમે તેના પરિવાર સાથે છીએ.","The accused will be punished, we are with his family.

Here's a more detailed translation:

""We are with the family of the accused, and he will be punished.""",The accused will be punished. We are with his family.,0.8779981732368469
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,સમાજવાદી પાર્ટીના પ્રમુખ અખિલેશ યાદવે આ મામલે મુખ્યમંત્રી યોગી આદિત્યનાથનું રાજીનામું માંગ્યું હતું.,"The translation of the given Gujarati text to English is:

The Samajwadi Party chief Akhilesh Yadav had demanded the resignation of Chief Minister Yogi Adityanath in this matter.",Samajwadi Party President Akhilesh Yadav demanded the resignation of Chief Minister Adityanath on this issue.,0.8377800583839417
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"તેમણે કહ્યું કે, ઉત્તરપ્રદેશમાં પોલીસે સામાન્ય વ્યક્તિની હત્યા કરી સાબિત કરી દીધી કે બીજેપી સરકારમાં એન્કાઉન્ટરની હિંસાત્મક સંસ્કૃતિ કેટલી વિકૃત થઇ ગઇ છે.","They said that in Uttar Pradesh, the police have proved that the murder of a common man has shown how violent the culture of encounter has become in the BJP government.","He said that by killing a common man in Uttar Pradesh, police has proved that under the power of BJP government encounters has become political tool.",0.8721156120300293
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,PM મોદીએ કહ્યું- 'દુનિયાના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે',PM Modi said - 'We have become a brand of essential cooperation in more than 40 countries of the world.',"PM Modi said - Ämul has become a brand of cooperation in more than 40 countries of the world.""",0.9128121733665466
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,અમદાવાદ: વડાપ્રધાન નરેન્દ્ર મોદી આજે એક દિવસીય ગુજરાતની મુલાકાતે છે.,Ahmedabad: Prime Minister Narendra Modi is on a one-day visit to Gujarat today.,Ahmedabad: Prime Minister Narendra Modi is on a day visit to Gujarat.,0.9566752314567566
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,પીએમ મોદીએ આજે સુપ્રસિધ્ધ અમૂલ ડેરીના મોગર સ્થિત રૂા.,"I'm happy to help you with the translation. However, I need the Gujarati text to be provided. Please paste the text, and I'll translate it into English for you.",Today PM Modi visited the famous Amul dairy at Mogar,0.42499545216560364
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,3૦૦ કરોડના ખર્ચે નિર્માણ થયેલ અત્યાધુનિક ચોકલેટ પ્લાન્ટ (રેડી ટુ યુઝ થેરાપ્યુસ્ટીક ફુડ) અને ટેક હોમ રાશન પ્લાન્ટનું ઉદ્ઘઘાટન કર્યું હતું.,The inauguration of the state-of-the-art chocolate plant (radiation to usability therapeutic food) and the support home rashan plant was done at a cost of 300 crores.,Inaugurated the state-of-the-art Chocolate plant (ready to use therapeutic food) and Tech home Ration Plant.,0.7870312333106995
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,અહીં લોકોને સંબોધતા વડાપ્રધાન મોદીએ કહ્યુ હતું કે તમે આજે મને જે સન્માન આપ્યુ છે તે બદલ હું તમામ ખેડૂત પરિવારોને આદરપૂર્વક નમન કરું છું.,"Here, addressing the people, Prime Minister Modi had said that in return for the honor you have bestowed upon me today, I will respectfully bow down to all the farmer families.","Addressing the people here, PM Modi said that I bow to all the farmer families for the respect showed to me.""",0.8578706979751587
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,દુનિયા ના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે.,The brand has become a global brand in over 40 countries of the world.,Ämul has become a brand of co-operation in more than 40 countries of the world.,0.7919263243675232
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"આ ઉત્પાદન ઉદ્યોગ નથી, મિલ્ક પ્રોસેસિંગ પ્રક્રિયા જ નથી વૈકલ્પિક અર્થવ્યવસ્થા નું મોડેલ છે.","This production industry is not, it is not even an alternative economic model of the milk processing process.","This is not just a manufacturing industry, milk processing is not just a process, rather an alternative economy model.",0.7591586112976074
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,જેના પર સરકાર કે ઉદ્યોગપતિઓનો કબજો હોતો નથી એવું આ અર્થવ્યવસ્થાનું મોડલ છે.,This economic system is a model in which the government or industrialists do not have control over it.,This is a system of economics which is not controlled by government or industrialists.,0.9255143404006958
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,અમદાવાદનું પ્રિતમનગર સહકારી હાઉસિંગ મોડેલનું પહેલું ઉદાહરણ બન્યું હતું.,The first example of cooperative housing model was Amadavad's Prithmanagar.,Pritamnagar of Ahmadabad became the first example of the housing model.,0.8964594006538391
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,અમૂલના 75 વર્ષ અને દેશની આઝાદીના 75 વર્ષ પ્રસંગે અમૂલ કોઈ એવું લક્ષ્ય નક્કી દરે જે દેશ દુનિયા માટે ઉદાહરણીય બને.આ અવસરે રાજ્યપાલ ઓ.,"On the occasion of Amul's 75 years and 75 years of the country's independence, Amul has set a target for itself that the country should be an exemplary one for the world. On this occasion, Governor of Gujarat.","On the occasion of 75 years of Amul and independence of India, Amul should aim for a goal that would be exceptional for the whole world. On this occasion Governor O.",0.8195337057113647
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"કોહલી, મુખ્ય મંત્રી વિજયભાઇ રૂપાણી અને નાયબ મુખ્યમંત્રી નીતિનભાઇ પટેલ ઉપસ્થિતિમાં રહ્યા હતા.","Kohli, Chief Minister Vijaybhai Rupani and Deputy Chief Minister Nitinbhai Patel were present.","Kohli, chief minister Vijaybhai Rupani and deputy chief minister Nitin bhai Patel were present.",0.9263231158256531
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,આણંદમાં દોઢેક કલાકના રોકાણ બાદ વડા પ્રધાન 12.50 અમદાવાદ આવવા રવાના થશે.,"Translation of the given Gujarati text to English is:

After spending a few hours in Anand, the Prime Minister will depart for Ahmedabad at 12.50.","After spending one and a half hours at Anand, Prime minister will leave at 12.50 for Ahmedabad.",0.8213871717453003
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,ત્યાંથી 1.30 વાગ્યે ભૂજ જવા રવાના અને ત્યાંથી 2.40 વાગ્યે અંજારના સતાપર ગામે જાહેર સભાને સંબોધશે તથા ત્યાં ભીમાસર-અંજાર-ભૂજ નવા નેશનલ હાઈવે પ્રોજેક્ટનું ખાતમુહૂર્ત અને મુન્દ્રાની એક ફેક્ટરીનું તથા એલએનજી ટર્મિનલનું ઉદ્ઘાટન પણ કરશે.,"From there, he will depart for Bhuj at 1.30 pm and from there, he will address a public gathering at Satapar village at 2.40 pm and also inaugurate the Bhimasar-Anjar-Bhuj new National Highway Project and a factory in Mundra and also the LNG Terminal.

Note: The translation is based on the given text and might not be a direct quote from any official source.","From there, he will leave for Bhuj at 1.30 and from 2.40 at the Sattapar village of Anjar to address the public and he will inaugurate the Bhimasar-Anjar-Bhuj national highway project, a factory in Mundra and LNG terminal.",0.8030215501785278
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,અંજારથી રાજકોટ જશે.,They will go from Anjar to Rajkot.,He will go to Rajkot from Anjar.,0.9318153858184814
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,તલવાર આપવા આવેલા ક્યા નેતાને જોઇને મોદી થઇ ગયા ખુશ?,"Seeing the leader who came to give him a sword, Modi became happy.",Modi was happy to think - which leader will present me with a sword?,0.8113558888435364
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,આણંદઃ આણંદમાં વડાપ્રધાન મોદીએ અમૂલના ચોકલેટ પ્લાન્ટનું ઉદ્ધાટન કર્યું હતું.,"The translation of the given Gujarati text to English is:

Anand: In Anand, Prime Minister Modi had inaugurated the Amul's chocolate plant.",Anand: Prime Minister Modi inaugurated the Amul chocolate plant in Anand.,0.8018956184387207
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,ત્યારબાદ મોદીએ એક રેલીને સંબોધી હતી.,"After that, Modi was addressing a rally.","Later, Modi addressed a rally.",0.9453535676002502
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,આ અગાઉ અહી મોદીનું ભવ્ય સ્વાગત કરવામાં આવ્યું હતું.,This was a grand welcome for Modi here earlier.,"Earlier, Modi had received a grand welcome.",0.8561462759971619
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,તે દરમિયાન તેમને તલવાર આપવા આવેલા રાજ્યસભામાં ભાજપના સાંસદ લાલસિંહ વદોડિયાને જોઇને વડાપ્રધાન મોદી ખુશ થઇ ગયા હતા.,"During that time, when the sword was brought to him, seeing BJP MP Lal Singh Vadodia in the Rajya Sabha, Prime Minister Modi was pleased.","During that time, Prime Minister Modi was happy to see Rajya Sabha BJP MP Lal Singh Vadodiya who presented him with a sword.",0.8194895386695862
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"સુપ્રીમ કોર્ટનો નિર્ણય, મસ્જિદમાં નમાઝનો મુદ્દો બંધારણીય બેંચ પાસે નહી મોકલવામાં આવે","The Supreme Court's decision, the issue of offering namaz in the mosque will not be sent to the constitutional bench.","The Supreme Court's decision, issue of Namaz in mosque should not be sent to the Constitutional Bench.",0.8989966511726379
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"જસ્ટિસ અશોક ભૂષણે પોતાના ચુકાદામાં કહ્યું કે, દરેક ચુકાદો અલગ સ્થિતિમાં થાય છે.","Justice Ashok Bhushan said in his order that, every order is passed in a different situation.","In his verdict, Justice Ashok Bhushan has declared that every verdict is delivered under a different condition.",0.8510071635246277
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,ગત ચુકાદાના સંદર્ભને સમજવો જરૂરી છે.,Understanding the context of the previous statement is necessary.,It is necessary to understand the context of the previous verdict.,0.8680569529533386
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"જસ્ટિસ ભૂષણે કહ્યું કે ગત ચુકાદામાં મસ્જિદમાં નમાઝ અદા કરવાનું ઈસ્લામનો અંતરિમ ભાગ નથી તેવું કહેવાયું હતું, પરંતુ તેની સાથે અલગ એક વાત પણ જોડાયેલી છે.","Justice Bhushan said that in the previous order, it was said that offering namaz in the mosque is not an essential part of Islam, but there is also another thing connected with it.

Note: The translation is based on the given text and might not be a direct translation of the entire context.","Justice Bhushan said that in the previous verdict, it was said that offering prayers at the mosque was not an integral part of Islam, but a separate story is connected with it.",0.8154160380363464
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,જસ્ટિસ ભૂષણે પોતાના અને ચીફ જસ્ટિસ દીપક મિશ્રા તરફથી કહ્યું કે આ મામલાને લાર્જર બેંચને મોકલવાની જરૂર નથી.,Justice Bhushan said on behalf of himself and Chief Justice Dipak Misra that there is no need to refer this case to a larger bench.,"In context of the view of Chief Justice Deepak Mishra and himself, Justice Bhushan has stated that there is no need to send the matter to the larger bench.",0.8790504336357117
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"જે 1994નો ચુકાદો હતો આપણે તેને સમજવાની જરૂર છે, જે ગત ચુકાદો હતો તે માત્ર જમીન અધિગ્રહણ મુજબ જ અપાયો હતો.","We need to understand the 1994 agreement, which was only based on land acquisition at that time.","It is a 1994 verdict that we need to understand, the previous verdict was only delivered in line with land acquisition.",0.8631054162979126
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"મોદી સરકારે લોકોને મુર્ખ બનાવ્યા, પેટ્રૉલ-ડિઝલમાં 10 રૂપિયા વધારીને 2.50 રૂપિયા ઘટાડ્યા: કેજરીવાલ","Modi government made people foolish, increased petrol-diesel by 10 rupees and reduced it by 2.50 rupees: Kejriwal","Modi government fooled people, after increasing Rs10 in petrol and diesel, reduces Rs2.50: Kejriwal.",0.8818832039833069
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,નવી દિલ્હીઃ દેશભરમાં પેટ્રૉલ અને ડિઝલની કિંમતો ઘટાડવાના કેન્દ્ર સરકારની જાહેરાતને આમ આદમી પાર્ટી (AAP) એ પ્રજા સાથે છેતરપિંડી ગણાવી છે.,New Delhi: The Centre government's announcement to reduce prices of petrol and diesel across the country has been termed as a gamble with the public by the Aam Aadmi Party (AAP).,"NEW DELHI: The Aam Aadmi Party (AAP) has described the government's announcement to reduce the prices of petrol and diesel across the country as ""fraud"".",0.9009102582931519
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"આપે કહ્યું કે, પેટ્રૉલ-ડિઝલની કિંમત સતત ચાર વર્ષ સુધી વધી રહી હતી ત્યારે મોદી સરકાર ચૂપ કેમ રહી?","He said that when the prices of petrol and diesel were constantly increasing for four years, why was the Modi government silent?","AAP said that when the price of petrol and diesel was increasing four years ago, why was Modi government silent?",0.9218796491622925
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,હવે આ મુદ્દે દિલ્હીના મુખ્યમંત્રી અરવિંદ કેજરીવાલે ટ્વીટ કરીને મોદી સરકાર સામે હુમલો કર્યો છે.,"Now, Delhi's Chief Minister Arvind Kejriwal has attacked the Modi government through a tweet on this issue.","Now on this issue, Delhi Chief Minister Arvind Kejriwal has tweeted and attacked the Modi government.",0.9210889339447021
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,BJP અને RSSના નેતાઓના ઘરનું એક કુતરુ પણ આઝાદી માટે કુરબાન થયુ નથીઃ કોંગ્રેસ નેતા મલ્લિકાર્જૂન ખડગે,Even a dog from the house of BJP and RSS leaders has not sacrificed itself for freedom: Congress leader Mallikarjun Kharge,Congress leader Mallikarjun Khadge has stated that BJP and RSS's leaders have not sacrificed in the freedom struggle.,0.7750158309936523
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,કોંગ્રેસ મહાસચિવ ખડગેએ મહારાષ્ટ્રના જલગાંવ જિલ્લામાં પાર્ટીની જન સંઘર્ષ યાત્રાના બીજા તબક્કાની શરૂઆત માટે આયોજિત એક રેલીમાં પહોંચ્યા હતા.,Congress General Secretary Khadge reached a rally organised for the start of the second phase of the party's Jan Sangharsh Yatra in Jalgaon district of Maharashtra.,Congress General Secretary Khadge reached a rally organized in Jalgaon district of Maharashtra for the second phase of Jan Sangharsh Yatra.,0.9156973958015442
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"અહીં સંબોધન દરમિયાન ખડગેએ કહ્યું કે, આપણે લોકોએ (કોંગ્રેસે) દેશ માટે પોતાનુ જીવન બલિદાન કરી દીધુ છે.","Here, Khadge said during the address that, we people (Congress) have sacrificed our lives for the country.

Note: The translation might not be word-for-word, but it conveys the same meaning as the original text.",Addressing the people. Khadge said that Congress has sacrificed lives for the country.,0.761366605758667
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,"ઇન્દિરા ગાંધીએ દેશની એકતા, અખંડતા માટે બલિદાન આપ્યું, રાજીવ ગાંધીએ દેશ માટે પોતાની જીવન કુરબાન કર્યું.","Indira Gandhi sacrificed her life for the unity and integrity of the country, while Rajiv Gandhi gave his life for the nation.","Indira Gandhi sacrificed herself for the country's unity, and integrity, Rajiv Gandhi sacrificed his life for the country.",0.9295296669006348
translations_llama-3.1-8b-instant_gu-en.csv,llama-3.1-8b-instant,gu-en,gu,en,unspecified,મને બતાવો કે દેશની આઝાદી માટે બીજેપી અને સંઘ (નેતાઓ) ના ઘરેથી એક કુતરુ પણ કુરબાન થયુ છે.,"""Tell me that even a dog from the house of BJP and Sangh (leaders) has sacrificed itself for the freedom of the country.""

Note: The translation is quite literal and might sound a bit harsh. The original text is likely used to criticize or mock the BJP and Sangh for their stance on issues related to the country's freedom.",Show me what BJP and Sangh (leaders) have sacrificed for the country's independence.,0.7086995244026184
