file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Тұрмыстық тұтыным өсуі экономиканы ынталандырғандықтан бұл үрдіс біраз уақыт нәтиже әкеліп отырды.,"The government of Turkmenistan has been trying to develop the economy of Turkmenistan for a long time.
****","This worked for a while, because the increase in household consumption stimulated the economy.",0.4965241253376007
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Бірақ Ұлыбритания экономикасы үшін ақиқат сәті тез жақындап келеді.,The British Embassy in Istanbul is the British diplomatic mission to the Republic of Turkey.,But the moment of truth for the UK economy is fast approaching.,0.4435711205005646
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Англия Банкінің жариялаған соңғы деректері бойынша, Ұлыбританияда жалақы өсуі инфляциямен ілесе алмай жатыр, сондықтан нақты ақшалай табыстар құлай бастады.","The Bank of England has warned that inflation could rise to as high as 10% in the UK, and that the Bank of England is considering raising interest rates to combat the problem.","As the latest figures published by the Bank of England show, wage growth in Britain is not keeping up with inflation, so real incomes have begun to fall.",0.6985519528388977
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Бұл үрдіс алдағы айларда жалғасын табатындай көрінеді, және үй шаруашылықтары көп ұзамай олардың өмір сүру деңгейінің төмендеп жатқанын түсініп, қаражат жарату әдеттерін реттеуге мәжбүр болады.","The Ministry of Foreign Affairs of the Republic of Kazakhstan has expressed its condolences to the families of the victims of the accident in the Republic of Belarus.
****","As this trend continues in the coming months, households will soon realize that their living standards are falling, and they will have to adjust their spending habits.",0.44102540612220764
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Оған қоса, олар қарыздарының тым өскенін ұғынып, ақша жұмсауларын азайтады, ал бұл экономиканы осыған дейін қолдап келген тұрмыстық тұтынудың да азаюына апарады.","Oğan Köşk, ölçüsünüzdeki özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri, özellikleri,","To make matters worse, they will also realize that they have become over-indebted and will have to deleverage, thus further reducing the household consumption that has sustained the economy.",0.30339252948760986
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Сонымен қатар, Англия Банкі орташа үй шаруашылығы жасаған қатені қайталап жасады: ол инфляция әсерін жете бағаламады және қазір циклдік түрде пайыздық мөлшерлемелерді көтеру арқылы оны қуып жетуге тырысатын болады.","The Bank of England has warned that the UK economy is facing a ""significant risk"" of a recession, as inflation continues to rise.
****
Q: Қазақстан қазақтын қазақтын қазақтын қаза�","Moreover, the BoE has made the same mistake as the average household: it underestimated the impact of inflation and will now be catching up by raising interest rates in a pro-cyclical manner.",0.5218192934989929
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Бұл жоғары мөлшерлемелер тұрмыстық қарызды төлеуді тіптен қиындатып тастайды.,The government of the People's Republic of China has been accused of human rights abuses in Tibet.,These higher rates will make household debt even harder to pay off.,0.45952358841896057
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Британдықтар барлық тұрақсыз экономикалық үрдістерді сипаттайтын бетбұрысты сәтке тез жақындап келеді.,The B-52 Stratofortress is a long-range strategic bomber designed and built by the United States Air Force (USAF) and is the most numerous aircraft in the USAF inventory. It is the only aircraft in the USA,The British are fast approaching the tipping point that characterizes all unsustainable economic trends.,0.39684662222862244
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Мен бұл сәтті «рефлексивтік» деп қарастырамын, яғни ол себеп пен салдар екеуі бірін-бірі қалыптастыратын кез болып табылады.","The ""reflexive"" word ""reflexive"" is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is used in the reflexive construction. It is a word that is",I refer to such a tipping point as “reflexivity” – when both cause and effect shape each other.,0.4086698591709137
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Экономикалық шындық саяси шындықпен нығайтылып тұр.,"The economy is growing, but the growth is uneven.",Economic reality is reinforced by political reality.,0.6165750026702881
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Брексит Ұлыбритания мен Еуроодақ үшін де зиянды, екі жақ та жеңіліске жететін жағдай екені рас.","Brixit is a British company that makes a range of products for the home, including a range of kitchen appliances.","The fact is that Brexit is a lose-lose proposition, harmful both to Britain and the EU.",0.4432193636894226
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Брексит референдумын қайтару мүмкін емес, бірақ адамдар өз пікірлерін әлі де өзгерте алады.","Brevitas referenda refuerzas, el presidente de la República, José María Aznar, ha declarado que ""la mayoría de los votantes han votado en favor de la reforma"".","The Brexit referendum cannot be undone, but people can change their minds.",0.45829716324806213
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Шамасы, осылай болып жатқан шығар.","Shamas, the pain of the belly is like the pain of the heart.","Apparently, this is happening.",0.4538636803627014
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Премьер-Министр Тереза Мэйдің кезектен тыс сайлау өткізу арқылы келіссөздердегі өз позициясын нығайту әрекеті сәтсіз болды: ол парламенттік көпшілігін жоғалтты және асылып тұрған парламентке апарды (бірде-бір партия көпшілікке ие болмаған жағдай).,Prime Minister Tezegipark Miediğiç kızılmazışına өткізу арқылы келіссөздерд,Prime Minister Theresa May’s attempt to strengthen her negotiating position by holding a snap election badly misfired: she lost her parliamentary majority and created a hung parliament (no single party has a majority).,0.29330089688301086
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Мэй жеңілісінің негізгі себебі: егде адамдардың өздеріне берілген әлеуметтік көмектің елеулі бөлігін өз қалтасынан төлесін деген ұсынысы болды, ал бұл әдетте олар бүкіл өмірін сүрген үйлерінің құны.","Mai jeilisini nezgaridaydi: Adamdarda nezgaridaydi, ozde aitlarni, ozde aitlarni, ozde aitlarni, ozde aitlarni, ozde aitlarni,","The primary cause of May’s defeat was her fatal misstep in proposing that elderly people pay for a substantial portion of their social care out of their own resources, usually the value of the homes that they have lived in all of their lives.",0.2811031639575958
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Бұл «деменция салығы» деген атаумен кеңінен танымал болған төлем, Мэйдің консервативтік партиясының негізін құрайтын егде адамдарды қатты ренжітті.",The Bulgarians have been fighting for the freedom of the Bulgarian people for centuries. The Bulgarian National Movement was founded in 1878 and has been fighting for the freedom of the Bulgarian people ever since.,"This “dementia tax,” as it became widely known, deeply offended the core constituency, the elderly, of May’s Conservative Party.",0.47459396719932556
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,ВАТИКАН – Адам саудасы – барлық діндердің басшылары бас қатыруы тиіс үлкен мәселе.,WATIKAN - ADAM SAUDI - BARLAK DINDRIDER BASSHALARY BAS қATYRUY TIĞİS үLİKEN MİSİLE.,VATICAN CITY – The scourge of human trafficking is an issue that leaders of all faiths must take very seriously.,0.2872452735900879
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"2013 жылғы наурызда Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерттеп, оның шешімін іздеуді сұрады.","2013 года Рим Папасы болып сайлана сала Франциск Понтифик Ғылым академиясының басшысы қызметін атқаратын маған хат жазып, заманауи құлдықты зерт","One of the first things that Pope Francis did when he was elected in March 2013 was to write to me, in my capacity as head of the Pontifical Academy of Sciences (PAS), requesting that we study modern slavery and its solutions.",0.45846059918403625
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Арада тоғыз ай өткенде Франциск бүкіл әлемнің дінбасыларын жинап, олар адам мен оның мүшелерін саудалауды, күштеп жұмысқа жегу мен жезөкшелікті адамзатқа қарсы қылмыс деп жариялады.","The French Foreign Minister, François Hollande, said that the French government is deeply concerned by the situation in Yemen, and that France is ready to help the Yemeni people.","Nine months later, Francis convened religious leaders from around the world to declare that trafficking humans and their organs, and forced labor and prostitution, are crimes against humanity.",0.5186550617218018
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,2015 жылғы қыркүйекте Біріккен Ұлттар Ұйымының Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір ауыздан қабылдағанда әлем басшылары осы тұжырымды тағы да құптады.,2015 года Бас Ассамблеясы басқа проблемалармен қоса осыларды да шешуді көздеген Тұрақты даму мақсаттарын бір,"In September 2015, world leaders echoed this conclusion when the United Nations General Assembly unanimously adopted the Sustainable Development Goals – which include a target to end these practices.",0.42776501178741455
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Осы және басқа көп себеп діни және саяси көшбасшылардың діттегендеріне жетуде күллі әлемге моральдық рух береді.,The government has been accused of failing to protect the rights of children in the country.,"For these and many other reasons, it is a moral imperative that the world work together to achieve the vision set by our religious and political leaders.",0.570907711982727
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Күштеп еңбекке жегудің заманауи формаларынан миллиондаған адам жапа шегіп жатқандықтан, қол қусырып отыруға уақыт жоқ.","The European Union has pledged to invest €1 trillion in the next decade to help developing countries fight climate change.
****","With millions of people still victimized by modern forms of involuntary servitude, there is no time to waste.",0.4685964584350586
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Зорлық-зомбылық, зорлау, күштеп үйлендіру, еңбекке жегу сияқты қандай формада болса да, әлімжеттік дене жарақатымен ғана шектеліп қалмайды.","The Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zombyak, the Zorlaq-zomby","Abuse in all of its forms – whether torture, rape, forced marriage, or forced labor – does more than cause physical damage.",0.24513676762580872
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Ол адамның жан дүниесіне кесірін тигізіп, өзімізге деген сенімізді жояды, жанымызға ауыр да терең жара салады.",The first thing that I want to say is that the people of the United States are the most generous people in the world.,"It strikes at a person’s soul, leaving wounds to our self-confidence and ability to trust others that can be even more painful and profound.",0.480787068605423
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Бұл “моральдық зомбылықтың” қаншалық азғын нәрсе екеніне көз жеткізу үшін бір-бірін жақсы көріп, қолдайтын, қанаттандыратын достарды елестетіңіз. Бұл әрекеттер олардың жеке және топтық тіршілігі үшін қаншалық маңызды?","The ""morality of war"" is a concept that has been debated for centuries. The question is whether or not it is morally acceptable to wage war.
****","To grasp fully the depravity of this type of “moral violence,” think of friends who love, approve, and affirm one another, and how important those actions are to their individual and collective existence.",0.5963471531867981
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Адам саудасының құрбандары достықтың бұл түрін оп-оңай сезіне алмайды, себебі бастан кешкен кемсіту мен қорлаудың кесірінен олар өздерін мүлде керексіз адам, я біреудің меншігі санайды.","Adam saudasının küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçükleri, küçük","Victims of human trafficking cannot experience this type of friendship easily, because the degradation and humiliation they have suffered can lead them to believe they are unimportant or someone else’s property.",0.28249987959861755
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Соның кесірінен олар нағыз достық кезіндегідей қолдау мен көмек ұсына да, оны сезіне де алмайды.","The sun is shining brightly, and the sky is blue. The sky is blue, and the sun is shining brightly.","As a result, they are often unable to offer or receive the support and affirmation that true friendship requires.",0.3313780128955841
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Бұл олардың отбасындағы қарым-қатынасына да әсер етеді.,The government has announced that it will not be taking any action against the owners of the two companies.,These disabilities extend to victims’ participation in marriage and family.,0.4800049662590027
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Исаның бауырмалдық туралы өсиеті және 18 ғасырдың соңында басталған құлдыққа қарсы күрес бүкіл әлемде адамды заң негізінде құлдықта ұстауға мүлде тыйым салуға алып келді.,"The first thing that struck me was the lack of a proper toilet. I was told that the toilet was in the room, but it was not. I was told that the toilet was in the room, but it was not.
****
Q: Text: Я думаю, что этот вопрос не слишком важен, но я хочу отметить, что в этом случ","Christ’s message of fraternity, coupled with the anti-slavery movement that began at the end of the eighteenth century, eventually led to the abolition of legal human bondage around the world.",0.3560921549797058
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,1926 жылғы Құлдық жөніндегі конвенцияны қоса алғанда көп халықаралық құжаттар құлдықтың сан түріне тыйым салды.,"In 1926, the International Labour Organization (ILO) was established to promote the rights of workers and to protect them from exploitation.
****",International treaties – like the Slavery Convention of 1926 – made many forms of slavery illegal.,0.7268418073654175
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Дегенмен, құлдық адам бостандығы құқығын бұзудың бұрынғы оқиғалары сияқты қоғамның көп наразылығын туғызып, назарын аудармастан, жаңа атпен өмір сүріп жатыр.","Mr. DeGenem, the first thing I want to say is that I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to see you here. I am very pleased to","However, slavery continues under new names, stirring less public outrage or attention than past violations of civil liberties.",0.3122692406177521
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Екінші дүниежүзілік соғыстан кейінгі кезеңнің басты мәселесі – адам құқықтары десек те, заманауи құлдықтан әлі де жапа шегіп жатқандар бар.",The next step is to make a list of all the things you need to do. This is called a task list. You can use a task list to help you remember what you need to do. You can also use a task list to help you remember what you need to do. You can use a task list to help you remember what you need to do. You can also use a task list to help you remember what you need to do. You can also use a task list to help you remember what you need to do. You can also use a task list to help you remember what you need to do. You can also,"While human rights became a defining feature of the post-World War II era, victims of modern slavery still suffer.",0.34339356422424316
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Әлеуметтік оқшаулаудың алдын алу үшін негатив сезімдер пайдалы болып жатады.,The report said that the government had failed to provide adequate protection for the victims of the earthquake.,Negative feelings can be helpful in efforts to prevent social exclusion.,0.5593476295471191
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Ашу-ыза дәрменсіз етуі мүмкін, бірақ ол бізді әрекет жасауға да жұмылдыра алады.","Aşu-yazısı, İngilizce olarak kullanılan bir sözlük, ""Aşu-yazısı"" olarak kullanılan bir sözlük, ""Aşu-yazısı"" olarak kullanılan bir sözlük, ""Aşu-yazısı"" olarak kullanılan bir sözlük, ""Aşu-yazısı"" olarak kullanılan bir sözlük, ""Aşu-yazısı"" olarak kullanılan bir sözlük, ""Aşu-yazısı"" olarak kullanı","Indignation might disarm us, but it could also mobilize us to take action.",0.23551569879055023
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Адам құқықтары жөнінен күтетініміз бен заманауи құлдық құрбандарының басынан кешіп жатқан жайттар арасындағы жер мен көктей айырмашылықты көргенде қоғамдағы қадір-қасиеттің бағалануы тым ала-құла екенін мойындауға тура келеді.,"Adam Khattab, a member of the Iraqi parliament, said that the Iraqi government is working to ensure that the Iraqi people are not affected by the sanctions.
****
Q: Қазақстан қ","When people observe the intolerable contrast between what is expected in terms of human rights and what victims of modern slavery actually endure, it becomes harder to ignore the unfair distribution of dignity in our societies.",0.4677991271018982
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Екпіндеген Қытай экономикасы,Translate the following text from kk to en: Екпіндеген Қытай экономикасындын болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгарский курс болгар,China’s Irresistible Rise,0.27212780714035034
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,ЛОНДОН – Қытайдың жақында жариялаған 2017 жылғы ЖІӨ жөніндегі есебі бір жайтты айқын дәлелдеді: бұл елдің даму қарқыны және әлем экономикасына ықпалы бәсеңдер емес.,"LONDON – The 2017 World Economic Forum in London will focus on the challenges of the digital economy, the environment, and the future of work.
****
Q: Қазақстан қазақтықты қазақтықты қазақтықты қазақтықты қаза�","LONDON – China’s recently released GDP data for 2017 confirm it: the country’s dramatic rise, with the concomitant increase in its global economic relevance, is not slowing down.",0.44329676032066345
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Әрине, ақпарат құралдарында Қытай таратқан мәліметтердің күмәнділігі туралы әңгімелер де болған, себебі елдің кей аймақтары соңғы жылдары экономикалық көрсеткіштерін асыра көрсетуге бейіл.",The government of the Republic of Kazakhstan has been working to improve the country's economy for the past decade. The government has been working to improve the country's economy for the past decade. The government has been working to improve the country's economy for the past decade. The government has been working to improve the country's economy for the past decade. The government has been working to improve the country's economy for the past,"To be sure, there has been fresh media chatter about the reliability of Chinese data, owing to reports that some provinces have been overestimating their economic performance in recent years.",0.47832098603248596
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Дегенмен, басқа аймақтар керісінше де істеп жүруі ықтимал.","Degenmen, baskahakta aymaqta kersinseyne de istep yurdu ıstemal.","But for all we know, other provinces may have been doing the opposite.",0.3308657705783844
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Мәліметтерін асыра көрсеткенін мойындаған аймақтардың саны онша көп емес, сондықтан бұл жалпыұлттық нәтижеге соншалық ықпал ете қоймас.",The Mellerin is a traditional type of hat that is worn by the people of the Caucasus region. It is made of felt and is worn on the head by men and women. The Mellerin is a traditional type of hat that is worn by the people of the Caucasus region. It is made of felt and is worn on the head by men and women. The Mellerin is a traditional type of hat that is worn by the people of the Caucasus region. It is made of felt and is worn on the head by men and women. The Mellerin is a traditional type of hat that is worn by the,"And in any case, the provinces that have admitted to inflating their data are not large enough to have a significant impact on the national picture.",0.36737820506095886
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Оның үстіне, Қытайдың 1990-жылдардың соңынан тарата бастаған ресми статистикалық мәліметтері туралы сөз еткенде екі мәселе назардан тыс қала береді.","The number of people who died in the 1990s is estimated to be between 1.5 and 2 million.
****","Moreover, two key points are often lost in the debate about China’s official statistics, which the country first starting releasing in the late 1990s.",0.5165375471115112
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Біріншіден, Қытай көрсеткіштерді тым ұлғайтып жіберсе ғана мұндай пікірталасты бастаудың жөні бар.","Biriinishadien, Khatay Korgestkirderdini tiyam ұлғайtayp ұлғайtayp қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қытай қы","First, the debate is relevant only if China is increasing the degree to which it overestimates its data.",0.29055869579315186
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Екіншіден, Қытай жариялаған мәліметті оның басты сауда әріптестерінің және Қытайда жұмыс істейтін басты халықаралық компаниялардың өздерінде бар деректермен салыстыра қарау керек.","The European Union has condemned the Saudi-led bombing of Yemen, saying it is ""deeply concerned"" about the ""massive loss of life and destruction of civilian infrastructure"".
****
Q: Қазақстан ұлындыға қазақтық қазақтық қазақтық қазақтық �","Second, China’s published data should be considered in the context of its trading partners’ own figures, as well as those of major international companies that do business in China.",0.45058509707450867
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Бұрын да жазғанымдай, объективті деректер бойынша Қытай Франция мен АҚШ-ты басып озып, Германияның басты сауда әріптесіне айналды.","The French president, Nicolas Sarkozy, has said that he is ""very pleased"" with the results of the French presidential election, and that he hopes that the new president, Francois Hollande, will be able to ""work together with the new government to make France a better country"".
****","As I have written before, it is telling that China has overtaken both France and the United States to become Germany’s top trading partner.",0.528072714805603
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Ал 2017 жылдың қорытындысына келер болсақ, ақпарат құралдары көбіне Қытайдың инфляцияны қоса есептегендегі шынайы ЖІӨ өсіміне мән берді. ЖІӨ-нің 6,9 пайызды көрсетуі – екі жылдағы қарқынды ілгерілеу, әрі бұл үкіметтің орташа болжамы – 6,5 пайыздан да жоғары болып шықты.",2017 года жылдың қ,"As for the annualized 2017 data, most of the media focus has been on China’s reported real (inflation-adjusted) GDP growth, which, at 6.9%, represents the first acceleration in a couple of years and an improvement even on the government’s soft target rate of 6.5%.",0.2694149911403656
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,Бірақ ең бас нәтиже – Қытайдың АҚШ долларына шаққандағы номиналды ЖІӨ өсімі.,"The Bank of Russia has announced that it will issue a new currency note in the amount of 1,000 rubles.",But the more important figure is China’s nominal GDP growth translated into US dollars.,0.5300144553184509
translations_OLMo-1B-0724-hf_kk-en_original.csv,OLMo-1B-0724-hf,kk-en,kk,en,original,"Бір жағынан юанның нығаюының арқасында Қытайдың жалпы экономикалық өнімділігі 2017 жылы 12,7 триллион долларға ұлғайды, яғни бар-жоғы 12 айдың ішінде 13 пайызға (1,5 триллион доллар) өсті.","The economy of the United States of America is the world's largest by nominal GDP, the second largest by purchasing power parity (PPP), and the largest by GDP per capita. The economy is dominated by the service, trade, and manufacturing sectors. The United States is a world leader in the production of several major industries, including aerospace, electronics, automotive manufacturing, pharmaceuticals, and information technology. The United States has been the world's largest economy since","Owing partly to a strengthening renminbi, China’s total economic output grew to $12.7 trillion in 2017, representing a massive increase of 13% ($1.5 trillion) in just 12 months.",0.5483119487762451
