file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Faire campagne dans huit circonscriptions demande plus de moyens, un ancrage local. C’est peu adapté aux partis qui n’ont qu’un ou deux leaders forts mais peu de seconds couteaux, qui manquent de ressources militantes ou qui ont peu de ressources financières », souligne-t-elle.","„Wahlkampf in acht Wahlkreisen erfordert mehr Mittel, eine lokale Verankerung. Das ist wenig geeignet für Parteien, die nur ein oder zwei starke Führer haben, aber wenige starke Nummer Zwei, die an militanten Ressourcen oder finanziellen Mitteln fehlen“, betont sie.","""Wahlkampf zu machen in acht verschiedenen Wahlkreisen braucht mehr Mittel, eine lokale Verankerung. Dieses System ist wenig angepasst an Parteien, die nur ein oder zwei starke Köpfe haben, ihnen aber politisch Aktive oder sie nur wenig finanzielle Mittel haben"", unterstreicht sie.",0.8132560849189758
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Avec un parti jeune, dont l’ancrage territorial est encore en construction, et qui peine à faire émerger des têtes d’affiche, La République en marche (LREM) pourrait donc bénéficier d’un scrutin à listes nationales.","Mit einer jungen Partei, deren territoriale Verankerung noch im Aufbau ist und die Schwierigkeiten hat, Leitfiguren hervorzubringen, könnte La République en marche (LREM) also von einem Listenwahlrecht auf nationaler Ebene profitieren.","Als junge Partei, deren lokale Verankerung immer noch im Entstehen ist, und die es gerade so schafft, ihre Spitzenkandidaten sichtbar zu machen, würde La République en marche (LREM) dementsprechend von einer nationalen Wahlliste profitieren.",0.8528165221214294
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"L’autre avantage pour Emmanuel Macron, qui a fait campagne sur la « refondation de l’Europe », serait de « rendre les choses lisibles, simples », selon un de ses proches cité par Le Parisien.","Ein weiterer Vorteil für Emmanuel Macron, der im Wahlkampf für die ""Neugründung Europas"" warb, wäre es, ""Dinge lesbar und einfach zu machen"", wie ein enger Vertrauter in Le Parisien zitiert wird.","Ein weiterer Vorteil für Emmanuel Macron, der Wahlkampf macht für eine ""Neugründung Europas"", wäre ""die Dinge lesbar, einfach"" machen zu können, zitiert der Parisien eine Person aus dem Umfeld des Präsidenten.",0.8502248525619507
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Les macronistes souhaitent que le scrutin de 2019 soit l’occasion d’un affrontement entre pro-européens et eurosceptiques.,"Die Macronisten wünschen sich, dass die Wahl von 2019 ein Anlass für eine Auseinandersetzung zwischen Pro-Europäern und Euroskeptikern ist.","Die Anhänger von Macron hätten gerne, dass die Wahl 2019 eine Konfrontation ermöglicht zwischen Pro-Europäern und Euroskeptikern.",0.901987612247467
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Ce qui m’intéresse aujourd’hui est de savoir où en sont Les Républicains. La formation va-t-elle s’élargir ? Défendre un vrai projet européen ? Ce qui m’importe, c’est le contenu, et son incarnation par des hommes et des femmes qui ne soient pas issus d’un ""même moule"". C’est au vu de tout cela que j’arrêterai ma position », développe-t-il. Européennes: Avec Place Publique, Raphaël Glucksmann se donne «deux mois» pour unir la gauche.","""Was mich heute interessiert, ist zu wissen, wo die Republikaner stehen. Wird die Formation breiter? Wird sie ein echtes europäisches Projekt verteidigen? Was mir wichtig ist, ist der Inhalt und seine Inkarnation durch Männer und Frauen, die nicht aus demselben 'Schmelztiegel' stammen. Anhand all dessen werde ich meine Position festlegen"", entwickelt er. Europawahlen: Mit Place Publique gibt sich Raphaël Glucksmann ""zwei Monate"", um die Linke zu einigen.","« Ce qui m’intéresse aujourd’hui est de savoir où en sont Les Républicains. La formation va-t-elle s’élargir ? Défendre un vrai projet européen ? Ce qui m’importe, c’est le contenu, et son incarnation par des hommes et des femmes qui ne soient pas issus d’un ""même moule"". Vor diesem Hintergrund werde ich meine Position aufgeben "", folgerte er. Mit der Partei ""Place Publique"", gibt sich Raphaël Glucksmann ""zwei Monate"", um die Linke zu vereinen.",0.6039365530014038
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Ils se donnent « deux mois » pour ressusciter la gauche.,"Sie geben sich ""zwei Monate"", um die Linke wiederzubeleben.","Sie geben sich ""zwei Monate"", um die Linke wieder zu beleben.",0.948440670967102
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Raphaël Glucksmann et d'autres intellectuels ont fondé le mouvement Place publique, pour organiser la gauche en vue des Européennes, annonce l’essayiste dans une interview publiée dimanche sur le site du Parisien. L’appel s’adresse à toutes les formations politiques, sauf la France insoumise.","Raphaël Glucksmann und andere Intellektuelle haben die Bewegung Place publique gegründet, um die Linke für die Europawahlen zu organisieren, kündigt der Essayist in einem am Sonntag auf der Webseite von Le Parisien veröffentlichten Interview an. Der Aufruf richtet sich an alle politischen Formationen, ausgenommen La France insoumise.","Raphaël Glucksmann und andere Intellektuelle haben die sogenannte ""Place publique""-Bewegung gegründet um die Linke auf europäischer Ebene stark zu machen. Das kündigt der Autor in einem Interview an, das am Sonntag auf der Webseite des Parisien veröffentlicht wurde. Der Aufruf richtet sich an alle politischen Parteien, mit Ausnahme der Partei ""La France insoumise"".",0.819574773311615
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,« Les militants de tous ces partis veulent l’union.,Die Aktivisten aller dieser Parteien wollen die Einheit.,Die Aktivisten all dieser Parteien wollen die Union.,0.9309417605400085
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Ils veulent proposer une alternative crédible à Macron.,Sie wollen eine glaubwürdige Alternative zu Macron anbieten.,Sie möchten eine echte Alternative zu Macron finden.,0.9183093309402466
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Ils veulent se battre contre Le Pen, pas contre Hamon, Faure ou Jadot (...) Nous avons deux mois pour réussir », explique-t-il.","Sie wollen gegen Le Pen kämpfen, nicht gegen Hamon, Faure oder Jadot (...) Wir haben zwei Monate, um es zu schaffen“, erklärt er.

In this translation, I've maintained the original meaning and context of the French text, ensuring that the German translation conveys the same message.","Sie wollen gegen Le Pen kämpfen, nicht gegen Hamon, Faure oder Jadot (...) Wir haben zwei Monate, um es zu schaffen"", erklärte er.",0.5694428086280823
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Place publique, qui a « rencontré tout le monde », a identifié dix « combats communs à la gauche pro-européenne et aux écologistes ».","Öffentlicher Ort, der ""jeder begegnet ist"", hat zehn ""gemeinsame Kämpfe der pro-europäischen Linken und der Ökologen"" identifiziert.","Place publique, die ""mit jedem Gespräche führt"", hat ""zehn gemeinsame Streitthemen pro-europäischer Linker und Umweltaktivisten herausgestellt"".",0.5215904116630554
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"L’austérité, l’ISF, l’écologie... au programme.","Austerität, ISF, Ökologie... im Programm.","Sparprogramme, Vermögenssteuer, Ökologie ... im Programm.",0.7471709251403809
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Pour Raphaël Glucksmann, « plus d’excuse pour ne pas mener ces combats ensemble! Le PS, EELV, Générations et les autres doivent désormais expliquer avec quoi ils sont en désaccord.","Für Raphaël Glucksmann ist es ""kein Vorwand mehr, um diese Kämpfe nicht gemeinsam zu führen! Die PS, EELV, Générations und andere müssen nun erklären, womit sie nicht einverstanden sind.","Für Raphael Glucksmann gibt es ""keine Ausrede, diese Kämpfe nicht gemeinsam zu kämpfen!"" Die französischen Linksparteien ""Parti Socialiste"" und Générations, die französische grüne Partei ""Europe Écologie - les Verts"" und andere müssen ab jetzt erklären, womit sie nicht übereinstimmen.",0.7400624752044678
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Et s’ils sont d’accord, alors bon courage pour expliquer pourquoi ils présentent trois listes au lieu d’une! »","Und wenn sie einverständlich sind, dann viel Glück bei der Erklärung, warum sie drei Listen vorlegen anstatt einer!","Und wenn sie sich dann einig sind, heißt es viel Spaß beim Erklären, warum sie drei Listen statt einer präsentieren! »",0.7428070306777954
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Place publique a détaillé dans un communiqué dimanche ces dix combats: « Pour faire passer l’écologie avant l’austérité », « Pour suspendre le CETA [traité commercial euro-canadien] et les nouveaux traités de libre-échange », « Pour une solidarité européenne dans l’accueil des exilés », « Pour un ISF européen », « Contre les grandes coalitions avec la droite au Parlement européen », notamment.","Öffentlicher Platz hat in einer Pressemitteilung am Sonntag diese zehn Kämpfe detailliert: ""Um Ökologie vor Sparmaßnahmen zu stellen"", ""Um CETA (europäisch-kanadisches Freihandelsabkommen) und neue Freihandelsabkommen auszusetzen"", ""Für europäische Solidarität bei der Aufnahme von Flüchtlingen"", ""Für eine europäische Vermögenssteuer"", ""Gegen Große Koalitionen mit der Rechten im Europäischen Parlament"", insbesondere.","Die Partei ""Place publique"" hat in einer Erklärung am Sonntag ihre zehn Kampflinien aufgeführt: ""Um die Ökologie vor die Sparpolitik zu stellen"", ""Um CETA [das euro-kanadische Freihandelsabkommen] und die neuen Freihandelspakte auszusetzen"", ""Für eine Europäische Solidarität bei der Aufnahme von Flüchtlinge"","" Für eine europäische Verlögenssteuer"", und vor allem ""Gegen große Koalitionen mit den Rechten im Europäischen Parlament"".",0.7723419666290283
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Seul le PS semble intéressé,Nur die PS scheint interessiert,"Nur die Linkspartei ""Parti Socialiste"" scheint interessiert zu sein.",0.8175231218338013
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Débats autour de la liste.,Diskussionen um die Liste.,"Vier Fragen zur Listenaufstellung der ""Gelbwesten"".",0.531790554523468
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,élections européennes du 26 mai.,Europawahlen am 26. Mai.,"Die ""Gelbwesten"" haben am Mittwoch ihre Teilnahme an den Europawahlen angekündigt.",0.5832176804542542
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Il est conservateur, ce n’est pas une maladie ».","Er ist konservativ, das ist keine Krankheit.","Er ist konservativ, das ist keine Krankheit "", verteidigt Abgeordneter Philippe Gosselin (LR, Valerie Pécresse nahestehend), der ihn als "" einen guten und glaubwürdigen Menschen "" lobt.",0.5604214668273926
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Le choix de François-Xavier Bellamy, défendu notamment par Laurent Wauquiez, patron du parti, et le sénateur Bruno Retailleau, ne fait toutefois pas que des heureux à droite.","Die Wahl von François-Xavier Bellamy, verteidigt insbesondere von Laurent Wauquiez, Chef der Partei, und dem Senator Bruno Retailleau, macht jedoch nicht nur Freude rechts.","Die Wahl von François-Xavier Bellamy, insbesondere verteidigt von Parteichef Laurent Wauquiez und Senator Bruno Retailleau, ruft bei den rechten Parteien jedoch nicht nur positive Reaktionen hervor.",0.7813724875450134
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"En cause, ses positions jugées conservatrices, même si l’intéressé rejette cette étiquette dans son dernier livre, Demeure.","Schuld daran sind seine als konservativ beurteilten Positionen, auch wenn der Betroffene dieses Etikett in seinem letzten Buch, Demeure, zurückweist.","Auch wenn der Interessent die Vorwürfe, eine konservative Position zu vertreten, in seinem Buch Demeure ablehnt, bleibt es dies fraglich.",0.7568331360816956
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Proche de la Manif pour tous, il s’est opposé au mariage gay et a participé à la création de Sens Commun, émanation politique du mouvement au sein de LR.","Nahe der Demonstration für alle, hat er sich gegen die Homo-Ehe ausgesprochen und war an der Gründung von Sens Commun beteiligt, einem politischen Ableger der Bewegung innerhalb der LR.","Aus dem Umfeld der ""Demo für alle"" (La Manif pour tous), widersetzte er sich der gleichgeschlechtlichen Ehe und beteiligte sich an der Schaffung von Common Sense, des politischen Ableger der Bewegung innerhalb von LR.",0.7399900555610657
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Il y a une vraie nuance entre conservateurs et réactionnaires. Il est conservateur, ce n’est pas une maladie », défend le député Philippe Gosselin (LR, proche de Valérie Pécresse) qui loue « quelqu’un de bien et de crédible ».","Es gibt ein echtes Nuancenunterschied zwischen Konservativen und Reaktionären. Er ist konservativ, das ist keine Krankheit, verteidigt der Abgeordnete Philippe Gosselin (LR, nahe bei Valérie Pécresse), der jemanden lobt, der ""gut und glaubwürdig"" ist.","""Es gibt einen eindeutigen Unterschied zwischen Konservativen und Reaktionären. Er ist konservativ, das ist keine Krankheit "", verteidigt Abgeordneter Philippe Gosselin (LR, Valerie Pécresse nahestehend), der ihn als "" einen guten und glaubwürdigen Menschen "" lobt.",0.7447495460510254
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Il a des convictions, c’est courageux, et dès lors qu’il ne les impose pas sans débat au parti cela ne pose pas de problème », poursuit l’élu.","""Er hat Überzeugungen, das ist mutig, und solange er sie nicht ohne Diskussion im Partei aufzwingt, ist das kein Problem"", fährt der Abgeordnete fort.","""Er hat Überzeugungen, das ist mutig, und da er sie der Partei nicht ohne Diskussion auferlegt, stellt dies kein Problem dar. "", fährt der Abgeordnete fort.",0.902947187423706
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Proche de La Manif pour tous, il a récemment réaffirmé sa position sur l’avortement qu’il considère comme un « drame ».","Nahe bei La Manif pour tous, hat er kürzlich seine Position zum Thema Abtreibung bekräftigt, das er als ein ""Drama"" betrachtet.","Aus dem Umfeld der ""Demo für alle"" (La Manif pour tous), widersetzte er sich der gleichgeschlechtlichen Ehe und beteiligte sich an der Schaffung von Common Sense, des politischen Ableger der Bewegung innerhalb von LR.",0.4942789375782013
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Il faut être à la hauteur de l’époque. Ça sert à quoi d’avoir plusieurs listes qui vont faire entre 1 % et 10 % et dont le résultat va causer un choc chez les électeurs de gauche ? », demande-t-il.","""Man muss der Zeit gerecht werden. Wozu dient es, wenn man mehrere Listen hat, die zwischen 1 % und 10 % erzielen und das Ergebnis bei den linken Wählern Schock auslöst?"", fragt er.","« Il faut être à la hauteur de l’époque. Ça sert à quoi d’avoir plusieurs listes qui vont faire entre 1 % et 10 % et dont le résultat va causer un choc chez les électeurs de gauche ? Wir haben zwei Monate, um es zu schaffen"", erklärte er.",0.6510493755340576
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Inspiré de la régulation française.,Inspired by French regulation.,Von der Straße zu den Urnen.,0.3093538284301758
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Ingrid Levavasseur, l’une des figures du mouvement et future tête de liste, rejette les critiques l’accusant de trahir l’aspect « apolitique » du mouvement.","Ingrid Levavasseur, eine der Figuren der Bewegung und zukünftige Spitzenkandidatin, weist die Kritiken zurück, die sie beschuldigen, den ""apolitischen"" Aspekt der Bewegung zu verraten.","An der Spitze: Ingrid Levavasseur, eine 31-jährige Krankenschwester aus der Normandie und eine der Hauptfiguren der Bewegung.",0.6563889980316162
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Pour l’instant, l’espoir est encore de mise. Un Brexit repoussé ? Le casse-tête institutionnel avant les élections européennes.",Zurzeit ist noch Hoffnung vorhanden. Ein verschobener Brexit? Die institutionelle Kopfschmerz vor den Europawahlen.,"Pour l’instant, l’espoir est encore de mise. Un Brexit repoussé ? Die ""Gelbwesten"" haben am Mittwoch ihre Teilnahme an den Europawahlen angekündigt.",0.45529139041900635
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Dans ce cas de figure, chaque Etat membre garderait son nombre de députés actuel, et le Royaume-Uni aurait des sièges... inoccupés.","In diesem Fall behält jedes Mitgliedstaat seine derzeitige Anzahl von Abgeordneten, und das Vereinigte Königreich hätte unbesetzte Sitze...",In diesem Fall würde jeder Mitgliedsstaat die aktuelle Anzahl an Sitzen beibehalten und Groß-Britannien hätte Sitze... die leer bleiben würden.,0.861064076423645
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,On se retrouverait avec un Parlement de 678 députés.,Man würde ein Parlament mit 678 Abgeordneten haben.,Das Parlament hätte dann 678 Abgeordnete.,0.9342936873435974
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"De ce fait, plus question de répartir une partie des sièges britanniques.","Daher ist es nicht mehr möglich, einige britische Sitze zu verteilen.","Folglich kann keine Rede mehr davon sein, einen Teil der Sitze Groß-Britannien zuzuteilen.",0.7070220708847046
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Prolonger avec une dérogation.,Verlängern mit einer Ausnahme.,Verschieben mit einer Ausnahmeregelung.,0.5445327162742615
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Au lieu d’ajouter des sièges avant une élection pour ensuite les redistribuer entre les Etats membres, ne serait-il pas envisageable d’attribuer temporairement des sièges au Royaume-Uni, en passant de la même manière par une mesure dérogatoire « au nombre maximal de sièges prévu à l’article 14, paragraphe 2, premier alinéa », ces sièges se retrouvant vacants le jour du départ effectif du Royaume-Uni ?Elections européennes : à 82 ans, Silvio Berlusconi repart en campagne.","Anstatt vor einer Wahl weitere Sitze hinzuzufügen und sie dann zwischen den Mitgliedstaaten neu zu verteilen, wäre es nicht denkbar, dem Vereinigten Königreich vorübergehend Sitze zuzuweisen, indem man auf dieselbe Weise ein Sondermaßnahmen-„bis zur Höchstzahl der Sitze nach Artikel 14 Absatz 2 Satz 1“ durchführt, diese Sitze würden am Tag des tatsächlichen Austritts des Vereinigten Königreichs vakant?Europawahlen: Mit 82 Jahren geht Silvio Berlusconi erneut auf Wahlkampf.","Au lieu d’ajouter des sièges avant une élection pour ensuite les redistribuer entre les Etats membres, ne serait-il pas envisageable d’attribuer temporairement des sièges au Royaume-Uni, en passant de la même manière par une mesure dérogatoire « au nombre maximal de sièges prévu à l’article 14, paragraphe 2, premier alinéa », ces sièges se retrouvant vacants le jour du départ effectif du Royaume-Uni ?Europa-Wahlen: im Alter von 82 Jahren startet Berlusconi wieder eine Kampagne.",0.5979332327842712
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"C’est la première fois que le Cavaliere brigue un poste électif depuis sa condamnation pour fraude fiscale en 2013, qui l’avait rendu inéligible.","Es ist das erste Mal, dass der Cavaliere ein gewähltes Amt anstrebt, seit seiner Verurteilung wegen Steuerbetrugs im Jahr 2013, die ihn für unwählbar erklärt hat.","Es ist erste Mal, dass er wieder ein Amt anstrebt, nachdem er 2013 wegen Steuerhinterziehung verurteilt wurde und keine politischen Ämter mehr bekleiden durfte.",0.7977587580680847
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Sa peine d’inéligibilité terminée, le Cavaliere se remet en selle.","Seine Strafe der Unwählbarkeit beendet, steigt der Cavaliere wieder aufs Pferd.

Explanation:
- Sa peine d'inéligibilité terminée -> Seine Strafe der Unwählbarkeit beendet
- le Cavaliere -> der Cavaliere
- se remet en selle -> steigt wieder aufs Pferd","Nachdem das Verbot des Bekleidens politischer Ämter nicht mehr gilt, schwingt sich Berlusconi wieder in den Sattel.",0.3240108788013458
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Eternel revenant de la politique italienne depuis vingt-cinq ans, Silvio Berlusconi a annoncé, jeudi 17 janvier, que, malgré ses 82 ans et sa baisse de popularité dans les sondages, il serait candidat aux élections européennes en mai.","Ewiger Wiederkehrer in der italienischen Politik seit 25 Jahren, kündigte Silvio Berlusconi am Donnerstag, den 17. Januar, an, dass er trotz seiner 82 Jahre und seines sinkenden Popularitätsindex in den Umfragen, bei den Europawahlen im Mai kandidieren werde.","Der seit 25 Jahren ewig wiederkehrende italienische Politiker hat am Donnerstag, den 17. Januar bekanntgegeben, dass er sich bei den Europawahlen im Mai als Kandidat aufstellen lassen wird. Und dies trotz seiner 82 Jahre und nachlassender Popularität in den Umfragen.",0.8418745398521423
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"C’est la première fois qu’il brigue un poste électif depuis sa condamnation pour fraude fiscale en 2013, qui lui avait fait perdre son siège de sénateur et l’avait rendu inéligible.","Es ist das erste Mal, dass er ein Wahlamt anstrebt, seit seiner Verurteilung wegen Steuerbetrugs im Jahr 2013, die ihn seinen Senatssitz kostete und ihn für unwählbar erklärte.","Es ist erste Mal, dass er wieder ein Amt anstrebt, nachdem er 2013 wegen Steuerhinterziehung verurteilt wurde, aus dem Senat ausgeschlossen wurde und keine politischen Ämter mehr bekleiden durfte.",0.8275613188743591
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"En mai 2018, un tribunal a finalement levé l’interdiction qui le frappait d’exercer un mandat public.","Im Mai 2018 hob ein Gericht schließlich das Verbot auf, das ihn daran hinderte, ein öffentliches Amt zu bekleiden.",Im Mai 2018 hob ein Gericht schließlich das Verbot des Bekleidens politischer Ämter auf.,0.8002232313156128
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"« Au bel âge qui est le mien, j’ai décidé, par sens des responsabilités, d’aller en Europe, où il manque une pensée profonde sur l’avenir du monde », a déclaré l’ancien chef du gouvernement lors d’une réunion de campagne de son parti, Forza Italia (FI, droite), pour des élections régionales en Sardaigne.","""Im Alter, das ich bin, habe ich mich entschlossen, aus Verantwortungsbewusstsein nach Europa zu gehen, wo es an tieferem Nachdenken über die Zukunft der Welt fehlt"", erklärte der ehemalige Regierungschef bei einem Wahlkampfmeeting seines Parteis, Forza Italia (FI, rechts), für Regionalwahlen in Sardinien.","""Im besten Alter, in dem ich bin, habe ich beschlossen, nach Europa zu gehen, wo eine tiefgreifende Zukunftsvision fehlt"", erklärte der ehemalige Staatschef während eines Treffens seiner Partei ""Forza Italia"" (FI, rechtsgerichtet), in dem es um die Kampagne für die Regionalwahlen in Sardinien ging.",0.7622423768043518
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,« Valeurs occidentales ».,Westliche Werte,"""Westliche Werte"".",0.944359540939331
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Le magnat des médias avait déjà mené la campagne de FI pour les élections législatives de mars dernier en Italie.,Der Medienmogul hatte bereits den Wahlkampf von FI für die Parlamentswahlen im März letzten Jahres in Italien geführt.,Der Medienmogul hatte bereits die Kampagne für Forza Italia bei den italienischen Parlamentswahlen im letzten März geleitet.,0.8986759781837463
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,Il n’avait pu lui-même y participer en raison de sa peine d’inéligibilité.,"Er konnte selbst nicht daran teilnehmen, weil er von einer Unwählbarkeitsstrafe betroffen war.",Er selbst hatte wegen der verhängten Strafe des Ämterausschlusses nicht teilnehmen dürfen.,0.7251003980636597
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"M. Berlusconi s’était alors fait éclipser par son jeune allié d’alors, Matteo Salvini, patron de la Ligue (extrême droite), qui l’a dépassé au sein de la coalition (17 % contre 14 % pour FI) lors du scrutin et s’est ensuite allié avec le Mouvement 5 étoiles (M5S, antisystème), pour gouverner.","Herr Berlusconi war damals von seinem jungen Verbündeten Matteo Salvini, dem Chef der Lega (rechtsextrem), überschattet worden, der ihn innerhalb der Koalition (17 % gegenüber 14 % für FI) bei der Wahl überflügelt und sich dann mit der Fünf-Sterne-Bewegung (M5S, systemkritisch) verbündet hat, um zu regieren.","Berlusconi war von seinem damaligen jungen Verbündeten, Matteo Salvini, überschattet worden, dem Parteivorsitzenden der italienischen extrem rechtsgerichteten Partei Liga. Salvini hatte Berlusconi bei der Wahl innerhalb der Koalition überflügelt (17% zu 14% für die FI) und sich anschließend mit der Fünf-Sterne-Bewegung (Anti-System-Partei) verbündet, um zu regieren.",0.8234955668449402
translations_llama3-groq-70b-8192-tool-use-preview_fr-de.csv,llama3-groq-70b-8192-tool-use-preview,fr-de,fr,de,unspecified,"Le choix de Matteo Salvini a payé : depuis des mois, la Ligue dépasse les 30 % d’intentions de vote dans les sondages, tandis que FI est passé sous la barre des 10 %.","Matteo Salvinis Wahl hat sich ausgezahlt: Seit Monaten liegt die Lega bei über 30 Prozent der Wahlabsichten in den Umfragen, während FI unter die 10-Prozent-Marke gefallen ist.","Die Entscheidung Salvinis hat sich ausgezahlt: seit Monaten liegt die Liga in Umfragen bei über 30% der Wählerstimmen, während Forza Italia unter 10% gerutscht ist.",0.8247080445289612
