file,model,lang_pair,src_lang,tgt_lang,direction,source,translation,reference,COMET
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"કેજરીવાલે પૂછ્યું હતું કે, વિવેક તિવારી તો હિન્દુ હતો પછી તેને કેમ માર્યો?","Kejriwal had asked, ""Vivek Tiwari was a Hindu, then why was he killed?""",Kejriwal stated that Vivek Tiwari was a Hindu. Then why was he killed?,0.9378923177719116
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"કેજરીવાલે ટ્વિટ કરી જણાવ્યું હતું કે, વિવેકને આખરે કેમ માર્યો?","Kejriwal tweeted, saying, ""Why did Vivek finally kill himself?""",Kejriwal tweeted asking why was Vivek Tiwari killed?,0.8692065477371216
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"કેજરીવાલે કહ્યું કે, બીજેપીના નેતા આખા દેશમા હિન્દુ યુવતીઓ પર બળાત્કાર કરે છે અને છૂટ્ટા ફરે છે.",Kejriwal said that BJP leaders across the country are committing rape against Hindu girls and roaming freely.,Kejriwal said that BJP leaders rape women all around the country and are still not behind bars.,0.8659979701042175
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,તેઓ હિન્દુઓના હિતેચ્છુ નથી.,They are not in the interest of the Hindus.,They don't wish well for the Hindus.,0.8062561750411987
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,જો સત્તા મેળવવા માટે તેમને હિન્દુઓની હત્યા કરવી પડે તો પણ તેઓ બે મિનિટ પણ વિચાર નહી કરે.,"If they have to kill Hindus to gain power, then they won't even think for two minutes.","If they have to kill Hindus in order to gain power, they will not wait for two minutes to even think about it.",0.9126922488212585
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"બીજી તરફ દિલ્હી બીજેપીના અધ્યક્ષે કેજરીવાલને જવાબ આપતા કહ્યુ કે, આપના કાર્યકર્તા કેજરીવાલની છીછરી સોચ જોવે છે.","On the other side, Delhi BJP President Kejriwal responded by saying that your workers are seeing Kejriwal's narrow thinking.","On the other hand, BJP Delhi's chief replied Kejriwal that AAP activists are not fools not to observe Kejriwal's shallow thinking.",0.7716349959373474
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,વિવેક તિવારીની હત્યા થઇ છે.,Vivek Tiwari's murder has taken place.,Vivek Tiwari was murdered.,0.909142255783081
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"આરોપીને સજા મળશે, અમે તેના પરિવાર સાથે છીએ.","The accused will be punished, we are with their family.",The accused will be punished. We are with his family.,0.9600430130958557
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,સમાજવાદી પાર્ટીના પ્રમુખ અખિલેશ યાદવે આ મામલે મુખ્યમંત્રી યોગી આદિત્યનાથનું રાજીનામું માંગ્યું હતું.,"The head of the Samajwadi Party, Akhilesh Yadav, had demanded the resignation of Chief Minister Yogi Adityanath in this matter.",Samajwadi Party President Akhilesh Yadav demanded the resignation of Chief Minister Adityanath on this issue.,0.9207788705825806
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"તેમણે કહ્યું કે, ઉત્તરપ્રદેશમાં પોલીસે સામાન્ય વ્યક્તિની હત્યા કરી સાબિત કરી દીધી કે બીજેપી સરકારમાં એન્કાઉન્ટરની હિંસાત્મક સંસ્કૃતિ કેટલી વિકૃત થઇ ગઇ છે.",They said that the police in Uttar Pradesh have proven that the violent culture of encounters in the BJP government has become so distorted.,"He said that by killing a common man in Uttar Pradesh, police has proved that under the power of BJP government encounters has become political tool.",0.815721869468689
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,PM મોદીએ કહ્યું- 'દુનિયાના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે',"PM Modi said, ""The Amul brand has become a priceless brand in more than 40 countries around the world.""","PM Modi said - Ämul has become a brand of cooperation in more than 40 countries of the world.""",0.8826469779014587
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,અમદાવાદ: વડાપ્રધાન નરેન્દ્ર મોદી આજે એક દિવસીય ગુજરાતની મુલાકાતે છે.,Ahmedabad: Prime Minister Narendra Modi is on a one-day visit to Gujarat today.,Ahmedabad: Prime Minister Narendra Modi is on a day visit to Gujarat.,0.9566752314567566
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,પીએમ મોદીએ આજે સુપ્રસિધ્ધ અમૂલ ડેરીના મોગર સ્થિત રૂા.,PM Modi inaugurated the prestigious Amul Dairy's Mogar facility today.,Today PM Modi visited the famous Amul dairy at Mogar,0.8468315005302429
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,3૦૦ કરોડના ખર્ચે નિર્માણ થયેલ અત્યાધુનિક ચોકલેટ પ્લાન્ટ (રેડી ટુ યુઝ થેરાપ્યુસ્ટીક ફુડ) અને ટેક હોમ રાશન પ્લાન્ટનું ઉદ્ઘઘાટન કર્યું હતું.,"The inauguration of the ultra-modern chocolate plant (Ready to Use Therapeutic Food) and the support home ration plant, built at a cost of 300 crores, was held.",Inaugurated the state-of-the-art Chocolate plant (ready to use therapeutic food) and Tech home Ration Plant.,0.8213816285133362
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,અહીં લોકોને સંબોધતા વડાપ્રધાન મોદીએ કહ્યુ હતું કે તમે આજે મને જે સન્માન આપ્યુ છે તે બદલ હું તમામ ખેડૂત પરિવારોને આદરપૂર્વક નમન કરું છું.,"Here, addressing the people, Prime Minister Modi had said that the respect you have given me today, I bow down to all the farmer families with respect.","Addressing the people here, PM Modi said that I bow to all the farmer families for the respect showed to me.""",0.8703733682632446
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,દુનિયા ના 40થી વધુ દેશોમાં અમૂલ સહકારની બ્રાન્ડ બની ગઈ છે.,The world's 40th most valuable brand has become a brand in more than 40 countries.,Ämul has become a brand of co-operation in more than 40 countries of the world.,0.7198628783226013
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"આ ઉત્પાદન ઉદ્યોગ નથી, મિલ્ક પ્રોસેસિંગ પ્રક્રિયા જ નથી વૈકલ્પિક અર્થવ્યવસ્થા નું મોડેલ છે.","This is not a production industry, the milk processing process is not an alternative economic system model.","This is not just a manufacturing industry, milk processing is not just a process, rather an alternative economy model.",0.8428211808204651
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,જેના પર સરકાર કે ઉદ્યોગપતિઓનો કબજો હોતો નથી એવું આ અર્થવ્યવસ્થાનું મોડલ છે.,This economic model is one where the government or industrialists do not have control over it.,This is a system of economics which is not controlled by government or industrialists.,0.9220556020736694
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,અમદાવાદનું પ્રિતમનગર સહકારી હાઉસિંગ મોડેલનું પહેલું ઉદાહરણ બન્યું હતું.,Ahmedabad's Pratham Nagar Sahakari Housing Model was the first example of a cooperative housing model.,Pritamnagar of Ahmadabad became the first example of the housing model.,0.8647709488868713
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,અમૂલના 75 વર્ષ અને દેશની આઝાદીના 75 વર્ષ પ્રસંગે અમૂલ કોઈ એવું લક્ષ્ય નક્કી દરે જે દેશ દુનિયા માટે ઉદાહરણીય બને.આ અવસરે રાજ્યપાલ ઓ.,"On the occasion of Amul's 75 years and the country's 75 years of independence, Amul has set a goal that will be exemplary for the world. At this moment, the Governor of the State.","On the occasion of 75 years of Amul and independence of India, Amul should aim for a goal that would be exceptional for the whole world. On this occasion Governor O.",0.814490556716919
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"કોહલી, મુખ્ય મંત્રી વિજયભાઇ રૂપાણી અને નાયબ મુખ્યમંત્રી નીતિનભાઇ પટેલ ઉપસ્થિતિમાં રહ્યા હતા.","Kohli, Chief Minister Vijaybhai Rupani and Deputy Chief Minister Nitinbhai Patel were present in the presence.","Kohli, chief minister Vijaybhai Rupani and deputy chief minister Nitin bhai Patel were present.",0.8978618383407593
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,આણંદમાં દોઢેક કલાકના રોકાણ બાદ વડા પ્રધાન 12.50 અમદાવાદ આવવા રવાના થશે.,"After a few hours of delay in joy, the Prime Minister will leave for Ahmedabad at 12:50 pm.","After spending one and a half hours at Anand, Prime minister will leave at 12.50 for Ahmedabad.",0.7880586981773376
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,ત્યાંથી 1.30 વાગ્યે ભૂજ જવા રવાના અને ત્યાંથી 2.40 વાગ્યે અંજારના સતાપર ગામે જાહેર સભાને સંબોધશે તથા ત્યાં ભીમાસર-અંજાર-ભૂજ નવા નેશનલ હાઈવે પ્રોજેક્ટનું ખાતમુહૂર્ત અને મુન્દ્રાની એક ફેક્ટરીનું તથા એલએનજી ટર્મિનલનું ઉદ્ઘાટન પણ કરશે.,"From there, at 1:30 PM, we will leave for Bhuj and then at 2:40 PM, we will address a public meeting at Anjar's Satapar village. There, we will also lay the foundation stone for the Bhimasar-Anjar-Bhuj new national highway project, inaugurate a factory in Mundra, and open an LNG terminal.","From there, he will leave for Bhuj at 1.30 and from 2.40 at the Sattapar village of Anjar to address the public and he will inaugurate the Bhimasar-Anjar-Bhuj national highway project, a factory in Mundra and LNG terminal.",0.8428123593330383
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,અંજારથી રાજકોટ જશે.,From Anjar to Rajkot.,He will go to Rajkot from Anjar.,0.8865008354187012
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,તલવાર આપવા આવેલા ક્યા નેતાને જોઇને મોદી થઇ ગયા ખુશ?,Which leader who came to give a talwar (sword) saw Modi and became happy?,Modi was happy to think - which leader will present me with a sword?,0.7633320093154907
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,આણંદઃ આણંદમાં વડાપ્રધાન મોદીએ અમૂલના ચોકલેટ પ્લાન્ટનું ઉદ્ધાટન કર્યું હતું.,Prime Minister Modi inaugurated Amul's chocolate plant in Anand.,Anand: Prime Minister Modi inaugurated the Amul chocolate plant in Anand.,0.9334146976470947
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,ત્યારબાદ મોદીએ એક રેલીને સંબોધી હતી.,Then Modi addressed a rally.,"Later, Modi addressed a rally.",0.9591429829597473
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,આ અગાઉ અહી મોદીનું ભવ્ય સ્વાગત કરવામાં આવ્યું હતું.,"This was previously welcomed with grandeur.

Explanation: The Gujarati text says ""આ અગાઉ અહી મોદીનું ભવ્ય સ્વાગત કરવામાં આવ્યું હતું."" In English, it translates to ""This was previously welcomed with grandeur."" The text likely refers to a grand welcome given to someone named Modi in the past.","Earlier, Modi had received a grand welcome.",0.7073575854301453
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,તે દરમિયાન તેમને તલવાર આપવા આવેલા રાજ્યસભામાં ભાજપના સાંસદ લાલસિંહ વદોડિયાને જોઇને વડાપ્રધાન મોદી ખુશ થઇ ગયા હતા.,"During this time, Prime Minister Modi was happy to see Lal Singh Vododia, a BJP MP in the Rajya Sabha, who was given a sword.","During that time, Prime Minister Modi was happy to see Rajya Sabha BJP MP Lal Singh Vadodiya who presented him with a sword.",0.7988311052322388
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"સુપ્રીમ કોર્ટનો નિર્ણય, મસ્જિદમાં નમાઝનો મુદ્દો બંધારણીય બેંચ પાસે નહી મોકલવામાં આવે","The Supreme Court's decision, the issue of Namaz in the mosque is not to be sent to the Constitutional Bench.","The Supreme Court's decision, issue of Namaz in mosque should not be sent to the Constitutional Bench.",0.9344289302825928
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"જસ્ટિસ અશોક ભૂષણે પોતાના ચુકાદામાં કહ્યું કે, દરેક ચુકાદો અલગ સ્થિતિમાં થાય છે.",Justice Ashok Bhushan said in his judgment that every judgment is rendered in a different situation.,"In his verdict, Justice Ashok Bhushan has declared that every verdict is delivered under a different condition.",0.8813747763633728
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,ગત ચુકાદાના સંદર્ભને સમજવો જરૂરી છે.,Understanding the context of the past is necessary.,It is necessary to understand the context of the previous verdict.,0.8474779725074768
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"જસ્ટિસ ભૂષણે કહ્યું કે ગત ચુકાદામાં મસ્જિદમાં નમાઝ અદા કરવાનું ઈસ્લામનો અંતરિમ ભાગ નથી તેવું કહેવાયું હતું, પરંતુ તેની સાથે અલગ એક વાત પણ જોડાયેલી છે.","Justice Bhushan said that performing Namaz in a mosque is not an essential part of Islam, as it was stated, but another thing is also linked with it.","Justice Bhushan said that in the previous verdict, it was said that offering prayers at the mosque was not an integral part of Islam, but a separate story is connected with it.",0.8521674275398254
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,જસ્ટિસ ભૂષણે પોતાના અને ચીફ જસ્ટિસ દીપક મિશ્રા તરફથી કહ્યું કે આ મામલાને લાર્જર બેંચને મોકલવાની જરૂર નથી.,Justice Bhushan and Chief Justice Deepak Mishra said that there is no need to refer this case to a larger bench.,"In context of the view of Chief Justice Deepak Mishra and himself, Justice Bhushan has stated that there is no need to send the matter to the larger bench.",0.8659562468528748
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"જે 1994નો ચુકાદો હતો આપણે તેને સમજવાની જરૂર છે, જે ગત ચુકાદો હતો તે માત્ર જમીન અધિગ્રહણ મુજબ જ અપાયો હતો.","We need to understand the 1994 agreement, which was merely given as per the land acquisition act.","It is a 1994 verdict that we need to understand, the previous verdict was only delivered in line with land acquisition.",0.8464255332946777
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"મોદી સરકારે લોકોને મુર્ખ બનાવ્યા, પેટ્રૉલ-ડિઝલમાં 10 રૂપિયા વધારીને 2.50 રૂપિયા ઘટાડ્યા: કેજરીવાલ","The Modi government has made people fools, increased petrol-diesel by 10 rupees and reduced it by 2.50 rupees: Kejriwal","Modi government fooled people, after increasing Rs10 in petrol and diesel, reduces Rs2.50: Kejriwal.",0.8728944659233093
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,નવી દિલ્હીઃ દેશભરમાં પેટ્રૉલ અને ડિઝલની કિંમતો ઘટાડવાના કેન્દ્ર સરકારની જાહેરાતને આમ આદમી પાર્ટી (AAP) એ પ્રજા સાથે છેતરપિંડી ગણાવી છે.,"New Delhi: The Aam Aadmi Party (AAP) has termed the central government's announcement to reduce the prices of petrol and diesel as a ""betrayal"" with the public.","NEW DELHI: The Aam Aadmi Party (AAP) has described the government's announcement to reduce the prices of petrol and diesel across the country as ""fraud"".",0.9118989109992981
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"આપે કહ્યું કે, પેટ્રૉલ-ડિઝલની કિંમત સતત ચાર વર્ષ સુધી વધી રહી હતી ત્યારે મોદી સરકાર ચૂપ કેમ રહી?","You said that the price of petrol-diesel has been continuously rising for four years, so why is the Modi government silent?","AAP said that when the price of petrol and diesel was increasing four years ago, why was Modi government silent?",0.8867877721786499
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,હવે આ મુદ્દે દિલ્હીના મુખ્યમંત્રી અરવિંદ કેજરીવાલે ટ્વીટ કરીને મોદી સરકાર સામે હુમલો કર્યો છે.,"Now, Delhi Chief Minister Arvind Kejriwal has launched an attack on the Modi government by tweeting about this issue.","Now on this issue, Delhi Chief Minister Arvind Kejriwal has tweeted and attacked the Modi government.",0.9223349690437317
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,BJP અને RSSના નેતાઓના ઘરનું એક કુતરુ પણ આઝાદી માટે કુરબાન થયુ નથીઃ કોંગ્રેસ નેતા મલ્લિકાર્જૂન ખડગે,The BJP and RSS leaders' homes have not sacrificed even a single ant for freedom; Congress leader Mallikarjun Khadge,Congress leader Mallikarjun Khadge has stated that BJP and RSS's leaders have not sacrificed in the freedom struggle.,0.7391996383666992
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,કોંગ્રેસ મહાસચિવ ખડગેએ મહારાષ્ટ્રના જલગાંવ જિલ્લામાં પાર્ટીની જન સંઘર્ષ યાત્રાના બીજા તબક્કાની શરૂઆત માટે આયોજિત એક રેલીમાં પહોંચ્યા હતા.,Congress Mahasachiv Khadge was present at a rally organized to kick off the second phase of the party's Jan Sangharsh Yatra in Jalgaon district of Maharashtra.,Congress General Secretary Khadge reached a rally organized in Jalgaon district of Maharashtra for the second phase of Jan Sangharsh Yatra.,0.8911915421485901
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"અહીં સંબોધન દરમિયાન ખડગેએ કહ્યું કે, આપણે લોકોએ (કોંગ્રેસે) દેશ માટે પોતાનુ જીવન બલિદાન કરી દીધુ છે.","Here, during the address, Khadge said that our people (Congress) have sacrificed their lives for the country.",Addressing the people. Khadge said that Congress has sacrificed lives for the country.,0.898826539516449
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,"ઇન્દિરા ગાંધીએ દેશની એકતા, અખંડતા માટે બલિદાન આપ્યું, રાજીવ ગાંધીએ દેશ માટે પોતાની જીવન કુરબાન કર્યું.","Indira Gandhi sacrificed herself for the unity and integrity of the country, Rajiv Gandhi sacrificed his life for the country.","Indira Gandhi sacrificed herself for the country's unity, and integrity, Rajiv Gandhi sacrificed his life for the country.",0.9447117447853088
translations_llama3-groq-70b-8192-tool-use-preview_gu-en.csv,llama3-groq-70b-8192-tool-use-preview,gu-en,gu,en,unspecified,મને બતાવો કે દેશની આઝાદી માટે બીજેપી અને સંઘ (નેતાઓ) ના ઘરેથી એક કુતરુ પણ કુરબાન થયુ છે.,"Tell me that for the country's freedom, not a single hair from the BJP and Sangh (leaders) has been sacrificed.",Show me what BJP and Sangh (leaders) have sacrificed for the country's independence.,0.7951146960258484
